Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
23.5499,238.002,1778.66,0.032008019028202515,0.3234821610601427,2.417478763166837
22.961,228.677,1809.28,0.031207611281005774,0.3108080190282025,2.459096160380564
17.6869,219.025,1838.91,0.0240392796466191,0.2976894325518179,2.499367991845056
9.96386,209.159,1867.51,0.013542453278967042,0.2842799864084268,2.538239891267414
1.86577,198.749,1894.38,0.0025358749575263334,0.2701311586816174,2.5747604485219164
-5.22944,187.495,1918.62,-0.007107631668365613,0.2548352021746517,2.6077064220183486
-10.6696,175.412,1939.45,-0.014501664967720014,0.23841250424736665,2.636017669045192
-14.3062,162.839,1956.38,-0.019444376486578322,0.2213238192320761,2.6590282025144414
-16.2957,150.24,1969.3,-0.02214841997961264,0.20419979612640166,2.676588515120625
-17.0061,137.945,1978.43,-0.02311396534148828,0.187488956846755,2.6889976214746856
-16.9434,125.984,1984.14,-0.02302874617737003,0.17123207611281005,2.6967584097859327
-16.6294,114.049,1986.88,-0.02260197077811757,0.15501053346924906,2.7004825008494735
-16.4653,101.596,1987.01,-0.022378933061501866,0.13808494733265375,2.7006591913013933
-16.665,88.0103,1984.7,-0.022650356778797145,0.11961984369690792,2.69751953788651
-17.2889,72.8017,1979.9,-0.02349833503227999,0.09894896364254162,2.690995582738702
-18.3219,55.7625,1972.34,-0.024902344546381242,0.07579001019367992,2.6807203533809036
-19.7068,37.0433,1961.55,-0.0267846415222562,0.05034767244308529,2.6660550458715595
-21.3099,17.12,1946.99,-0.028963506625891946,0.02326877336051648,2.6462657152565408
-22.8703,-3.33813,1928.16,-0.03108433571185865,-0.00453704383282365,2.620672782874618
-24.0014,-23.6511,1904.68,-0.03262167855929324,-0.03214556574923547,2.5887597689432553
-24.2757,-43.2961,1876.33,-0.032994495412844035,-0.058846211348963645,2.550227658851512
-23.3635,-61.9957,1843.05,-0.03175467210329595,-0.08426190961603805,2.504994903160041
-21.1634,-79.6929,1804.94,-0.028764390078151545,-0.10831518858307848,2.4531974176010873
-17.8651,-96.4324,1762.19,-0.024281481481481484,-0.13106680258239892,2.395093442065919
-13.9123,-112.226,1715.07,-0.0189090044172613,-0.15253278967040435,2.3310499490316
-9.87218,-126.984,1663.87,-0.013417845735643901,-0.17259123343527014,2.2614610941216444
-6.25665,-140.541,1608.88,-0.008503771661569827,-0.19101732925586137,2.186721032959565
-3.37063,-152.733,1550.36,-0.004581216445803601,-0.20758817533129462,2.1071831464492012
-1.26234,-163.459,1488.55,-0.0017157186544342507,-0.22216649677200137,2.023173632347944
0.202828,-172.683,1423.7,0.00027567516139993207,-0.23470336391437308,1.9350322799864086
1.20194,-180.402,1356.08,0.0016336255521576624,-0.24519469928644239,1.843126061841658
1.84928,-186.623,1285.94,0.002513462453278967,-0.25365001698946654,1.7477947672443086
2.19707,-191.377,1213.47,0.0029861637784573567,-0.26011145090044174,1.649296636085627
2.32613,-194.756,1138.8,0.003161576622494054,-0.26470404349303434,1.547808358817533
2.43425,-196.915,1062.03,0.003308528712198437,-0.2676384641522256,1.443465851172273
2.82674,-198.006,983.327,0.0038419843696907915,-0.2691213047910296,1.3364960924226978
3.78423,-198.068,903.032,0.005143363914373088,-0.2692055725450221,1.2273625552157663
5.37633,-196.909,821.795,0.007307278287461774,-0.26763030920829084,1.1169486918110771
7.33917,-194.073,740.608,0.009975086646279307,-0.2637757390417941,1.0066027862725109
9.10857,-188.918,660.759,0.012379979612640164,-0.2567692830445124,0.8980754332313966
10.0141,-180.813,583.687,0.013610737342847434,-0.24575331294597347,0.7933224600747537
9.54607,-169.382,510.757,0.012974610941216446,-0.23021678559293238,0.6941991165477404
7.56296,-154.728,443.026,0.010279252463472648,-0.21029969418960245,0.6021420319401971
4.34158,-137.53,381.098,0.005900890248046212,-0.1869249065579341,0.5179721372748896
0.452575,-118.967,325.102,0.0006151206252123683,-0.1616948691811077,0.4418647638464152
-3.46836,-100.457,274.805,-0.004714046890927625,-0.13653686714237173,0.37350322799864083
-6.9445,-83.3132,229.804,-0.00943866802582399,-0.1132357458375807,0.312339789330615
-9.78473,-68.4286,189.719,-0.013298987427794767,-0.09300523275569147,0.25785796805980293
-12.0736,-56.1121,154.311,-0.01640992184845396,-0.07626517159361196,0.2097329255861366
-14.0468,-46.1119,123.479,-0.019091811077132176,-0.06267332653754672,0.16782738702004757
-15.921,-37.8212,97.1705,-0.02163914373088685,-0.05140496092422698,0.1320699966021067
-17.7656,-30.5934,75.2512,-0.024146245327896703,-0.04158124362895005,0.10227821950390757
-19.4807,-24.0569,57.3785,-0.026477336051647978,-0.03269711179068977,0.0779864084267754
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-18.5516,56.605,86.4287,-0.025214542983350324,0.07693510023785252,0.11747020047570507
-7.38503,81.4759,149.087,-0.010037417601087326,0.1107385660890248,0.20263268773360515
6.44909,100.535,234.472,0.008765327896704044,0.1366428814135236,0.31868433571185867
21.2619,110.942,346.47,0.028898267074413866,0.1507876316683656,0.47090723751274216
35.1208,112.776,487.524,0.047734692490655796,0.1532803261977574,0.6626218144750254
46.3133,108.96,656.669,0.06294706082229018,0.14809378185524974,0.8925164797825348
53.6168,103.964,847.9,0.07287366632687733,0.1413034318722392,1.1524294937138972
56.362,101.987,1049.88,0.07660482500849473,0.13861637784573563,1.4269520897043835
54.4415,105.585,1247.54,0.07399456337071016,0.143506625891947,1.6956031260618416
48.3971,115.3,1425.27,0.06577927285083249,0.1567108392796466,1.9371661569826708
39.5314,130.139,1570.67,0.0537293917770982,0.1768793747876317,2.134787631668366
29.838,148.314,1677.55,0.04055453618756371,0.2015820591233435,2.2800543662928985
21.5975,167.785,1746.9,0.029354400271831466,0.22804621134896363,2.374311926605505
16.7197,186.493,1785.8,0.022724702684335712,0.25347332653754673,2.4271831464492015
16.1528,202.483,1804.79,0.021954196398233095,0.2752062521236833,2.452993544002718
19.7004,214.13,1814.69,0.026775942915392453,0.2910363574583758,2.466449201495073
26.3519,220.48,1824.06,0.035816377845735645,0.29966700645599725,2.479184505606524
34.9053,221.502,1837.87,0.04744179408766564,0.3010560652395515,2.4979544682296972
44.4889,218.069,1857.47,0.06046741420319402,0.296390078151546,2.524593951749915
54.6963,211.637,1881.58,0.07434087665647299,0.2876479782534828,2.5573632347944275
65.3461,203.781,1907.66,0.0888156303092083,0.2769704383282365,2.5928100577641864
76.1378,195.772,1933.14,0.10348324838600068,0.26608494733265375,2.627441386340469
86.5011,188.31,1956.31,0.11756860346585117,0.25594291539245667,2.6589330615018687
95.7316,181.438,1976.52,0.1301143051308189,0.24660278627251103,2.686401630988787
103.272,174.635,1994.12,0.14036289500509685,0.23735643900781514,2.710322799864084
108.924,167.014,2010.01,0.14804485219164118,0.22699830105334695,2.731919809717975
112.868,157.563,2025.17,0.1534053686714237,0.21415290519877675,2.75252463472647
115.531,145.4,2040.14,0.1570248046211349,0.19762147468569488,2.772871219843697
117.413,129.994,2054.87,0.15958273870200476,0.17668229697587495,2.7928916072035337
118.941,111.304,2068.61,0.16165953109072376,0.15127964661909615,2.8115664288141353
120.384,89.7659,2080.12,0.16362079510703365,0.12200598029221883,2.8272103295956503
121.815,66.1201,2087.94,0.165565749235474,0.08986761807679237,2.8378389398572885
123.104,41.1892,2090.74,0.16731770302412505,0.05598260278627251,2.8416445803601764
123.97,15.7239,2087.49,0.16849473326537548,0.02137125382262997,2.837227319062181
124.058,-9.61907,2077.64,0.16861433910975196,-0.013073829425756031,2.8238396194359496
123.043,-34.2196,2061.03,0.16723479442745498,-0.04650981991165477,2.8012640163098883
120.685,-57.4519,2037.84,0.1640299014610941,-0.07808617057424397,2.7697451580020385
116.855,-78.7232,2008.42,0.15882432891607204,-0.10699721372748897,2.7297587495752635
111.532,-97.5917,1973.1,0.15158953448861706,-0.1326424736663269,2.681753312945973
104.816,-113.898,1932.22,0.1424614339109752,-0.15480530071355758,2.6261909616038057
96.9552,-127.823,1886.05,0.13177737003058104,-0.17373156642881413,2.563438668025824
88.3587,-139.825,1834.86,0.120093374108053,-0.19004417261297993,2.4938634046890926
79.5473,-150.479,1779.02,0.10811729527692832,-0.20452463472646962,2.4179680598029223
71.0354,-160.313,1718.99,0.09654828406388039,-0.21789058783554194,2.336377845735644
63.1849,-169.7,1655.34,0.08587821950390757,-0.23064899762147467,2.24986748216106
56.1036,-178.821,1588.72,0.07625361875637104,-0.24304587155963303,2.15932042133877
49.645,-187.666,1519.8,0.06747536527353042,-0.2550676180767924,2.0656472986748216
43.5049,-196.068,1449.24,0.0591300033978933,-0.26648725790010197,1.9697451580020386
37.3573,-203.759,1377.68,0.050774447842337755,-0.2769405368671424,1.872483860006796
30.9667,-210.455,1305.67,0.04208861705742439,-0.28604145429833505,1.774610941216446
24.2444,-215.934,1233.63,0.03295195378865103,-0.2934882772680938,1.6766972477064221
17.2595,-220.084,1161.74,0.023458375806999658,-0.2991287801563031,1.5789874277947673
10.2191,-222.881,1090.04,0.013889364593951748,-0.3029303431872239,1.4815358477743799
3.42427,-224.326,1018.37,0.00465412164458036,-0.30489432551817874,1.3841250424736664
-2.8034,-224.37,946.506,-0.0038102616377845735,-0.30495412844036696,1.2864505606523955
-8.21413,-222.863,874.2,-0.011164294937138976,-0.30290587835541966,1.1881753312945975
-12.7085,-219.555,801.331,-0.017272850832483862,-0.2984097859327217,1.0891348963642542
-16.3655,-214.124,728.002,-0.022243289160720353,-0.29102820251444106,0.9894692490655793
-19.4068,-206.241,654.639,-0.02637689432551818,-0.2803139653414883,0.8897573904179409
-22.1157,-195.654,582.044,-0.030058715596330277,-0.2659245667686035,0.7910893645939517
-24.7491,-182.297,511.35,-0.03363792048929663,-0.24777030241250425,0.6950050968399593
-27.4669,-166.381,443.855,-0.037331838260278624,-0.2261379544682297,0.6032687733605165
-30.2856,-148.449,380.775,-0.04116289500509684,-0.20176554536187566,0.517533129459735
-33.0586,-129.344,322.975,-0.04493183826027863,-0.1757988447162759,0.4389738362215427
-35.4978,-110.1,270.801,-0.04824709480122324,-0.14964322120285423,0.3680611620795107
-37.2548,-91.7692,224.091,-0.050635134216785595,-0.12472878015630309,0.3045749235474006
-38.0541,-75.2447,182.389,-0.05172150866462793,-0.10226938498131158,0.2478953448861706
-37.8357,-61.1162,145.298,-0.05142466870540265,-0.08306653075093443,0.19748284063880395
-36.8297,-49.6022,112.834,-0.05005735643900782,-0.06741719334012912,0.15335915732246008
-35.5112,-40.5691,85.5735,-0.04826530750934421,-0.055139789330615016,0.1163078491335372
-34.4361,-33.635,64.4628,-0.04680407747196738,-0.04571525654094461,0.0876150866462793
-34.0181,-28.3215,50.2542,-0.046235949711179065,-0.03849337410805301,0.06830336391437308
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-23.4971,13.2845,64.483,-0.03193625552157662,0.018055725450220862,0.08764254162419301
-35.2123,19.1885,211.873,-0.04785905538566089,0.026080190282025146,0.2879687393815834
-49.7193,24.4628,415.208,-0.06757635066258919,0.03324879374787632,0.5643329935440028
-63.4627,29.6232,657.379,-0.08625579340808698,0.040262589194699286,0.8934814814814815
-72.4326,36.1625,911.766,-0.0984472986748216,0.04915052667346245,1.2392334352701324
-73.4817,46.2385,1148.62,-0.09987319062181448,0.06284539585457016,1.561155283724091
-65.4756,61.7972,1342.58,-0.08899164118246687,0.08399211688752972,1.8247774379884472
-49.7782,83.4829,1478.84,-0.0676564050288821,0.11346639483520217,2.0099762147468567
-29.8503,109.986,1555.8,-0.04057125382262997,0.1494882772680938,2.114576962283384
-10.1262,138.293,1583.81,-0.01376309887869521,0.18796194359497112,2.152646958885491
5.37333,164.737,1580.7,0.0073032008154943935,0.22390349983010532,2.1484199796126404
14.1685,186.28,1566.0,0.01925722052327557,0.2531838260278627,2.128440366972477
15.8204,201.428,1555.7,0.021502412504247365,0.2737723411484879,2.1144410465511383
11.7134,210.408,1559.11,0.01592035338090384,0.2859775739041794,2.119075773020727
4.31162,214.68,1578.31,0.005860169894665307,0.29178389398572885,2.1451715936119604
-3.75401,216.092,1609.85,-0.005102290180088345,0.2937030241250425,2.188039415562351
-10.4365,216.098,1647.67,-0.014184845395854571,0.29371117906897726,2.2394427454977914
-14.6843,215.317,1685.87,-0.019958273870200476,0.2926496772001359,2.291362555215766
-16.5006,213.514,1720.53,-0.02242691131498471,0.2901991165477404,2.3384709480122323
-16.7269,209.936,1750.35,-0.022734488617057427,0.28533605164797826,2.379001019367992
-16.6509,203.8,1776.05,-0.02263119266055046,0.27699626231736324,2.413931362555216
-17.5305,194.723,1799.27,-0.02382670744138634,0.26465919130139315,2.445490995582739
-20.1482,182.887,1821.49,-0.02738457356439008,0.2485722052327557,2.4756914712878015
-24.5328,168.927,1843.28,-0.03334393476044852,0.22959836901121303,2.5053075093442065
-29.9678,153.639,1864.2,-0.040730954808019026,0.20881957186544345,2.5337410805300715
-35.2934,137.669,1883.19,-0.0479692830445124,0.18711382942575605,2.559551478083588
-39.3692,121.323,1899.04,-0.053508936459395175,0.16489704383282364,2.5810941216445804
-41.487,104.546,1911.01,-0.05638735983690112,0.142094461433911,2.5973632347944275
-41.5661,87.0384,1918.94,-0.05649486918110771,0.11829887869520897,2.6081413523615358
-40.0873,68.4449,1923.25,-0.05448494733265375,0.09302738702004758,2.613999320421339
-37.8386,48.5279,1924.51,-0.05142861026163779,0.06595705062861026,2.6157118586476384
-35.6024,27.3024,1923.07,-0.04838926265715257,0.03710825688073394,2.613754672103296
-33.8971,5.11426,1918.76,-0.046071491675161405,0.006951083927964662,2.607896704043493
-32.8448,-17.3634,1910.83,-0.04464125042473666,-0.02359959225280326,2.5971185864763844
-32.1889,-39.2407,1898.12,-0.0437497791369351,-0.053334284743459054,2.579843696907917
-31.4409,-59.6149,1879.45,-0.04273312945973496,-0.08102602786272511,2.5544682296975876
-30.0965,-77.8076,1853.99,-0.04090587835541964,-0.1057527692830445,2.519864084267754
-27.8334,-93.5416,1821.48,-0.037829969418960246,-0.12713775059463134,2.475677879714577
-24.6071,-106.993,1782.32,-0.033444920149507305,-0.14542031940197078,2.4224532789670405
-20.6225,-118.703,1737.46,-0.02802922188243289,-0.16133605164797826,2.3614814814814817
-16.2244,-129.376,1688.11,-0.022051512062521237,-0.17584233775059463,2.2944070676180766
-11.7811,-139.66,1635.49,-0.016012368331634386,-0.18981991165477405,2.2228882093102276
-7.60578,-149.961,1580.54,-0.010337451580020387,-0.2038205912334353,2.1482025144410466
-3.9181,-160.379,1523.82,-0.0053253143051308184,-0.2179802922188243,2.071111111111111
-0.827808,-170.746,1465.5,-0.0011251213047910296,-0.23207067618076793,1.9918450560652396
1.65993,-180.718,1405.56,0.002256106014271152,-0.24562419300033977,1.9103771661569826
3.60405,-189.878,1343.93,0.004898470948012232,-0.25807407407407407,1.8266123003737684
5.05902,-197.806,1280.64,0.006876004077471968,-0.2688494733265376,1.7405912334352702
6.0195,-204.14,1215.93,0.00818144750254842,-0.27745837580699967,1.6526401630988787
6.42543,-208.638,1150.16,0.008733170234454638,-0.2835718654434251,1.5632483860006796
6.23333,-211.231,1083.7,0.008472076112810057,-0.28709616038056407,1.472918790349983
5.50542,-212.047,1016.87,0.007482731906218145,-0.2882052327556915,1.3820863064899762
4.44863,-211.374,949.829,0.006046388039415562,-0.28729051987767584,1.2909670404349303
3.36713,-209.545,882.621,0.004576459395174991,-0.28480462113489635,1.1996207951070337
2.54567,-206.79,815.26,0.003459966021066938,-0.28106014271151886,1.1080665987088005
2.12237,-203.1,747.888,0.002884634726469589,-0.27604485219164115,1.0164974515800205
2.01813,-198.169,680.887,0.002742956167176351,-0.2693428474345906,0.9254325518178729
1.96536,-191.454,614.917,0.0026712334352701327,-0.26021610601427114,0.8357689432551818
1.62938,-182.345,550.822,0.0022145837580699965,-0.24783554196398233,0.7486537546721033
0.762508,-170.415,489.45,0.0010363683316343866,-0.23162079510703362,0.6652395514780836
-0.693407,-155.636,431.43,-0.0009424492014950731,-0.2115338090383962,0.58638124362895
-2.61205,-138.504,377.0,-0.0035501868841318384,-0.18824872579001017,0.5124023105674482
-4.78384,-119.996,325.98,-0.006501991165477404,-0.16309344206591914,0.4430581039755352
-7.04221,-101.371,277.931,-0.009571471287801564,-0.13777913693510024,0.377751953788651
-9.33284,-83.8816,232.497,-0.012684797825348282,-0.11400829085966702,0.316
-11.684,-68.4819,189.803,-0.015880394155623513,-0.09307767584097859,0.25797213727488955
-14.0985,-55.6339,150.765,-0.019162079510703364,-0.07561522256201154,0.20491335372069316
-16.439,-45.2544,117.092,-0.02234318722392117,-0.061507849133537205,0.15914644920149507
-18.3941,-36.8165,90.8789,-0.025000475705062863,-0.050039415562351336,0.12351872239211689
-19.5833,-29.5725,73.7696,-0.026616785592932384,-0.04019367991845056,0.10026449201495073
-19.7811,-22.8324,65.8896,-0.02688562691131498,-0.03103282364933741,0.08955433231396534
-19.1558,-16.2149,64.9484,-0.0260357458375807,-0.022038600067957867,0.08827509344206592
-18.3712,-9.7846,66.0153,-0.02496935100237853,-0.013298810737342846,0.08972517838939857
-18.434,-4.0255,62.4167,-0.025054706082229018,-0.005471287801563031,0.08483411484879375
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-10.127,0.595291,66.5111,-0.013764186204553178,0.0008090941216445804,0.09039904858987427
14.3374,8.63568,244.203,0.019486782195039076,0.011737247706422019,0.33191029561671764
43.3787,22.6634,493.381,0.058958477743798844,0.030803126061841657,0.6705823989126741
70.8342,42.0282,790.175,0.09627482161060143,0.05712293577981651,1.0739721372748896
89.9276,65.0354,1097.14,0.12222575603126061,0.08839334012911994,1.4911858647638465
95.7206,89.7399,1372.48,0.13009935440027184,0.12197064220183487,1.8654162419300033
87.1604,114.807,1581.04,0.11846469588854909,0.1560407747196738,2.1488820931022765
67.6702,139.866,1703.4,0.09197444784233774,0.19009989806320082,2.3151885830784913
43.8783,165.123,1739.79,0.0596375127420999,0.2244281345565749,2.3646483180428133
23.089,190.561,1708.19,0.031381583418280665,0.2590023785253143,2.321698946653075
10.765,215.294,1637.49,0.014631328576282706,0.29261841658171933,2.2256065239551477
9.15788,237.512,1558.66,0.01244699966021067,0.3228161739721373,2.11846415222562
17.4293,255.079,1496.72,0.023689160720353382,0.34669249065579344,2.034277947672443
32.7554,266.458,1465.8,0.044519741760108734,0.3621583418280666,1.9922528032619775
51.5864,271.426,1468.21,0.0701140332993544,0.36891063540604824,1.9955283724091064
70.5259,271.208,1497.11,0.09585579340808698,0.368614339109752,2.0348080190282025
86.8062,267.937,1541.12,0.11798328236493374,0.36416853550798506,2.09462453278967
98.6124,263.773,1589.07,0.13402976554536186,0.35850900441726136,2.159796126401631
105.386,260.098,1633.18,0.14323615358477743,0.35351410125722055,2.219748555895345
107.955,257.14,1670.32,0.14672782874617737,0.3494937138973836,2.270227658851512
108.238,254.098,1701.27,0.14711247026843358,0.3453591573224601,2.3122935779816514
108.475,249.594,1729.02,0.1474345905538566,0.3392375127420999,2.3500101936799185
110.333,242.242,1756.78,0.14995990485898741,0.3292449881073734,2.3877404009514103
114.376,231.117,1786.46,0.1554549779136935,0.31412436289500506,2.4280801902820253
120.145,216.029,1818.11,0.16329595650696568,0.2936173972137275,2.4710975195378864
126.689,197.567,1850.18,0.17219028202514441,0.2685246347264696,2.5146856948691814
133.097,176.915,1880.29,0.18089976214746858,0.2404553177030241,2.555609921848454
138.689,155.498,1906.23,0.1885001698946653,0.2113462453278967,2.5908664627930684
142.897,134.575,1926.54,0.19421950390757728,0.18290859667006454,2.6184709480122326
145.132,114.956,1940.76,0.19725722052327557,0.15624328916072036,2.637798165137615
144.889,96.9451,1949.21,0.19692694529391777,0.13176364254162418,2.6492830445124023
142.087,80.4764,1952.5,0.19311858647638463,0.10938008834522596,2.653754672103296
137.332,65.3325,1951.03,0.18665579340808697,0.08879714576962283,2.6517567108392797
131.821,51.3101,1944.72,0.1791654774040095,0.06973849813115868,2.643180428134557
126.861,38.2855,1933.06,0.17242405708460756,0.05203601766904519,2.627332653754672
123.286,26.1944,1915.31,0.16756506965681278,0.035602310567448184,2.6032076112810056
121.136,14.9756,1890.94,0.16464288141352362,0.020354196398233094,2.5700849473326537
119.777,4.51699,1859.9,0.16279578661230037,0.006139300033978933,2.527896704043493
118.352,-5.39726,1822.77,0.16085898742779478,-0.007335725450220864,2.4774311926605503
116.25,-15.1341,1780.67,0.1580020387359837,-0.020569622833843018,2.420210669384981
113.324,-25.2157,1735.02,0.1540251444104655,-0.03427210329595651,2.358165137614679
109.778,-36.2149,1687.2,0.1492055725450221,-0.04922174651715936,2.2931702344546383
105.882,-48.5333,1638.29,0.14391029561671764,-0.06596439007815154,2.226693849813116
101.714,-62.164,1588.85,0.13824532789670405,-0.08449065579340809,2.1594971117906896
97.0937,-76.603,1538.95,0.13196561331974177,-0.1041155283724091,2.091675161399932
91.6963,-90.9964,1488.32,0.12462969758749574,-0.12367842337750594,2.0228610261637785
85.2559,-104.459,1436.48,0.11587618076792389,-0.14197621474685695,1.9524023105674482
77.7204,-116.398,1383.01,0.105634250764526,-0.15820319401970778,1.879728168535508
69.2905,-126.681,1327.67,0.0941766904519198,-0.17217940876656473,1.8045124023105676
60.3488,-135.588,1270.46,0.08202351342167856,-0.1842854230377166,1.7267550118926267
51.3386,-143.606,1211.62,0.06977723411484879,-0.19518314644920148,1.6467821950390755
42.6556,-151.187,1151.58,0.05797567108392796,-0.20548691811077133,1.5651783893985727
34.5871,-158.569,1090.89,0.04700931022765885,-0.21552021746517158,1.482691131498471
27.2906,-165.709,1030.12,0.03709221882432892,-0.22522460074753653,1.4000951410125722
20.7903,-172.336,969.805,0.02825728848114169,-0.23423173632347946,1.3181175671083927
14.9812,-178.054,910.308,0.020361807679238873,-0.24200339789330616,1.2372517838939858
9.65152,-182.47,851.745,0.01311793408086986,-0.24800543662928984,1.1576554536187564
4.53868,-185.286,793.937,0.0061687801563030924,-0.2518328236493374,1.0790852871219845
-0.58162,-186.329,736.419,-0.0007905130818892288,-0.25325042473666326,1.0009092762487257
-5.80464,-185.537,678.557,-0.007889418960244648,-0.2521739721372749,0.922265715256541
-11.0494,-182.91,619.761,-0.015017872918790351,-0.24860346585117227,0.8423527013251784
-16.0851,-178.468,559.78,-0.02186218144750255,-0.24256608902480462,0.7608290859667006
-20.6239,-172.21,499.003,-0.028031124702684335,-0.2340604825008495,0.6782235813795446
-24.4344,-164.104,438.641,-0.033210193679918454,-0.22304315324498813,0.5961821270812097
-27.4231,-154.103,380.665,-0.03727230716955488,-0.20945022086306492,0.5173836221542644
-29.6498,-142.176,327.411,-0.040298742779476725,-0.19323955147808358,0.44500305810397556
-31.281,-128.345,280.886,-0.0425158002038736,-0.1744410465511383,0.3817682636765206
-32.5139,-112.72,241.955,-0.044191505266734626,-0.15320421338769963,0.3288549099558274
-33.5078,-95.5435,209.713,-0.0455423717295277,-0.12985864763846414,0.28503295956506963
-34.3486,-77.2353,181.418,-0.04668515120625212,-0.10497492354740061,0.24657560312606186
-35.0576,-58.4528,153.247,-0.04764879374787632,-0.07944655113829427,0.2082867821950391
-35.6381,-40.1514,121.881,-0.048437784573564395,-0.05457206931702345,0.16565545361875636
-36.1392,-23.5899,86.5546,-0.049118858307849136,-0.032062385321100915,0.11764131838260278
-36.706,-10.209,50.8961,-0.04988922867821951,-0.013875637104994903,0.06917580699966021
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-41.6131,1.00937,48.0516,-0.05655874957526334,0.0013718926265715258,0.06530968399592253
-45.3008,-3.70624,125.227,-0.06157091403329936,-0.005037363234794427,0.1702031940197078
-50.1977,-9.27618,253.284,-0.06822657152565409,-0.012607787971457696,0.34425280326197755
-55.974,-12.8426,425.479,-0.07607747196738023,-0.017455113829425755,0.5782928984029901
-61.8357,-12.1735,624.561,-0.08404444444444445,-0.01654570166496772,0.8488766564729868
-66.5245,-6.33822,826.279,-0.09041726129799525,-0.008614638124362894,1.123043153244988
-68.5564,4.25571,1005.43,-0.09317893306150186,0.005784179408766564,1.3665375467210328
-66.7155,18.4413,1142.32,-0.09067686034658512,0.025064627930682974,1.5525925925925925
-60.6186,35.0245,1227.28,-0.08239021406727828,0.04760380564050289,1.6680665987088006
-51.0603,53.1465,1262.12,-0.06939898063200815,0.07223445463812436,1.7154196398233095
-39.9342,72.14,1258.25,-0.05427686034658511,0.0980496092422698,1.710159700985389
-29.7297,91.1883,1232.66,-0.04040733944954129,0.12393924566768603,1.6753788651036359
-22.7875,109.185,1203.12,-0.030971797485558956,0.14839959225280328,1.635229357798165
-20.5843,124.921,1183.86,-0.027977302072714916,0.16978729187903502,1.609051987767584
-23.3063,137.441,1182.98,-0.03167692830445124,0.18680394155623514,1.6078559293238193
-29.8723,146.347,1201.93,-0.04060115528372409,0.19890859667006458,1.6336119605844377
-38.3873,151.924,1236.79,-0.052174379884471635,0.2064886170574244,1.6809921848453957
-46.817,155.015,1280.77,-0.06363166836561332,0.21068977234114847,1.7407679238871898
-53.584,156.673,1326.77,-0.07282908596670065,0.2129432551817873,1.8032891607203534
-57.8736,157.751,1369.49,-0.07865932721712539,0.21440842677539926,1.8613523615358478
-59.6262,158.608,1406.31,-0.08104138634046891,0.21557322460074754,1.9113965341488277
-59.3525,159.088,1437.19,-0.08066938498131158,0.21622562011552837,1.9533673122663948
-57.9175,158.698,1463.81,-0.07871899422358138,0.21569554875976896,1.9895480801902818
-56.34,156.884,1488.44,-0.07657492354740061,0.21323003737682636,2.0230241250424736
-55.5711,153.257,1512.99,-0.07552986748216106,0.20830037376826369,2.0563914373088683
-56.2455,147.697,1538.48,-0.07644648318042814,0.20074345905538565,2.0910363574583757
-58.4752,140.29,1564.97,-0.07947699626231737,0.19067618076792386,2.1270404349303433
-61.8008,131.187,1591.84,-0.0839970098538906,0.17830377166156985,2.1635609921848453
-65.356,120.483,1618.16,-0.08882908596670064,0.16375535168195718,2.1993340129119945
-68.1961,108.206,1643.03,-0.0926892286782195,0.14706897723411486,2.233136255521577
-69.6564,94.3939,1665.75,-0.09467400611620795,0.12829616038056404,2.2640163098878694
-69.5904,79.2055,1685.84,-0.09458430173292559,0.10765273530411146,2.291321780496092
-68.377,63.009,1702.95,-0.09293510023785252,0.08563914373088685,2.3145769622833843
-66.6828,46.3816,1716.73,-0.09063241590214068,0.0630398912674142,2.333306150186884
-65.0888,29.998,1726.85,-0.08846591913013932,0.040772001359157324,2.34706082229018
-63.7887,14.4427,1733.04,-0.08669887869520897,0.019629901461094123,2.355474006116208
-62.5429,0.0342715,1735.24,-0.08500564050288821,4.658036017669046e-05,2.3584641522256202
-60.9133,-13.2429,1733.64,-0.08279075773020728,-0.017999184505606523,2.356289500509684
