Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
122.984,50.2205,1047.65,0.16715460414542982,0.06825756031260619,1.4239211688752975
119.887,46.5224,1030.51,0.162945293917771,0.06323126061841658,1.4006252123683316
116.817,42.9663,1015.14,0.15877268093781854,0.05839796126401631,1.3797349643221202
113.712,39.5818,1001.68,0.15455249745158003,0.05379789330615019,1.3614407067618075
110.524,36.3571,990.197,0.1502195039075773,0.049415018688413186,1.3458335032279987
107.228,33.2399,980.673,0.14573972137274888,0.04517825348284064,1.3328888888888888
103.818,30.1496,973.031,0.14110499490316003,0.04097804960924227,1.3225022086306488
100.322,27.0005,967.156,0.1363533809038396,0.03669792728508325,1.314517159361196
96.8136,23.7302,962.931,0.1315849133537207,0.032253075093442066,1.3087747196738022
93.4191,20.3209,960.255,0.12697125382262997,0.027619300033978937,1.305137614678899
90.3066,16.804,959.05,0.12274087665647299,0.022839279646619096,1.3034998301053347
87.6495,13.2468,959.25,0.11912945973496433,0.018004485219164118,1.3037716615698267
85.5829,9.73177,960.786,0.11632062521236833,0.013227006455997281,1.3058593272171253
84.1684,6.33487,963.558,0.11439809717974857,0.008610084947332654,1.3096269113149848
83.3812,3.10709,967.417,0.11332816853550799,0.0042230241250424735,1.3148718994223583
83.1284,0.0591025,972.163,0.11298457356439008,8.032959565069657e-05,1.3213224600747537
83.2888,-2.84688,977.556,0.11320258239891266,-0.0038693577981651376,1.3286523955147809
83.756,-5.69238,983.352,0.11383758069996602,-0.0077368399592252805,1.3365300713557593
84.4628,-8.58287,989.344,0.1147982330954808,-0.011665470608222902,1.3446741420319404
85.3766,-11.618,995.392,0.11604023105674481,-0.01579068977234115,1.352894325518179
86.4807,-14.8615,1001.43,0.11754087665647299,-0.0201991165477404,1.3611009174311925
87.7568,-18.3202,1007.48,0.11927529731566429,-0.02490003397893306,1.3693238192320762
89.1815,-21.9424,1013.58,0.12121168875297315,-0.029823173632347943,1.3776146788990826
90.7307,-25.6372,1019.8,0.12331729527692831,-0.03484498810737343,1.3860686374447841
92.3827,-29.3058,1026.19,0.12556262317363234,-0.03983119266055046,1.3947536527353042
94.1156,-32.8708,1032.72,0.12791790689772342,-0.04467658851512063,1.4036289500509684
95.8995,-36.2917,1039.33,0.13034250764525995,-0.04932612979952429,1.4126129799524294
97.6888,-39.5677,1045.91,0.13277444784233774,-0.0537787291879035,1.4215562351342168
99.4191,-42.7353,1052.35,0.13512619775739043,-0.05808399592252803,1.4303092082908595
101.014,-45.8602,1058.58,0.137293917770982,-0.06233122663948352,1.438776758409786
102.401,-49.0251,1064.56,0.13917906897723412,-0.06663282364933741,1.4469045191980971
103.541,-52.313,1070.3,0.1407285083248386,-0.0711015970098539,1.4547060822290179
104.435,-55.7937,1075.87,0.14194359497111791,-0.07583241590214067,1.4622765885151205
105.13,-59.5134,1081.4,0.14288820931022767,-0.08088807339449541,1.469792728508325
105.698,-63.4869,1087.02,0.14366021066938497,-0.08628868501529052,1.4774311926605503
106.22,-67.6904,1092.84,0.14436969079170914,-0.09200190282025145,1.485341488277268
106.775,-72.0606,1098.92,0.1451240231056745,-0.09794169215086646,1.4936051647978255
107.438,-76.5046,1105.25,0.14602514441046552,-0.10398178729187903,1.5022086306489977
108.278,-80.9217,1111.73,0.14716683656133198,-0.10998532110091744,1.5110159700985388
109.348,-85.2271,1118.23,0.14862113489636425,-0.11583703703703703,1.5198504926945293
110.672,-89.3656,1124.62,0.15042065919130138,-0.12146190961603806,1.5285355079850491
112.226,-93.314,1130.81,0.15253278967040435,-0.1268284063880394,1.536948691811077
113.936,-97.0795,1136.81,0.15485694869181107,-0.1319463132857628,1.5451036357458374
115.69,-100.7,1142.73,0.15724091063540604,-0.13686714237172953,1.5531498470948013
117.373,-104.249,1148.73,0.15952837240910636,-0.14169079170914034,1.5613047910295617
118.897,-107.838,1154.98,0.16159972816853552,-0.14656880733944952,1.5697995242949372
120.218,-111.605,1161.59,0.16339517499150527,-0.15168875297315665,1.5787835541963982
121.343,-115.689,1168.52,0.16492422697927286,-0.15723955147808358,1.5882025144410465
122.315,-120.192,1175.62,0.16624532789670404,-0.1633598369011213,1.597852531430513
123.198,-125.143,1182.57,0.16744546381243627,-0.17008902480462113,1.6072986748216105
124.067,-130.488,1188.98,0.16862657152565408,-0.17735372069317024,1.6160108732585796
124.996,-136.113,1194.42,0.16988922867821948,-0.18499898063200815,1.6234046890927625
126.053,-141.893,1198.52,0.1713258579680598,-0.19285490995582738,1.6289772341148487
127.297,-147.751,1201.04,0.17301664967720012,-0.2008168535507985,1.6324023105674481
128.761,-153.683,1201.83,0.17500645599728168,-0.20887937478763166,1.6334760448521914
130.438,-159.76,1200.86,0.17728576282704722,-0.21713897383622152,1.6321576622494052
132.262,-166.078,1198.09,0.1797648657832144,-0.2257261297995243,1.6283927964661908
134.091,-172.688,1193.42,0.1822507645259939,-0.23471015970098538,1.6220455317703024
135.716,-179.529,1186.6,0.18445939517499152,-0.24400815494393477,1.6127760788311245
136.876,-186.395,1177.29,0.1860360176690452,-0.25334012911994563,1.6001223241590214
137.311,-192.977,1165.05,0.18662725110431533,-0.26228610261637786,1.58348623853211
136.812,-198.945,1149.53,0.18594903160040777,-0.27039755351681954,1.5623921168875297
135.292,-204.051,1130.47,0.18388311247026842,-0.2773374108053007,1.5364865783214408
132.821,-208.179,1107.78,0.1805246347264696,-0.2829480122324159,1.5056472986748215
129.618,-211.333,1081.49,0.17617125382262996,-0.287234794427455,1.4699150526673463
125.956,-213.602,1051.7,0.17119401970778117,-0.29031872239211687,1.4294257560312607
122.016,-215.123,1018.54,0.16583893985728848,-0.29238600067957865,1.3843560992184845
117.757,-216.056,982.104,0.16005028882093103,-0.2936540944614339,1.3348338430173292
112.909,-216.527,942.37,0.15346109412164458,-0.2942942575603126,1.2808290859667006
107.105,-216.581,899.237,0.1455725450220863,-0.29436765205572546,1.2222045531770303
100.064,-216.138,852.531,0.13600271831464492,-0.29376554536187566,1.15872375127421
91.7129,-214.975,802.046,0.12465225959904859,-0.29218484539585454,1.0901066938498132
82.1915,-212.709,747.608,0.11171117906897723,-0.28910499490316005,1.0161168875297315
71.7677,-208.777,689.174,0.09754359497111792,-0.283760788311247,0.9366958885490996
60.7562,-202.461,626.974,0.0825772341148488,-0.2751763506625892,0.852156303092083
49.4966,-192.997,561.671,0.06727366632687734,-0.2623132857628271,0.7633992524634727
38.3987,-179.775,494.478,0.05218987427794767,-0.24434250764525994,0.6720733944954128
28.0015,-162.565,427.15,0.038058443764865786,-0.22095141012572206,0.5805640502888209
18.9754,-141.677,361.817,0.025790553856608903,-0.192561331974176,0.4917662249405369
12.0196,-118.001,300.677,0.016336527353041114,-0.1603819232076113,0.4086673462453279
7.66746,-92.9161,245.633,0.010421284403669726,-0.12628759768943254,0.33385389058783554
6.07911,-68.0925,197.991,0.008262466870540264,-0.09254841997961265,0.2691009174311927
6.9296,-45.2055,158.295,0.009418416581719333,-0.06144138634046891,0.21514780835881753
9.45861,-25.6171,126.332,0.012855739041794089,-0.034817669045191985,0.17170506286102616
12.6693,-10.124,101.291,0.017219571865443425,-0.013760108732585798,0.13767040434930342
15.5951,1.13348,81.9885,0.02119619435949711,0.0015405776418620455,0.11143527013251785
17.5337,8.57486,67.0992,0.023831056744818214,0.011654583758069995,0.09119836901121305
18.1745,12.9428,55.3386,0.024702004757050627,0.017591301393136256,0.0752138634046891
17.5954,15.0254,45.5928,0.023914916751614,0.020421882432891607,0.061967787971457695
16.1589,15.4453,37.0074,0.0219624872579001,0.02099259259259259,0.050298878695208965
14.3668,14.5931,29.0456,0.0195267414203194,0.019834318722392115,0.03947753992524635
12.722,12.7102,21.5098,0.01729119945633707,0.017275161399932043,0.029235202174651715
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.25731,-18.606,56.2101,0.0030680394155623513,-0.025288481141692153,0.07639836901121304
-0.930389,-17.2066,122.8,-0.0012645450220863065,-0.023386476384641523,0.16690451919809718
-2.42178,-7.36403,215.668,-0.00329158002038736,-0.010008875297315664,0.2931267414203194
0.00183165,11.5005,331.087,2.4895005096839957e-06,0.015630988786952092,0.4499993204213388
8.02499,37.7078,461.008,0.010907223921168876,0.051250832483860004,0.6265823989126741
22.0,67.8433,594.368,0.029901461094121645,0.09220971797485558,0.8078396194359497
40.4962,97.9444,719.277,0.05504070676180768,0.13312184845395855,0.9776106014271152
60.5301,124.758,825.494,0.08226992864424057,0.169565749235474,1.121976214746857
78.5496,146.52,906.469,0.10676126401630988,0.19914373088685017,1.2320339789330617
91.8153,163.055,960.315,0.12479143730886849,0.2216173972137275,1.3052191641182467
99.4811,175.328,989.529,0.13521046551138294,0.23829833503227998,1.3449255861365954
102.764,184.743,999.708,0.13967244308528712,0.25109480122324157,1.3587604485219165
104.127,192.534,997.805,0.1415249745158002,0.261683995922528,1.3561739721372748
105.994,199.4,990.5,0.14406252123683316,0.2710159700985389,1.3462453278967041
109.745,205.453,983.087,0.1491607203533809,0.2792429493713897,1.3361698946653076
115.443,210.378,979.065,0.1569051987767584,0.2859367991845056,1.3307033639143733
122.222,213.694,980.274,0.16611892626571526,0.2904437648657832,1.3323465851172274
128.934,215.015,987.328,0.17524159021406727,0.29223921168875294,1.3419340808698605
134.669,214.228,1000.06,0.18303635745837582,0.2911695548759769,1.3592388718994224
138.997,211.553,1017.84,0.18891879034998302,0.2875338090383962,1.3834046890927625
141.998,207.491,1039.72,0.1929976214746857,0.2820129119945634,1.413143051308189
144.186,202.704,1064.55,0.19597145769622834,0.275506625891947,1.4468909276248725
146.36,197.861,1091.08,0.19892626571525657,0.2689242269792728,1.4829493713897384
149.363,193.496,1118.09,0.20300781515460414,0.26299150526673465,1.5196602106693848
153.777,189.895,1144.56,0.2090071355759429,0.2580971797485559,1.5556371049949032
159.647,187.052,1169.79,0.21698538905878353,0.2542330954808019,1.589928644240571
166.404,184.737,1193.43,0.22616921508664628,0.2510866462793068,1.622059123343527
173.045,182.613,1215.47,0.2351953788651036,0.24819979612640164,1.652014950730547
178.495,180.339,1236.12,0.24260278627251106,0.2451090723751274,1.6800815494393475
181.972,177.605,1255.65,0.24732857628270474,0.24139313625552156,1.706625891946993
183.171,174.141,1274.28,0.24895820591233433,0.23668501529051986,1.731946992864424
182.231,169.718,1292.03,0.24768059802922188,0.23067346245327897,1.7560720353380903
179.576,164.187,1308.67,0.24407203533809038,0.2231559633027523,1.778688413183826
175.738,157.528,1323.72,0.23885558953448863,0.21410533469249066,1.79914373088685
171.249,149.888,1336.43,0.23275433231396533,0.20372137274889568,1.8164186204553179
166.581,141.566,1345.97,0.2264097859327217,0.19241046551138294,1.8293849813115868
162.118,132.942,1351.45,0.2203438668025824,0.18068909276248726,1.836833163438668
158.12,124.397,1352.11,0.21490995582738703,0.16907509344206592,1.8377302072714916
154.7,116.252,1347.41,0.21026163778457355,0.1580047570506286,1.8313421678559294
151.83,108.771,1337.16,0.20636085626911316,0.1478369011213048,1.8174108053007136
149.378,102.164,1321.53,0.20302820251444104,0.1388569486918111,1.7961671763506626
147.157,96.5826,1301.0,0.20000951410125722,0.1312709480122324,1.7682636765205573
144.978,92.0986,1276.33,0.19704791029561672,0.12517648657832145,1.734733265375467
142.663,88.6865,1248.45,0.19390146109412165,0.12053890587835542,1.6968399592252803
140.075,86.2139,1218.41,0.19038396194359494,0.11717825348284064,1.6560108732585799
137.139,84.4456,1187.27,0.1863934760448522,0.11477485558953449,1.613686714237173
133.89,83.0625,1156.12,0.1819775739041794,0.11289500509683996,1.5713489636425415
130.463,81.7081,1125.93,0.17731974176010873,0.11105416241930004,1.5303160040774721
127.047,80.0557,1097.6,0.1726768603465851,0.108808290859667,1.491811077132178
123.795,77.8735,1071.81,0.16825688073394496,0.10584233775059464,1.4567584097859327
120.767,75.0632,1049.02,0.16414135236153585,0.10202269792728508,1.4257832144070677
117.934,71.6616,1029.43,0.16029085966700646,0.09739938837920491,1.3991573224600748
115.231,67.8084,1013.0,0.15661705742439685,0.09216228338430174,1.3768263676520558
112.604,63.6962,999.501,0.15304655113829427,0.08657315664288141,1.3584791029561671
110.016,59.5214,988.566,0.14952905198776759,0.0808989466530751,1.3436167176350664
107.422,55.4486,979.789,0.14600339789330616,0.0753633707101597,1.3316873938158342
104.754,51.584,972.787,0.14237716615698268,0.07011077132178051,1.3221705742439689
101.942,47.9538,967.26,0.13855521576622493,0.06517675840978593,1.3146585117227318
98.9586,44.4971,963.003,0.13450030581039757,0.0604785592932382,1.3088725790010194
95.8613,41.0868,959.891,0.13029058783554195,0.055843425076452596,1.3046428814135236
92.794,37.577,957.853,0.12612164458036018,0.05107305470608223,1.30187291879035
89.9412,33.8591,956.841,0.12224424057084607,0.04601984369690791,1.3004974515800205
87.4649,29.9029,956.806,0.11887855929323819,0.040642745497791365,1.3004498810737344
85.4604,25.7711,957.687,0.11615412844036699,0.03502697927285083,1.3016472986748215
83.9549,21.6025,959.388,0.11410791709140332,0.029361196058443763,1.3039592252803263
82.9395,17.5728,961.776,0.11272782874617736,0.023884199796126403,1.3072048929663609
82.405,13.8422,964.698,0.11200135915732246,0.018813727488956846,1.311176350662589
82.3519,10.5113,967.999,0.11192918790349983,0.014286510363574584,1.31566292898403
82.7723,7.59654,971.561,0.11250057764186205,0.010324892966360856,1.3205042473666326
83.6242,5.03339,975.313,0.11365844376486578,0.006841168875297315,1.3256038056405028
84.8237,2.70159,979.234,0.11528875297315665,0.0036718858307849133,1.3309330615018689
86.264,0.456691,983.337,0.11724634726469588,0.000620714916751614,1.3365096839959225
87.8479,-1.84449,987.633,0.1193991165477404,-0.002506952089704383,1.342348623853211
89.5089,-4.32744,992.112,0.12165667686034658,-0.005881671763506626,1.3484362895005095
91.2102,-7.08678,996.726,0.12396901121304792,-0.009632048929663609,1.3547074413863405
92.9253,-10.1723,1001.4,0.12630010193679916,-0.013825756031260619,1.3610601427115188
94.6222,-13.5802,1006.04,0.12860645599728168,-0.018457628270472308,1.3673666326877336
96.2612,-17.258,1010.6,0.13083411484879376,-0.023456337071015968,1.3735643900781516
97.8073,-21.1269,1015.06,0.13293550798504927,-0.02871478083588175,1.3796262317363235
99.2458,-25.1127,1019.48,0.1348906557934081,-0.03413211009174312,1.385633707101597
100.591,-29.1707,1023.97,0.13671899422358136,-0.0396475705062861,1.3917363234794429
101.882,-33.292,1028.71,0.13847366632687735,-0.04524906557934081,1.3981787291879035
103.166,-37.491,1033.9,0.14021882432891608,-0.05095616717635066,1.4052327556914714
104.477,-41.7834,1039.73,0.14200067957866125,-0.056790214067278286,1.4131566428814135
105.821,-46.1702,1046.32,0.14382738702004758,-0.06275256540944614,1.4221134896364254
107.178,-50.6359,1053.74,0.1456717635066259,-0.0688221542643561,1.4321984369690792
108.524,-55.1618,1061.91,0.14750118926265715,-0.07497356439007816,1.4433027522935782
109.85,-59.7415,1070.71,0.1493034318722392,-0.08119809717974856,1.4552633367312267
111.158,-64.3852,1079.92,0.15108120965001698,-0.0875096160380564,1.4677811756710841
112.453,-69.1067,1089.32,0.1528413183826028,-0.09392687733605165,1.4805572545022085
113.713,-73.8987,1098.71,0.15455385660890247,-0.10043995922528033,1.4933197417601087
114.889,-78.7136,1107.95,0.15615222562011552,-0.10698416581719333,1.50587835541964
115.925,-83.4645,1116.96,0.15756031260618417,-0.11344138634046891,1.5181243628950052
116.786,-88.0524,1125.76,0.1587305470608223,-0.1196770642201835,1.5300849473326537
117.498,-92.4055,1134.41,0.15969826707441387,-0.12559361196058444,1.5418416581719334
118.156,-96.5115,1143.0,0.1605925925925926,-0.1311743119266055,1.5535168195718654
118.902,-100.427,1151.63,0.1616065239551478,-0.13649609242269795,1.565246347264696
119.878,-104.264,1160.41,0.16293306150186884,-0.14171117906897723,1.5771797485558954
121.178,-108.161,1169.4,0.16469996602106693,-0.14700781515460415,1.5893985728848115
122.806,-112.257,1178.64,0.16691267414203192,-0.15257492354740063,1.6019571865443427
124.675,-116.659,1188.07,0.16945293917770982,-0.15855793408086988,1.614774040095141
126.651,-121.425,1197.59,0.17213863404689092,-0.16503567787971457,1.627713217804961
128.601,-126.562,1206.98,0.17478899082568808,-0.17201766904519197,1.6404757050628611
130.455,-132.032,1215.94,0.17730886850152908,-0.1794522595990486,1.6526537546721034
132.228,-137.774,1224.1,0.17971865443425078,-0.18725654094461433,1.6637444784233775
134.005,-143.727,1231.07,0.18213387699626232,-0.19534760448521918,1.673217804960924
135.891,-149.85,1236.51,0.184697247706422,-0.20366972477064219,1.680611620795107
137.947,-156.136,1240.12,0.18749167516139995,-0.21221338769962622,1.6855181787291877
140.148,-162.586,1241.72,0.19048318042813456,-0.22097995242949373,1.687692830445124
142.374,-169.183,1241.21,0.19350866462793068,-0.22994631328576282,1.6869996602106694
144.442,-175.857,1238.51,0.19631940197077813,-0.23901732925586136,1.683329935440027
146.135,-182.482,1233.55,0.198620455317703,-0.24802174651715936,1.6765885151206252
147.236,-188.91,1226.17,0.20011688752973156,-0.25675840978593273,1.66655793408087
147.544,-195.025,1216.14,0.2005355079850493,-0.2650696568127761,1.6529255861365955
146.914,-200.779,1203.17,0.1996792388718994,-0.27289024804621137,1.6352973156642883
145.309,-206.177,1186.9,0.197497791369351,-0.28022697927285084,1.6131838260278628
142.842,-211.236,1167.01,0.194144750254842,-0.28710295616717635,1.586150186884132
139.735,-215.953,1143.26,0.18992184845395857,-0.29351410125722055,1.553870200475705
136.197,-220.313,1115.51,0.18511314984709482,-0.29944002718314644,1.516153584777438
132.269,-224.294,1083.75,0.17977437988447165,-0.30485083248386,1.472986748216106
127.773,-227.854,1048.05,0.1736636085626911,-0.3096894325518179,1.4244648318042812
122.386,-230.879,1008.51,0.1663418280665987,-0.3138008834522596,1.3707237512742099
115.797,-233.178,965.186,0.15738634046890929,-0.3169255861365953,1.3118396194359498
107.822,-234.507,918.118,0.1465470608222902,-0.31873190621814473,1.247866802582399
98.4348,-234.586,867.254,0.13378837920489295,-0.3188392796466191,1.1787346245327897
87.7364,-233.065,812.492,0.11924757050628611,-0.31677200135915734,1.104304451240231
75.9351,-229.456,753.748,0.10320774719673803,-0.3118668025823989,1.0244621134896366
63.3565,-223.127,691.09,0.08611145090044173,-0.3032646958885491,0.9393000339789331
50.4629,-213.407,624.895,0.0685870200475705,-0.2900536867142372,0.8493306150186883
37.8504,-199.784,556.008,0.05144464831804282,-0.2715378865103636,0.7557023445463813
26.2014,-182.101,485.813,0.035611824668705404,-0.24750390757730206,0.6602962962962963
16.1885,-160.668,416.195,0.022002718314644922,-0.2183730886850153,0.5656744818212708
8.34326,-136.284,349.354,0.011339802922188244,-0.18523139653414883,0.47482704723071695
2.93012,-110.165,287.499,0.003982494053686714,-0.14973156642881413,0.39075637104994904
-0.113371,-83.812,232.495,-0.00015408902480462113,-0.11391369351002378,0.31599728168535507
