Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
17.05554,-18.84606,67.16747,0.023181162079510705,-0.025614760448521918,0.09129115868161738
20.1127,-14.7347,96.77753,0.027336323479442745,-0.020026775399252465,0.13153588854909956
23.35866,-6.296175,131.2036,0.03174809378185525,-0.00855749235474006,0.17832633367312264
27.24421,5.850316,169.3616,0.037029167516139994,0.007951499830105336,0.23018905878355422
31.95921,20.41446,209.9778,0.04343759429153925,0.027746462793068295,0.2853928644240571
37.18534,35.7836,251.7852,0.05054072714916751,0.04863554196398233,0.34221569826707443
42.07617,50.44052,293.6559,0.05718813455657492,0.06855660210669384,0.3991245667686034
45.50312,63.29501,334.6259,0.06184589874277948,0.08602787631668365,0.45480924226979275
46.47267,73.81448,373.8189,0.06316366972477064,0.10032549099558274,0.5080786952089704
44.54007,81.94,410.3255,0.0605369622833843,0.11136935100237852,0.5576969079170914
40.04738,87.8761,443.1266,0.05443068977234115,0.11943744478423376,0.6022787631668366
34.08253,91.88276,471.1276,0.04632352021746517,0.12488312606184167,0.640336527353041
28.1636,94.16064,493.3152,0.03827876316683656,0.127979123343527,0.6704929663608563
23.76496,94.84328,508.9795,0.03230031940197078,0.12890693849813115,0.6917832144070676
21.87456,94.04865,517.9199,0.02973096839959225,0.1278269113149847,0.7039346245327897
22.75785,91.93062,520.5581,0.030931498470948015,0.1249481753312946,0.7075203533809038
26.00023,88.69904,517.9185,0.03533840299014611,0.12055594971117907,0.7039327217125382
30.76542,84.60901,511.4749,0.04181504587155963,0.11499695548759768,0.6951748555895345
36.12284,79.9339,502.9073,0.04909662249405368,0.10864274549779136,0.6835301393136256
41.30497,74.93683,493.8342,0.05613995242949371,0.1018509412164458,0.6711983690112131
45.82928,69.85384,485.5895,0.06228920149507305,0.09494235813795447,0.6599925246347265
49.49726,64.89544,479.0901,0.06727456337071015,0.08820311247026842,0.6511588175331294
52.32345,60.25848,474.8127,0.0711158002038736,0.08190075433231396,0.6453451580020387
54.44734,56.12992,472.8666,0.07400250084947332,0.0762893917770982,0.6427001019367992
56.06119,52.67214,473.1321,0.07619597689432553,0.0715897247706422,0.6430609582059124
57.36385,49.99951,475.4162,0.07796649677200136,0.06795720013591573,0.6461654094461434
58.53546,48.16294,479.5817,0.0795588990825688,0.06546101257220523,0.6518269792728508
59.72275,47.14915,485.6173,0.08117261297995243,0.06408311247026843,0.6600303092082909
61.02815,46.89,493.6429,0.0829468569486918,0.0637308868501529,0.6709383622154265
62.50154,47.27643,503.8642,0.08494942575603126,0.06425610601427115,0.6848307169554876
64.13546,48.17393,516.5029,0.08717018008834522,0.06547594971117907,0.7020086986068637
65.8659,49.43626,531.7258,0.08952212028542303,0.06719165477404009,0.7226990146109413
67.58335,50.91663,549.5882,0.0918564050288821,0.06920371049949031,0.7469768263676521
69.16052,52.47817,569.9948,0.09400002718314646,0.07132608902480463,0.7747126061841659
70.49667,54.00331,592.6802,0.09581606523955147,0.07339899422358138,0.8055456337071016
71.56403,55.39838,617.2126,0.09726677539925246,0.07529511382942576,0.838889024804621
72.43225,56.59261,643.0197,0.09844682296975875,0.07691826027862725,0.8739649337410804
73.25323,57.53497,669.4325,0.09956266394835203,0.07819907577302072,0.909864084267754
74.20995,58.1933,695.7438,0.10086299694189603,0.07909384981311587,0.9456252803261977
75.45299,58.55705,721.271,0.1025524838600068,0.07958824328916071,0.9803207611281005
77.0548,58.64138,745.4146,0.10472959565069657,0.07970286102616378,1.0131357118586475
78.99953,58.48692,767.7004,0.10737278967040434,0.07949292558613659,1.0434256201155283
81.20411,58.1504,787.8055,0.11036916072035338,0.07903554196398233,1.0707516139993205
83.54822,57.68597,805.5633,0.11355517499150526,0.07840430852871219,1.0948872579001019
85.89076,57.12411,820.9506,0.11673905538566089,0.07764065239551478,1.115801019367992
88.06987,56.45851,834.0594,0.11970080869860686,0.07673599728168536,1.1336179408766565
89.90654,55.64991,845.0598,0.12219713217804962,0.07563698267074413,1.1485692150866462
91.23466,54.64733,854.1573,0.12400225620115529,0.07427431872239211,1.1609341488277267
91.95545,53.41646,861.551,0.12498192320761128,0.07260137274889568,1.1709833503228
92.08319,51.95953,867.3934,0.12515554196398232,0.07062117567108393,1.1789240910635406
91.74269,50.31794,871.7568,0.12469274889568467,0.06838999660210669,1.184854638124363
91.10891,48.55968,874.6149,0.12383134216785592,0.06600024464831804,1.1887392456676862
90.32251,46.75809,875.8502,0.12276250084947332,0.0635516004077472,1.1904182127081209
89.4356,44.96922,875.2945,0.12155705062861025,0.06112024464831804,1.18966292898403
88.42097,43.21707,872.7946,0.12017800883452259,0.05873879714576962,1.186265171593612
87.23221,41.49461,868.2843,0.11856229697587495,0.05639770302412504,1.1801349643221204
85.86847,39.77997,861.8353,0.11670875976894325,0.054067237512742096,1.1713697587495753
84.4005,38.05769,853.673,0.11471355759429153,0.051726388039415566,1.1602759089364594
82.94656,36.33377,844.1518,0.11273742439687394,0.04938330954808019,1.1473351002378525
81.62024,34.63904,833.7022,0.11093474685694868,0.04707990485898743,1.1331324498810738
80.48501,33.02128,822.7678,0.10939179068977234,0.044881114509004415,1.1182708800543661
79.53905,31.53011,811.7488,0.10810608222901802,0.042854379884471626,1.1032943255181786
78.73256,30.20204,800.9655,0.1070099354400272,0.04104932381923208,1.088638124362895
78.0019,29.05222,790.6474,0.10601685355079851,0.03948653754672103,1.0746142031940196
77.30041,28.07259,780.9459,0.10506341828066598,0.03815506625891947,1.0614283384301733
76.61213,27.23213,771.9641,0.10412793747876316,0.03701274889568468,1.0492206591913014
75.94684,26.47842,763.7896,0.10322370370370369,0.035988338430173294,1.0381102276588514
75.32429,25.74504,756.5187,0.1023775603126062,0.034991559633027525,1.0282279306829765
74.75822,24.96703,750.2648,0.1016081821270812,0.03393412164458036,1.0197278967040435
74.24817,24.09943,745.151,0.10091494393476046,0.032754916751614,1.012777437988447
73.78208,23.12928,741.2884,0.10028145429833503,0.03143633027522936,1.0075275569147129
73.34771,22.07369,738.7471,0.09969107713217806,0.030001617397213725,1.0040735304111452
72.94573,20.96552,737.527,0.09914472307169554,0.02849544002718315,1.0024152225620115
72.59463,19.83642,737.5387,0.09866752293577981,0.026960815494393477,1.0024311247026843
72.32146,18.70611,738.6021,0.0982962419300034,0.025424546381243626,1.0038764525993884
72.1417,17.57981,740.4678,0.09805191980971797,0.023893727488956844,1.0064122324159022
72.04191,16.4519,742.8571,0.09791628950050969,0.0223607203533809,1.009659667006456
71.97969,15.31223,745.5087,0.09783172273190623,0.02081172952769283,1.0132636085626912
71.90394,14.15185,748.2164,0.09772876656472987,0.01923459055385661,1.0169437988447163
71.78329,12.9651,750.8491,0.09756478423377506,0.017621610601427116,1.0205220523275569
71.6239,11.74908,753.3494,0.09734814814814816,0.015968848114169213,1.0239203533809038
71.46502,10.5029,755.7152,0.09713220523275569,0.01427509344206592,1.02713584777438
71.35541,9.228007,757.9759,0.09698322799864086,0.012542313285762826,1.0302084947332655
71.32571,7.928787,760.1703,0.09694286102616378,0.010776468909276249,1.0331910295616717
71.37317,6.613177,762.3282,0.09700736663268773,0.00898834794427455,1.0361239551478083
71.46762,5.293313,764.46,0.09713573904179408,0.007194445124023106,1.0390214067278287
71.57359,3.985016,766.5523,0.09727976894325517,0.005416263676520557,1.0418651715936118
71.67254,2.704754,768.5711,0.0974142575603126,0.003676186204553177,1.0446090383961943
71.76874,1.465711,770.4701,0.09754500849473326,0.0019921318382602787,1.047190078151546
71.87504,0.2761304,772.1984,0.09768948691811077,0.0003753046551138294,1.0495391097519537
71.99127,-0.8595117,773.7094,0.09784746177370031,-0.001168211620795107,1.0515927964661909
72.09498,-1.938874,774.9685,0.09798841997961265,-0.002635234794427455,1.0533041114509003
72.15339,-2.962203,775.9619,0.09806780835881754,-0.004026099898063201,1.0546542983350322
72.14754,-3.935458,776.7043,0.09805985728848116,-0.005348906557934081,1.0556633367312267
72.0891,-4.873703,777.2423,0.09798042813455658,-0.006624129119945634,1.0563945633707101
72.01777,-5.799995,777.6499,0.0978834794427455,-0.00788310567448182,1.0569485558953449
71.98265,-6.737546,778.0159,0.09783574583758071,-0.009157384981311587,1.0574460074753653
72.02165,-7.699563,778.4259,0.09788875297315663,-0.01046491743119266,1.0580032619775739
72.15132,-8.683728,778.948,0.09806499490316004,-0.01180255249745158,1.0587128780156303
72.36985,-9.673859,779.6238,0.09836201155283723,-0.013148296296296297,1.0596313965341488
72.66691,-10.64615,780.4648,0.09876576282704723,-0.014469792728508325,1.0607744478423378
73.0312,-11.57674,781.4537,0.09926089024804621,-0.015734610941216445,1.0621185185185185
73.45122,-12.44826,782.5471,0.0998317635066259,-0.01691914373088685,1.0636046211348964
73.91164,-13.25312,783.6803,0.10045754672103296,-0.018013075093442063,1.0651448182127081
74.39162,-13.99302,784.7768,0.10110991505266735,-0.019018715596330275,1.0666351342167855
74.86876,-14.67671,785.7637,0.10175842337750594,-0.019947957866123002,1.0679764865783214
75.32681,-15.31711,786.5886,0.10238098538905878,-0.020818362215426434,1.069097655453619
75.76167,-15.9279,787.231,0.10297202854230376,-0.021648521916411825,1.0699707781175671
76.18144,-16.52103,787.7042,0.10354256201155283,-0.022454678899082568,1.0706139313625553
76.60058,-17.10759,788.0477,0.10411223921168875,-0.023251906218144748,1.0710808019028202
77.03189,-17.70023,788.313,0.10469845735643901,-0.024057397213727492,1.0714413863404688
77.48113,-18.31242,788.5491,0.10530904519198096,-0.02488945973496432,1.0717622833843017
77.94548,-18.9524,788.7903,0.10594016989466531,-0.025759293238192323,1.0720901121304791
78.41477,-19.61516,789.0515,0.1065780088345226,-0.02666008834522596,1.0724451240231057
78.87394,-20.279,789.3284,0.10720209310227659,-0.027562351342167855,1.0728214746856948
79.3074,-20.91185,789.605,0.10779123343527014,-0.028422494053686714,1.0731974176010874
79.70617,-21.48697,789.8651,0.10833322460074754,-0.029204172612979952,1.073550934420659
80.07508,-22.00072,790.1047,0.10883463132857628,-0.02990243968739382,1.0738765885151207
80.4344,-22.48257,790.3396,0.10932300373768263,-0.030557349643221203,1.0741958545701664
80.81172,-22.99164,790.6046,0.10983584097859327,-0.031249255861365954,1.0745560312606184
81.22658,-23.60094,790.9465,0.11039970098538905,-0.03207739041794088,1.0750207271491676
81.67648,-24.37575,791.4136,0.11101118586476384,-0.03313047910295617,1.0756555895344886
82.1333,-25.35396,792.0447,0.11163207611281006,-0.03446002038735984,1.0765133537206932
82.5538,-26.53557,792.8591,0.11220360176690451,-0.036066014271151886,1.0776202514441047
82.90042,-27.88485,793.8462,0.11267471287801563,-0.037899898063200814,1.0789618756371049
83.16168,-29.34348,794.9581,0.11302980632008156,-0.03988240570846075,1.0804731226639483
83.35977,-30.85013,796.112,0.11329904179408766,-0.041930180088345224,1.082041454298335
83.53776,-32.36053,797.2056,0.11354095820591234,-0.04398305130818892,1.0835278287461774
83.73254,-33.86086,798.1442,0.11380569486918111,-0.04602223581379545,1.0848035338090383
83.95226,-35.36772,798.8673,0.11410432891607203,-0.048070295616717634,1.0857863404689092
84.177,-36.9158,799.364,0.11440978593272172,-0.050174379884471626,1.0864614339109753
84.38483,-38.54209,799.6706,0.11469225959904858,-0.052384763846415223,1.0868781515460415
84.58443,-40.27537,799.8511,0.11496354740061161,-0.05474056405028883,1.0871234794427456
84.82855,-42.13256,799.9659,0.11529534488617059,-0.05726477743798845,1.087279510703364
85.19581,-44.1181,800.041,0.11579450900441725,-0.05996343866802582,1.0873815834182807
85.75055,-46.22324,800.0493,0.11654848793747877,-0.06282465511382943,1.0873928644240571
86.50425,-48.42586,799.9071,0.11757288481141692,-0.06581836221542643,1.0871995922528033
87.40092,-50.69398,799.4859,0.1187916004077472,-0.06890109412164458,1.0866271151885831
88.33402,-52.99472,798.6363,0.12005983010533469,-0.07202816173972137,1.085472375127421
89.18451,-55.30589,797.2164,0.12121577981651377,-0.07516940536867142,1.08354250764526
89.85976,-57.62417,795.1147,0.12213355079850492,-0.07832031260618416,1.0806859667006457
90.31661,-59.96442,792.2598,0.12275448182127081,-0.08150108053007135,1.0768057084607543
90.56325,-62.34944,788.6148,0.12308970438328236,-0.08474269792728509,1.0718515800203874
90.64444,-64.79369,784.1601,0.1232000543662929,-0.08806481821270812,1.0657969418960245
90.61712,-67.28925,778.8758,0.12316292218824329,-0.09145667686034657,1.0586147468569487
90.52262,-69.80145,772.7302,0.12303448182127082,-0.09487115188583078,1.050261909616038
90.36231,-72.27402,765.6766,0.12281659531090723,-0.09823176350662588,1.0406749575263337
90.08734,-74.63766,757.6554,0.1224428678219504,-0.10144432212028542,1.029772884811417
89.61096,-76.81895,748.5964,0.12179539245667687,-0.10440903839619436,1.017460278627251
88.84293,-78.75242,738.4225,0.12075151885830784,-0.10703692830445125,1.0036323479442746
87.73174,-80.39432,727.0527,0.11924123683316344,-0.10926852871219843,0.988179001019368
86.29253,-81.73162,714.4036,0.11728512402310567,-0.1110861297995243,0.9709868841318382
84.60214,-82.78098,700.3906,0.11498761807679239,-0.112512375127421,0.9519410125722052
82.75804,-83.57823,684.9301,0.11248119605844376,-0.1135959633027523,0.9309277607883113
80.81804,-84.1609,667.9444,0.10984443085287121,-0.11438790349983011,0.9078415222562011
78.75177,-84.54851,649.3714,0.10703604485219163,-0.11491472646958885,0.8825978933061501
76.43252,-84.72709,629.1809,0.10388381923207611,-0.11515744478423379,0.85515582738702
73.67913,-84.64378,607.3968,0.10014152905198777,-0.11504421338769963,0.8255478083588175
70.33027,-84.21428,584.1129,0.09558990146109413,-0.11446045531770303,0.7939013251783894
66.31626,-83.34314,559.4936,0.09013423037716616,-0.11327643900781516,0.7604398233095481
61.69483,-81.95374,533.7567,0.0838529799524295,-0.11138802582398913,0.7254593272171254
56.63661,-80.01713,507.1448,0.07697806320081549,-0.10875586816173971,0.6892895684675501
51.37177,-77.56658,479.8901,0.0698223173632348,-0.10542518518518519,0.6522461433910975
46.12692,-74.69215,452.1804,0.06269374108053007,-0.10151838260278627,0.6145843017329257
41.08121,-71.52021,424.1361,0.055835827387020046,-0.09720721712538227,0.5764676860346585
36.35467,-68.18475,395.8082,0.04941171593611961,-0.09267380224260957,0.5379656133197418
32.02149,-64.79345,367.2024,0.04352224260958206,-0.08806449201495074,0.49908583078491336
28.12888,-61.39238,338.3311,0.038231573224600746,-0.08344190282025145,0.4598451919809718
24.70473,-57.94067,309.281,0.03357761467889908,-0.07875048589874277,0.4203615358477744
21.75009,-54.31001,280.2682,0.029561794087665648,-0.07381584777437988,0.3809285762827047
19.22723,-50.31844,251.6534,0.02613283044512402,-0.06839067618076793,0.3420365613319742
17.06004,-45.79515,223.9038,0.023187278287461775,-0.06224281345565749,0.3043204892966361
15.15619,-40.65561,197.5169,0.020599646619096162,-0.055257370030581045,0.26845654094461435
13.44478,-34.95416,172.9357,0.018273571185864763,-0.04750820251444105,0.23504682296975873
11.91092,-28.88736,150.4806,0.016188814135236155,-0.03926246687054027,0.20452680937818554
10.60755,-22.74549,130.3172,0.014417329255861366,-0.030914699286442405,0.17712157662249406
9.635804,-16.8342,112.4621,0.013096573564390078,-0.02288032619775739,0.15285368671423719
9.101475,-11.39846,96.81612,0.01237033639143731,-0.015492300373768263,0.13158833843017329
9.068075,-6.575605,83.20679,0.012324940536867142,-0.00893728168535508,0.11309111790689771
9.526923,-2.390506,71.42443,0.012948587155963302,-0.003249073734284743,0.09707703703703705
10.39165,1.209209,61.24274,0.014123887189942235,0.0016435052667346246,0.08323851851851852
11.50925,4.293105,52.42218,0.015642881413523615,0.005835005096839959,0.07124998980632008
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
13.07109,-23.85651,59.99284,0.01776566768603466,-0.032424750254842,0.08153970778117567
13.83824,-23.39469,81.61599,0.018808345225959904,-0.03179706422018349,0.11092897043832824
14.04739,-19.21033,105.1264,0.01909261297995243,-0.026109860686374445,0.1428833163438668
14.63233,-11.33436,130.0305,0.019887638464152226,-0.015405178389398573,0.17673190621814475
16.72497,-0.3112911,156.0714,0.022731865443425075,-0.00042309357798165135,0.21212558613659532
21.17273,12.92028,183.2554,0.0287770710159701,0.017560693170234454,0.24907291879034998
28.05763,27.17433,211.8065,0.03813473326537547,0.03693418960244649,0.2878783554196398
36.45658,41.18055,242.0325,0.04955022765885152,0.05597084607543323,0.328960244648318
44.61082,53.77156,274.1063,0.060633122663948345,0.07308400951410125,0.37255358477743794
50.4967,64.08299,307.8097,0.06863295956506965,0.08709886510363574,0.4183618076792389
52.58749,71.71115,342.3421,0.07147467210329596,0.0974667346245328,0.46529677200135916
50.473,76.75222,376.3035,0.06860074753652735,0.1043183418280666,0.5114556574923547
45.04219,79.68506,407.9048,0.06121942235813795,0.1083045327896704,0.5544067957866123
38.13698,81.14018,435.3518,0.05183415562351342,0.11028226979272851,0.591711586816174
31.84844,81.66094,457.2677,0.04328704043493034,0.11099006455997282,0.6214987427794767
27.79713,81.56077,473.0051,0.037780672782874614,0.110853917770982,0.64288834522596
26.71294,80.91678,482.7516,0.03630708800543663,0.10997863404689093,0.656135372069317
28.43555,79.66359,487.4264,0.038648386000679574,0.10827535168195719,0.6624891607203534
32.22895,77.714,488.4308,0.043804213387699624,0.10562555215766224,0.6638542983350323
37.1817,75.04826,487.3472,0.05053577981651376,0.10200239211688752,0.6623815154604146
42.49659,71.75233,485.6701,0.057759551478083586,0.0975227047230717,0.6601020727149167
47.60166,68.01394,484.6203,0.06469814475025484,0.09244164458036018,0.6586752293577981
52.13542,64.09407,485.0606,0.07086023785253144,0.0871139245667686,0.6592736663268773
55.90012,60.28742,487.4995,0.07597705742439688,0.08194008834522595,0.6625885151206252
58.83873,56.88049,492.1579,0.07997109072375128,0.07730953448861706,0.6689200135915732
61.03001,54.11518,499.064,0.08294938498131159,0.073551043153245,0.6783064899762148
62.66793,52.166,508.1437,0.08517557594291539,0.07090180088345226,0.6906472307169556
64.00945,51.13472,519.2829,0.08699891267414203,0.06950012911994563,0.7057871559633028
65.30724,51.0564,532.3562,0.08876281345565748,0.06939367991845055,0.72355582738702
66.75373,51.90831,547.2297,0.09072882093102277,0.07055155963302752,0.74377125382263
68.44492,53.61818,563.7571,0.09302741420319402,0.07287554196398234,0.7662345905538567
70.35482,56.07314,581.7846,0.09562326877336053,0.07621221882432892,0.7907367991845056
72.32119,59.12805,601.1616,0.09829587495752634,0.08036432212028542,0.8170731906218145
74.06958,62.60787,621.7466,0.1006722120285423,0.08509394495412843,0.845051444104655
