Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
37.77957,101.0309,821.2505,0.05134837920489296,0.13731688752973156,1.1162086306489976
37.47214,99.8476,819.4303,0.05093053346924907,0.13570859667006455,1.1137346924906557
37.08555,98.53163,815.9668,0.050405096839959224,0.13391998640842678,1.1090272511043153
36.64273,97.03373,811.1685,0.049803234794427456,0.13188410465511383,1.1025056065239551
36.14417,95.32642,805.3341,0.049125613319741766,0.1295636017669045,1.094575739041794
35.57705,93.39451,798.7609,0.0483548080190282,0.12693783214407067,1.0856417261297995
34.93312,91.2405,791.7451,0.047479605844376487,0.12401019367991845,1.076106150186884
34.21847,88.88801,784.5655,0.0465082840638804,0.12081278967040435,1.0663479442745498
33.4505,86.37573,777.4558,0.04546449201495073,0.11739820591233435,1.0566847434590554
32.64939,83.75049,770.5756,0.04437565749235473,0.11383009174311927,1.0473334692490657
31.83109,81.06776,763.9919,0.04326345905538566,0.11018383961943595,1.038385185185185
31.00272,78.39404,757.6774,0.04213757390417941,0.106549833503228,1.029802786272511
30.15939,75.79907,751.5335,0.04099135575942915,0.10302286102616377,1.0214522595990485
29.2842,73.33383,745.4336,0.03980183486238532,0.09967221202854232,1.0131615358477744
28.3541,71.00392,739.2752,0.03853768263676521,0.09650549779136934,1.0047913013931362
27.35056,68.75435,733.0168,0.03717371389738362,0.09344797825348285,0.9962851512062522
26.27007,66.47826,726.6878,0.03570515800203874,0.0903544138634047,0.9876830445124024
25.12998,64.05048,720.3707,0.03415559633027523,0.08705467889908255,0.9790971117906898
23.96781,61.37388,714.173,0.03257602446483181,0.08341675840978593,0.970673462453279
22.83307,58.42,708.2006,0.03103373428474346,0.07940197077811757,0.9625560312606184
21.77247,55.24838,702.543,0.0295922120285423,0.07509124023105675,0.9548664627930683
20.81431,51.99709,697.2663,0.028289921848453956,0.07067222562011553,0.9476945973496432
19.96241,48.84412,692.4135,0.02713205572545022,0.06638684335711859,0.9410988786952089
19.20577,45.94738,688.0085,0.026103662928984032,0.062449717974855594,0.9351117906897723
18.53793,43.3851,684.0605,0.025195963302752294,0.05896717635066259,0.9297458375807001
17.97034,41.12608,680.5639,0.02442451919809718,0.05589681277607883,0.924993408086986
17.52796,39.04903,677.4948,0.02382325518178729,0.05307377505946313,0.920822018348624
17.23026,37.00422,674.8079,0.02341863404689093,0.050294556574923543,0.9171700985389059
17.07255,34.88499,672.4392,0.02320428134556575,0.047414189602446484,0.9139506625891948
17.01996,32.67207,670.3173,0.023132803261977575,0.044406483180428134,0.9110666666666667
17.01508,30.43158,668.3791,0.02312617057424397,0.04136130479102956,0.9084323479442745
16.99284,28.27351,666.5867,0.023095942915392458,0.03842814814814815,0.9059961943594971
16.89624,26.29528,664.934,0.02296464831804281,0.03573942235813796,0.9037499150526673
16.68889,24.53747,663.4445,0.02268282704723072,0.03335028202514441,0.901725450220863
16.36248,22.96641,662.1576,0.022239184505606528,0.031214964322120287,0.8999763506625892
15.93751,21.4842,661.1134,0.021661583418280665,0.02920040774719674,0.8985571185864764
15.45604,19.95987,660.3414,0.021007189942235813,0.02712860346585117,0.8975078491335372
14.96698,18.27134,659.8565,0.02034248046211349,0.02483362555215766,0.8968487937478763
14.50785,16.34452,659.6621,0.019718450560652395,0.02221477404009514,0.8965845735643901
14.09199,14.17624,659.7578,0.01915323139653415,0.01926774040095141,0.8967146449201495
13.71006,11.8331,660.1461,0.018634128440366972,0.01608304451240231,0.8972424057084608
13.34728,9.426601,660.8349,0.018141053346924906,0.012812233775059462,0.8981785932721712
13.00551,7.072199,661.836,0.017676534148827725,0.00961223105674482,0.8995392456676861
12.71358,4.846853,663.1587,0.01727975535168196,0.0065876357458375815,0.9013370030581039
12.51739,2.764323,664.798,0.017013102276588515,0.0037571498470948014,0.9035650696568128
12.45615,0.7826704,666.7196,0.01692986748216106,0.0010637722052327556,0.9061768263676521
12.53954,-1.158923,668.8489,0.017043207611281006,-0.0015751586816173972,0.9090708800543662
12.73776,-3.097263,671.0714,0.01731261977573904,-0.004209667686034658,0.9120916072035339
12.9868,-5.023742,673.2479,0.0176511043153245,-0.006828055725450221,0.9150498131158681
13.20333,-6.897249,675.2397,0.017945402650356778,-0.00937444648318043,0.9177569826707441
13.30337,-8.682366,676.9375,0.018081372748895683,-0.01180070132517839,0.9200645599728169
13.22118,-10.38764,678.2831,0.01796966360856269,-0.01411843696907917,0.9218934420659192
12.92616,-12.07955,679.2797,0.01756868501529052,-0.016418008834522595,0.9232479782534829
12.43374,-13.86406,679.9908,0.01689940876656473,-0.018843438668025823,0.9242144750254843
11.80411,-15.84708,680.53,0.016043642541624194,-0.021538674821610603,0.9249473326537546
11.12626,-18.09389,681.044,0.015122337750594631,-0.02459244308528712,0.9256459395174991
10.49234,-20.60398,681.6879,0.01426074074074074,-0.02800405028882093,0.9265211009174312
9.972817,-23.31116,682.5996,0.013554627251104314,-0.0316835338090384,0.9277602446483181
9.602355,-26.11101,683.8803,0.01305111111111111,-0.035488970438328236,0.9295009174311927
9.380598,-28.90706,685.5844,0.012749708460754334,-0.03928924226979273,0.9318170574243968
9.285609,-31.65621,687.7202,0.012620603465851171,-0.043025769622833845,0.9347199456337071
9.293572,-34.39093,690.2567,0.01263142643560992,-0.046742684335711854,0.9381674481821272
9.394567,-37.20523,693.136,0.012768694529391778,-0.050567760788311246,0.9420808698606863
9.594954,-40.21049,696.2875,0.013041051987767583,-0.054652381923207614,0.9463642541624193
9.905466,-43.48129,699.6421,0.013463086646279307,-0.05909791369351002,0.9509236833163439
10.32596,-47.01342,703.1504,0.014034604145429834,-0.06389863404689093,0.9556920149507305
10.84129,-50.7111,706.8041,0.014735018688413185,-0.0689243628950051,0.9606579680598029
11.43201,-54.41158,710.6524,0.0155379001019368,-0.07395389738362215,0.9658884131838259
12.0895,-57.94163,714.7994,0.016431532449881072,-0.07875179068977235,0.971524838600068
12.82309,-61.18647,719.3795,0.01742859667006456,-0.08316203873598368,0.9777499150526674
13.6561,-64.14337,724.5173,0.018560788311247026,-0.08718093102276589,0.9847329935440027
14.61859,-66.93464,730.2878,0.019868963642541624,-0.09097470608222902,0.9925760108732585
15.74284,-69.76963,736.693,0.021396996262317364,-0.09482790349983011,1.0012816853550799
17.05946,-72.86648,743.6576,0.02318648997621475,-0.09903700985389058,1.0107476724430853
18.58763,-76.36306,751.0398,0.02526351342167856,-0.10378941216445804,1.02078124362895
20.31941,-80.25418,758.6502,0.027617274889568468,-0.10907805640502889,1.0311249745158002
22.20662,-84.38415,766.2797,0.030182290180088348,-0.11469133537206933,1.0414946653075094
24.16078,-88.5007,773.7286,0.032838301053346924,-0.12028637444784233,1.0516188922867822
26.07019,-92.34781,780.8316,0.03543348963642542,-0.1255152021746517,1.061272986748216
27.82874,-95.75916,787.4661,0.03782363574583758,-0.13015176350662588,1.0702903160040775
29.3642,-98.71813,793.5457,0.039910567448182124,-0.1341734692490656,1.0785534488617057
30.65194,-101.3654,799.0041,0.04166080869860686,-0.13777152565409445,1.0859722731906218
31.70607,-103.9514,803.7747,0.0430935372069317,-0.14128630648997623,1.0924562691131499
32.55184,-106.7481,807.7697,0.04424307169554876,-0.1450874617737003,1.0978861026163778
33.19614,-109.9521,810.8679,0.045118776758409786,-0.1494422018348624,1.1020970438328237
33.617,-113.6157,812.917,0.04569079170914033,-0.15442161060142712,1.1048820931022767
33.78161,-117.6338,813.75,0.045914522595990485,-0.15988284063880392,1.1060142711518859
33.68125,-121.7893,813.2073,0.04577811756710839,-0.16553081889228677,1.1052766564729868
33.35919,-125.8357,811.1577,0.0453403873598369,-0.17103051308188924,1.1024909276248724
32.91144,-129.5781,807.5129,0.0447318246687054,-0.17611702344546382,1.09753707101597
32.45573,-132.9227,802.2363,0.044112443085287126,-0.18066286102616377,1.0903653414882772
32.0792,-135.8786,795.3511,0.04360067957866123,-0.1846803941556235,1.0810072714916752
31.78603,-138.5188,786.9441,0.04320221542643561,-0.1882688413183826,1.0695808358817533
31.47056,-140.923,777.1587,0.042773442065919126,-0.1915365273530411,1.0562809378185525
30.93291,-143.1279,766.1701,0.04204269113149847,-0.19453333333333334,1.0413457016649679
29.93487,-145.1073,754.1476,0.040686197757390415,-0.19722364933741082,1.0250052327556916
28.27366,-146.7898,741.2158,0.03842835202174651,-0.1995104315324499,1.007428882093102
25.84488,-148.0996,727.4306,0.03512725790010194,-0.2012906557934081,0.9886926265715257
22.67386,-148.9922,712.7764,0.030817342847434592,-0.20250383961943594,0.9687752633367311
18.90944,-149.4623,697.1868,0.025700903839619437,-0.20314277947672443,0.9475865443425076
14.78522,-149.5275,680.5776,0.020095440027183147,-0.20323139653414884,0.9250120285423037
10.55864,-149.2084,662.88,0.014350852871219844,-0.20279768943255183,0.9009582059123343
6.441985,-148.5177,644.0587,0.008755671083927965,-0.20185891946992862,0.8753770981991166
2.542285,-147.4592,624.1107,0.003455365273530411,-0.20042025144410466,0.8482646279306829
-1.173665,-146.031,603.0503,-0.0015951953788651036,-0.1984791029561672,0.8196402310567448
-4.877375,-144.2335,580.8908,-0.006629119945633707,-0.1960360176690452,0.7895219843696908
-8.834912,-142.0789,557.6286,-0.012008035338090382,-0.19310757730207273,0.7579049949031601
-13.32703,-139.5963,533.2336,-0.01811353041114509,-0.18973333333333336,0.7247483520217466
-18.55395,-136.822,507.6447,-0.025217737003058103,-0.18596262317363235,0.6899690112130479
-24.55941,-133.7676,480.774,-0.03338010193679918,-0.1818112130479103,0.65344750254842
-31.20926,-130.3716,452.525,-0.042418294257560316,-0.1771955147808359,0.6150526673462453
-38.23747,-126.4617,422.8297,-0.051970737342847434,-0.17188134556574922,0.5746920829085966
-45.33398,-121.7629,391.7073,-0.061616010873258575,-0.16549493713897384,0.5323918450560652
-52.22142,-115.9665,359.33,-0.070977125382263,-0.15761671763506627,0.48838600067957866
-58.67706,-108.8429,326.0774,-0.07975135575942915,-0.14793462453278966,0.44319048589874277
-64.5026,-100.3522,292.5593,-0.08766918110771323,-0.1363944274549779,0.39763411484879374
-69.48878,-90.71344,259.5918,-0.0944461841658172,-0.12329383622154265,0.3528260958205912
-73.42503,-80.40761,228.1124,-0.09979616717635068,-0.10928659191301394,0.31004063880394156
-76.16068,-70.1082,199.0419,-0.10351434590553857,-0.09528807339449541,0.27052925586136595
-77.67438,-60.55403,173.1218,-0.10557170234454638,-0.08230245327896704,0.2352997621474686
-78.09775,-52.39775,150.7746,-0.10614712878015631,-0.07121678559293239,0.20492640163098877
-77.67471,-46.07452,132.0288,-0.1055721508664628,-0.06262252123683316,0.1794479102956167
-76.68372,-41.72885,116.5334,-0.10422523955147807,-0.05671607203533809,0.15838722392116888
-75.36809,-39.21549,103.6588,-0.10243709140332993,-0.05330002038735984,0.1408886170574244
-73.90427,-38.16558,92.65762,-0.10044752973156643,-0.05187302752293578,0.12593628270472307
-72.4082,-38.09364,82.8374,-0.09841413523615358,-0.051775249745158,0.1125890587835542
-70.95981,-38.51389,73.69802,-0.09644554536187565,-0.05234643560992185,0.10016720353380903
-69.6228,-39.0358,65.0026,-0.09462833843017329,-0.05305579340808699,0.08834875976894326
-68.44778,-39.4173,56.77339,-0.09303130139313624,-0.0535743119266055,0.07716396873938158
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-65.21719,-58.64337,50.59078,-0.08864042133876997,-0.07970556574923547,0.0687608290859667
-64.21589,-63.79596,61.28279,-0.08727949711179069,-0.08670874617737004,0.08329295276928304
-62.38527,-69.57093,76.45539,-0.08479139653414883,-0.0945578389398573,0.10391490316004076
-59.74087,-74.74649,95.33511,-0.0811972409106354,-0.10159223921168875,0.1295754128440367
-56.50821,-78.04638,116.4363,-0.07680354740061161,-0.10607730886850153,0.158255249745158
-53.08344,-78.4799,137.9346,-0.07214874617737004,-0.10666653075093442,0.18747482161060142
-49.91949,-75.58513,158.1827,-0.06784844036697248,-0.10273208290859667,0.21499517499150528
-47.37737,-69.49946,176.1856,-0.06439329935440027,-0.09446069996602106,0.23946394835202173
-45.609,-60.86025,191.8606,-0.06198980632008155,-0.08271865443425076,0.2607687393815834
-44.52904,-50.59826,205.9958,-0.06052197077811757,-0.0687709955827387,0.2799806999660211
-43.88567,-39.70284,219.9323,-0.05964752973156642,-0.05396240570846076,0.2989225959904859
-43.38586,-29.02223,235.0953,-0.058968209310227664,-0.03944577641862045,0.319531498470948
-42.80614,-19.13825,252.5337,-0.0581802786272511,-0.026011892626571526,0.3432330275229358
-42.03859,-10.33115,272.6116,-0.05713705742439687,-0.0140416581719334,0.3705220523275569
-41.06407,-2.624998,294.9302,-0.05581253143051308,-0.0035677852531430516,0.40085654094461437
-39.88334,4.118685,318.4747,-0.054207733605164794,0.005597940876656473,0.4328572205232755
-38.45243,10.09855,341.9174,-0.05226290180088345,0.013725518178729187,0.4647195378865103
-36.66086,15.49372,363.9698,-0.04982787631668366,0.021058402990146108,0.49469221882432896
-34.36539,20.4276,383.6846,-0.04670797145769622,0.027764322120285425,0.5214877336051648
-31.46238,24.98035,400.6341,-0.042762324159021405,0.03395222562011553,0.5445247706422018
-27.96407,29.23412,414.9382,-0.0380075705062861,0.03973376826367652,0.5639662928984029
-24.04368,33.31577,427.1481,-0.032679143730886845,0.04528137274889569,0.5805614678899083
-20.02417,37.40195,438.0349,-0.027215997281685358,0.050835134216785594,0.5953583418280666
-16.30169,41.67787,448.3577,-0.022156561331974176,0.056646782195039075,0.6093886510363575
-13.21742,46.27467,458.6904,-0.017964553177030242,0.06289455657492354,0.6234324159021407
-10.9205,51.2271,469.3541,-0.014842677539925247,0.06962568807339449,0.6379260618416582
-9.284417,56.48047,480.455,-0.012618983350322799,0.07676584437648658,0.6530139313625551
-7.927128,61.94061,491.984,-0.010774214067278288,0.08418703363914373,0.6686836561331974
-6.339133,67.53041,503.9285,-0.008615879034998301,0.09178445124023106,0.6849181107713218
-4.067518,73.21284,516.3527,-0.005528396873938158,0.09950776758409786,0.7018045531770303
-0.8733763,78.96459,529.4241,-0.001187055793408087,0.1073253007135576,0.7195706422018348
3.204182,84.719,543.3868,0.004354987427794767,0.11514644920149507,0.7385481481481482
7.89377,90.3212,558.5015,0.010728875297315664,0.12276072035338091,0.7590914033299354
12.81016,95.53301,574.9721,0.017411022765885152,0.12984439007815154,0.7814775399252463
17.58066,100.0916,592.8783,0.02389488277268094,0.13604023105674481,0.8058148827726809
21.92501,103.7881,612.135,0.029799537886510363,0.1410643560992185,0.8319877675840979
25.67262,106.5203,632.4889,0.03489312945973496,0.1447778457356439,0.8596519198097179
28.73972,108.2962,653.5515,0.039061800883452256,0.14719157322460075,0.8882793068297656
31.10379,109.1964,674.8518,0.04227494393476045,0.1484150866462793,0.917229765545362
32.79565,109.3254,695.8947,0.04457444784233775,0.14859041794087666,0.9458303771661569
33.90179,108.7826,716.2087,0.046077866123003734,0.14785266734624533,0.9734402990146109
34.55744,107.6651,735.3792,0.04696899762147468,0.14633380903839618,0.9994960244648318
34.92094,106.0918,753.0673,0.047463051308188925,0.14419544682296978,1.023536935100238
35.14016,104.2207,769.0176,0.047761005776418626,0.1416523275569147,1.0452159021406728
35.32913,102.2387,783.0576,0.048017845735643896,0.13895847774379882,1.064298470948012
35.56344,100.3257,795.0899,0.04833630988786952,0.13635840978593272,1.0806522595990484
35.88762,98.61013,805.0816,0.048776921508664625,0.13402668025823988,1.0942325518178728
36.32324,97.13972,813.0545,0.04936899762147468,0.13202816173972137,1.105068977234115
36.87205,95.87559,819.0742,0.050114916751614,0.1303100101936799,1.1132506965681277
37.51725,94.71219,823.2356,0.05099184505606524,0.12872876656472987,1.1189066938498131
38.22833,93.51583,825.6503,0.05195831464492015,0.12710272511043152,1.1221886510363575
38.97035,92.16765,826.4379,0.05296683656133198,0.1252703363914373,1.123259123343527
39.71191,90.59465,825.7284,0.05397473326537547,0.1231323819232076,1.1222948012232414
40.42464,88.77679,823.6738,0.05494344546381243,0.12066162419300035,1.1195022765885152
41.07507,86.72982,820.4621,0.055827482161060135,0.11787946992864425,1.11513707101597
41.61848,84.4767,816.3208,0.05656606184165817,0.11481712538226299,1.1095083927964662
42.00437,82.02691,811.504,0.05709054706082229,0.11148747536527354,1.1029616038056405
42.19211,79.3765,806.2641,0.05734571525654095,0.10788515120625211,1.0958397553516819
42.16355,76.52607,800.8176,0.057306897723411486,0.10401096839959226,1.088437104994903
41.92059,73.5019,795.3177,0.05697667686034658,0.09990064559972818,1.0809618756371049
41.4698,70.36461,789.8404,0.056363982330954805,0.0956365749235474,1.0735173632347945
40.80813,67.20057,784.3882,0.05546466870540265,0.09133614678899082,1.0661069656812776
39.92356,64.1028,778.9068,0.05426239891267415,0.08712579001019369,1.058656880733945
38.81159,61.15092,773.31,0.05275105674481822,0.08311372069317023,1.0510499490316003
37.49466,58.39523,767.503,0.05096114169215087,0.07936830445124023,1.0431573224600748
36.02751,55.8433,761.4039,0.048967054026503566,0.07589983010533469,1.0348676860346586
34.4825,53.44973,754.9633,0.04686714237172953,0.07264659191301394,1.0261138973836221
32.92472,51.11752,748.1782,0.044749874277947674,0.06947675161399931,1.0168918790349983
31.3943,48.72188,741.0967,0.04266979272850833,0.06622069996602106,1.0072670064559974
29.90525,46.1556,733.8124,0.04064593951749915,0.06273272171253823,0.9973664967720014
28.45665,43.37746,726.4501,0.03867706422018349,0.058956792388718995,0.9873599728168536
27.04584,40.43816,719.1428,0.03675955147808359,0.0549618212708121,0.977428202514441
25.67692,37.46853,712.0068,0.03489897383622154,0.05092562691131498,0.9677292558613659
24.36359,34.63406,705.123,0.03311395174991505,0.04707313625552157,0.9583730886850154
23.12679,32.07425,698.5291,0.03143294597349643,0.04359395174991505,0.9494109412164458
21.98783,29.85145,692.2251,0.029884920149507305,0.0405728168535508,0.9408428134556575
20.9605,27.93091,686.1907,0.028488617057424396,0.03796250084947333,0.9326411145090044
20.04827,26.20208,680.4078,0.02724875297315664,0.03561274889568467,0.92478124362895
19.24689,24.53277,674.8825,0.02615955147808359,0.033343893985728845,0.9172714916751614
18.54545,22.82987,669.6539,0.025206184165817193,0.031029384981311588,0.9101650016989467
17.92015,21.07742,664.7866,0.024356303092082907,0.02864752973156643,0.9035495752633368
17.32628,19.33713,660.3556,0.023549140332993546,0.026282201834862382,0.8975271491675161
16.70056,17.71399,656.4302,0.022698688413183826,0.02407609921848454,0.8921919130139314
15.97797,16.30179,653.0596,0.0217165749235474,0.022156697247706424,0.8876107373428475
15.1136,15.1284,650.2592,0.020541760108732585,0.020561875637104994,0.8838045531770302
14.09601,14.12242,647.9995,0.019158695208970438,0.019194590553856607,0.8807332653754673
12.94753,13.12025,646.2059,0.01759773020727149,0.017832483860006795,0.8782954808019029
11.71664,11.91712,644.7743,0.01592475705062861,0.016197240910635406,0.876349711179069
10.4686,10.34312,643.5987,0.014228474345905538,0.01405792728508325,0.8747518858307849
9.274584,8.330846,642.6006,0.012605618756371052,0.011322930343187224,0.8733953109072375
8.19802,5.944993,641.7469,0.011142398912674142,0.008080180767923887,0.8722349983010533
7.281394,3.362152,641.0517,0.009896559972816852,0.004569693510023785,0.8712901121304791
6.5403,0.8069976,640.5693,0.008889296636085627,0.0010968366972477063,0.8706344546381244
5.967898,-1.531242,640.3862,0.008111312266394836,-0.0020811987767584096,0.8703855929323819
5.545801,-3.567056,640.6126,0.007537616038056405,-0.004848190282025144,0.8706933061501869
5.254898,-5.343015,641.368,0.007142233095480802,-0.007261997961264016,0.8717200135915733
5.082255,-7.00495,642.7633,0.006907584097859327,-0.0095208290859667,0.8736164458036018
5.023101,-8.744644,644.8827,0.006827184505606524,-0.011885346924906557,0.8764970438328237
5.077799,-10.73293,647.7658,0.006901527692830445,-0.01458774040095141,0.8804156303092083
5.244403,-13.06417,651.3923,0.007127968739381584,-0.017756262317363235,0.8853446143391097
5.510869,-15.72921,655.6732,0.007490137954468229,-0.02137847094801223,0.891163030920829
5.853787,-18.62524,660.4562,0.007956217465171594,-0.025314631328576285,0.8976638803941556
6.246656,-21.59695,665.5453,0.00849018824328916,-0.02935365273530411,0.9045807679238872
6.672571,-24.49152,670.7333,0.009069073734284743,-0.03328782874617737,0.91163207611281
7.132221,-27.20864,675.8402,0.009693810397553517,-0.036980822290180085,0.9185731566428814
7.642107,-29.73177,680.7468,0.010386825688073394,-0.040410152905198775,0.925241997961264
8.22529,-32.13215,685.4132,0.011179463132857627,-0.043672646958885494,0.9315843696907916
8.900562,-34.54487,689.8751,0.01209726401630989,-0.04695191301393137,0.9376487937478762
9.675406,-37.1254,694.2225,0.013150398912674144,-0.05045925925925926,0.9435575942915392
10.54495,-40.00095,698.5655,0.014332246007475366,-0.05436758409785933,0.9494604145429834
11.49472,-43.23183,702.9998,0.01562313285762827,-0.05875885830784914,0.9554873258579681
12.50347,-46.79511,707.5785,0.01699418280665987,-0.06360191641182467,0.961710499490316
13.54501,-50.59691,712.3015,0.018409799524294935,-0.06876916072035338,0.968129799524295
14.59224,-54.5084,717.1237,0.019833149847094802,-0.07408549099558275,0.9746839279646619
15.62629,-58.40935,721.9815,0.02123858647638464,-0.07938749575263337,0.9812864424057084
16.64839,-62.21944,726.8318,0.02262778117567108,-0.08456600747536527,0.9878787631668366
17.68629,-65.90653,731.6873,0.024038450560652395,-0.0895773428474346,0.9944781515460416
18.78745,-69.47412,736.6337,0.02553510023785253,-0.09442625891946993,1.0012010873258579
20.00015,-72.93879,741.8155,0.027183350322799865,-0.09913529051987767,1.0082439687393816
21.35236,-76.3103,747.3948,0.0290212164458036,-0.10371770302412504,1.0158271151885832
22.84065,-79.58459,753.4939,0.031044036697247708,-0.10816797825348284,1.0241167516139993
24.43361,-82.75413,760.1418,0.03320911994563371,-0.11247588175331295,1.0331522935779816
26.08498,-85.82757,767.243,0.035453591573224606,-0.11665317023445464,1.0428039415562351
27.74607,-88.84274,774.5786,0.037711274209989806,-0.1207512606184166,1.0527741760108733
29.37069,-91.85954,781.8413,0.03991938837920489,-0.12485156642881413,1.062645327896704
30.91397,-94.93175,788.691,0.04201694869181108,-0.1290271831464492,1.0719551478083589
32.33082,-98.072,794.8194,0.043942670744138636,-0.13329527692830445,1.080284607543323
33.5775,-101.2321,800.001,0.04563710499490316,-0.13759034998301053,1.0873272171253823
34.61711,-104.3162,804.1148,0.04705009853890588,-0.14178212708120963,1.0929185185185184
35.42925,-107.2234,807.1276,0.048153924566768605,-0.14573346924906558,1.0970133876996262
36.02225,-109.899,809.0486,0.04895990485898743,-0.14937003058103976,1.099624328916072
36.44021,-112.3611,809.8787,0.04952797825348284,-0.1527164118246687,1.100752565409446
36.75189,-114.6908,809.5751,0.0499516004077472,-0.15588284063880395,1.1003399252463473
37.01624,-116.9935,808.0425,0.05031089364593952,-0.15901257220523274,1.098256880733945
37.23802,-119.3536,805.1544,0.050612327556914714,-0.1622203194019708,1.094331498470948
37.343,-121.804,800.7951,0.05075501189262658,-0.16555079850492696,1.088406523955148
37.19708,-124.3147,794.9056,0.050556683656133194,-0.16896323479442746,1.0804017669045192
36.66545,-126.8021,787.5102,0.04983411484879375,-0.17234400271831463,1.070350254841998
35.67837,-129.1544,778.7176,0.04849251783893986,-0.1755411484879375,1.0583997281685353
34.26288,-131.2656,768.6973,0.04656864424057085,-0.1784106014271152,1.044780564050289
32.52074,-133.0654,757.6427,0.044200801902820254,-0.18085681277607885,1.0297556235134218
30.56698,-134.5345,745.7285,0.04154533469249066,-0.18285355079850493,1.0135623513421679
28.46741,-135.7007,733.0746,0.03869168875297316,-0.18443860006795787,0.9963637104994904
26.21189,-136.6227,719.7209,0.03562608222901801,-0.18569174311926606,0.9782139313625553
23.73555,-137.3688,705.6184,0.03226034658511723,-0.18670581039755352,0.959046415222562
