Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
105.6866,111.2264,768.1167,0.14364471627590894,0.15117417601087327,1.0439914373088686
107.2319,108.2366,782.3898,0.1457450220863065,0.14711056744818213,1.0633908256880735
108.5456,104.9051,795.1294,0.14753054706082228,0.14258253482840638,1.0807059463132858
109.6017,101.2761,805.4361,0.14896595310907237,0.13765015290519877,1.094714373088685
110.4428,97.41069,812.5018,0.15010914033299355,0.13239645259938837,1.1043177709819911
111.1376,93.38469,815.7839,0.15105348284063883,0.12692448521916413,1.1087786612300374
111.7415,89.28048,815.1218,0.15187427794767244,0.12134621814475025,1.1078787631668365
112.2837,85.17991,810.7663,0.15261121304791028,0.11577289840299015,1.1019589534488616
112.7758,81.16067,803.3164,0.1532800543662929,0.11031011892626572,1.0918333673122664
113.2201,77.29534,793.5819,0.1538839279646619,0.10505652735304111,1.0786026503567787
113.6022,73.65136,782.4177,0.1544032619775739,0.10010378525314305,1.06342874617737
113.8801,70.28927,770.5756,0.15478097179748557,0.09553417601087326,1.0473334692490657
113.9851,67.25577,758.6079,0.15492368331634387,0.09141117227319062,1.0310674821610601
113.8391,64.57077,746.8402,0.1547252463472647,0.08776183486238531,1.0150733265375467
113.3796,62.21209,735.4053,0.15410071355759428,0.08455601766904519,0.999531498470948
112.5794,60.10666,724.3156,0.15301311586816174,0.08169440706761807,0.9844588515120626
111.4513,58.13879,713.5448,0.15147985049269452,0.07901976214746857,0.9698196398233095
110.0349,56.17634,703.0903,0.14955474006116207,0.0763524838600068,0.9556103295956506
108.3728,54.10155,693.0028,0.1472956846755012,0.07353251783893987,0.9418998301053346
106.494,51.83248,683.3811,0.1447420998980632,0.07044849473326537,0.9288224260958206
104.4177,49.33236,674.3423,0.14192008154943933,0.0670504383282365,0.9165372748895685
102.1733,46.61055,665.9813,0.13886958885490996,0.06335107033639144,0.9051733605164798
99.8163,43.71524,658.3382,0.13566605504587156,0.05941588854909956,0.8947851851851852
97.42273,40.71802,651.3846,0.1324128168535508,0.055342195039075774,0.8853341488277268
95.06577,37.69684,645.0342,0.1292093374108053,0.05123593611960585,0.8767029561671764
92.79715,34.72569,639.1712,0.12612592592592592,0.047197675840978594,0.8687342167855929
90.6488,31.87176,633.6824,0.12320598029221881,0.04331873598369011,0.8612740740740741
88.64918,29.19255,628.4775,0.1204881821270812,0.03967726809378186,0.8541997961264016
86.83564,26.72789,623.497,0.11802329595650696,0.036327407407407405,0.8474305130818892
85.25228,24.4913,618.7165,0.11587126061841659,0.03328752973156643,0.8409330615018689
83.93588,22.46978,614.1558,0.11408206591913013,0.030539966021066938,0.8347343527013252
82.89938,20.63419,609.8889,0.11267329935440026,0.02804511043153245,0.8289349643221203
82.12015,18.95311,606.0419,0.1116142031940197,0.025760258239891264,0.8237062861026164
81.53888,17.4006,602.7749,0.11082416581719334,0.023650152905198778,0.8192659191301394
81.07378,15.95528,600.2499,0.11019202174651715,0.02168573564390078,0.8158340468909276
80.64728,14.59484,598.5967,0.10961234114848793,0.019836683656133197,0.8135870880054367
80.2114,13.29051,597.884,0.10901991165477404,0.018063893985728847,0.8126184165817194
79.75466,12.00411,598.1045,0.10839913013931363,0.016315474006116208,0.8129181107713218
79.28698,10.69059,599.1792,0.1077634794427455,0.014530193679918452,0.8143787971457697
78.81638,9.308775,600.9772,0.10712386000679577,0.012652089704383283,0.8168225620115529
78.33543,7.8347,603.3453,0.10647017329255862,0.010648589874277947,0.8200411824668705
77.82377,6.263543,606.1338,0.10577474685694868,0.008513140332993545,0.8238311926605504
77.26034,4.59479,609.2132,0.10500895684675501,0.006245042473666327,0.828016581719334
76.63528,2.812992,612.4769,0.10415940197077811,0.0038232986748216106,0.832452463472647
75.95483,0.8827467,615.835,0.10323456337071016,0.001199791641182467,0.8370166496772001
75.23787,-1.236335,619.2076,0.10226010193679919,-0.0016803737682636764,0.8416005436629289
74.50677,-3.566556,622.5192,0.10126642201834862,-0.004847510703363914,0.8461015290519877
73.77904,-6.095817,625.6948,0.10027732246007474,-0.008285174311926605,0.850417669045192
73.06591,-8.773953,628.6573,0.0993080665987088,-0.011925182466870542,0.8544441726129799
72.37951,-11.52038,631.3261,0.0983751410125722,-0.015658008834522594,0.8580714916751614
71.74295,-14.2408,633.6208,0.09750995582738702,-0.019355487597689434,0.8611903499830106
71.19537,-16.85099,635.4767,0.09676570846075433,-0.022903146449201495,0.8637128100577642
70.78759,-19.302,636.8712,0.09621147128780155,-0.026234454638124363,0.8656081549439348
70.57074,-21.59698,637.8557,0.09591673802242609,-0.029353693510023784,0.8669462453278967
70.58528,-23.79199,638.5806,0.09593650016989466,-0.032337057424396874,0.867931498470948
70.85702,-25.98135,639.3006,0.09630583758069998,-0.03531274209989806,0.8689100917431193
71.40064,-28.27608,640.3509,0.09704470268433571,-0.03843164118246687,0.8703376146788991
72.22463,-30.78475,642.0951,0.0981646347264696,-0.041841318382602785,0.872708256880734
73.33047,-33.5997,644.8565,0.09966764525993885,-0.04566727828746177,0.8764614339109752
74.70522,-36.78347,648.8549,0.10153614678899082,-0.049994522595990486,0.8818958885490996
76.31245,-40.35162,654.1656,0.10372062521236833,-0.0548441997961264,0.8891139653414883
78.08732,-44.25713,660.7102,0.10613295276928306,-0.06015240231056744,0.8980091063540605
79.93813,-48.38596,668.2778,0.10864849473326538,-0.06576413183826027,0.9082946653075092
81.75539,-52.56763,676.5666,0.11111843696907918,-0.0714476792388719,0.9195604485219164
83.42885,-56.59811,685.2385,0.1133929323819232,-0.07692573564390078,0.931346924906558
84.86976,-60.27224,693.9751,0.11535135575942915,-0.08191945633707101,0.9432213387699626
86.03124,-63.42361,702.5265,0.11692998980632008,-0.08620266394835202,0.9548440366972478
86.91948,-65.96369,710.7416,0.118137247706422,-0.0896550322799864,0.9660096500169894
87.59434,-67.90692,718.5728,0.11905448861705743,-0.0922961875637105,0.9766534828406388
88.16249,-69.37116,726.0609,0.11982669384981312,-0.09428632008154944,0.986830988786952
88.7641,-70.55316,733.3005,0.12064437648657832,-0.09589284403669726,0.9966707441386341
89.55035,-71.68805,740.391,0.12171301393136255,-0.09743533809038396,1.006307849133537
90.65242,-73.0058,747.3766,0.12321090044172614,-0.09922636765205571,1.0158023785253143
92.14967,-74.69299,754.1914,0.12524589874277947,-0.10151952429493713,1.0250647638464152
94.0451,-76.86184,760.6246,0.12782208630648997,-0.10446733265375467,1.0338084947332653
96.25094,-79.53036,766.3206,0.1308201698946653,-0.10809427115188583,1.041550254841998
98.58615,-82.62176,770.823,0.1339940876656473,-0.1122959700985389,1.0476697247706421
100.7941,-85.98802,773.6545,0.136995039075773,-0.11687124702684336,1.0515181787291878
102.5889,-89.45225,774.4138,0.13943445463812434,-0.12157968059802923,1.0525501868841318
103.7246,-92.85805,772.8562,0.14097804960924226,-0.12620869860686376,1.0504331634386679
104.0651,-96.111,768.9287,0.14144084267753992,-0.13062996941896024,1.0450950730547062
103.6224,-99.19522,762.7426,0.14083914373088685,-0.13482190961603807,1.0366871899422359
102.5454,-102.1534,754.4948,0.13937533129459734,-0.13884254162419302,1.0254771321780496
101.0596,-105.0396,744.3711,0.13735589534488618,-0.14276534148827727,1.0117174311926604
99.37543,-107.8759,732.4716,0.13506684335711858,-0.1466203194019708,0.9955441386340469
97.59266,-110.6421,718.7755,0.13264377845735642,-0.15038002038735984,0.9769289840299014
95.64544,-113.296,703.1425,0.12999720013591573,-0.15398708800543665,0.9556812776078831
93.32427,-115.8005,685.3427,0.12684236493374107,-0.1573910975195379,0.9314885490995584
90.37488,-118.133,665.1063,0.12283367991845057,-0.160561331974176,0.9039840978593272
86.62031,-120.2709,642.1765,0.11773062861026164,-0.1634670744138634,0.8728188922867822
82.03534,-122.1589,616.3508,0.11149893306150188,-0.16603316343866803,0.8377177030241251
76.74072,-123.6731,587.5073,0.1043027115188583,-0.16809119945633708,0.7985148487937479
70.94333,-124.5979,555.6248,0.0964231464492015,-0.16934814814814814,0.7551815154604146
64.87232,-124.6284,520.7977,0.08817168875297315,-0.16938960244648318,0.7078460074753652
58.73948,-123.4105,483.2432,0.07983619435949711,-0.16773428474345906,0.6568035338090384
52.72036,-120.6125,443.3028,0.07165526333673122,-0.16393136255521576,0.602518246687054
46.94658,-115.9995,401.4493,0.0638077879714577,-0.15766156982670743,0.5456327556914713
41.51329,-109.4757,358.2991,0.05642309208290859,-0.1487946992864424,0.48698484539585457
36.50835,-101.0874,314.619,0.04962059123343527,-0.13739367991845056,0.4276167176350663
32.04999,-91.01528,271.3149,0.043560978593272175,-0.12370408426775399,0.36875963302752296
28.29902,-79.57682,229.3859,0.0384628202514441,-0.10815741760108732,0.31177152565409444
25.41809,-67.22788,189.846,0.0345471831464492,-0.09137326537546721,0.25803058103975535
23.48655,-54.53855,153.6231,0.03192191641182467,-0.07412646958885491,0.2087979612640163
22.41907,-42.13783,121.4596,0.03047104315324499,-0.05727194019707781,0.16508270472307168
21.94551,-30.64441,93.83205,0.029827400611620793,-0.04165057424396874,0.12753251783893985
21.67824,-20.59791,70.90814,0.02946413863404689,-0.027995800203873596,0.09637531770302413
21.23867,-12.39379,52.5512,0.028866693849813115,-0.01684511043153245,0.07142534828406388
20.37881,-6.229399,38.37251,0.027698008834522597,-0.008466733265375467,0.05215427794767244
19.04023,-2.080583,27.81224,0.02587866802582399,-0.0028278396194359495,0.03780120965001699
17.3367,0.2754675,20.22541,0.02356330275229358,0.00037440366972477064,0.02748951410125722
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.728434,-3.092677,24.10036,0.01186331498470948,-0.0042034345905538565,0.03275618076792389
8.614349,-14.55658,45.08752,0.011708255521576623,-0.019784682296975876,0.061281032959565065
7.194701,-28.37005,69.67228,0.009778730547060823,-0.03855936119605844,0.09469558953448862
4.956495,-41.84919,95.46761,0.0067366564729867484,-0.056879633027522934,0.12975550118926266
2.693885,-52.02877,120.2746,0.003661413523615358,-0.07071528372409107,0.16347210329595652
1.2246,-56.55416,142.9185,0.0016644240570846075,-0.07686600067957866,0.19424872579001018
1.110838,-54.34384,163.7415,0.0015098036017669044,-0.0738618280665987,0.22255045871559634
2.524112,-45.74867,184.5003,0.0034306653075093442,-0.06217963982330955,0.25076493374108055
5.318833,-32.20461,207.6817,0.007229130818892287,-0.04377113149847095,0.28227210329595653
9.257128,-15.62284,235.5162,0.012581893306150187,-0.021233897383622153,0.32010356778797144
14.23023,2.171174,269.0906,0.019341121304791032,0.0029509670404349307,0.36573645939517496
20.32458,19.75444,307.8915,0.02762430173292559,0.0268493917770982,0.4184729867482161
27.69297,36.16556,349.9213,0.037639102956167174,0.04915468569486918,0.47559809717974855
36.33158,50.81927,392.3084,0.049380332993544,0.0690713829425756,0.533208834522596
45.92757,63.40799,432.1571,0.062422793068297656,0.08618143391097519,0.5873694869181108
55.88824,73.85359,467.327,0.07596091063540605,0.10037864763846414,0.6351709140332994
65.54072,82.28439,496.8931,0.08908014950730546,0.11183743119266056,0.6753558953448862
74.3827,88.98006,521.1813,0.101097791369351,0.1209379001019368,0.7083673802242609
82.2364,94.26768,541.4329,0.11177220523275569,0.12812460754332314,0.7358924906557934
89.22183,98.41482,559.2611,0.12126650356778797,0.13376122324159023,0.7601238192320762
95.57705,101.5824,576.1085,0.1299042473666327,0.1380664627930683,0.7830220863064901
101.4405,103.8569,592.8725,0.13787359836901122,0.14115786612300374,0.8058069996602106
106.7222,105.321,609.7768,0.14505225959904858,0.14314780835881752,0.8287826027862725
111.1265,106.1009,626.4767,0.1510383961943595,0.14420781515460415,0.8514803941556236
114.2984,106.3588,642.3293,0.15534950730547062,0.1445583418280666,0.8730265715256541
116.0026,106.2484,656.7201,0.15766578321440708,0.144408290859667,0.8925859327217125
116.2443,105.8724,669.3342,0.15799429153924566,0.143897247706422,0.9097304791029562
115.2857,105.26,680.2893,0.15669140332993545,0.14306489976214748,0.9246201834862385
113.569,104.3658,690.1061,0.15435813795446823,0.14184954128440366,0.9379627590893646
111.5951,103.0885,699.5365,0.1516752973156643,0.14011348963642542,0.9507801563030921
109.8114,101.3104,709.3101,0.14925096839959226,0.13769677200135916,0.9640640163098879
108.5387,98.94951,719.8845,0.14752116887529731,0.1344879510703364,0.9784362895005096
107.939,96.00043,731.2812,0.146706082229018,0.13047968739381582,0.9939261977573904
108.0095,92.54303,743.055,0.14680190282025143,0.12578053686714238,1.0099286442405708
108.6005,88.71833,754.3929,0.14760516479782534,0.12058216785592932,1.025338634046891
109.4648,84.68971,764.3061,0.1487798844716276,0.11510663948352022,1.0388122324159021
110.3395,80.60965,771.8504,0.14996873938158342,0.10956119605844376,1.0490661230037377
111.0341,76.59974,776.316,0.1509128100577642,0.10411109751953788,1.0551355759429155
111.4838,72.74086,777.3469,0.15152402310567448,0.09886627251104314,1.0565367312266394
111.738,69.07187,774.9711,0.15186952089704384,0.09387953788651036,1.0533076452599388
111.8991,65.59883,769.5447,0.15208848114169216,0.08915913013931363,1.0459323139653416
112.0516,62.31277,761.6355,0.1522957526333673,0.08469285762827047,1.0351824668705403
112.2209,59.20643,751.888,0.1525258579680598,0.08047085287121984,1.0219340808698607
112.3682,56.28003,740.9093,0.15272606184165818,0.07649341488277267,1.0070123003737683
112.4088,53.53317,729.2023,0.15278124362895004,0.07275999999999999,0.9911006455997282
112.2339,50.95079,717.1535,0.1525435270132518,0.06925013931362554,0.9747244308528712
111.7319,48.49562,705.0566,0.1518612300373768,0.06591317703024126,0.958282840638804
110.8095,46.11261,693.1479,0.15060754332313966,0.06267429153924567,0.9420970438328237
109.4123,43.74055,681.6289,0.14870852871219845,0.05945028882093102,0.9264409106354061
107.5396,41.32555,670.6709,0.14616323479442744,0.05616792388718994,0.9115472646958885
105.2519,38.83424,660.4066,0.14305389058783555,0.05278184165817194,0.8975964661909617
102.6667,36.26298,650.9234,0.13954019707781176,0.04928709480122324,0.8847073054706083
99.93942,33.636,642.2659,0.13583339449541285,0.04571661569826708,0.8729404009514101
97.22526,30.99059,634.4457,0.13214442405708463,0.04212108732585797,0.8623115188583078
94.63755,28.3594,627.4547,0.12862731906218144,0.03854488617057424,0.8528096500169895
92.22174,25.76279,621.2755,0.12534385321100916,0.03501568467550119,0.8444111450900441
89.96029,23.21449,615.8864,0.12227018688413184,0.031552144070676184,0.8370865103635745
87.80307,20.73222,611.2592,0.11933818552497452,0.028178348623853215,0.8307974176010873
85.70501,18.34318,607.3513,0.11648659191301393,0.024931267414203196,0.8254859667006457
83.65428,16.08137,604.1009,0.11369932721712538,0.021857111790689773,0.8210681617397214
81.68237,13.97966,601.4297,0.11101919130139315,0.01900055725450221,0.8174375806999661
79.85434,12.05975,599.2533,0.10853461094121644,0.016391097519537885,0.8144795107033639
78.24359,10.32235,597.4965,0.10634534828406388,0.014029697587495752,0.812091743119266
76.90357,8.741953,596.1075,0.10452405028882093,0.011881689432551818,0.810203873598369
75.85168,7.271194,595.0649,0.1030943662928984,0.009882696568127762,0.8087868161739721
75.07231,5.854519,594.3754,0.10203507985049269,0.007957212368331634,0.8078496772001359
74.53119,4.44325,594.0613,0.10129961264016309,0.006039075773020727,0.8074227658851512
74.18807,3.005589,594.1484,0.10083325857968059,0.004085068297655454,0.8075411484879376
74.00231,1.531527,594.6555,0.1005807815154604,0.002081586136595311,0.808230377166157
73.93575,0.03488957,595.5917,0.10049031600407747,4.742041454298335e-05,0.809502820251444
73.95761,-1.449353,596.9556,0.10052002718314645,-0.0019698987427794767,0.8113565749235474
74.04853,-2.875558,598.7363,0.10064360176690453,-0.003908335711858647,0.8137768263676521
74.19765,-4.204277,600.9151,0.10084627930682975,-0.005714273870200476,0.8167381583418282
74.39285,-5.41923,603.4721,0.10111158681617397,-0.007365586136595311,0.8202135236153584
74.61164,-6.536463,606.3952,0.10140895684675501,-0.008884081549439348,0.8241864763846416
74.81999,-7.601722,609.6853,0.10169213727488957,-0.010331936119605844,0.8286582398912674
74.9797,-8.678457,613.3462,0.10190920829085966,-0.011795388379204894,0.8336339789330615
75.05999,-9.832397,617.3619,0.10201833503227999,-0.013363774379884471,0.8390919469928644
75.04811,-11.11835,621.6697,0.10200218824328915,-0.015111586816173972,0.844946924906558
74.95459,-12.57264,626.1435,0.10187507985049268,-0.017088195718654435,0.8510275229357799
74.8098,-14.21135,630.5969,0.1016782874617737,-0.019315460414542983,0.8570803941556235
74.65202,-16.03198,634.8069,0.10146383961943595,-0.02178998301053347,0.8628024464831805
74.5131,-18.01673,638.5537,0.10127502548419978,-0.0244875705062861,0.8678949371389739
74.41046,-20.13867,641.6682,0.10113552157662249,-0.027371620795107035,0.8721280326197757
74.34977,-22.37361,644.0741,0.1010530343187224,-0.030409255861365954,0.8753980292218825
74.33401,-24.71594,645.8109,0.10103161399932042,-0.03359285083248386,0.877758613659531
74.37034,-27.19102,647.0312,0.1010809921848454,-0.036956873938158344,0.8794171933401291
74.47058,-29.85612,647.9757,0.10121723411484879,-0.04057916411824669,0.8807009174311926
74.64832,-32.78823,648.932,0.10145881073734285,-0.044564362895005094,0.8820006795786612
74.91911,-36.06426,650.1865,0.10182685694869181,-0.04901700305810397,0.8837057424396875
75.30567,-39.74325,651.9805,0.10235225280326199,-0.05401732925586137,0.8861440706761807
75.84342,-43.85576,654.4837,0.10308313965341488,-0.05960687733605164,0.8895463132857628
76.57723,-48.39772,657.7888,0.10408050288820932,-0.06578011552837242,0.8940384641522257
77.54449,-53.3226,661.9198,0.10539516139993203,-0.07247380224260959,0.8996531430513082
78.74993,-58.53115,666.8463,0.10703354400271832,-0.079553041114509,0.9063490316004078
80.14629,-63.8661,672.4938,0.10893141692150865,-0.08680407747196739,0.914024872579001
81.63322,-69.12026,678.752,0.11095238871899421,-0.09394530750934421,0.9225307509344206
83.07702,-74.0609,685.4803,0.11291474006116209,-0.10066041454298336,0.9316755691471289
84.34442,-78.4679,692.5204,0.11463733605164798,-0.1066502208630649,0.94124417261298
85.34007,-82.17749,699.7194,0.11599058103975535,-0.11169213727488958,0.95102874617737
86.03774,-85.12021,706.9607,0.11693882432891607,-0.11569175671083928,0.9608708120965002
86.49729,-87.34214,714.1868,0.11756342507645261,-0.118711709140333,0.9706922188243289
86.86319,-89.00439,721.3984,0.11806074074074074,-0.12097096839959226,0.980493917770982
87.34327,-90.36046,728.6239,0.11871324498810738,-0.12281408086986069,0.9903145090044173
88.16746,-91.71391,735.8596,0.11983344886170574,-0.12465363234794427,1.0001489636425416
89.52799,-93.36055,742.9963,0.12168262317363235,-0.12689167516139993,1.0098488617057424
91.50953,-95.52586,749.7623,0.12437584777437988,-0.12983467210329594,1.0190449201495073
94.03058,-98.31315,755.7183,0.12780235134216786,-0.13362303771661568,1.0271400611620796
96.82699,-101.6774,760.3189,0.13160311247026843,-0.138195582738702,1.0333930003397893
99.50131,-105.4364,763.025,0.13523793408086987,-0.14330465511382942,1.0370710159700984
101.6351,-109.3254,763.4301,0.13813809038396194,-0.14859041794087666,1.037621610601427
102.9253,-113.0834,761.3488,0.13989167516139991,-0.1536981311586816,1.034792796466191
103.2845,-116.536,756.8333,0.14037988447162758,-0.15839075773020728,1.0286555215766224
102.8518,-119.6338,750.1081,0.13979177709819912,-0.16260115528372407,1.019514916751614
101.9072,-122.4255,741.4562,0.13850791709140334,-0.1663955147808359,1.0077556235134217
100.727,-124.9923,731.1064,0.13690383961943595,-0.1698841997961264,0.9936886170574244
99.44958,-127.3911,719.1568,0.135167624872579,-0.17314454638124363,0.9774472307169555
98.0115,-129.637,705.5483,0.13321304791029562,-0.17619707781175672,0.9589511382942576
96.18088,-131.7207,690.0796,0.13072494733265375,-0.17902915392456675,0.9379267414203194
93.66753,-133.6316,672.4563,0.12730890927624872,-0.18162636765205573,0.9139739041794088
90.25181,-135.3633,652.3543,0.12266640842677541,-0.18398002038735986,0.8866521236833163
85.87174,-136.8963,629.4786,0.1167132042133877,-0.18606360856269114,0.8555604485219165
80.63775,-138.1675,603.601,0.1095993883792049,-0.18779136935100235,0.8203887189942236
74.78441,-139.0383,574.576,0.10164377845735643,-0.18897492354740061,0.7809391777098199
68.59261,-139.2724,542.3443,0.09322814814814814,-0.18929310227658852,0.7371312266394835
62.31731,-138.5401,506.9423,0.08469902820251445,-0.188297791369351,0.689014339109752
56.14509,-136.4555,468.5265,0.07631001019367992,-0.18546449201495074,0.6368012232415902
50.19282,-132.6349,427.4151,0.06821993883792049,-0.18027169554875974,0.580924362895005
44.54393,-126.7628,384.1333,0.060542208630649,-0.17229058783554196,0.5220975874957526
39.30206,-118.6569,339.4469,0.053417682636765204,-0.16127339449541284,0.4613617397213728
34.62945,-108.3316,294.3531,0.04706687054026503,-0.14723968739381582,0.4000721712538226
30.73979,-96.03982,250.0167,0.04178021066938498,-0.13053322460074754,0.33981202854230375
27.83543,-82.2754,207.6578,0.03783272850832484,-0.11182521236833164,0.2822396194359497
26.00868,-67.73053,168.4214,0.035349887869520896,-0.09205644580360177,0.22891117906897723
25.15453,-53.21982,133.2535,0.03418896364254163,-0.07233410805300713,0.18111247026843358
24.95035,-39.57965,102.8016,0.033911450900441724,-0.053794971117906897,0.1397235474006116
24.93164,-27.5489,77.35766,0.0338860210669385,-0.03744328916072035,0.10514123003737683
24.64127,-17.65219,56.85816,0.033491362555215766,-0.023992103295956507,0.07727918450560652
23.78525,-10.12499,40.94034,0.03232789670404349,-0.013761454298335033,0.055644362895005094
22.32456,-4.911769,29.03735,0.030342589194699288,-0.006675866802582398,0.039466326877336054
20.4699,-1.731147,20.48709,0.027821814475025484,-0.002352901121304791,0.02784517838939857
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
