Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
53.35392,20.13778,265.0142,0.07251637104994904,0.027370411145090045,0.3601959904858988
60.48498,34.57692,288.3299,0.08220860346585117,0.04699547400611621,0.3918856948691811
71.60116,48.84328,314.0161,0.0973172409106354,0.06638570166496773,0.4267972816853551
85.12902,62.81271,342.8655,0.11570373088685015,0.08537235474006116,0.46600815494393477
98.87722,76.02372,374.9148,0.13438969758749575,0.10332819571865443,0.5095681957186544
110.5938,87.77192,409.5232,0.150314373088685,0.11929584777437988,0.5566064559972816
118.5818,97.45277,445.5813,0.1611713217804961,0.1324536459395175,0.6056150866462793
122.181,104.8979,481.7723,0.1660632008154944,0.1425727488956847,0.6548043493034318
121.9417,110.4714,516.8304,0.1657379544682297,0.15014801223241592,0.7024538226299695
119.4086,114.8792,549.7559,0.16229507305470608,0.1561389058783554,0.7472047570506286
116.5852,118.8335,579.9544,0.1584576282704723,0.16151342167855928,0.7882492694529392
115.2818,122.7719,607.2944,0.15668610261637786,0.16686632687733605,0.8254086306489976
116.5947,126.7514,632.0874,0.15847054026503568,0.17227509344206593,0.8591062181447503
120.6973,130.5105,655.0047,0.1640466190961604,0.1773843017329256,0.8902544342507644
126.9776,133.6226,676.9503,0.17258253482840638,0.18161413523615358,0.9200819571865443
134.408,135.663,698.912,0.1826816173972137,0.18438735983690113,0.9499313625552158
141.9543,136.3498,721.8011,0.19293822629969418,0.18532082908596667,0.9810412504247367
148.8566,135.638,746.2958,0.20231953788651033,0.18435338090383963,1.0143334012911995
154.7178,133.7503,772.7137,0.21028583078491336,0.18178769962623176,1.0502394835202176
159.441,131.1371,800.9425,0.2167054026503568,0.17823594971117906,1.0886068637444783
163.1086,128.3741,830.446,0.22169024804621135,0.1744805980292219,1.1287067618076794
165.8801,126.0209,860.3485,0.22545715256540944,0.17128222901800882,1.1693489636425416
167.9359,124.4836,889.5786,0.22825130818892286,0.16919279646619095,1.209077268093782
169.4592,123.9253,917.0353,0.2303217125382263,0.1684339789330615,1.2463952429493714
170.637,124.2523,941.7428,0.23192252803261978,0.16887842337750594,1.2799766224940536
171.6614,125.1709,962.9704,0.23331484879374786,0.17012694529391778,1.3088282704723073
172.7172,126.2902,980.3056,0.2347498470948012,0.17164825008494733,1.3323895344886172
173.95,127.2325,993.6694,0.23642541624192998,0.17292898402990145,1.350553041114509
175.4207,127.7193,1003.276,0.23842432891607204,0.17359062181447504,1.3636099218484539
177.0723,127.6104,1009.553,0.24066911314984712,0.17344260958205912,1.3721413523615358
178.7322,126.8954,1013.034,0.2429251783893986,0.17247081209650017,1.3768725790010194
180.1636,125.6508,1014.263,0.24487067618076794,0.17077920489296636,1.3785429833503229
181.1479,123.9852,1013.704,0.24620849473326537,0.16851539245667688,1.3777832144070676
181.5618,121.9953,1011.68,0.2467710499490316,0.16581080530071357,1.3750322799864083
181.4118,119.7454,1008.354,0.24656717635066258,0.16275283724091064,1.3705117227319064
180.8064,117.2698,1003.743,0.24574434250764526,0.15938810737342848,1.3642446483180428
179.8833,114.5884,997.7649,0.24448970438328235,0.15574366292898403,1.3561194699286443
178.7366,111.7245,990.2949,0.2429311586816174,0.15185117227319064,1.3459665647298675
177.3892,108.7151,981.2213,0.24109983010533467,0.14776092422697928,1.3336341148487938
175.8201,105.611,970.492,0.23896717635066259,0.14354196398233096,1.3190513081889228
174.0209,102.4661,958.1424,0.23652178049609243,0.13926755011892628,1.3022662589194698
172.0322,99.32356,944.3036,0.23381882432891607,0.1349963438668026,1.2834571525654095
169.939,96.20779,929.1911,0.23097383622154263,0.13076152225620116,1.2629168875297316
167.8333,93.12375,913.0816,0.22811185864763847,0.12656982670744138,1.241021542643561
165.7783,90.06284,896.2927,0.225318790349983,0.1224095684675501,1.218202786272511
163.7972,87.01065,879.1653,0.22262616377845737,0.1182611620795107,1.1949239551478084
161.8858,83.95472,862.0457,0.22002827047230716,0.11410767244308528,1.171655725450221
160.0348,80.89171,845.263,0.21751247026843357,0.10994455997281685,1.1488453958545701
158.2445,77.83327,829.1062,0.21507917091403328,0.10578765885151206,1.1268857628270472
156.5253,74.80889,813.8055,0.21274250764525993,0.10167705062861027,1.1060897043832825
154.8861,71.86092,799.5217,0.21051457696228337,0.09767029561671763,1.0866757730207273
153.3214,69.02908,786.3473,0.2083879034998301,0.09382137954468228,1.0687696907917092
151.8069,66.3304,774.319,0.20632945973496433,0.09015344886170575,1.0524213387699626
150.3122,63.747,763.4379,0.20429792728508323,0.08664220183486239,1.0376322120285424
148.8235,61.22933,753.6914,0.20227454977913692,0.08322029221882432,1.0243851851851853
147.3638,58.71229,745.0717,0.20029058783554196,0.07979923887189942,1.012669656812776
145.9983,56.136,737.5851,0.19843465851172273,0.07629765545361876,1.0024941896024464
144.8195,53.46387,731.252,0.1968324838600068,0.07266581039755352,0.9938865103635746
143.915,50.69369,726.0968,0.19560312606184166,0.06890069996602106,0.9868797825348284
143.3295,47.85913,722.1307,0.1948073394495413,0.06504808698606863,0.9814892286782195
143.0373,45.01904,719.3329,0.19441019367991844,0.061187957866123,0.9776865783214407
142.9465,42.23754,717.6386,0.19428678219503906,0.05740746177370031,0.9753837580699966
142.9399,39.56306,716.9388,0.19427781175671083,0.053772422697927286,0.974432619775739
142.9357,37.01482,717.0935,0.1942721032959565,0.05030896364254162,0.9746428814135235
142.9288,34.57931,717.9549,0.19426272511043152,0.04699872239211689,0.9758136595310907
142.9824,32.21718,719.3931,0.19433557594291542,0.04378821610601427,0.9777683995922528
143.1728,29.87968,721.3147,0.1945943594971118,0.040611185864763845,0.980380156303092
143.5281,27.52858,723.6716,0.19507726809378184,0.037415671083927966,0.9835835541963982
144.0037,25.14752,726.4578,0.19572368331634388,0.03417943594971118,0.9873704383282366
144.5092,22.73686,729.6934,0.19641073734284742,0.030902969758749576,0.9917681277607883
144.9636,20.29587,733.4031,0.1970283384301733,0.02758528032619776,0.9968101936799184
145.3416,17.80642,737.5983,0.1975420998980632,0.02420172612979952,1.002512130479103
145.682,15.23137,742.2716,0.1980047570506286,0.020701828066598708,1.0088638803941556
146.0589,12.52898,747.4027,0.1985170234454638,0.01702885490995583,1.0158378525314304
146.533,9.673208,752.9706,0.19916139993204213,0.013147411484879376,1.023405504587156
147.1125,6.668311,758.9686,0.19994903160040775,0.009063283724091063,1.0315577302072716
147.7423,3.552676,765.4129,0.2008050288820931,0.0048286455997281685,1.040316547740401
148.3249,0.3921884,772.3413,0.20159687393815837,0.0005330457356439007,1.0497333333333334
148.764,-2.735255,779.8011,0.20219367991845058,-0.0037176418620455316,1.059872375127421
149.0083,-5.760074,787.8292,0.20252572205232755,-0.007828846755011894,1.0707838260278628
149.0751,-8.637723,796.4341,0.2026165137614679,-0.011740024464831803,1.0824792388718993
149.0402,-11.35473,805.5815,0.20256907917091402,-0.015432864424057084,1.0949119945633707
149.0029,-13.92486,815.1893,0.2025183826027863,-0.018926075433231396,1.1079705062861027
149.0496,-16.38118,825.1328,0.20258185524974515,-0.022264600747536528,1.1214852871219843
149.2405,-18.768,835.263,0.20284131838260278,-0.025508664627930683,1.1352538226299695
149.6182,-21.1326,845.4353,0.20335467210329597,-0.028722528032619776,1.14907957866123
150.2222,-23.51691,855.5403,0.2041756031260618,-0.031963180428134556,1.1628138634046892
151.0878,-25.95028,865.5259,0.20535208970438326,-0.03527051308188923,1.1763858647638463
152.2289,-28.44592,875.4013,0.2069030241250425,-0.03866248046211349,1.1898080869860685
153.619,-31.0034,885.2184,0.20879238871899422,-0.04213849813115868,1.2031510703363915
155.1853,-33.61572,895.036,0.21092123683316347,-0.04568905198776759,1.2164947332653755
156.8204,-36.276,904.8773,0.21314359497111793,-0.04930479102956167,1.2298706082229018
158.4074,-38.98,914.6953,0.21530057764186203,-0.05297995242949371,1.2432148148148148
159.8507,-41.72568,924.3631,0.21726224940536865,-0.056711763506625885,1.2563548759768943
161.0989,-44.51387,933.6947,0.21895874957526332,-0.060501352361535844,1.2690379884471628
162.1522,-47.34986,942.4869,0.22039034998301052,-0.0643559089364594,1.2809879714576962
163.0473,-50.24125,950.5666,0.22160693170234455,-0.06828576282704724,1.2919695548759769
163.8271,-53.18954,957.8313,0.2226668025823989,-0.07229295276928305,1.3018434250764526
164.5121,-56.17958,964.2712,0.22359782534828407,-0.07635688752973156,1.3105962623173633
165.0909,-59.1757,969.9656,0.22438450560652395,-0.08042908596670065,1.3183358477743798
165.5376,-62.13174,975.0525,0.22499164118246687,-0.08444680937818552,1.325249745158002
165.8492,-65.01386,979.682,0.22541515460414543,-0.08836406388039415,1.331541963982331
166.076,-67.82602,983.9669,0.22572341148487937,-0.09218623173632348,1.3373658171933402
166.3222,-70.62585,987.9443,0.22605803601766905,-0.09599164118246686,1.3427717295276929
166.7107,-73.52353,991.5579,0.2265860686374448,-0.09993004417261298,1.3476831804281346
167.3339,-76.66198,994.6613,0.2274330954808019,-0.10419569147128781,1.3519011892626571
168.22,-80.18127,997.0368,0.22863744478423378,-0.10897896024464832,1.355129867482161
169.3298,-84.17653,998.417,0.23014583758069998,-0.11440914712878016,1.3570057764186205
170.5774,-88.66559,998.5038,0.23184152225620117,-0.12051048589874278,1.35712375127421
171.8522,-93.58057,996.9796,0.23357417601087327,-0.1271907169554876,1.3550521236833164
173.0315,-98.78384,993.5149,0.23517703024125042,-0.13426277947672444,1.3503430513081889
173.9813,-104.0975,987.7803,0.236467957866123,-0.14148487937478763,1.3425488277268094
174.5511,-109.3349,979.4716,0.23724240570846075,-0.14860332993544004,1.3312559972816853
174.5674,-114.3286,968.3461,0.23726455997281684,-0.15539055385660888,1.3161346924906558
173.8388,-118.951,954.2649,0.23627427794767245,-0.16167312266394834,1.296996126401631
172.1836,-123.1276,937.2229,0.23402460074753653,-0.1673497791369351,1.2738333673122664
169.4846,-126.8363,917.3515,0.2303562351342168,-0.17239048589874278,1.2468250084947332
165.7514,-130.0915,894.8807,0.22528222901800882,-0.1768148148148148,1.2162836561331976
161.1552,-132.9165,870.0759,0.21903527013251786,-0.18065443425076455,1.1825700305810398
156.0019,-135.3203,843.1756,0.21203112470268434,-0.18392157662249406,1.1460082908596672
150.6418,-137.2924,814.3536,0.2047459055385661,-0.18660197077811755,1.1068346585117228
145.3571,-138.807,783.7044,0.19756316683656133,-0.18866055045871558,1.0651775739041793
140.2874,-139.8251,751.2438,0.19067264695888547,-0.19004430852871218,1.0210585117227318
135.43,-140.2938,716.9244,0.18407067618076794,-0.19068134556574926,0.9744130479102956
130.699,-140.1472,680.6651,0.17764050288820932,-0.1904820931022766,0.9251309548080191
125.9934,-139.3026,642.3891,0.17124485219164118,-0.18933414882772684,0.8731078491335372
121.23,-137.6355,602.0596,0.16477064220183488,-0.18706829765545363,0.8182937138973837
116.3375,-134.935,559.7056,0.15812096500169895,-0.1833978933061502,0.7607279646619096
111.2349,-130.8795,515.4439,0.15118572884811415,-0.17788583078491335,0.7005693510023785
105.8353,-125.0749,469.5016,0.14384682296975876,-0.1699964661909616,0.638126537546721
100.0971,-117.164,422.2464,0.13604770642201836,-0.15924430852871221,0.5738992864424057
94.10929,-106.9632,374.2201,0.1279093306150187,-0.14537981651376147,0.5086239891267414
88.1623,-94.56628,326.1665,0.11982643560992184,-0.12853045191980972,0.44331158681617394
82.7384,-80.37977,279.0349,0.11245450220863065,-0.10924875297315663,0.3792523275569147
78.39265,-65.0901,233.9445,0.10654794427454978,-0.08846768603465852,0.31796738022426096
75.56327,-49.57354,192.0927,0.1027023717295277,-0.06737823989126741,0.2610841997961264
74.40351,-34.75743,154.6098,0.10112607543323139,-0.047240815494393476,0.21013904179408768
74.72063,-21.45528,122.3828,0.10155709140332994,-0.02916110091743119,0.16633747876316685
76.04669,-10.22406,95.89506,0.10335941556235134,-0.013896106014271152,0.13033647298674822
77.79811,-1.298299,75.13286,0.10573987088005436,-0.0017645925925925928,0.10211737682636764
79.45003,5.376643,59.59086,0.10798509004417262,0.007307703703703703,0.08099335372069318
80.6618,10.04121,48.3746,0.10963207611281006,0.013647584097859327,0.06574869181107713
81.32018,13.00469,40.36977,0.11052691811077131,0.01767541963982331,0.054868868501529056
81.49884,14.5601,34.43358,0.11076974515800204,0.019789466530750935,0.04680065239551478
81.36143,14.94777,29.56908,0.1105829833503228,0.02031637104994903,0.040189031600407744
81.05711,14.36409,25.05606,0.11016936459395174,0.019523058103975532,0.034055127420998976
80.65716,13.00045,20.52054,0.10962576962283385,0.01766965681277608,0.02789064220183486
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
78.01584,-23.78732,32.01401,0.1060358002038736,-0.03233071015970099,0.04351207611281006
76.31764,-41.54186,61.82705,0.1037276792388719,-0.05646192320761128,0.08403268773360517
73.56826,-57.2063,98.06514,0.09999083927964661,-0.07775236153584777,0.13328595310907237
70.00937,-66.85938,136.951,0.09515374787631668,-0.09087241590214068,0.1861379544682297
66.08083,-67.77009,174.2112,0.0898142439687394,-0.09211021406727828,0.23678042813455658
62.33751,-59.34411,206.3001,0.08472648318042814,-0.08065798165137615,0.28039429153924567
59.35062,-43.31307,231.4513,0.08066682976554536,-0.058869276248725795,0.3145787291879035
57.62437,-23.04011,250.1766,0.07832058443764865,-0.03131513421678559,0.3400293577981651
57.55361,-2.228542,265.0466,0.07822441046551139,-0.00302893917770982,0.36024002718314646
59.42648,16.38316,279.8755,0.08076993544002718,0.022267291879035,0.38039483520217465
63.44039,31.77039,298.6289,0.0862254706082229,0.043180958205912334,0.4058836561331974
69.68343,44.56409,324.3969,0.09471074413863405,0.06056960924226979,0.4409064220183486
78.05953,56.33596,358.6942,0.10609518178729187,0.07656943255181788,0.4875218484539586
88.18547,68.6326,401.2211,0.11985792728508324,0.09328250084947332,0.5453225959904858
99.32198,82.19379,450.0784,0.1349941963982331,0.11171429153924568,0.6117273530411145
110.4072,96.64692,502.3094,0.15006075433231397,0.13135836901121303,0.6827174991505266
120.2366,110.7387,554.5871,0.16342045531770302,0.15051131498470946,0.7537711179068977
127.777,122.9353,603.8709,0.17366904519198098,0.16708841318382603,0.8207555555555556
132.5176,132.0758,647.8957,0.18011226639483519,0.17951179068977233,0.8805921848453959
134.7013,137.7726,685.4249,0.18308025823989127,0.1872546381243629,0.9316002718314644
135.2895,140.4106,716.2732,0.18387971457696228,0.19084009514101255,0.9735279646619096
135.6331,140.8304,741.1567,0.18434672103295957,0.1914106693849813,1.0073485558953448
136.9774,139.9265,761.4363,0.18617383622154263,0.19018212708120966,1.0349117227319062
140.0333,138.3638,778.8168,0.1903272850832484,0.1880581719334013,1.0585345565749236
144.8062,136.4895,795.0486,0.19681440706761807,0.18551070336391437,1.080596126401631
150.7265,134.3989,811.6567,0.20486102616377844,0.18266924906557933,1.1031691471287801
156.9707,132.0735,829.7163,0.21334787631668364,0.17950866462793066,1.1277149847094803
162.7942,129.519,849.7008,0.22126292898402988,0.17603669724770643,1.1548770642201833
167.7435,126.8536,871.432,0.22798980632008156,0.17241399932042134,1.184413183826028
171.7114,124.3226,894.151,0.23338280665987088,0.16897397213727489,1.2152918790349982
174.871,122.2395,916.7045,0.23767720013591576,0.16614271151885832,1.2459456337071018
177.5413,120.878,937.8093,0.24130655793408087,0.16429221882432893,1.274630377166157
180.0319,120.3646,956.3324,0.24469167516139995,0.1635944274549779,1.2998061841658173
182.5136,120.6197,971.5158,0.2480646958885491,0.16394114848793748,1.3204428134556576
184.9584,121.3747,983.0926,0.25138756371049953,0.16496731226639483,1.3361775059463132
187.1718,122.2529,991.2694,0.2543959225280326,0.16616092422697926,1.3472910635406048
188.9019,122.8732,996.5878,0.2567474006116208,0.16700400951410124,1.3545196058443765
189.9666,122.9332,999.7236,0.25819449541284406,0.16708555895344887,1.3587816513761468
190.3281,122.2515,1001.293,0.25868583078491336,0.1661590214067278,1.3609147128780157
190.0782,120.7766,1001.723,0.25834617737003057,0.16415440027183148,1.3614991505266734
189.3518,118.5743,1001.209,0.25735888549099556,0.16116112810057764,1.360800543662929
188.2369,115.7978,999.7503,0.25584356099218486,0.15738742779476725,1.3588179408766565
186.7431,112.6429,997.2213,0.25381325178389397,0.15309942235813795,1.355380632008155
184.8434,109.2995,993.4561,0.2512312606184166,0.14855521576622494,1.3502631328576282
182.5427,105.9182,988.3064,0.2481042473666327,0.14395949711179068,1.3432638803941557
179.9083,102.5974,981.6699,0.24452368331634386,0.13944600747536526,1.3342438328236492
177.0386,99.38581,973.4942,0.2406233095480802,0.13508095141012574,1.3231317703024126
174.0029,96.29278,963.7719,0.23649731566428817,0.13087703703703704,1.309917635066259
170.8116,93.30122,952.5387,0.2321598369011213,0.12681103635745838,1.2946499490316004
167.4459,90.37719,939.8822,0.22758532110091742,0.12283681957186544,1.2774477743798844
163.924,87.47195,925.9622,0.2227985049269453,0.11888814135236155,1.2585283044512403
160.3479,84.52409,911.0297,0.21793802242609583,0.11488153584777439,1.2382326877336052
156.8915,81.47468,895.4283,0.21324023105674483,0.11073690791709141,1.2170279306829765
153.7315,78.2921,879.5677,0.208945293917771,0.10641128100577643,1.1954708800543663
150.9711,74.98625,863.8741,0.2051934760448522,0.10191811077132178,1.174140808698607
148.607,71.59802,848.7326,0.20198029221882433,0.09731297315664289,1.1535611281005778
146.5604,68.17428,834.4383,0.19919864084267752,0.09265957186544342,1.1341329255861365
144.7443,64.7504,821.1721,0.19673027522935782,0.08800598029221882,1.1161020727149167
143.1142,61.34836,809.0046,0.19451471287801564,0.08338207271491675,1.0995645259938838
141.6742,57.98227,797.9268,0.19255752633367315,0.07880702684335712,1.0845080530071356
140.4454,54.66351,787.8909,0.1908873938158342,0.07429630988786952,1.0708676860346584
139.4342,51.40554,778.8448,0.18951301393136255,0.06986821610601428,1.0585726129799524
138.625,48.22926,770.749,0.18841318382602787,0.06555115188583079,1.0475691471287802
137.9925,45.16352,763.5768,0.18755351681957189,0.06138432891607203,1.0378209989806322
137.5145,42.23737,757.3069,0.18690383961943594,0.057407230716955485,1.0292992184845395
137.172,39.46904,751.9156,0.18643832823649337,0.05364463472646959,1.0219715936119607
136.9427,36.85936,747.3748,0.1861266734624533,0.050097669045191986,1.015799932042134
136.8,34.39141,743.6545,0.18593272171253825,0.04674333673122664,1.0107434590553857
136.7148,32.03452,740.7272,0.18581692150866463,0.04353995242949371,1.0067647978253484
136.6549,29.75164,738.5695,0.18573550798504926,0.04043715936119606,1.0038321440706761
136.579,27.50966,737.1616,0.18563234794427455,0.03738995582738702,1.0019185864763847
136.4361,25.28892,736.4837,0.18543812436289503,0.034371620795107034,1.000997213727489
136.1802,23.08568,736.5088,0.1850903160040775,0.0313770710159701,1.0010313285762826
135.8009,20.90571,737.1948,0.18457478763166837,0.028414148827726807,1.0019637104994903
135.3502,18.75411,738.4798,0.18396221542643562,0.025489785932721713,1.0037102276588514
134.9423,16.6301,740.2796,0.18340781515460414,0.022602922188243287,1.006156439007815
134.7147,14.53075,742.4906,0.1830984709480122,0.01974957526333673,1.0091615358477743
134.7672,12.46013,744.9973,0.1831698267074414,0.01693527692830445,1.012568535507985
135.1114,10.43652,747.6857,0.18363764865783214,0.014184872579001018,1.0162224940536868
135.664,8.490466,750.4564,0.18438871899422357,0.0115398790349983,1.019988311247027
136.2888,6.650662,753.2362,0.18523792048929666,0.009039295956506965,1.0237664967720015
136.8663,4.921147,755.9873,0.18602283384301732,0.00668861297995243,1.0275056744818212
137.349,3.261856,758.7166,0.1866788990825688,0.004433375467210329,1.0312152225620115
137.7674,1.586696,761.4804,0.18724757050628613,0.002156569486918111,1.0349716615698268
138.1856,-0.2161609,764.3783,0.1878159700985389,-0.00029379667006455997,1.0389103635745838
138.637,-2.25162,767.5341,0.1884294937138974,-0.0030603058103975535,1.0431995922528032
139.0926,-4.589245,771.0677,0.1890487257900102,-0.0062375059463132855,1.048002310567448
139.4873,-7.250822,775.0659,0.1895851851851852,-0.009855007815154604,1.053436493374108
139.7855,-10.21509,779.5624,0.1899904858987428,-0.013883914373088686,1.05954794427455
140.0347,-13.43148,784.5324,0.1903291879034998,-0.018255494393476044,1.0663029561671764
140.3677,-16.83201,789.9051,0.19078178729187906,-0.022877349643221204,1.0736053007135575
140.9476,-20.33721,795.5899,0.19156996262317363,-0.027641467889908254,1.0813318382602786
141.8906,-23.86106,801.508,0.1928516479782535,-0.03243093442065919,1.0893754672103297
143.2124,-27.3214,807.6171,0.1946481821270812,-0.03713408086986069,1.0976786952089705
144.8282,-30.65618,813.92,0.1968443085287122,-0.041666571525654096,1.106245327896704
146.6017,-33.83996,820.4566,0.19925477404009515,-0.04599382942575603,1.1151295956506966
148.4139,-36.89333,827.2908,0.2017178389398573,-0.05014383961943595,1.1244183486238533
150.2107,-39.87875,834.4963,0.20415997281685355,-0.054201495073054703,1.1342117567108394
152.0059,-42.87966,842.1452,0.20659993204213387,-0.05828020387359837,1.1446078151546042
153.8478,-45.96649,850.2985,0.2091033639143731,-0.0624756914712878,1.1556894325518179
155.775,-49.16246,858.9986,0.21172273190621815,-0.06681951749915054,1.1675142371729528
157.7858,-52.4261,868.2655,0.21445572545022085,-0.07125531770302412,1.180109412164458
159.8308,-55.6606,878.0944,0.21723520217465173,-0.07565151206252124,1.1934684335711858
161.8241,-58.74519,888.4548,0.21994441046551136,-0.07984395514780836,1.2075498470948012
163.6627,-61.57274,899.2897,0.22244335711858648,-0.08368704043493035,1.2222761807679239
165.2469,-64.07918,910.5144,0.22459653414882774,-0.08709368671423716,1.2375323139653416
166.4915,-66.25791,922.0108,0.22628814135236153,-0.0900549235474006,1.2531577302072716
167.3305,-68.15916,933.6184,0.22742847434590555,-0.09263902140672783,1.268934284743459
167.7205,-69.87574,945.1264,0.22795854570166496,-0.09497212368331634,1.2845754672103296
167.6517,-71.51721,956.2722,0.22786503567787972,-0.09720313965341489,1.299724362895005
167.169,-73.17992,966.7514,0.22720897043832824,-0.09946302412504247,1.3139672443085286
166.3918,-74.92913,976.2444,0.22615263336731226,-0.10184047570506286,1.3268697247706422
165.5184,-76.80616,984.4586,0.22496554536187566,-0.1043916547740401,1.3380341148487938
164.802,-78.85589,991.1728,0.22399184505606523,-0.10717756031260618,1.3471597689432553
164.4993,-81.15144,996.2701,0.22358042813455659,-0.1102975739041794,1.3540878015630309
164.8058,-83.79425,999.7429,0.2239970098538906,-0.11388956846755012,1.3588078831124701
165.7966,-86.88622,1001.666,0.22534366292898406,-0.11809204213387699,1.3614216785592934
167.3982,-90.49024,1002.136,0.2275204892966361,-0.12299047230716956,1.3620604825008493
169.4047,-94.59968,1001.202,0.23024763846415222,-0.1285758477743799,1.3607910295616719
171.5336,-99.12806,998.8019,0.2331411484879375,-0.13473062861026164,1.3575289160720354
173.4976,-103.9205,994.7384,0.23581053346924907,-0.1412443085287122,1.3520059802922189
175.0536,-108.7842,988.7035,0.23792538226299692,-0.14785484199796126,1.3438036017669044
176.0104,-113.5294,980.3442,0.23922582398912676,-0.15430431532449881,1.332441997961264
176.2067,-118.0054,969.3435,0.23949262657152567,-0.1603879034998301,1.3174903160040774
175.4936,-122.1116,955.4858,0.23852341148487935,-0.16596887529731566,1.2986555215766225
173.7483,-125.7817,938.6864,0.2361512742099898,-0.1709571185864764,1.2758224940536869
170.9143,-128.9646,918.9777,0.23229942235813794,-0.17528318042813454,1.2490352701325178
167.0374,-131.6221,896.466,0.22703010533469248,-0.1788951410125722,1.2184383282364935
162.2715,-133.7436,871.2776,0.22055249745158004,-0.18177859327217125,1.18420332993544
156.8476,-135.357,843.5164,0.21318056405028882,-0.18397145769622833,1.1464714916751613
151.0205,-136.5199,813.2453,0.20526061841658172,-0.18555202174651717,1.1053283044512403
145.0149,-137.2912,780.4866,0.19709806320081552,-0.18660033978933063,1.0608040774719674
138.9899,-137.6988,745.2321,0.18890914033299355,-0.18715433231396536,1.0128876656472987
133.0309,-137.7118,707.4523,0.18080992184845396,-0.18717200135915735,0.9615389738362216
127.1625,-137.2183,667.1076,0.17283384301732924,-0.18650125722052327,0.9067041794087666
