Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
84.938,-26.6227,707.499,0.11544410465511383,-0.03618443764865783,0.9616024464831805
85.262,-27.4631,707.174,0.1158844716275909,-0.03732667346245328,0.9611607203533808
85.4465,-28.2465,706.566,0.11613523615358477,-0.0383914373088685,0.9603343527013252
85.4982,-29.0322,705.606,0.11620550458715596,-0.03945932721712538,0.9590295616717635
85.4441,-29.8964,704.24,0.11613197417601089,-0.04063391097519538,0.957172952769283
85.307,-30.9083,702.445,0.1159456337071016,-0.04200924226979273,0.9547332653754673
85.0792,-32.1084,700.229,0.11563601766904519,-0.04364036697247707,0.9517213727488958
84.719,-33.4964,697.621,0.11514644920149507,-0.04552687733605165,0.9481766904519198
84.1739,-35.0369,694.653,0.1144055725450221,-0.047620659191301394,0.9441427115188583
83.4175,-36.6755,691.343,0.1133775059463133,-0.04984777437988447,0.9396439007815154
82.4716,-38.3581,687.679,0.1120918790349983,-0.0521346924906558,0.9346639483520217
81.3969,-40.0435,683.603,0.11063119266055046,-0.05442541624193001,0.9291240231056744
80.2557,-41.7047,679.006,0.10908012232415902,-0.05668324838600068,0.9228759768943254
79.0742,-43.3234,673.74,0.10747427794767245,-0.0588833163438668,0.9157186544342508
77.8305,-44.8837,667.645,0.10578389398572885,-0.06100400951410125,0.9074345905538566
76.4769,-46.3694,660.591,0.10394413863404689,-0.06302330954808019,0.8978470948012233
74.9801,-47.7697,652.509,0.10190975195378864,-0.06492653754672104,0.886862385321101
73.3489,-49.0871,643.419,0.09969269452939178,-0.06671709140332993,0.8745076452599388
71.6328,-50.3377,633.408,0.09736024464831805,-0.0684168535507985,0.860901121304791
69.8931,-51.5396,622.602,0.09499571865443425,-0.07005042473666327,0.8462140672782874
68.166,-52.6936,611.113,0.09264831804281345,-0.0716188922867822,0.8305987088005438
66.4398,-53.77,599.002,0.09030214067278289,-0.07308188922867823,0.8141379544682297
64.6575,-54.7113,586.247,0.08787971457696228,-0.0743612640163099,0.7968019028202514
62.7431,-55.4512,572.755,0.08527774379884472,-0.0753669045191981,0.7784641522256202
60.6395,-55.939,558.404,0.0824186204553177,-0.07602990146109412,0.7589588854909955
58.3365,-56.1548,543.112,0.07928848114169215,-0.076323207611281,0.7381746517159361
55.8734,-56.1107,526.911,0.07594074074074074,-0.07626326877336052,0.7161549439347604
53.3137,-55.8395,509.963,0.07246170574243968,-0.07589466530750935,0.6931199456337072
50.7102,-55.3788,492.532,0.06892313965341489,-0.07526850152905198,0.6694284743459055
48.0838,-54.7545,474.903,0.06535344886170574,-0.07441997961264016,0.6454678899082569
45.4291,-53.9726,457.289,0.06174529391777098,-0.07335725450220863,0.6215276928304451
42.7373,-53.0209,439.777,0.05808671423717295,-0.07206374447842337,0.5977261297995243
40.0154,-51.8776,422.323,0.054387223921168876,-0.07050981991165478,0.5740033978933061
37.2877,-50.5224,404.792,0.05067985049269453,-0.06866788990825688,0.5501760108732585
34.5849,-48.9497,387.012,0.04700632008154944,-0.06653034318722392,0.5260101936799184
31.9352,-47.1847,368.821,0.04340496092422698,-0.06413143051308189,0.5012857628270473
29.3662,-45.2971,350.092,0.039913285762827044,-0.06156588515120625,0.47583010533469244
26.915,-43.3998,330.735,0.03658171933401291,-0.05898715596330275,0.44952089704383286
24.6312,-41.6226,310.701,0.03347767584097859,-0.0565716615698267,0.4222915392456677
22.5659,-40.062,289.978,0.0306706082229018,-0.054450560652395515,0.39412572205232754
20.7487,-38.7241,268.602,0.028200747536527352,-0.05263214407067618,0.36507237512742097
19.168,-37.4892,246.673,0.026052327556914712,-0.05095372069317023,0.335267414203194
17.7716,-36.126,224.372,0.024154400271831463,-0.04910091743119266,0.3049568467550119
16.4945,-34.3539,201.975,0.0224186204553177,-0.046692354740061164,0.2745158002038736
15.2974,-31.9326,179.851,0.02079157322460075,-0.04340142711518859,0.2444458036017669
14.1948,-28.7396,158.438,0.01929296636085627,-0.03906163778457356,0.2153421678559293
13.2524,-24.8089,138.19,0.018012096500169893,-0.03371919809717975,0.18782195039075772
12.5602,-20.3202,119.505,0.017071287801563032,-0.02761834862385321,0.16242609582059123
12.1949,-15.5505,102.665,0.016574787631668367,-0.021135575942915392,0.13953788651036358
12.1894,-10.8092,87.7826,0.016567312266394834,-0.01469140332993544,0.11931036357458376
12.5105,-6.38107,74.7935,0.017003737682636764,-0.00867287801563031,0.10165613319741759
13.0437,-2.49126,63.4711,0.017728440366972475,-0.003386014271151886,0.08626721032959565
13.5919,0.706579,53.4831,0.018473530411145092,0.0009603520217465171,0.07269194699286442
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.98444,-32.0832,58.1647,-0.0026971661569826708,-0.043606116207951066,0.07905497791369351
-4.1114,-34.2933,79.5974,-0.0055880394155623505,-0.046609989806320085,0.10818538905878354
-6.46108,-32.088,101.506,-0.00878162419300034,-0.04361264016309888,0.13796262317363234
-8.6042,-25.6755,122.873,-0.011694461433910976,-0.034897043832823646,0.16700373768263677
-10.1151,-16.2132,143.236,-0.013748012232415903,-0.022036289500509686,0.19468025823989124
-10.6504,-5.43435,162.741,-0.014475569147128779,-0.007386136595310908,0.22119062181447505
-9.95577,4.89409,182.007,-0.013531457696228337,0.006651838260278628,0.24737614678899084
-7.82722,13.4802,201.865,-0.010638423377505946,0.0183217125382263,0.27436629289840303
-4.09794,19.808,223.075,-0.0055697451580020395,0.02692218824328916,0.30319401970778115
1.29983,24.1507,246.1,0.001766673462453279,0.03282460074753653,0.3344886170574244
8.21611,27.3258,270.982,0.011166986068637445,0.03714006116207951,0.368307169554876
16.1867,30.3068,297.335,0.02200027183146449,0.041191709140332995,0.4041250424736663
24.4458,33.8334,324.39,0.033225688073394495,0.04598491335372069,0.44089704383282363
32.0855,38.1505,351.08,0.043609242269792736,0.051852531430513084,0.477172952769283
38.3214,42.9505,376.158,0.052084811416921506,0.05837648657832144,0.5112579001019368
42.7555,47.5248,398.372,0.05811145090044172,0.06459367991845055,0.5414502208630649
45.5096,51.0539,416.69,0.06185470608222902,0.06939028202514441,0.5663472646958886
47.1479,52.9206,430.522,0.06408141352361536,0.07192742099898063,0.5851471287801563
48.4181,52.9191,439.863,0.06580781515460415,0.07192538226299694,0.5978430173292558
49.9409,51.2881,445.288,0.06787753992524635,0.06970859667006456,0.6052164458036018
52.0055,48.5796,447.8,0.07068365613319741,0.06602731906218144,0.6086306489976215
54.5579,45.4531,448.582,0.07415276928304451,0.061777913693510024,0.6096935100237852
57.3431,42.4902,448.743,0.07793829425756031,0.05775086646279307,0.6099123343527013
60.0856,40.0807,449.133,0.08166578321440707,0.05447597689432552,0.6104424057084608
62.6019,38.3842,450.281,0.08508583078491336,0.052170166496772,0.6120027183146449
64.8081,37.3594,452.439,0.08808440366972477,0.05077730207271492,0.6149357798165138
66.6661,36.8437,455.699,0.09060971797485559,0.050076384641522254,0.6193666326877336
68.1326,36.6492,460.101,0.09260292218824329,0.04981202854230377,0.6253496432212029
69.1507,36.6304,465.717,0.09398668025823989,0.04978647638464152,0.6329826707441386
69.6799,36.7088,472.663,0.09470594631328577,0.049893034318722385,0.6424233775059464
69.7297,36.8607,481.072,0.09477363234794427,0.05009949031600408,0.6538525314305131
69.3678,37.0902,491.037,0.09428175331294597,0.05041141692150867,0.6673965341488277
68.6959,37.402,502.564,0.09336853550798505,0.05083520217465172,0.683063540604825
67.8142,37.7826,515.552,0.092170166496772,0.05135249745158002,0.7007162759089365
66.7986,38.1941,529.791,0.09078980632008155,0.05191179068977234,0.7200693170234456
65.7048,38.5819,544.979,0.08930316004077472,0.052438871899422354,0.7407121984369691
64.5902,38.8905,560.755,0.08778824328916071,0.05285830784913354,0.7621542643560992
63.5348,39.0829,576.725,0.08635378865103635,0.05311980971797486,0.7838600067957866
62.6444,39.155,592.5,0.0851435949711179,0.05321780496092423,0.8053007135575942
62.0357,39.1399,607.724,0.08431627590893646,0.05319728168535508,0.8259925246347265
61.8104,39.0979,622.092,0.0840100577641862,0.05314019707781176,0.8455208970438328
62.0307,39.0957,635.377,0.08430948012232416,0.05313720693170235,0.8635773020727149
62.7031,39.1822,647.436,0.08522337750594632,0.05325477404009514,0.879967380224261
63.7743,39.3714,658.222,0.08667930682976555,0.05351192660550459,0.8946272511043153
65.1415,39.6382,667.787,0.08853754672103295,0.05387454977913693,0.907627590893646
66.6728,39.9256,676.263,0.09061882432891606,0.054265171593611966,0.9191478083588176
68.2325,40.1625,683.831,0.09273870200475705,0.054587155963302755,0.9294339109751955
69.7011,40.2865,690.679,0.09473476044852192,0.054755691471287796,0.9387414203194019
70.9861,40.2656,696.953,0.09648127760788311,0.05472728508324839,0.9472687733605164
72.0259,40.1079,702.737,0.09789452939177709,0.054512945973496436,0.9551301393136256
72.7901,39.8523,708.031,0.09893319741760108,0.054165545361875636,0.9623255181787291
73.2819,39.5457,712.762,0.09960163098878694,0.053748827726809376,0.9687556914712877
73.5353,39.2177,716.799,0.09994604145429835,0.053303024125042474,0.9742426095820591
73.6018,38.8638,719.977,0.10003642541624193,0.05282201834862385,0.9785620115528372
73.5271,38.4451,722.132,0.09993489636425416,0.05225293917770982,0.9814909955827387
73.3292,37.9027,723.137,0.09966591913013931,0.05151573224600748,0.982856948691811
72.9926,37.1802,722.922,0.09920842677539925,0.05053374108053007,0.9825647298674822
72.4881,36.2426,721.5,0.09852273190621814,0.04925939517499151,0.9806320081549439
71.8059,35.0861,718.962,0.09759551478083588,0.04768752973156643,0.9771824668705402
70.9823,33.7431,715.467,0.09647611281005776,0.045862181447502544,0.9724322120285422
70.1004,32.2824,711.22,0.09527747196738022,0.04387686034658512,0.9666598708800545
69.2649,30.8018,706.444,0.09414189602446482,0.04186449201495073,0.960168535507985
68.567,29.4102,701.355,0.09319334012911994,0.03997308868501529,0.9532517838939858
68.0594,28.2031,696.136,0.09250343187223921,0.03833244988107373,0.9461583418280666
67.7529,27.2406,690.918,0.0920868501529052,0.037024260958205914,0.9390662589194699
67.6266,26.5348,685.787,0.09191518858307848,0.036064967720013594,0.9320924226979274
67.6379,26.0511,680.798,0.09193054706082229,0.035407543323139654,0.925311586816174
67.7288,25.7213,676.005,0.09205409446143392,0.03495929323819232,0.9187971457696228
67.833,25.4643,671.48,0.09219571865443425,0.03460998980632008,0.912646958885491
67.8931,25.2055,667.321,0.0922774040095141,0.03425823989126742,0.9069942235813796
67.883,24.8921,663.639,0.09226367652055725,0.03383227998640843,0.9019898063200815
67.8211,24.5003,660.54,0.09217954468229697,0.03329976214746857,0.8977777777777777
67.76,24.0348,658.102,0.09209650016989467,0.032667074413863406,0.89446415222562
67.7565,23.5216,656.36,0.09209174311926606,0.03196955487597689,0.8920965001698947
67.8383,22.9997,655.289,0.09220292218824329,0.03126021066938498,0.89064084267754
67.9884,22.5072,654.804,0.09240693170234454,0.030590825688073395,0.8899816513761467
68.154,22.0652,654.776,0.09263200815494393,0.029990078151546043,0.8899435949711179
68.2746,21.665,655.054,0.09279592252803263,0.02944614339109752,0.8903214407067618
68.3132,21.2667,655.506,0.09284838600067957,0.02890479102956167,0.8909357798165137
68.2722,20.8127,656.046,0.09279266055045872,0.028287733605164796,0.8916697247706422
68.1883,20.2495,656.645,0.09267862725110432,0.027522256201155285,0.8924838600067958
68.1092,19.5497,657.323,0.09257111790689773,0.026571117906897725,0.8934053686714237
68.0679,18.7275,658.117,0.09251498470948011,0.02545361875637105,0.8944845395854569
68.0671,17.84,659.07,0.09251389738362215,0.024247366632687735,0.8957798165137615
68.0802,16.9725,660.205,0.09253170234454638,0.02306829765545362,0.8973224600747537
68.0656,16.2115,661.53,0.09251185864763847,0.022033978933061502,0.8991233435270132
67.9863,15.6171,663.026,0.09240407747196738,0.021226095820591234,0.9011566428814135
67.8279,15.2085,664.656,0.09218878695208971,0.020670744138634047,0.9033720693170234
67.6065,14.9638,666.377,0.09188786952089704,0.020338158341828068,0.9057111790689771
67.3631,14.834,668.15,0.09155705062861026,0.020161739721372748,0.9081209650016989
67.1475,14.7587,669.952,0.09126401630988785,0.020059395174991505,0.910570166496772
67.0013,14.6781,671.773,0.0910653075093442,0.019949847094801226,0.9130451919809718
66.949,14.5398,673.615,0.09099422358137954,0.019761875637104995,0.9155487597689432
66.9995,14.3044,675.483,0.09106286102616377,0.019441930003397893,0.9180876656472986
67.1519,13.9528,677.382,0.09126999660210669,0.018964050288820932,0.9206687054026503
67.3956,13.4937,679.31,0.09160122324159022,0.01834006116207951,0.9232891607203533
67.7048,12.9633,681.249,0.09202147468569488,0.017619164118246686,0.9259245667686035
68.0348,12.414,683.15,0.0924699966021067,0.016872579001019367,0.9285083248386
68.3293,11.8928,684.922,0.09287026843357118,0.016164186204553177,0.9309167516139993
68.539,11.4185,686.444,0.09315528372409107,0.015519537886510363,0.9329853890587835
68.6412,10.9722,687.584,0.09329418960244648,0.014912945973496433,0.934534828406388
68.6474,10.5066,688.242,0.09330261637784575,0.014280122324159022,0.9354291539245667
68.5959,9.96696,688.369,0.09323261977573905,0.013546666666666667,0.9356017669045192
68.5326,9.31386,687.981,0.09314658511722732,0.012659001019367991,0.9350744138634047
68.4949,8.53665,687.148,0.09309534488617058,0.011602650356778797,0.9339422358137954
68.5049,7.65307,685.975,0.09310893645939518,0.010401726129799524,0.9323479442745498
68.5747,6.69799,684.58,0.0932038056405029,0.009103622154264355,0.930451919809718
68.7131,5.7095,683.071,0.09339191301393136,0.0077601087325857975,0.9284009514101258
68.9249,4.71994,681.535,0.09367978253482839,0.0064151410125722055,0.926313285762827
69.2002,3.75355,680.033,0.09405395854570166,0.005101664967720014,0.924271831464492
69.5017,2.82822,678.609,0.09446374447842337,0.0038439959225280325,0.922336391437309
69.7672,1.95688,677.294,0.09482460074753653,0.002659707781175671,0.9205490995582738
69.9327,1.14469,676.121,0.09504954128440367,0.0015558137954468229,0.9189548080190282
69.9663,0.382769,675.125,0.09509520897043833,0.0005202432891607204,0.917601087325858
69.8909,-0.35462,674.333,0.09499272850832484,-0.0004819843696907917,0.9165246347264695
69.7778,-1.10221,673.756,0.0948390078151546,-0.001498076792388719,0.9157404009514101
69.7107,-1.88623,673.374,0.09474780835881753,-0.002563683316343867,0.9152212028542304
69.7419,-2.7077,673.146,0.09479021406727829,-0.0036801902820251444,0.9149113149847095
69.8679,-3.5386,673.012,0.09496146788990827,-0.0048095141012572205,0.9147291879034998
70.0419,-4.33645,672.914,0.0951979612640163,-0.005893917770981991,0.9145959904858987
70.213,-5.07173,672.81,0.09543051308188923,-0.006893278967040435,0.9144546381243628
70.3679,-5.75391,672.697,0.09564104655113831,-0.007820468909276249,0.9143010533469249
70.545,-6.44145,672.62,0.09588175331294597,-0.008754943934760447,0.9141963982330955
70.8132,-7.23057,672.684,0.09624627930682976,-0.009827482161060143,0.9142833843017328
71.2287,-8.22887,673.032,0.09681100917431193,-0.011184328916072036,0.9147563710499491
71.8013,-9.52578,673.809,0.09758926265715256,-0.01294703363914373,0.9158124362895005
72.4922,-11.1704,675.11,0.09852830445124022,-0.01518233095480802,0.9175806999660211
73.2412,-13.1626,676.951,0.09954631328576284,-0.01789004417261298,0.9200829085966701
74.0001,-15.4575,679.262,0.10057777777777778,-0.021009174311926605,0.9232239211688752
74.7486,-17.9785,681.92,0.10159510703363914,-0.024435609921848456,0.9268365613319741
75.4849,-20.6358,684.808,0.1025958545701665,-0.02804729867482161,0.9307618076792389
76.2058,-23.3417,687.877,0.10357567108392796,-0.03172504247366632,0.9349330615018687
76.8958,-26.0207,691.175,0.10451348963642541,-0.03536622494053687,0.9394155623513422
77.5359,-28.6113,694.836,0.10538348623853211,-0.03888725790010194,0.9443914373088685
78.1225,-31.0614,699.036,0.1061807679238872,-0.042217329255861365,0.9500998980632007
78.6806,-33.3243,703.906,0.10693931362555216,-0.04529296636085627,0.9567189942235813
79.256,-35.3562,709.46,0.10772137274889569,-0.0480546381243629,0.9642677539925247
79.8892,-37.1185,715.539,0.10858199116547741,-0.050449881073734285,0.9725300713557594
80.5868,-38.5825,721.811,0.10953013931362554,-0.05243968739381584,0.9810547060822291
81.3091,-39.7369,727.814,0.11051185864763846,-0.05400869860686374,0.9892137274889568
81.9842,-40.5971,733.043,0.11142942575603126,-0.055177845735643896,0.9963207611281006
82.5377,-41.213,737.044,0.11218171933401291,-0.05601495073054706,1.0017587495752633
82.9182,-41.6707,739.49,0.11269887869520896,-0.056637037037037034,1.0050832483860006
83.1047,-42.0805,740.223,0.11295236153584777,-0.05719401970778118,1.0060795107033638
83.0956,-42.553,739.262,0.1129399932042134,-0.057836221542643555,1.0047733605164797
82.8956,-43.1714,736.773,0.11266816173972137,-0.05867672443085287,1.0013904179408768
82.5115,-43.9744,733.028,0.11214610941216445,-0.05976812776078832,0.9963003737682637
81.9611,-44.9587,728.349,0.11139802922188244,-0.06110594631328577,0.989940876656473
81.2835,-46.0969,723.045,0.1104770642201835,-0.06265293917770982,0.9827319062181447
80.539,-47.3568,717.37,0.10946517159361197,-0.06436534148827727,0.9750186884131838
79.7947,-48.7103,711.483,0.10845355079850494,-0.06620496092422698,0.9670173292558613
79.1001,-50.1292,705.438,0.10750948012232416,-0.06813346924906558,0.9588012232415902
78.4666,-51.5767,699.18,0.1066484539585457,-0.07010084947332654,0.950295616717635
77.8612,-53.0067,692.564,0.10582562011552837,-0.07204444444444445,0.9413034318722392
77.2189,-54.3726,685.383,0.10495263336731227,-0.07390091743119266,0.9315433231396535
76.4698,-55.6414,677.401,0.10393448861705744,-0.07562541624193,0.920694529391777
75.5651,-56.8036,668.409,0.1027048589874278,-0.0772050288820931,0.9084729867482161
74.4911,-57.8748,658.272,0.10124512402310568,-0.07866095820591233,0.8946952089704384
73.2605,-58.885,646.948,0.0995725450220863,-0.0800339789330615,0.8793041114509004
71.8897,-59.8588,634.482,0.09770941216445804,-0.08135752633367313,0.8623608562691131
70.3742,-60.7935,620.972,0.0956496092422698,-0.08262793068297655,0.8439986408426775
68.677,-61.6504,606.527,0.09334284743459056,-0.08379259259259259,0.8243656133197418
66.7381,-62.3622,591.239,0.09070757730207273,-0.08476004077471967,0.8035868161739722
64.497,-62.8524,575.177,0.08766156982670745,-0.0854262996941896,0.7817560312606184
61.9217,-63.0557,558.395,0.08416133197417601,-0.08570261637784574,0.7589466530750935
59.0257,-62.932,540.947,0.08022521236833163,-0.08553448861705742,0.73523207611281
55.8662,-62.4726,522.903,0.07593095480801902,-0.08491009174311927,0.7107074413863405
52.5226,-61.7028,504.354,0.07138647638464152,-0.0838638124362895,0.6854964322120285
49.0722,-60.6775,485.416,0.06669683995922529,-0.08247026843357119,0.6597567108392797
45.5778,-59.4684,466.219,0.0619474006116208,-0.0808269113149847,0.6336649677200136
42.0935,-58.1402,446.888,0.05721168875297315,-0.07902167855929323,0.6073910975195379
38.6749,-56.7266,427.524,0.05256527353041115,-0.07710037376826367,0.581072375127421
35.3784,-55.2196,408.182,0.04808481141692151,-0.07505212368331635,0.5547835541963982
32.2464,-53.5814,388.871,0.04382793068297656,-0.07282555215766225,0.5285368671423717
29.2924,-51.771,369.556,0.039812979952429495,-0.07036493374108053,0.5022847434590554
26.5028,-49.7713,350.18,0.03602147468569487,-0.06764702684335712,0.475949711179069
23.8595,-47.6052,330.671,0.032428814135236156,-0.06470295616717636,0.44943391097519536
21.3689,-45.3363,310.955,0.029043696907917093,-0.06161916411824669,0.42263676520557253
19.0781,-43.0524,290.955,0.02593013931362555,-0.05851498470948012,0.39545361875637103
17.0632,-40.8335,270.608,0.023191573224600744,-0.055499150526673466,0.36779884471627594
15.3948,-38.7171,249.885,0.02092395514780836,-0.052622629969418966,0.3396330275229358
14.0972,-36.6716,228.823,0.019160312606184168,-0.049842473666326874,0.3110064559972817
13.1253,-34.5931,207.555,0.017839347604485217,-0.04701746517159361,0.28209989806320085
12.3764,-32.3268,186.321,0.01682147468569487,-0.04393720693170234,0.2532395514780836
11.7338,-29.7082,165.463,0.015948080190282026,-0.04037811756710839,0.22489024804621133
11.1219,-26.6114,145.396,0.015116411824668706,-0.03616907917091403,0.197616038056405
10.5386,-22.9921,126.557,0.014323615358477745,-0.031249881073734286,0.1720108732585797
10.05,-18.9126,109.331,0.013659531090723752,-0.025705198776758413,0.14859802922188245
9.75027,-14.5404,93.9866,0.013252150866462793,-0.01976269113149847,0.12774257560312605
9.71219,-10.1192,80.6063,0.013200394155623513,-0.013753584777437988,0.10955664288141354
9.94594,-5.92465,69.0715,0.013518097179748556,-0.008052531430513082,0.09387903499830105
10.3776,-2.21852,59.0827,0.014104791029561671,-0.0030153177030241246,0.08030268433571186
10.8476,0.785984,50.2297,0.014743594971117907,0.0010682759089364593,0.06827006455997282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
