time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
28.705,-1.1495109796524,-1.5016850233078,-2.66373085975647,139.849229746657,-46.3137130070102,45.6904445848682,2.09362387657166,1.68536722660065,-4.19579315185547,65.7004024188639,-90.7062577250358,75.4243446647251
28.71,-1.09501802921295,-1.65194189548492,-2.63027000427246,133.385794414317,-51.5689937431068,42.1962529941785,2.61167407035828,2.0346884727478,-4.45407009124756,69.3141462256909,-85.2408086530833,79.6108749655386
28.715,-0.964101552963257,-1.85256993770599,-2.64314293861389,126.793377789691,-57.5683655326684,38.7927389949098,2.92707014083862,2.34897089004517,-4.30609607696533,72.6620385794535,-75.3691635664206,84.1678610665552
28.72,-0.703351318836212,-1.99465215206146,-2.67609786987305,120.40738314216,-63.6605732534287,35.6131049362559,3.0384361743927,2.56164693832397,-3.83997178077698,74.8304665465817,-60.3002089742417,88.4542965443584
28.725,-0.374694675207138,-2.01072597503662,-2.73273181915283,114.435844373467,-68.4646414476706,32.4409294441756,3.08933067321777,2.70544958114624,-3.70904898643494,77.6023485570696,-45.1004289387004,92.7287996816817
28.73,0.0155394850298762,-1.94874024391174,-2.87636637687683,108.718047132439,-71.2386886281254,29.2680572728,2.96995711326599,2.87418818473816,-3.82169103622437,80.6055212634217,-31.5856190053608,96.868160696087
28.735,0.452166736125946,-1.82572424411774,-3.12009263038635,103.204431566459,-71.6459591479549,26.1459760956399,2.6262891292572,3.08444976806641,-4.08232641220093,83.544264795333,-20.4066347304226,100.865686002188
28.74,0.870655298233032,-1.6731983423233,-3.46168327331543,97.8244828025372,-68.8568172494344,23.3231391663963,1.91600131988525,3.31982946395874,-4.13659143447876,85.4106891181199,-12.7849888525981,104.813371417915
28.745,1.19308733940125,-1.54544758796692,-3.7539975643158,92.3440551257348,-65.0476958813991,20.8877208121597,1.20558702945709,3.4693329334259,-4.1354513168335,88.0467391565838,-8.46595373566004,108.797413930594
28.75,1.4404536485672,-1.44615507125854,-3.96897459030151,87.0725287846973,-61.5124241179464,19.1164990811191,0.655543386936188,3.60122871398926,-4.3272557258606,91.0531835235483,-7.41942019819964,112.775746405128
28.755,1.63771641254425,-1.36854791641235,-4.10045862197876,82.1646348848821,-58.6791045558742,18.2194117902458,0.335632979869843,3.7423095703125,-4.77073907852173,94.195466692726,-9.50335787152108,116.657459023662
28.76,1.94561576843262,-1.24120044708252,-4.19570112228394,77.9553190729975,-56.3460621995596,18.9487854935967,0.322496920824051,3.92358541488647,-5.20459079742432,96.6024663373735,-12.8462018617134,119.832308534802
28.765,2.23904943466187,-1.09065330028534,-4.14268350601196,73.7248296746859,-52.3227665897202,21.2805847554824,0.457722365856171,4.12749147415161,-5.49798583984375,98.4904467371809,-16.5890627108367,122.46775068643
28.77,2.42373991012573,-0.866990387439728,-3.92259454727173,69.220019388739,-47.2875101524518,24.9430021978822,0.599850654602051,4.33759689331055,-5.75217294692993,99.7504253937515,-20.5584834960503,124.415925543393
28.775,2.4246039390564,-0.533624291419983,-3.51012516021729,64.2803924300399,-41.588994535451,29.84994840895,0.674607455730438,4.54430150985718,-6.01999521255493,100.305794905354,-24.6157746649361,125.563410984333
28.78,1.89453685283661,0.0207043215632439,-2.79549646377563,58.6965761797711,-36.0722097616966,35.7033249050026,0.682007074356079,4.72466468811035,-6.32995748519897,100.441292198109,-27.6857500364654,125.960217654354
28.785,1.1618150472641,0.468048602342606,-1.92101490497589,51.7985529860163,-29.0525306535402,41.0371459863652,0.681049585342407,4.97887086868286,-6.74459743499756,100.567281867539,-30.6353040502856,125.762073866532
28.79,0.369750589132309,0.751125931739807,-0.914854466915131,43.7615240311757,-21.0881766190158,45.5030583449889,0.727382481098175,5.23498487472534,-7.18525171279907,100.578182849455,-34.458150683458,124.801394099391
28.795,-0.371225118637085,0.814287006855011,0.208622336387634,34.6551845655399,-12.5656048840046,48.770661825058,0.868191838264465,5.43586730957031,-7.59090280532837,100.382948722219,-39.9986601192944,122.898052604141
28.8,-1.1591465473175,0.601965844631195,1.38179135322571,25.3318585277094,-6.98625472367931,50.8046341032798,1.3086245059967,5.45669174194336,-8.20650959014893,99.3072007581311,-48.1219338727848,119.255553700908
28.805,-1.9754626750946,0.316756337881088,2.39868855476379,11.1858989876992,-2.15789453476751,53.1360064783424,1.96045911312103,5.43539619445801,-8.84550094604492,97.6998045294278,-57.2334198859601,114.477139697189
28.81,-2.73386788368225,0.0326799787580967,3.2040741443634,-6.41400439954272,0.3528820169534,55.1070590539301,2.8590362071991,5.39290857315063,-9.42076301574707,95.3639617955535,-66.6917497353779,108.75276498399
28.815,-3.32147288322449,-0.157174646854401,3.71227407455444,-26.0139024352066,-1.60048493103688,55.8637142403733,4.06773805618286,5.35389232635498,-9.81794166564941,91.9963643460353,-75.717776421658,102.248280214739
28.82,-3.44255900382996,-0.234565794467926,3.91409873962402,-46.7613089636994,-9.72938505285608,54.7324129326711,5.46937847137451,5.20835494995117,-10.0970067977905,86.4367611163742,-80.9157962668478,95.2501025420893
28.825,-3.22750854492188,-0.445786982774734,4.11805820465088,-66.2104126441887,-21.5076526868921,52.6193777997118,6.89312505722046,4.87347793579102,-10.380425453186,79.89279785372,-82.4878052854613,87.8683687664089
28.83,-2.75508522987366,-0.847900569438934,4.44699144363403,-83.0562341187573,-35.2151678699272,49.972727307656,8.25265502929688,4.40200805664063,-10.7858371734619,72.6202583123006,-81.0712308817898,80.0989944345735
28.835,-2.13370895385742,-1.54319298267365,5.1143274307251,-94.8095553406235,-48.0617462458186,47.4899603745456,9.39563179016113,3.88822460174561,-11.5360879898071,64.8999657198409,-77.5379330430072,71.8818533913197
28.84,-1.67683207988739,-2.5578670501709,5.97462511062622,-100.892617438085,-52.8549783449422,46.4348020157107,10.0648994445801,3.52929282188416,-12.1861972808838,56.208160680217,-69.4566991038582,62.8767953857914
28.845,-1.44854259490967,-3.60245299339294,6.61998128890991,-104.853027496236,-49.8115758243788,46.5038893791654,10.4195795059204,3.25729131698608,-12.5099658966064,46.9943379427074,-58.6626574603528,53.5333254125512
28.85,-1.4284428358078,-4.55741119384766,6.94763040542603,-107.270197292558,-38.196453235084,47.3451603641413,10.5033569335938,3.04625821113586,-12.4754962921143,37.5630488122137,-45.7653615147794,44.0184040307653
28.855,-1.55281507968903,-5.17210340499878,6.77806377410889,-108.399384656712,-15.0131263334505,48.1149500043584,10.3608303070068,2.85090827941895,-12.0396766662598,28.6170446222494,-31.6795341064484,34.6386999039781
28.86,-1.6865222454071,-5.60372877120972,5.85259962081909,-111.343414755041,17.4232046858664,45.9713907559983,10.2311382293701,2.71037626266479,-11.4882726669312,21.6892469263553,-20.6670493529076,27.2350856172915
28.865,-1.58187544345856,-5.69304418563843,4.10737991333008,-119.193863432324,47.3096809464977,41.2027439227922,10.1243305206299,2.57591223716736,-10.6617345809937,16.4808588540054,-12.7456811139247,21.239630941219
28.87,-1.20532011985779,-5.43785190582275,1.52209711074829,-133.010776047748,69.3792584190486,34.5056375736625,10.074275970459,2.47447514533997,-9.6870813369751,12.6506748901171,-7.71217235131014,15.9347988902412
28.875,-0.647956788539886,-4.98714065551758,-1.93416130542755,-154.649389074239,70.8552418081209,28.8427960346966,10.2289819717407,2.5806200504303,-9.31661415100098,8.90521515401461,-4.60022162534962,8.54004165136082
28.88,-0.54590231180191,-4.73264265060425,-4.80876350402832,-170.217070419234,62.6008420829446,25.47477511345,9.88104343414307,3.61858987808228,-10.9920930862427,1.17070893789217,-12.1776339174486,2.20244764528009
28.885,-0.62972766160965,-4.77670812606812,-6.09559011459351,-176.971867961188,55.61460016587,20.5564685902451,8.99098587036133,5.06000757217407,-13.9151582717896,-15.0263034759067,-26.2897225493647,-1.8825881789011
28.89,-0.717976689338684,-5.18699836730957,-5.33013820648193,-174.503847406495,53.507503882394,12.611701830713,7.70316314697266,6.43071508407593,-17.6512279510498,-40.564302235409,-43.4746868218864,-3.56700674332733
28.895,-0.0534585677087307,-6.14869070053101,-1.96015751361847,-169.27756423852,54.6045517914085,0.792692811968904,7.41650056838989,5.28961992263794,-20.6072387695313,-68.0535050407708,-45.8298487458281,-5.51680825252959
28.9,0.148468211293221,-7.88102531433105,0.918148100376129,-165.629505561303,47.9922900521487,-5.06921869914266,6.8191032409668,-0.232990801334381,-20.9485149383545,-93.511976492672,-31.0718282703303,-9.56648162605669
28.905,-0.81865406036377,-10.5913648605347,2.91427636146545,-162.902388610635,39.7286456659308,-6.676194871212,6.12054061889648,-9.93486881256104,-17.8428134918213,-105.353762324668,-14.888897145279,-11.7416979474462
28.91,-3.28731608390808,-14.447998046875,3.93050193786621,-161.11980485991,33.2422438225069,-4.97653559342653,5.35771656036377,-23.4004878997803,-10.6180334091187,-96.4985176883951,-7.23453295378292,-9.69474233338577
28.915,-5.36195421218872,-19.5321578979492,6.79971790313721,-166.030014193854,34.3496053171682,-5.12403523610025,3.3051643371582,-30.892463684082,1.47034502029419,-63.1829449549589,-39.6577585476299,-0.797298120377638
28.92,-5.79922294616699,-24.115629196167,8.57090377807617,-180.297555369959,17.9180501836865,-8.93749377425845,1.42175304889679,-30.5626125335693,6.94546175003052,-37.0440090768061,-55.3642600724107,10.9796708172208
28.925,-6.43690729141235,-27.5008773803711,8.27771377563477,-199.588741661743,-6.68956197830454,-9.43754131490519,0.382088720798492,-27.7296295166016,6.04863786697388,-15.4529136763712,-30.822352195801,22.7788721272893
28.93,-8.75000286102295,-29.0593566894531,5.0246262550354,-220.761904617054,-32.5217339971514,-0.866305335831275,0.774760603904724,-26.4735012054443,-1.41817200183868,3.40422668681983,55.1614410201017,32.3274970775346
28.935,-11.6387271881104,-28.0380115509033,4.55628538131714,-209.963580444939,-21.7942593772969,10.262685369477,5.60466814041138,-26.787784576416,-8.61988544464111,6.37237482343831,20.8118476557646,21.1544431143433
28.94,-11.6368474960327,-25.8169765472412,5.80695056915283,-184.446130309554,7.54495736759718,8.90036145083567,11.4288120269775,-26.8227233886719,-13.4203338623047,2.40377878356703,-28.1091671234929,7.15711361331447
28.945,-9.42173099517822,-22.9547252655029,7.39975833892822,-154.779326593009,38.044071714701,-1.17397718341002,16.2292804718018,-26.4961948394775,-13.6391487121582,-3.28972688967761,-63.0516277379763,-7.43524062386468
28.95,-5.67417764663696,-20.1036014556885,7.63112163543701,-133.923986000157,47.8656378543692,-15.8821364241931,17.3920040130615,-25.6772136688232,-6.18446254730225,-4.29262661739904,-47.0697910424685,-19.8675347294226
28.955,-2.73391270637512,-17.6615829467773,6.63212633132935,-131.621433608298,42.6229451569129,-21.4238206525667,15.1946840286255,-23.1873435974121,0.450255393981934,1.99595693940544,-11.8333667700706,-36.1505998428009
28.96,0.149565681815147,-14.9154195785522,5.63905620574951,-130.607369082604,41.5374573430686,-22.6202409838157,11.6807069778442,-19.9015560150146,1.40437579154968,8.78309222542843,26.7746010936384,-46.5863263473529
28.965,2.62229156494141,-12.3967456817627,4.9017333984375,-129.748623058637,45.4185689049558,-21.7943174339049,8.2182674407959,-15.9454765319824,-2.10635185241699,15.0324625989908,59.6966319874768,-49.6832058340229
28.97,3.89135646820068,-11.2119016647339,4.79028940200806,-128.731730834627,54.2993584487248,-22.6270079937359,7.19006395339966,-11.3944816589355,-7.736741065979,19.4389608495718,70.8445662224482,-42.8635658911833
28.975,4.29476690292358,-10.6887760162354,3.71195578575134,-128.458373003665,70.1011616029948,-25.0877697648879,6.04091596603394,-7.66074752807617,-8.95735263824463,20.1904985167794,30.8712017087449,-30.8928329178464
28.98,4.32812356948853,-10.2861051559448,2.31540656089783,-127.227545594472,83.1736723913465,-29.0220611796528,4.79472970962524,-6.06393194198608,-7.98906803131104,20.4379818836183,4.93390582149554,-17.3828502207027
28.985,4.01598262786865,-9.94733428955078,0.881520092487335,-125.88453915835,90.5082778617538,-33.972541308943,4.03833341598511,-6.47846078872681,-6.07349443435669,21.1582697278258,-0.142610614610164,-3.92677948733835
28.99,3.21815323829651,-9.71057510375977,-0.0118787288665771,-127.496627727013,86.3402027320777,-38.7573312942525,5.51469898223877,-8.24199867248535,-5.92887115478516,24.0903435800126,13.6981970974599,6.1492086375919
28.995,1.73668539524078,-9.82019996643066,-0.463635802268982,-130.693169918958,81.1724133041544,-41.6456919357512,6.96214962005615,-8.84670162200928,-7.62926864624023,26.711872636301,15.3079634018051,11.4373080057636
29.0,0.0398543030023575,-10.2234325408936,-0.824558138847351,-133.83878622045,76.6704785278481,-43.6936934225283,7.85449409484863,-8.91146850585938,-8.77322387695313,28.5492464570005,15.4069362579732,15.6217661979376
29.005,-1.67175364494324,-10.9281454086304,-1.226478099823,-136.692070425467,72.96103694056,-45.4295313585737,8.06165981292725,-8.734055519104,-8.91643142700195,29.75724566644,17.3063435642621,19.4294361507742
29.01,-2.93034315109253,-12.0238628387451,-1.93380618095398,-139.76172136301,68.9695222009288,-48.2620312979455,7.50282859802246,-9.0850887298584,-8.38692855834961,31.5318005297956,25.7383282078587,22.5680310178002
29.015,-3.87047910690308,-12.9555702209473,-2.40539836883545,-141.279266453182,65.4899301395899,-51.2019906035291,6.96976280212402,-9.64634799957275,-8.00649738311768,33.1553125898456,35.5995879918884,23.2344491600237
29.02,-4.55997800827026,-13.518385887146,-2.68057131767273,-141.463886466448,61.787605609417,-53.9452507063001,6.25054597854614,-10.2992515563965,-7.72995090484619,35.134390637708,42.7720857525347,22.9929148879519
29.025,-4.98424196243286,-13.6308288574219,-2.77619695663452,-140.501526472771,57.4507018638365,-56.3478892751625,5.23749208450317,-10.9361200332642,-7.58794784545898,37.6899025005737,46.1957044136253,22.4772168225957
29.03,-4.90264797210693,-13.2967195510864,-2.76822853088379,-139.610104823814,51.2605765511349,-58.1441778004571,3.69842863082886,-10.9987049102783,-7.92404699325562,41.1067182932509,49.3862975108025,22.6830138373827
29.035,-4.65555047988892,-12.815468788147,-2.52594661712646,-137.777100616636,44.5726055800201,-59.0152045045522,2.44093728065491,-10.848424911499,-8.16248798370361,44.012308086931,52.119957782695,24.0764458525989
29.04,-4.35693120956421,-12.2550001144409,-2.18132400512695,-135.418062560341,38.6388377574365,-59.032553185044,1.52494132518768,-10.6549863815308,-8.3257474899292,47.1413885004431,53.1391586106443,26.0825458363652
29.045,-4.07030439376831,-11.6461305618286,-1.80411028862,-132.818342298072,34.2025854952836,-58.1931980681303,0.999691963195801,-10.502516746521,-8.42121505737305,50.8142305190637,51.805953495982,28.4232465422867
29.05,-3.90761828422546,-10.977518081665,-1.4984016418457,-131.693123273826,31.9948702800496,-56.6161278793419,0.84093850851059,-10.336314201355,-8.44359683990479,53.5923006809397,50.2980458027292,30.9427855063413
29.055,-3.81496167182922,-10.3327836990356,-1.36280739307404,-132.342947471461,30.6865816954795,-54.72328779994,0.75912344455719,-10.0678672790527,-8.27748680114746,56.2903278559323,49.3600354334438,32.953009216819
29.06,-3.79603910446167,-9.58398628234863,-1.30300199985504,-133.894807432023,30.6094312937096,-52.661970859376,0.710530996322632,-9.74491024017334,-7.94788503646851,58.8140964146303,48.9768891417628,34.3605916764481
29.065,-3.85831236839294,-8.62292575836182,-1.2485499382019,-135.709069600118,32.1028009293141,-50.5390900087281,0.662401080131531,-9.40209865570068,-7.46467590332031,61.077962615031,49.1705967217189,35.0543544810138
29.07,-4.00753593444824,-7.86894083023071,-1.13202035427094,-137.070135056405,34.4121664348709,-48.5387086008444,0.419189900159836,-9.18548202514648,-6.91985607147217,63.7422418253346,48.9714113300484,34.3435879205094
29.075,-4.12595987319946,-7.3221116065979,-1.06537222862244,-138.976235948081,35.2189654551057,-46.7052501860866,0.0672304034233093,-9.01841926574707,-6.35236215591431,66.121797769897,48.4842822384431,32.9140771385499
29.08,-4.24442720413208,-6.94787788391113,-1.0158154964447,-141.18267391794,34.7563328369587,-44.9386593233032,-0.363563597202301,-8.89302635192871,-5.77043581008911,68.2464920357695,47.4932115445905,30.9037748808967
29.085,-4.40169429779053,-6.71609544754028,-0.94346696138382,-143.405094530457,33.219530028422,-43.1183831736435,-0.841672301292419,-8.80260181427002,-5.18332195281982,70.134233378956,45.6880540186587,28.4413397133981
29.09,-4.58221197128296,-6.61669874191284,-0.9144007563591,-145.101167105155,31.4450093160123,-41.552497419621,-1.26773166656494,-8.73714542388916,-4.80077695846558,71.8761979946869,42.5394290188366,25.6971968086769
29.095,-4.65262174606323,-6.57783031463623,-0.89411473274231,-145.99415969762,29.8289865583873,-40.1390239218327,-1.66129076480865,-8.6929759979248,-4.48503732681274,73.3766949326903,39.8513295238026,23.4374799481969
29.1,-4.63246870040894,-6.5733962059021,-0.820216774940491,-146.552923813241,27.9559881785243,-38.5091495405709,-2.04283618927002,-8.6616735458374,-4.18989896774292,74.6374044195021,37.322496379835,21.7177732114238
29.105,-4.56329250335693,-6.56514549255371,-0.572478353977203,-147.659796949376,24.9700326715225,-35.952001847399,-2.44786262512207,-8.62902355194092,-3.84448862075806,75.6463872844531,34.2090161183872,20.6195880759125
29.11,-4.64887094497681,-6.52832365036011,-0.304062962532043,-149.410756924244,22.2138720489567,-33.2499585211744,-2.59858679771423,-8.5441780090332,-3.71098780632019,76.9603449260343,28.2928787215987,19.4293849243555
29.115,-4.69029664993286,-6.50188541412354,-0.105523660778999,-152.072208436231,19.5220432706359,-30.8993420881254,-2.63023924827576,-8.38983917236328,-3.57576251029968,77.6495041830994,22.0161619781469,18.5264390387217
29.12,-4.63974285125732,-6.46822500228882,0.0413821265101433,-155.5355104964,16.3441423724838,-28.9442243438713,-2.56463861465454,-8.18076419830322,-3.41200971603394,77.8288854412714,15.3734922367022,17.8515429241908
29.125,-4.42204856872559,-6.36130046844482,0.217958196997643,-159.460669948244,11.0949840472045,-27.368293089127,-2.40724205970764,-7.96119594573975,-3.2168493270874,78.1248716889539,7.42793573654736,17.115269022231
29.13,-4.07493495941162,-6.20458030700684,0.303284525871277,-163.431632648663,6.32601704888097,-25.9338833539853,-2.10589575767517,-7.74075508117676,-3.14442110061646,77.2395220781694,-0.218787154134361,16.4215523214421
29.135,-3.71122336387634,-6.07001066207886,0.296786516904831,-166.995980527412,3.09527994174381,-24.5497660092498,-1.73991668224335,-7.51904916763306,-3.06559586524963,76.0812312779619,-6.47326141323446,15.836835194523
29.14,-3.36504650115967,-5.96566104888916,0.221316695213318,-169.867555979026,1.61482950223267,-23.2688323323056,-1.31277072429657,-7.29220533370972,-2.9642231464386,74.9388001770072,-11.0179728105389,15.3644610190722
29.145,-3.08287262916565,-5.85724592208862,0.184095159173012,-171.163242864577,1.81622947601984,-22.42916302669,-0.761316776275635,-7.0425500869751,-2.89406085014343,74.2514782408289,-13.4646003589772,14.9536046499284
29.15,-2.85724282264709,-5.79238319396973,0.132000371813774,-172.094102025802,3.31665683147109,-21.987412004383,-0.113669633865356,-6.84062385559082,-2.9803318977356,72.884142670884,-15.3962282289019,14.4987704002662
29.155,-2.62938451766968,-5.72375535964966,0.0496116951107979,-172.685446143763,4.99832603131298,-21.9069131023725,0.47146812081337,-6.67416524887085,-3.01222968101501,70.8411238071065,-17.2857898175022,13.8950773002855
29.16,-2.38734102249146,-5.63846111297607,-0.0606812536716461,-172.888903818759,6.35025952467946,-22.1671979512634,0.914673030376434,-6.53528499603271,-2.90807485580444,68.1743993890801,-19.0661759548617,13.1622833797077
29.165,-2.19764518737793,-5.56436061859131,-0.129781424999237,-172.332735175023,6.3132437413594,-22.6150637004249,1.03261697292328,-6.38571739196777,-2.60774064064026,65.4567968919262,-18.9104527644273,12.7840966591378
29.17,-2.03583216667175,-5.50487470626831,-0.199043616652489,-171.669264259427,6.26482026146495,-23.4624921009375,1.0852757692337,-6.29489707946777,-2.3288140296936,63.2628103569239,-16.7068015117494,12.9981018537599
29.175,-1.86921143531799,-5.45138835906982,-0.313315540552139,-171.241011398467,6.78136228207045,-24.6437972235533,1.11013877391815,-6.24338531494141,-2.00658059120178,61.2385676831747,-15.0536037420193,13.4652261750599
29.18,-1.67729461193085,-5.40196418762207,-0.499117136001587,-171.237473360477,8.17875538011841,-26.1575071625061,1.11979651451111,-6.22478103637695,-1.6031574010849,59.2291943312487,-15.3582916507044,14.0200689083231
29.185,-1.40665817260742,-5.39756202697754,-0.762744784355164,-171.580307875677,10.1024337636229,-28.2672928329678,1.01253402233124,-6.26922464370728,-1.09474611282349,57.6385593867686,-17.7194709713049,14.6534878453454
29.19,-1.12755334377289,-5.48042011260986,-1.06131529808044,-171.689249392938,11.668433923314,-30.3759549373111,0.86422735452652,-6.36975812911987,-0.70197993516922,55.776683969969,-21.7994469059715,15.6716590222773
29.195,-0.848227560520172,-5.60402822494507,-1.36714589595795,-171.445944394324,12.9522183504631,-32.4331293681435,0.757669508457184,-6.52329063415527,-0.37218764424324,53.7903488461134,-27.1505808093328,16.6789189720101
29.2,-0.575231909751892,-5.73386096954346,-1.65864777565002,-170.734607513024,13.99656878871,-34.3955759053769,0.761312961578369,-6.7306079864502,-0.0673030465841293,51.7887550796519,-33.4944144066638,17.3596873416799
29.205,-0.362709701061249,-5.87398910522461,-1.90407264232635,-168.084862945274,15.5502148437399,-37.5845092665858,1.07687520980835,-7.0534725189209,0.293926447629929,49.6169359236009,-41.7041002984386,17.0151725999444
29.21,-0.122988805174828,-6.04301357269287,-2.14053010940552,-163.890648681644,16.7267354188421,-40.8410649156725,1.50769650936127,-7.40370082855225,0.549574673175812,47.5171786783881,-49.8577239975059,16.1574050005757
29.215,0.140310853719711,-6.2479772567749,-2.36809134483337,-158.214761481364,17.1403614296943,-44.1501549647602,2.01651692390442,-7.75768518447876,0.722810626029968,45.3336833139509,-56.4611918682093,14.8835217864022
29.22,0.424454927444458,-6.5004940032959,-2.58616137504578,-151.022176134369,16.247722299518,-47.4968656957965,2.56252193450928,-8.08605289459229,0.836404800415039,42.864259155384,-59.518063521816,13.2835585110632
29.225,0.728131175041199,-6.78863763809204,-2.72526168823242,-142.913525815891,13.1102509986106,-50.7536945524499,2.75019240379333,-8.38118362426758,1.01434981822968,41.2829713247831,-59.8472308284864,11.040468892344
29.23,1.04370391368866,-7.17267322540283,-2.82640194892883,-135.251187378539,8.35114764722224,-53.9894147094734,2.49092864990234,-8.68473720550537,1.18376636505127,40.0455015566223,-59.8550923762211,8.75089556745464
29.235,1.36871111392975,-7.65399312973022,-2.93706560134888,-128.331550051156,2.20745673526265,-57.1508121630434,1.9370276927948,-8.97701263427734,1.21311986446381,39.0666705617624,-59.5467161653842,6.70269429764435
29.24,1.70028483867645,-8.2391357421875,-3.14390563964844,-122.650895378835,-5.08303147607854,-60.1220025086069,1.35536372661591,-9.21511077880859,0.846115112304688,38.2696216365677,-58.6451448553209,5.40387619724531
29.245,1.95992577075958,-8.8463020324707,-3.36181259155273,-117.872426733602,-13.0048526419808,-62.5240639264845,1.24040758609772,-9.24462413787842,-0.0814532414078712,37.7919591871521,-59.5019852565098,4.55632656087489
29.25,2.1505880355835,-9.39073848724365,-3.56480717658997,-113.648808505595,-21.4873226288276,-64.4926542188764,1.0321182012558,-9.13355255126953,-0.511513531208038,35.8826720122288,-61.7188802459884,3.03739942461325
29.255,2.25704526901245,-9.93583488464355,-3.745530128479,-109.949728315278,-30.211839151934,-65.9775373444372,0.690772235393524,-8.98383617401123,-0.325744301080704,32.6546904595349,-64.2950568461879,0.877299592517468
29.26,2.22627282142639,-10.6968774795532,-3.88999557495117,-106.861034810328,-38.2992680726602,-66.7392673614336,0.292365401983261,-9.06379699707031,0.491293400526047,28.95336996717,-64.4967045210542,-1.4861572760061
29.265,1.8693345785141,-11.2999286651611,-3.80171084403992,-104.071073289107,-45.3280245022235,-66.5569627822968,0.202862426638603,-9.58178806304932,0.770859479904175,27.2272650506919,-56.5695254986349,-3.23305915801155
29.27,1.36898410320282,-11.7079725265503,-3.46460819244385,-101.485996952419,-51.9196488249061,-65.8129980873316,0.10888783633709,-9.95774841308594,0.516525685787201,26.3048121447885,-43.9603542530093,-3.41138173686224
29.275,0.759979963302612,-11.9193706512451,-2.89200949668884,-99.1645522573153,-58.2229298815874,-64.5219625606049,-0.11784091591835,-10.083155632019,-0.160620972514153,25.2590026073801,-29.3204926350582,-2.33205347298884
29.28,0.0217736046761274,-11.9635000228882,-2.16215014457703,-97.4748249283567,-64.3106774888197,-62.3695308965129,-0.762600123882294,-10.0316352844238,-0.745745718479156,20.9353665042624,-21.5758572483966,-2.39810182914969
29.285,-0.79971706867218,-11.9509010314941,-1.44995665550232,-95.3871707783532,-69.1195336456697,-58.7757244118732,-1.43712294101715,-10.207106590271,-0.72931045293808,16.7090896251213,-16.8005492732024,-3.67598475941241
29.29,-1.68507540225983,-12.0160312652588,-0.75700581073761,-93.1281198613173,-71.9973860411304,-54.6552010591987,-1.99235165119171,-10.5820550918579,-0.558226108551025,13.4006586892885,-10.3676252496587,-5.10373420633968
29.295,-2.60590791702271,-12.2157135009766,-0.121795050799847,-90.7928440331441,-72.5424761180325,-50.3983266401233,-2.37808203697205,-11.12939453125,-0.416066527366638,11.2282965331984,-1.21609191638891,-6.30221725471806
29.3,-3.37249875068665,-12.6153116226196,0.15683913230896,-88.5625550427031,-69.8167661863338,-46.7444008304091,-2.63241219520569,-11.6582298278809,-0.581080198287964,9.45201277820915,6.00348399032874,-7.12131616498761
29.305,-3.9893205165863,-12.9621000289917,0.197097569704056,-84.582255473689,-63.2292536375316,-41.1997625452194,-2.57527208328247,-12.147027015686,-0.438900828361511,7.26032374808889,7.68051357073349,-8.50803453113649
29.31,-4.46380615234375,-13.3036460876465,0.101573847234249,-79.5746066610458,-53.6486907227273,-35.0147086479765,-2.16927146911621,-12.5584774017334,-0.307624757289886,4.89507192719579,8.772599347316,-10.0336973011368
29.315,-4.78440189361572,-13.6648950576782,-0.0838024467229843,-73.8962810832315,-41.406963163881,-28.858659149044,-1.40264356136322,-12.8740367889404,-0.339618653059006,2.44793723721163,11.8294718546964,-11.4943306938231
29.32,-4.81484222412109,-14.0482654571533,-0.371155500411987,-68.1296138386923,-27.2176583896242,-23.543662069034,-0.767654836177826,-13.1916809082031,-0.244661226868629,-0.554828859441418,16.233950930604,-13.1519228365105
29.325,-4.63056182861328,-14.408332824707,-0.666876792907715,-63.3984647440295,-12.79221519274,-18.8355136364012,-0.61080276966095,-13.6429595947266,0.0703102946281433,-3.22620484973603,23.3063625142475,-14.8540905012686
29.33,-4.25130367279053,-14.7541799545288,-0.95016622543335,-60.0024673679425,0.508190993767249,-14.6388439197648,-0.604584217071533,-14.0915536880493,0.467670500278473,-5.52693443486096,31.5233515857923,-16.5383741694588
29.335,-3.68084239959717,-15.0921678543091,-1.20370757579803,-58.2618278089106,11.5312922625166,-10.9090586140339,-0.497555762529373,-14.4287958145142,0.842924952507019,-7.40308067815768,39.7425280254189,-18.1539615025242
29.34,-2.80092024803162,-15.3811292648315,-1.43075883388519,-58.2401282979175,18.063359043184,-7.78819747941426,-0.188352331519127,-14.8473997116089,1.29055213928223,-8.15907845889325,42.4345958603606,-19.3251408696954
29.345,-1.93896126747131,-15.6068964004517,-1.62946093082428,-58.5615091889341,22.9815016418488,-5.08269380860145,0.240461304783821,-15.1499338150024,1.86152601242065,-9.5099575418066,45.3269453323347,-21.0477453142239
29.35,-1.19139671325684,-15.7779474258423,-1.75024676322937,-59.1177324741832,26.8669725719737,-3.16327084639329,0.747384965419769,-15.3599262237549,2.46001696586609,-11.2954620521754,48.2158250682103,-23.2463644250308
29.355,-0.688183426856995,-15.9007263183594,-1.72484588623047,-59.790888598023,30.3706273897585,-2.55617567187565,1.28628599643707,-15.4998207092285,2.9677402973175,-13.3476794732176,50.8449697854233,-25.8628681696374
