Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
-2.135889,-69.45133,247.1628,-0.0029030091743119267,-0.09439528372409106,0.33593312945973497
-4.896208,-59.85786,217.0318,-0.006654716955487598,-0.08135624872579002,0.29498036017669044
-6.736915,-50.9144,188.056,-0.009156527353041115,-0.06920067957866123,0.25559768943255184
-7.622473,-42.93296,160.482,-0.010360139993204214,-0.05835264695888549,0.2181202854230377
-7.653617,-36.18894,135.0277,-0.01040246958885491,-0.0491864627930683,0.18352388718994225
-7.084187,-30.90622,112.8118,-0.00962852463472647,-0.042006415222562016,0.15332898402990147
-6.297721,-27.22852,95.06925,-0.008559593611960585,-0.0370078423377506,0.12921406727828746
-5.719721,-25.15381,82.66774,-0.007774000679578661,-0.034187985049269454,0.11235846415222561
-5.675809,-24.42862,75.53739,-0.007714317363234795,-0.03320233775059463,0.10266719673802242
-6.248893,-24.44187,72.23431,-0.008493228678219503,-0.03322034658511723,0.098177791369351
-7.207893,-24.19557,69.91216,-0.009796660550458716,-0.03288558613659531,0.09502162419300034
-8.059727,-22.43208,64.92892,-0.010954436969079172,-0.030488725790010194,0.0882486170574244
-8.226159,-17.94933,54.14238,-0.011180644240570848,-0.02439596330275229,0.0735880122324159
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.138593,37.52764,101.5874,-0.005624998980632009,0.0510059667006456,0.1380732585796806
-11.66239,33.64163,222.0034,-0.015851022765885153,0.04572426775399252,0.301737546721033
-22.73714,24.38925,385.4215,-0.030903350322799863,0.03314882772680938,0.5238484539585456
-35.31916,13.25793,576.5622,-0.04800429493713897,0.0180196126401631,0.78363873598369
-46.17739,5.084604,772.358,-0.06276233775059463,0.006910776758409786,1.0497560312606184
-51.83139,4.680845,947.6421,-0.07044701325178389,0.006362004757050628,1.2879946992864424
-49.82637,15.37554,1081.923,-0.067721875637105,0.02089777777777778,1.4705035677879714
-39.78731,37.97605,1164.946,-0.05407721372748896,0.05161542643560992,1.5833448861705741
-23.74823,70.47078,1199.18,-0.03227758069996602,0.09578087665647299,1.6298742779476725
-5.612283,108.5554,1198.492,-0.007627975535168195,0.1475438668025824,1.6289391777098199
10.01003,146.8117,1183.546,0.013605205572545022,0.19954019707781176,1.6086252123683318
19.14002,180.1333,1175.59,0.02601429833503228,0.24482949371389737,1.5978117567108392
19.53237,204.9202,1190.699,0.026547563710499492,0.278518790349983,1.6183472646958887
11.27362,219.6938,1236.13,0.015322623173632347,0.2985984369690792,1.6800951410125724
-3.237544,225.0034,1309.553,-0.004400331634386681,0.3058150186884132,1.7798885490995584
-19.92368,222.7351,1401.033,-0.027079415562351345,0.302732042133877,1.9042242609582058
-34.14918,215.1696,1496.814,-0.046414108053007136,0.2924493374108053,2.0344057084607545
-42.06621,204.2216,1583.586,-0.05717459734964322,0.2775692830445124,2.15234250764526
-41.80236,191.1395,1651.886,-0.05681598369011213,0.25978865103635745,2.245172952769283
-34.06965,176.6405,1697.814,-0.04630601427115189,0.24008222901800882,2.3075963302752296
-21.89892,161.2398,1722.831,-0.029764077471967382,0.21915025484199796,2.341598369011213
-9.505572,145.5035,1732.026,-0.012919567787971459,0.1977621474685695,2.3540958205912337
-0.6857324,130.0676,1731.666,-0.000932018212708121,0.17678233095480803,2.353606523955148
2.580066,115.4465,1726.99,0.003506715596330275,0.156909955827387,2.3472511043153244
0.6881678,101.82,1720.922,0.0009353283044512402,0.1383893985728848,2.3390037376826367
-4.084432,88.99294,1713.901,-0.005551385660890248,0.12095540604825009,2.3294610941216445
-8.818037,76.55364,1704.587,-0.01198509955827387,0.10404844036697247,2.3168019028202513
-11.25721,64.08824,1690.943,-0.01530031940197078,0.08710600067957866,2.298257560312606
-10.54791,51.30339,1671.195,-0.014336269113149848,0.06972937818552498,2.2714169215086644
-7.156211,38.02724,1644.391,-0.009726416581719334,0.05168500169894665,2.2349860686374448
-2.20542,24.16294,1610.534,-0.0029975127420998984,0.03284123683316344,2.188969079170914
3.250027,9.679815,1570.41,0.004417297995242949,0.013156391437308868,2.134434250764526
8.571431,-5.331199,1525.287,0.011649923207611282,-0.007245938158341828,2.07310499490316
13.41364,-20.58154,1476.594,0.018231247026843356,-0.02797355079850493,2.0069235474006115
17.4004,-35.57083,1425.647,0.023649881073734287,-0.0483463540604825,1.9376785592932382
19.96772,-49.69102,1373.428,0.027139272850832483,-0.06753791369351003,1.8667047230716958
20.54987,-62.42612,1320.444,0.027930506286102615,-0.08484691811077132,1.7946911314984708
18.96898,-73.55545,1266.682,0.025781828066598705,-0.0999734284743459,1.7216201155283724
15.71648,-83.25968,1211.693,0.021361168875297317,-0.11316300373768264,1.6468814135236154
11.89426,-92.07015,1154.778,0.01616617057424397,-0.12513781855249745,1.5695249745158002
8.816593,-100.6601,1095.287,0.011983136935100237,-0.13681291199456336,1.488667346245328
7.483836,-109.5349,1032.919,0.010171710499490316,-0.14887516139993204,1.403899422358138
8.194781,-118.7364,967.9474,0.011137996602106695,-0.16138144750254843,1.3155927964661909
10.46085,-127.7061,901.2631,0.014217940876656473,-0.17357268093781855,1.2249583418280665
13.22533,-135.3944,834.2392,0.0179753041114509,-0.18402229018008834,1.1338623173632347
15.27135,-140.5895,768.4388,0.020756167176350662,-0.19108324838600066,1.044429221882433
15.65827,-142.3415,705.2732,0.021282052327556915,-0.19346449201495072,0.9585772341148487
14.04218,-140.3131,645.7261,0.01908553177030241,-0.19070757730207272,0.8776433571185864
10.78278,-134.9179,590.2296,0.014655494393476045,-0.18337465171593612,0.8022148827726809
6.807158,-127.1958,538.7157,0.009251998640842678,-0.17287910295616718,0.7321993883792048
3.279275,-118.4837,490.8058,0.004457050628610262,-0.16103798844716274,0.667082296975875
1.188613,-110.0234,446.0621,0.0016155120625212368,-0.14953910975195378,0.6062685694869181
1.003735,-102.6518,404.1966,0.0013642337750594633,-0.1395199456337071,0.5493667686034658
2.518712,-96.66562,365.1521,0.0034233258579680595,-0.13138378525314306,0.4962991505266735
4.951013,-91.87694,329.0307,0.006729205572545021,-0.12487521576622494,0.44720448521916417
7.249389,-87.80683,295.924,0.009853060142711518,-0.11934329595650697,0.4022072714916751
8.483153,-83.91878,265.7284,0.01152993951749915,-0.11405882432891606,0.36116670064559975
8.153428,-79.79983,238.0325,0.011081791369351002,-0.10846052327556915,0.32352361535847773
6.30815,-75.24514,212.1334,0.00857376826367652,-0.10226998301053347,0.288322663948352
3.437739,-70.24913,187.1965,0.004672428134556575,-0.09547961943594971,0.2544294937138974
0.2294311,-64.92957,162.5165,0.00031183295956506966,-0.088249500509684,0.22088549099558275
-2.689407,-59.42621,137.8015,-0.0036553272171253822,-0.08076956846755011,0.187293917770982
-4.908022,-53.82607,113.382,-0.006670774040095141,-0.07315809717974855,0.1541039755351682
-6.251167,-48.15172,90.24793,-0.008496319401970778,-0.06544576282704723,0.12266113489636425
-6.702545,-42.40998,69.85022,-0.009109813115868162,-0.05764183486238532,0.09493743798844716
-6.31819,-36.65853,53.66961,-0.00858741420319402,-0.049824709480122326,0.07294544342507644
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
18.97362,42.75551,126.9393,0.025788134556574926,0.05811146449201495,0.17253047910295616
37.52601,37.76149,272.8753,0.05100375127420999,0.051323805640502894,0.37088046211348963
57.22394,29.09017,461.2028,0.07777633707101597,0.03953811756710839,0.6268471627590894
73.44066,20.12452,672.9943,0.09981741080530071,0.027352388718994224,0.9147051308188923
81.68307,15.07931,882.3239,0.11102014271151886,0.02049515460414543,1.1992169894665308
79.38476,17.83057,1063.007,0.10789637784573565,0.024234549779136937,1.4447937478763169
67.31128,30.85065,1195.882,0.09148661909616038,0.04193088685015291,1.6253917770981992
49.78905,54.55076,1274.013,0.06767115188583078,0.07414306489976215,1.731584097859327
33.37672,87.11489,1303.947,0.04536421338769962,0.11840284063880395,1.772269113149847
24.3695,124.7925,1302.75,0.03312198436969079,0.16961264016309888,1.7706422018348624
26.26376,162.5999,1292.07,0.035696581719334014,0.2209988447162759,1.7561264016309888
38.47235,195.3448,1291.51,0.052289976214746854,0.2655043153244988,1.755365273530411
56.93153,218.7859,1313.548,0.07737890587835543,0.2973644580360177,1.7853183826027863
76.16121,230.6054,1361.399,0.10351506625891947,0.31342901800883455,1.850355419639823
91.57755,230.8391,1429.968,0.12446829765545363,0.3137466530750934,1.9435514780835883
100.9068,221.573,1509.019,0.13714821610601427,0.3011525654094461,2.0509942235813794
104.276,206.0575,1587.144,0.14172748895684675,0.2800645599728169,2.157178389398573
103.367,187.6551,1655.106,0.14049201495073055,0.2550528032619776,2.2495494393476045
100.3766,169.0401,1707.688,0.13642759089364592,0.22975208970438327,2.3210166496772002
97.32386,151.8433,1743.873,0.13227843696907918,0.20637893306150187,2.370197757390418
95.77991,136.7065,1765.741,0.13017996602106693,0.18580564050288823,2.399919809717975
96.76058,123.5695,1776.811,0.13151285083248387,0.16795039075773022,2.4149656812776077
100.5329,111.9862,1780.519,0.13664002718314644,0.15220686374447842,2.42000543662929
106.3656,101.349,1779.277,0.14456758409785933,0.1377492354740061,2.4183173632347943
112.5195,91.02211,1774.229,0.15293170234454637,0.1237133673122664,2.411456337071016
116.7461,80.44143,1765.49,0.15867631668365614,0.10933255861365952,2.3995786612300374
117.2145,69.19795,1752.586,0.15931294597349643,0.09405090044172613,2.382040095141013
113.4044,57.06268,1734.821,0.1541344206591913,0.07755715936119606,2.357894665307509
106.4096,43.93154,1711.492,0.14462738702004757,0.05970987427794767,2.3261868841318383
98.42104,29.75237,1682.009,0.1337696772001359,0.040438151546041454,2.2861148487937477
91.65978,14.53479,1646.0,0.12458006116207951,0.019755066258919467,2.237172952769283
87.35854,-1.532197,1603.454,0.11873399932042135,-0.002082496772001359,2.1793462453278964
85.3307,-17.95564,1554.83,0.11597784573564389,-0.024404539585457016,2.113258579680598
84.28327,-33.95191,1501.07,0.11455422358137955,-0.046145987088005436,2.0401902820251445
82.60726,-48.65772,1443.434,0.11227626231736323,-0.06613349643221203,1.9618538905878355
79.17382,-61.45817,1383.23,0.10760967720013592,-0.08353132178049609,1.8800271831464492
73.75818,-72.25435,1321.519,0.10024897043832823,-0.0982050288820931,1.7961522256201155
66.97928,-81.50017,1258.958,0.09103537886510364,-0.11077155283724091,1.711121984369691
59.89357,-89.95632,1195.827,0.08140478423377505,-0.12226479102956168,1.625317023445464
53.49916,-98.28816,1132.197,0.07271377505946314,-0.13358907237512743,1.5388338430173292
48.38501,-106.7459,1068.12,0.06576284063880394,-0.1450844716275909,1.4517431192660548
44.64025,-115.1019,1003.754,0.06067312266394836,-0.15644159021406728,1.36425959904859
41.98683,-122.8241,939.4034,0.05706670744138634,-0.16693727488956847,1.2767970098538906
39.99767,-129.3121,875.5038,0.054363126061841655,-0.1757554875976894,1.1899474006116206
38.26833,-134.0562,812.5754,0.05201268093781855,-0.18220346585117225,1.1044178049609241
36.49534,-136.7034,751.1507,0.04960290859667006,-0.18580142711518857,1.020931974176011
34.49046,-137.0913,691.6928,0.04687796126401631,-0.18632864424057083,0.940119334012912
32.17069,-135.265,634.5386,0.043725028882093106,-0.18384641522256198,0.8624377845735643
29.53493,-131.4454,579.8855,0.04014261637784573,-0.17865497791369353,0.7881556235134216
26.62091,-125.9392,527.818,0.03618200475705063,-0.17117118586476385,0.7173876996262317
23.45106,-119.0406,478.3535,0.03187367991845056,-0.16179490316004078,0.6501576622494054
19.9987,-110.9847,431.4938,0.027181379544682298,-0.15084566768603466,0.586467957866123
16.20089,-101.966,387.2761,0.022019558273870202,-0.13858783554196397,0.5263691471287801
12.01693,-92.19237,345.8052,0.016332898402990147,-0.12530393476044852,0.47000366972477065
7.503658,-81.93086,307.2369,0.010198651715936119,-0.11135692830445124,0.41758328236493375
2.864863,-71.52145,271.7071,0.003893799524294937,-0.09720890248046211,0.3692926945293918
-1.55822,-61.35387,239.2359,-0.0021178661230037378,-0.0833895616717635,0.3251592252803262
-5.358056,-51.82283,209.6613,-0.0072824410465511386,-0.07043537886510363,0.28496269113149847
-8.166227,-43.27915,182.6389,-0.011099187223921168,-0.058823173632347944,0.24823499830105336
-9.755175,-35.98851,157.7306,-0.01325881753312946,-0.04891404689092762,0.21438069996602108
-10.10846,-30.10205,134.5691,-0.013738987427794766,-0.04091342167855929,0.18290057764186204
-9.444256,-25.6423,113.0539,-0.012836229697587494,-0.034851919809717975,0.15365803601766903
-8.181637,-22.509,93.49006,-0.011120131838260279,-0.03059327217125382,0.12706769962623174
-6.844589,-20.50568,76.57958,-0.00930287325857968,-0.02787044512402311,0.1040836969079171
-5.91574,-19.37099,63.20441,-0.008040421338769962,-0.026328222901800882,0.08590473666326878
-5.680501,-18.78862,54.0128,-0.007720694529391776,-0.02553669045191981,0.07341189262657152
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.516635,24.79391,77.3761,-0.01157544682296976,0.03369882432891607,0.10516629289840299
-18.41318,19.7756,192.8962,-0.0250264084267754,0.026878151546041455,0.26217628270472304
-30.45279,12.48422,351.7176,-0.04139013251783894,0.016968019028202514,0.4780395514780836
-41.86726,5.862008,540.1614,-0.05690419300033979,0.007967391097519538,0.7341643221202854
-49.2036,3.31375,736.3287,-0.06687543323139654,0.004503907577302073,1.0007865443425077
-49.44563,7.818202,915.3034,-0.06720439007815154,0.010626166496772001,1.244041318382603
-41.25462,21.20406,1055.78,-0.056071518858307856,0.02881965341488277,1.4349711179068978
-25.73883,43.76425,1145.857,-0.034983119266055046,0.059482500849473326,1.557399932042134
-6.304353,74.17799,1186.021,-0.008568607543323139,0.1008195582738702,1.6119891267414204
12.40031,109.6527,1188.366,0.016853972137274888,0.14903527013251783,1.6151763506625891
25.98107,146.282,1172.461,0.035312361535847776,0.19882025144410467,1.5935589534488617
31.61665,179.6641,1159.419,0.042972001359157325,0.24419177709819911,1.5758328236493375
28.74896,205.7563,1166.203,0.03907435949711179,0.2796551817872919,1.5850533469249066
19.02197,221.7796,1201.841,0.025853849813115868,0.3014333673122664,1.6334909955827386
5.620076,226.8441,1266.331,0.0076385674481821274,0.30831681957186546,1.721143051308189
-7.712031,221.998,1352.115,-0.010481863404689092,0.30173020727149164,1.837737003058104
-17.67129,209.6862,1447.278,-0.024018063200815492,0.28499653414882775,1.967078491335372
-22.18323,192.9088,1539.315,-0.030150499490316,0.2621934080869861,2.09217125382263
-20.8254,174.4557,1618.312,-0.02830499490316004,0.23711274209989808,2.1995406048250086
-14.81844,156.4328,1678.799,-0.02014059123343527,0.21261678559293237,2.281751953788651
-6.589461,140.1015,1720.016,-0.008956114169215088,0.19041997961264015,2.337772341148488
1.006435,125.9495,1744.827,0.0013679034998301052,0.1711851851851852,2.371494393476045
5.611678,113.8626,1757.878,0.007627153244988108,0.1547571865443425,2.389232755691471
6.133941,103.2863,1763.755,0.008336990825688074,0.140382330954808,2.3972205232755694
3.04003,93.37521,1765.701,0.004131879034998301,0.12691160040774718,2.3998654434250764
-1.978975,83.20448,1765.149,-0.002689738362215426,0.11308797825348285,2.399115188583078
-6.834669,72.05096,1761.943,-0.009289390417940876,0.09792858987427795,2.3947577302072713
-9.957638,59.62372,1754.948,-0.013533996602106692,0.08103801563030921,2.3852504247366633
-10.84369,46.09948,1742.718,-0.014738280665987088,0.06265644580360177,2.3686279306829765
-9.983919,31.93902,1723.994,-0.013569716615698267,0.04341015290519878,2.343179068977234
-8.291231,17.60651,1697.967,-0.011269087325857968,0.02393001698946653,2.307804281345566
-6.421397,3.363092,1664.358,-0.008727688752973157,0.004570971117906898,2.262124362895005
-4.417321,-10.75531,1623.415,-0.00600383418280666,-0.014618158341828067,2.206476384641522
-1.859001,-24.78763,1575.853,-0.002526674821610601,-0.03369028882093102,2.1418321440706762
1.64727,-38.64912,1522.775,0.002238899082568807,-0.05253023445463813,2.0696907917091405
6.015303,-52.03288,1465.54,0.008175743119266056,-0.07072086986068638,1.9918994223581379
10.57533,-64.47641,1405.583,0.014373537206931701,-0.08763358477743799,1.9104084267753993
14.37166,-75.54668,1344.19,0.019533346924906558,-0.10267982330954807,1.826965681277608
16.64585,-85.03625,1282.296,0.022624328916072033,-0.11557764186204553,1.7428419979612642
17.19455,-93.06932,1220.385,0.023370098538905877,-0.1264958477743799,1.6586952089704383
16.40844,-100.066,1158.5,0.022301651376146786,-0.13600543662928985,1.5745837580699966
15.02175,-106.5755,1096.398,0.02041692150866463,-0.1448528712198437,1.490177370030581
13.76479,-113.0453,1033.764,0.018708515120625213,-0.1536463472646959,1.4050479102956166
13.11631,-119.6237,970.4345,0.017827128780156305,-0.16258742779476723,1.3189731566428813
13.2293,-126.0798,906.5564,0.017980699966021068,-0.17136228338430173,1.2321527692830445
13.97978,-131.8647,842.6269,0.019000720353380903,-0.17922487257900102,1.145262521236833
15.05769,-136.2714,779.4241,0.020465769622833842,-0.18521427115188582,1.0593599728168535
16.06302,-138.6296,717.8608,0.02183217125382263,-0.1884194359497112,0.9756857628270473
16.61165,-138.4742,658.8267,0.022577845735643903,-0.18820822290180086,0.8954491335372069
16.45033,-135.6483,603.0565,0.022358586476384643,-0.18436738022426097,0.8196486578321441
15.54631,-130.3315,551.0391,0.021129881073734286,-0.17714101257220524,0.7489488277268094
14.10472,-123.0047,502.9727,0.019170533469249067,-0.16718273870200476,0.6836190282025144
12.49478,-114.3664,458.7779,0.016982371729527695,-0.1554419300033979,0.6235513421678559
11.10915,-105.2159,418.1657,0.01509908256880734,-0.143004960924227,0.5683529731566429
10.21522,-96.31613,380.734,0.013884091063540606,-0.13090877336051648,0.517477404009514
9.862476,-88.25834,346.0554,0.013404656472986748,-0.11995696907917092,0.47034373088685016
9.882078,-81.36416,313.7301,0.013431298674821611,-0.11058669384981311,0.4264085626911315
9.968743,-75.65759,283.4005,0.013549090044172613,-0.10283056744818213,0.3851858647638464
9.799223,-70.91203,254.7357,0.01331868569486918,-0.0963806048250085,0.3462258919469929
9.136263,-66.75223,227.4066,0.01241761875637105,-0.09072678219503907,0.30908134556574923
7.887619,-62.77518,201.0889,0.010720515120625213,-0.08532134556574923,0.27331145090044173
6.117462,-58.65277,175.5257,0.008314593272171253,-0.0797183418280666,0.23856704043493035
4.02382,-54.19211,150.6556,0.005469004417261298,-0.07365560312606184,0.20476466190961604
1.895301,-49.35122,126.7647,0.002576012232415902,-0.0670760720353381,0.17229317023445465
0.05373241,-44.2233,104.5813,7.303079850492694e-05,-0.06010642201834863,0.14214243968739382
-1.213957,-38.99963,85.2143,-0.0016499585457016648,-0.05300663268773361,0.11581963982330953
-1.730205,-33.91219,69.87513,-0.0023516207951070336,-0.04609200135915732,0.09497129459734964
-1.499175,-29.15717,59.40486,-0.0020376146788990824,-0.03962918110771322,0.0807405504587156
-0.7610429,-24.80254,53.72709,-0.0010343770302412504,-0.033710553856608906,0.07302356778797145
0.0005208914,-20.69835,51.43333,7.079733605164798e-07,-0.02813231396534149,0.06990598708800544
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.554122,38.46115,94.31786,0.003471453618756371,0.05227475365273531,0.12819281005776417
19.06551,34.97616,220.3497,0.02591302752293578,0.04753810397553517,0.29948990825688077
37.29142,27.17764,390.3232,0.05068490655793408,0.036938688413183825,0.5305106354060483
52.82287,17.19813,588.7117,0.0717945905538566,0.023374964322120283,0.8001518178729187
61.29132,8.272434,792.3735,0.08330454638124363,0.011243539245667686,1.0769602446483182
60.07426,4.048929,976.3753,0.08165037037037037,0.005503131498470948,1.3270476384641523
49.6594,7.731915,1120.742,0.06749493713897384,0.010508888888888889,1.523264695888549
33.93881,21.24345,1215.771,0.0461281821270812,0.028873190621814475,1.6524240570846074
19.06217,44.57802,1264.074,0.025908487937478762,0.06058854230377166,1.7180754332313966
11.16085,75.54754,1278.797,0.015169351002378526,0.10268099218484539,1.7380863064899763
13.92401,110.0871,1278.845,0.018924920149507307,0.1496256880733945,1.7381515460414543
27.20853,143.1252,1282.971,0.03698067278287462,0.1945296636085627,1.7437594291539247
47.36328,169.7855,1304.695,0.06437414882772681,0.23076520557254504,1.773285762827047
69.00696,186.5363,1349.53,0.0937913149847095,0.25353217804960926,1.8342235813795447
87.24824,191.9155,1414.96,0.11858408426775399,0.26084335711858647,1.9231532449881075
99.25273,186.6201,1492.705,0.13490007475365273,0.2536460754332314,2.0288209310227656
104.6093,173.0034,1572.164,0.1421804960924227,0.23513883792048929,2.136818212708121
104.6905,154.2552,1643.755,0.14229085966700647,0.20965708460754331,2.23412164458036
101.6496,133.5949,1701.158,0.13815779816513762,0.18157648657832143,2.3121413523615355
97.63946,113.6758,1742.047,0.13270738702004756,0.15450329595650697,2.367715936119606
94.44203,96.23391,1767.473,0.12836157662249406,0.13079702344546382,2.402273870200476
93.32678,81.9594,1780.472,0.12684577641862047,0.11139571865443425,2.419941556235134
94.88984,70.58133,1784.55,0.12897022086306492,0.09593113149847093,2.4254841997961263
98.8447,61.15279,1782.551,0.13434549779136937,0.08311626231736324,2.4227672443085284
103.9823,52.46759,1776.133,0.14132830445124023,0.071311709140333,2.41404417261298
108.5215,43.47605,1765.791,0.147497791369351,0.05909079170914033,2.399987767584098
110.8064,33.5554,1751.184,0.15060332993544,0.04560706761807679,2.3801345565749235
110.0032,22.55286,1731.541,0.1495116547740401,0.03065288481141692,2.35343662928984
106.3918,10.63117,1706.001,0.14460319401970778,0.014449432551817873,2.31872375127421
101.0817,-1.952255,1673.85,0.13738593272171254,-0.0026534216785592934,2.275025484199796
95.34709,-14.97994,1634.71,0.12959169554875977,-0.02036009514101257,2.2218280665987087
89.986,-28.25397,1588.706,0.1223051308188923,-0.03840159021406728,2.1593013931362552
85.04946,-41.49159,1536.534,0.11559559633027522,-0.056393598369011214,2.088391437308869
80.02769,-54.28686,1479.384,0.10877022086306491,-0.07378438328236493,2.010715596330275
74.3145,-66.22369,1418.713,0.10100509683995922,-0.09000841318382603,1.9282541624193
67.65146,-77.07331,1355.937,0.09194897723411485,-0.10475475365273532,1.8429317023445462
60.31935,-86.91908,1292.19,0.0819834862385321,-0.11813670404349302,1.7562895005096841
53.0152,-96.09803,1228.211,0.07205599728168535,-0.13061234114848794,1.6693319741760109
46.51685,-104.9821,1164.399,0.06322371729527693,-0.1426871899422358,1.5826014271151885
41.33281,-113.7376,1100.923,0.056177791369351006,-0.154587291879035,1.496327556914713
37.52848,-122.2213,1037.832,0.05100710839279647,-0.16611797485558955,1.4105769622833844
34.80095,-130.0671,975.1231,0.04729996602106694,-0.1767816513761468,1.3253457016649677
32.71357,-136.8588,912.8216,0.04446288820931022,-0.18601264016309887,1.2406681617397213
30.91762,-142.2436,851.0463,0.04202190961603806,-0.19333143051308188,1.1567058103975534
29.23942,-145.953,790.048,0.03974097179748556,-0.1983730886850153,1.0737995242949372
27.63367,-147.802,730.2001,0.03755850492694529,-0.20088617057424396,0.9924568127760789
26.08784,-147.7097,671.9498,0.035457478763166836,-0.2007607203533809,0.9132854909955828
24.55976,-145.7075,615.747,0.033380577641862044,-0.19803941556235136,0.8368970438328236
22.97165,-141.9003,561.9804,0.031222086306489975,-0.19286483180428132,0.7638197757390418
21.23134,-136.4089,510.9414,0.02885673122663948,-0.18540115528372408,0.6944497451580021
19.2456,-129.342,462.8137,0.026157798165137615,-0.175796126401631,0.6290366292898403
16.91779,-120.8218,417.68,0.022993938158341828,-0.16421583418280666,0.5676928304451241
14.15091,-111.0436,375.5429,0.019233312945973496,-0.15092572205232754,0.5104218824328915
10.88103,-100.3235,336.3488,0.014789031600407749,-0.1363554196398233,0.4571509344206592
7.140248,-89.08888,299.9939,0.009704720353380903,-0.1210858036017669,0.40773890587835543
3.115265,-77.80821,266.3037,0.0042341352361535845,-0.10575359836901121,0.36194862385321097
-0.8447361,-66.90266,235.0144,-0.0011481292558613659,-0.09093124023105674,0.319421542643561
-4.296511,-56.69328,205.791,-0.005839634386680258,-0.0770550866462793,0.27970234454638127
-6.83063,-47.39982,178.307,-0.009283900781515461,-0.0644238124362895,0.24234726469588852
-8.208027,-39.17011,152.3794,-0.011156,-0.0532383418280666,0.20710757730207272
-8.448277,-32.11272,128.1193,-0.011482537546721032,-0.043646238532110096,0.17413428474345907
-7.832164,-26.31936,106.031,-0.010645143051308188,-0.03577215086646279,0.1441128100577642
-6.816045,-21.87403,86.96876,-0.009264077471967381,-0.02973024804621135,0.11820422697927285
-5.889791,-18.84108,71.89659,-0.008005152565409446,-0.025607991845056067,0.09771877675840979
-5.425815,-17.21642,61.46489,-0.00737453618756371,-0.02339982330954808,0.08354045531770302
-5.560355,-16.83484,55.51438,-0.007557397213727489,-0.022881196058443763,0.07545277607883114
-6.13421,-17.25722,52.70536,-0.008337356439007815,-0.02345527692830445,0.07163487597689433
-6.711836,-17.69684,50.51211,-0.009122441046551138,-0.02405278967040435,0.06865390417940877
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-6.354061,47.00823,92.86472,-0.008636168535507985,0.06389158002038736,0.12621776418620456
-19.69324,48.37917,208.8683,-0.02676621134896364,0.06575490316004078,0.2838848793747876
-35.98175,43.72799,365.6505,-0.048904858987427795,0.05943321780496092,0.4969765545361876
-51.26108,35.26337,549.4405,-0.06967187223921169,0.04792846755011893,0.7467760788311247
-60.83385,26.93824,739.3514,-0.08268277268093782,0.03661330615018688,1.0048948691811077
-60.91849,23.37264,912.5592,-0.08279781175671083,0.03176709480122324,1.2403115188583078
-50.28884,28.47663,1050.421,-0.06835044512402311,0.03870422018348624,1.4276873938158343
-31.09514,44.25646,1143.407,-0.04226318722392117,0.06015149167516139,1.5540699966021065
-8.352563,70.18415,1193.224,-0.011352447162759089,0.09539130139313626,1.6217791369351002
11.74813,103.3102,1211.56,0.01596755691471288,0.1404148148148148,1.6467006455997282
23.94728,139.0737,1216.026,0.032548120965001696,0.1890230377166157,1.652770642201835
25.53702,172.5187,1224.746,0.034708827726809374,0.2344800543662929,1.664622494053687
16.94938,199.4814,1251.366,0.023036873938158346,0.27112660550458717,1.700803261977574
1.308627,217.3766,1301.96,0.0017786299694189601,0.2954489976214747,1.7695684675501189
-16.69731,225.419,1374.5,-0.022694271151885832,0.3063798844716276,1.8681617397213728
