time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
23.605,1.71817791461945,-9.26469135284424,0.211853995919228,-73.5309479249059,16.5441747076114,6.33621622885909,3.65102791786194,-10.2338552474976,-4.18619918823242,-27.5908804164413,-40.8332682547349,-28.6503861906828
23.61,1.53880417346954,-9.42848205566406,-0.335318863391876,-75.7589692925424,31.6962544095366,7.65488328587302,4.51163578033447,-10.4514427185059,-3.932448387146,-26.1884701175611,-31.9475541445743,-26.8475099479337
23.615,1.35781943798065,-9.6082649230957,-0.932712495326996,-75.8465049969453,44.5374813322133,7.89219052462229,5.19144010543823,-10.5714254379272,-3.74031472206116,-24.352096919575,-17.6190740206949,-25.0911711990946
23.62,1.14397823810577,-9.78030872344971,-1.46484041213989,-74.8384032263972,54.9793789126804,7.42406216551431,5.61369276046753,-10.6279153823853,-3.61841082572937,-22.8274501402137,-5.48730909239113,-23.6176244800087
23.625,0.947381794452667,-9.91870880126953,-1.89742016792297,-73.0549725322152,63.1789971056187,6.47023222433755,5.73840379714966,-10.6248111724854,-3.46019577980042,-21.5696144554952,6.16183637670679,-22.0213187709702
23.63,0.808962523937225,-10.0007886886597,-2.19707059860229,-70.7036799104383,69.1240620610895,5.1758571619936,5.51552867889404,-10.5615701675415,-3.17864894866943,-20.5591716376092,18.663095756088,-19.9719478312646
23.635,0.727685868740082,-9.99429988861084,-2.39255547523499,-68.4247326523502,73.1167106121229,3.5885702908673,4.9559154510498,-10.4336757659912,-2.97861981391907,-18.99766061975,29.92216058395,-17.494259143802
23.64,0.623946845531464,-9.92259693145752,-2.49127101898193,-66.202790153075,76.4719112682975,1.85448280424014,4.32832670211792,-10.2906322479248,-2.95380258560181,-17.605630500861,37.9368479900155,-15.1448892202765
23.645,0.525960206985474,-9.78641128540039,-2.49413299560547,-64.1106690593543,79.4358650284353,0.0417440284637486,3.64863252639771,-10.1611080169678,-2.97866463661194,-16.4531299935224,43.4848877094118,-13.0210282374827
23.65,0.469617784023285,-9.58170223236084,-2.39491868019104,-62.2498318313085,82.2878105163742,-1.77007159121742,2.93276286125183,-10.0821676254272,-2.89930605888367,-15.6465922280233,47.3536878553201,-11.2621367054412
23.655,0.400370568037033,-9.3965368270874,-2.27038550376892,-61.016654837041,84.0866569475129,-3.5610640518626,2.18300080299377,-10.0318164825439,-2.86559271812439,-14.9197286191925,48.2458744854638,-10.3246146946815
23.66,0.298644572496414,-9.23538589477539,-2.15035796165466,-59.9164001542112,85.0325630154788,-5.30991371172027,1.39430773258209,-9.99962997436523,-2.84504222869873,-14.3163036041366,48.0251842431915,-9.67576806787148
23.665,0.148788318037987,-9.09556198120117,-2.04491329193115,-58.9553242360987,85.3332416031211,-6.87686839034791,0.598482489585876,-9.96431350708008,-2.85494709014893,-13.7862450660505,46.3366282916756,-9.27701137884238
23.67,-0.0818595215678215,-8.97375011444092,-1.97154188156128,-58.2120084091045,85.2932371851523,-7.9802325167974,-0.144444927573204,-9.88628387451172,-2.9346981048584,-13.2377996587187,42.1568837838025,-9.13763283109181
23.675,-0.389575839042664,-8.87264347076416,-1.92352688312531,-57.5732354575466,85.335686810844,-8.83271098842763,-0.843678414821625,-9.77076625823975,-3.07866168022156,-12.5883118479003,34.7797877065685,-8.78109866396443
23.68,-0.709147810935974,-8.7909460067749,-1.88836097717285,-57.1057465748996,85.745709896909,-9.34788995940689,-1.54486286640167,-9.64394950866699,-3.09104037284851,-11.9964315600891,25.8592259712625,-8.23078861498921
23.685,-1.03098714351654,-8.72926807403564,-1.86993551254272,-56.9227214108054,86.7034458525174,-9.48266069078865,-2.18169665336609,-9.5286226272583,-2.98393654823303,-11.415196975873,15.3396349889865,-7.69961504852108
23.69,-1.35112047195435,-8.69166946411133,-1.88564002513885,-57.3549699324297,88.6790644095652,-9.10845255541022,-2.53885364532471,-9.48260498046875,-2.85289263725281,-10.6512701992847,2.31258679352407,-7.80019214537045
23.695,-1.63559901714325,-8.63538265228271,-1.90109097957611,-58.024212357875,91.4631519681,-8.39858672610256,-2.49167013168335,-9.45442867279053,-2.792231798172,-9.87522837465607,-10.0206354181228,-8.74869539276824
23.7,-1.89391994476318,-8.57214736938477,-1.92840099334717,-58.6759080273426,94.1809115596047,-7.54817950933814,-2.24057173728943,-9.43335056304932,-2.755291223526,-9.31770991478554,-19.5957171061182,-9.85591089213598
23.705,-2.12985181808472,-8.50825595855713,-1.9630868434906,-59.2095985185199,96.3976016434082,-6.66504287984466,-1.82936882972717,-9.42280197143555,-2.76962304115295,-9.06640676465327,-26.2618792832131,-11.0662545640081
23.71,-2.35148406028748,-8.46133327484131,-1.9721143245697,-59.4109729858194,96.9592002875341,-6.05717738805468,-1.26208603382111,-9.44955158233643,-3.01046681404114,-9.29992239463954,-31.3797912547224,-12.8095485053062
23.715,-2.55819940567017,-8.45283508300781,-1.95689487457275,-59.5193680879475,95.2837480539408,-5.90560908706975,-0.49521866440773,-9.52461624145508,-3.28978729248047,-9.79878575123893,-31.8344462119189,-14.8833049278961
23.72,-2.74358558654785,-8.45257949829102,-1.94263482093811,-59.7676796152233,92.0013640445078,-6.10679017463836,0.299782127141953,-9.60255718231201,-3.44854378700256,-10.2409209716868,-27.3334693696437,-16.6797163965957
23.725,-2.90071201324463,-8.45108413696289,-1.93498122692108,-60.2395432340336,87.303880952264,-6.63801411375163,1.02565538883209,-9.65622901916504,-3.44878768920898,-10.4926364944902,-18.0105497280687,-17.9284218259412
23.73,-2.99709796905518,-8.45341014862061,-1.9095516204834,-60.9286410193962,81.3949750182593,-7.51419590312274,1.36877048015594,-9.59271240234375,-3.45442986488342,-10.3842840810444,-6.97811185752819,-18.2073086950366
23.735,-3.09012699127197,-8.44290065765381,-1.84953963756561,-61.1107338626688,74.3150331510558,-8.71265504583903,1.25100934505463,-9.49877166748047,-3.30502414703369,-10.379407325977,2.93653353882802,-17.9964061138449
23.74,-3.18070363998413,-8.43284893035889,-1.79343569278717,-61.2171072288025,66.494698777823,-10.0469717737887,0.907784700393677,-9.43955421447754,-3.0933518409729,-10.4126780311978,11.360118330406,-17.6232250681629
23.745,-3.26841831207275,-8.4312047958374,-1.76759302616119,-61.5054163438579,58.1598599147915,-11.4120610652703,0.46624618768692,-9.45126819610596,-2.87019872665405,-10.465682860478,17.9460522517363,-17.287779110098
23.75,-3.339763879776,-8.45430755615234,-1.87680506706238,-62.5918535539968,50.0259515567634,-12.5515953122433,0.204135879874229,-9.53203201293945,-2.73055148124695,-10.7894799309135,21.4928175160149,-17.6411799279436
23.755,-3.38025903701782,-8.46393966674805,-2.0780303478241,-63.5484010566896,42.1603740104684,-13.4616975285799,0.0444075837731361,-9.5793285369873,-2.52786231040955,-11.1468149377211,23.1714662781397,-18.4715926196865
23.76,-3.37270665168762,-8.45804309844971,-2.33097195625305,-64.5142307864645,34.5601493134284,-14.1172121275672,-0.0524275079369545,-9.58670806884766,-2.34164261817932,-11.6124067353261,24.0641037007687,-19.44193881205
23.765,-3.30047726631165,-8.43403053283691,-2.6067225933075,-65.600654336225,27.2391461647531,-14.4825282104199,-0.113948680460453,-9.54659175872803,-2.2361843585968,-12.2523536256476,24.9838723423283,-20.2924954392025
23.77,-3.10542678833008,-8.39987945556641,-2.81966066360474,-66.8137437441435,22.5435123462271,-14.5212963641489,-0.19926381111145,-9.45154666900635,-2.1358950138092,-12.6280601337752,24.7715815251878,-20.9532069583745
23.775,-2.83982372283936,-8.40108680725098,-2.88778185844421,-68.6917042564385,17.3105151022977,-14.3948268739297,-0.334504336118698,-9.31408309936523,-2.05933594703674,-13.0765252320363,23.7016921558605,-21.753956138552
23.78,-2.52448916435242,-8.45127773284912,-2.82932639122009,-70.9538014378442,11.5810980019444,-14.2428175988565,-0.519217491149902,-9.16887474060059,-1.97980105876923,-13.5239982453206,22.1912453397837,-22.5802263205632
23.785,-2.18175792694092,-8.57133674621582,-2.65747475624084,-73.2768785481597,5.36851801545944,-14.2388151080028,-0.756639778614044,-9.05888843536377,-1.86350786685944,-13.8777405726247,20.7303293480205,-23.290101541381
23.79,-1.8293023109436,-8.77131366729736,-2.43352699279785,-74.1487112145768,0.8706585142101,-14.5720053960944,-0.941644966602325,-9.10917663574219,-1.7620598077774,-14.4015819310188,16.8518064278288,-24.4605603235948
23.795,-1.44643104076385,-8.99800205230713,-2.1847665309906,-73.8740897986181,-2.40329448046619,-15.0685106298828,-1.1154693365097,-9.23146438598633,-1.70457887649536,-15.007291644352,12.2466760309,-25.9209896643796
23.8,-1.03814589977264,-9.24468326568604,-1.92913806438446,-72.5634174780277,-4.43275050954279,-15.6546706342642,-1.29976522922516,-9.40497207641602,-1.6622439622879,-15.6731975223878,7.65644313032472,-27.5598679425148
23.805,-0.61342716217041,-9.50633811950684,-1.6970477104187,-70.2847639180739,-4.9960336490728,-16.2186615521469,-1.53231954574585,-9.60501003265381,-1.57897543907166,-16.373869063299,4.30963336154554,-29.2026479662134
23.81,-0.150973498821259,-9.68285655975342,-1.52278470993042,-67.5819624408515,-3.39344053745991,-16.4157466606476,-1.65423667430878,-9.73714351654053,-1.62938940525055,-17.5180504002285,1.07055179095505,-31.2133805257842
23.815,0.381654858589172,-9.78591918945313,-1.35379302501678,-64.7262740092475,-0.149830991676727,-16.3988231594316,-1.71527242660522,-9.79373264312744,-1.64477372169495,-18.8032222095527,-1.47941982799841,-33.3255038284894
23.82,0.96597421169281,-9.84205913543701,-1.18630421161652,-61.6594507700201,4.72268136763925,-16.2096969288613,-1.71338021755219,-9.77394866943359,-1.61718237400055,-20.1760577893267,-3.01722197858797,-35.4589851327291
23.825,1.54111671447754,-9.91995620727539,-1.02860414981842,-58.0941808157326,11.5277960594352,-15.8987406140654,-1.61879241466522,-9.67122268676758,-1.58094370365143,-21.5993804198981,-2.7224416861808,-37.4798912590688
23.83,1.91407263278961,-9.9959192276001,-0.939278960227966,-53.413558045455,19.9434249612906,-15.5931989317341,-1.44319093227386,-9.57800674438477,-1.57689917087555,-23.3451084698617,-1.20210336880361,-39.5928580901364
23.835,2.17038297653198,-10.0837278366089,-0.894510447978973,-47.9443455392698,29.5413297263976,-15.3195935064144,-1.24315345287323,-9.52371120452881,-1.50934898853302,-25.1975206595663,1.40858052102162,-41.6647345031572
23.84,2.31403160095215,-10.1902170181274,-0.896638095378876,-41.8772831599389,40.2409849857627,-15.0752315360261,-1.03826248645782,-9.51047801971436,-1.37777471542358,-27.1219571940686,5.06105790374497,-43.6999464607134
23.845,2.27806830406189,-10.3335027694702,-0.98039710521698,-35.775755646056,52.0948226865494,-14.8210272630439,-0.863325953483582,-9.51889133453369,-1.27545666694641,-29.1723868130956,9.66396635475934,-45.8522893323462
23.85,1.98342442512512,-10.4396123886108,-1.12174355983734,-29.8674302781307,63.9171493096003,-14.7576670132083,-0.695631146430969,-9.52090167999268,-1.24160468578339,-31.203367468461,14.7097054248564,-48.3071173766567
23.855,1.48692333698273,-10.5085573196411,-1.30306613445282,-23.8820364707056,75.10764245329,-14.9887767090594,-0.574309706687927,-9.52554607391357,-1.24383795261383,-32.8980637600408,19.1601047163277,-50.5533309531476
23.86,0.804400622844696,-10.5394954681396,-1.5241733789444,-17.7391265481889,85.2839071467461,-15.5563415234254,-0.528712451457977,-9.54351139068604,-1.27007877826691,-34.1831092108653,22.7240205856122,-52.4833989786206
23.865,-0.0432589612901211,-10.5349502563477,-1.82197189331055,-11.5576730144122,93.1957592246679,-16.4376561999577,-0.67443972826004,-9.63476848602295,-1.30372989177704,-35.4268934889138,26.0761049679779,-54.6947444393985
23.87,-0.938900649547577,-10.5205135345459,-2.17989444732666,-6.9286723869947,98.2035787920404,-17.2416855784841,-0.948265671730042,-9.76702404022217,-1.38020944595337,-36.6728839180642,28.9423631173225,-57.395117784371
23.875,-1.81732976436615,-10.4876298904419,-2.60583710670471,-2.75411754223038,101.709808591142,-18.0023364255918,-1.24688518047333,-9.91558170318604,-1.52405571937561,-37.7704475063611,30.7424765485523,-60.3963097358638
23.88,-2.63705372810364,-10.4293432235718,-3.1025083065033,1.51759823758125,104.319938061706,-18.7212223734721,-1.51175439357758,-10.0658693313599,-1.74892628192902,-38.6225340958877,31.0811070823178,-63.6137727972358
23.885,-3.28776717185974,-10.3201198577881,-3.57563710212708,5.83875519547367,105.111352080835,-19.1486402438058,-1.64569175243378,-10.1738338470459,-2.00017690658569,-39.0615240142228,29.4211354724783,-67.0128983999627
23.89,-3.72394490242004,-10.2213611602783,-3.90479779243469,9.0201040584961,103.126239560841,-19.1966513510292,-1.72674810886383,-10.2414960861206,-2.24409866333008,-39.3829185656177,27.3386500681291,-70.2369252731271
23.895,-3.9924099445343,-10.1347932815552,-4.09269380569458,11.1284502665902,98.8009539670389,-18.8427177784283,-1.77336311340332,-10.2745065689087,-2.47534894943237,-39.6340612063045,25.152294561977,-73.2973349647239
23.9,-4.12016105651855,-10.0625352859497,-4.13282871246338,12.1512693872523,92.3395403706935,-18.0442891550213,-1.79810440540314,-10.2752408981323,-2.68889951705933,-39.8483276556624,23.1093286321655,-76.193239550161
23.905,-4.08367156982422,-10.0005073547363,-4.02252626419067,12.1490529908667,84.1778946144459,-16.7049880965248,-1.77442109584808,-10.2731008529663,-2.79041624069214,-39.6602140006365,21.1104379130682,-79.0387305093341
23.91,-3.9843602180481,-9.95494174957275,-3.87320065498352,11.7877428139622,75.8723299421971,-15.248972765491,-1.7216808795929,-10.2595863342285,-2.8761899471283,-39.5145363109239,19.9010009488084,-81.6813990011037
23.915,-3.85515952110291,-9.92247009277344,-3.69501829147339,11.0720508332925,67.7373082633343,-13.7420964308028,-1.65936088562012,-10.2418823242188,-2.99845576286316,-39.3570082430013,20.1127982847813,-83.9721829770235
23.92,-3.73514866828918,-9.89986991882324,-3.4985339641571,9.980633561475,60.1810426637925,-12.2631777679348,-1.61119604110718,-10.2286891937256,-3.22564840316772,-39.1185151126573,22.6489329009717,-85.6967715915059
23.925,-3.63777709007263,-9.8827543258667,-3.19804096221924,7.90021002048153,53.8050918094368,-11.0047768850624,-1.53739023208618,-10.2195644378662,-3.45061326026917,-38.828197921986,25.6404823329037,-87.7170254347797
23.93,-3.56803059577942,-9.83677101135254,-2.92194390296936,5.06694680746999,48.2601939770587,-10.0838505264386,-1.40952479839325,-10.1299686431885,-3.65497970581055,-38.9839501407243,26.5299795760617,-90.3691810593065
23.935,-3.51516127586365,-9.79272079467773,-2.62233710289001,1.7578824783133,43.4093628926644,-9.54245131300929,-1.28216409683228,-10.0081033706665,-3.78864169120789,-39.37660405573,26.8530372785196,-93.1700708831995
23.94,-3.46005582809448,-9.81278419494629,-2.19246077537537,-1.5770141598929,39.1028432436068,-9.48789944588204,-1.26173794269562,-9.95080280303955,-3.75115251541138,-39.5823669195713,29.7288047587361,-95.1844644241655
23.945,-3.41475772857666,-10.0810317993164,-1.83599781990051,-3.20918593931506,35.7493193988735,-10.1300687090048,-1.1839519739151,-10.0202808380127,-4.06891822814941,-39.6700938692709,32.5844761148672,-98.4339474123666
23.95,-3.4711377620697,-10.4284229278564,-1.93268215656281,-2.84333688826367,34.4821895342419,-10.5416388329168,-1.06791412830353,-10.2886457443237,-4.31856441497803,-39.5782756362584,35.4538932267029,-102.245117837153
23.955,-3.62827372550964,-10.7722539901733,-2.46075701713562,-0.606208690668574,34.9771835886764,-10.4268412822155,-0.919671654701233,-10.7395467758179,-4.41814517974854,-39.4213213042261,38.299541280227,-106.214892084656
23.96,-3.85923433303833,-10.9330816268921,-3.25806283950806,3.19623035112001,36.0390116272358,-9.21461674700067,-0.746939957141876,-11.3157920837402,-4.26958703994751,-39.5484755209097,40.9978450778809,-109.430053372278
23.965,-3.87289786338806,-11.0271120071411,-3.64798903465271,5.51462387265566,35.8205616870113,-6.75421313389329,-0.63325434923172,-11.7630968093872,-4.01353549957275,-40.1103985990212,44.5481535027915,-111.800627618082
23.97,-3.74024820327759,-11.2312326431274,-3.80642771720886,6.67993439978258,35.4219245262926,-4.29840324988957,-0.535840153694153,-12.103964805603,-3.61870455741882,-40.6776082435503,48.5853656230647,-113.695499678762
23.975,-3.49569821357727,-11.5887928009033,-3.79210472106934,7.19969728146856,35.0496450655811,-2.04758975443615,-0.441593110561371,-12.3537654876709,-3.09489631652832,-41.2425468501804,52.9731576930564,-115.264018470709
23.98,-3.22885584831238,-12.1252040863037,-3.70318293571472,9.11145613109773,34.5675054271645,0.315791608480571,-0.332134306430817,-12.5617141723633,-2.51914405822754,-42.1994665981829,57.440436089514,-116.834333602408
23.985,-2.99151110649109,-12.6115894317627,-3.59605002403259,14.1969759304683,32.2005785023774,2.41612776558641,-0.144214943051338,-12.7814064025879,-2.08427906036377,-43.0530011878136,60.5354748402028,-118.893703939059
23.99,-2.78329086303711,-13.0257120132446,-3.50578093528748,20.6332621146309,28.6572129647582,4.04233006639569,0.0200786199420691,-13.0346593856812,-1.70055794715881,-43.8159435633878,63.0232414717857,-121.402910534447
23.995,-2.60706496238708,-13.3684053421021,-3.44954013824463,27.6177418428996,24.285599905363,5.12550244611133,0.0923088863492012,-13.3449401855469,-1.3129540681839,-44.4797901393888,65.3618094511388,-124.411431278919
24.0,-2.47953987121582,-13.7255687713623,-3.46397304534912,33.4053863059273,20.217448735697,5.81350953564083,-0.188380017876625,-13.8316030502319,-0.715266704559326,-44.9640300609752,69.263930674913,-128.310417445864
24.005,-2.37119317054749,-14.1141624450684,-3.57565522193909,39.3521280728393,16.1548214815221,6.48969442149068,-0.494821757078171,-14.2592620849609,-0.142061665654182,-45.2158659658628,71.5630884627552,-133.494285139093
24.01,-2.24179029464722,-14.4868392944336,-3.74209308624268,46.1887956772798,11.9520336229367,7.37494029877723,-0.8295037150383,-14.6714992523193,0.494863450527191,-45.7082645484127,71.6578095261649,-139.726559549163
24.015,-2.06375813484192,-14.8107967376709,-3.92761015892029,54.3491368673959,7.52269607354482,8.64076559727735,-1.19896554946899,-15.0943651199341,1.26919651031494,-46.7094234316694,69.215641237481,-146.784958999724
24.02,-1.74405288696289,-14.9613485336304,-3.83896803855896,63.8077774904209,2.83591353985292,11.0670468659518,-1.66905164718628,-15.5981063842773,2.60567474365234,-48.3133396789906,66.1705038488683,-151.865936723297
24.025,-1.30517566204071,-14.9960136413574,-3.37549114227295,73.1252824995313,-2.0206971652397,14.2587473075482,-1.86964535713196,-16.0796203613281,4.16972732543945,-51.016339231699,60.6759103597274,-157.09873589174
24.03,-0.853835821151733,-14.9615793228149,-2.76210498809814,82.5859482736452,-6.91006268282735,17.8208173182095,-1.69777595996857,-16.4290447235107,5.47154188156128,-54.6113853956731,51.6901203178478,-162.428004652021
24.035,-0.474202692508698,-14.8910541534424,-2.16865348815918,92.4248289428594,-11.725088634932,21.4615062213122,-1.0486832857132,-16.5508480072021,6.10521411895752,-58.988320879979,38.1702253086711,-167.815603227814
24.04,-0.0639397948980331,-14.876690864563,-1.66830146312714,102.087408769217,-13.7569990497981,23.9920503276669,-0.454802751541138,-16.4865894317627,6.11189460754395,-63.0113774331974,23.5265661055414,-169.444275495782
24.045,0.316760390996933,-15.012864112854,-1.30511391162872,111.61679990676,-13.3978813636172,25.0896019631328,-0.0694593787193298,-16.4292488098145,5.76654624938965,-64.9837653107678,14.1317945814452,-168.418995799471
24.05,0.642661690711975,-15.15807056427,-1.11439967155457,121.492536276735,-11.2504767187544,24.8728749381264,-0.153274059295654,-16.4295902252197,4.57082319259644,-65.2710362370694,6.83031723605969,-166.214279037283
24.055,0.877841889858246,-15.1352157592773,-1.15378797054291,132.343739773405,-7.93451549936157,23.3899213410061,-1.06978261470795,-16.5558376312256,1.83318364620209,-64.2028561225819,-2.18155879236408,-164.592040807513
24.06,1.13454973697662,-14.5584278106689,-1.12805736064911,144.4524903793,-3.92103572513319,21.6163551475329,-2.94631552696228,-17.7393989562988,1.93328416347504,-62.1289579735667,10.1037075939031,-163.27875935466
24.065,1.41352987289429,-13.7894659042358,-0.915290474891663,157.101317703247,-0.805144353547543,20.2043296498487,-3.59475755691528,-18.6494541168213,2.90584278106689,-59.6793379484984,19.1117811279499,-165.374452637316
24.07,1.67186558246613,-12.8869791030884,-0.597166359424591,168.985054557125,1.21619757087763,19.2963891883843,-2.9293053150177,-18.95188331604,3.69154524803162,-58.106085835456,20.2520709645997,-170.624136033388
24.075,1.82598924636841,-11.9099493026733,-0.330188393592834,177.625721970433,1.82249105194145,19.1470368568982,-0.879405856132507,-18.0897350311279,2.47047328948975,-59.8075269388411,6.5851885769371,-178.550351999134
24.08,1.78501880168915,-10.9882593154907,-0.409498810768127,185.830664295829,3.12778075657909,20.4987108030762,0.498743087053299,-16.9821720123291,0.888874232769012,-61.5429277427797,-6.54836062381922,-180.955521153084
24.085,1.68859076499939,-10.3461236953735,-0.70968097448349,194.172114781978,6.05596631013747,22.8607080388298,1.31656885147095,-15.7508869171143,-0.617615878582001,-63.5100836954459,-17.2935847708925,-178.164077480814
24.09,1.57198059558868,-10.0297660827637,-1.20989036560059,202.416726846073,10.6697040260809,26.0183796242076,1.62830674648285,-14.4146823883057,-1.98021280765533,-66.283700573983,-25.5594899497257,-170.936412282241
24.095,1.48519563674927,-10.1217317581177,-1.91327881813049,209.668789480361,16.968532653197,29.5980612776437,1.50520610809326,-12.9744520187378,-3.1441490650177,-71.5370176306932,-31.5305130391371,-160.963270584512
24.1,1.45351195335388,-10.4767904281616,-2.65059971809387,216.037899900263,22.6984227441503,32.8448941524468,0.914995431900024,-11.5739793777466,-4.65476703643799,-75.8247576746279,-38.6689554765817,-153.470880914088
24.105,1.487264752388,-10.9135723114014,-3.23401165008545,221.618369357838,26.3730064610092,35.4957861919772,0.271735280752182,-10.4387369155884,-6.21124935150146,-79.7996409036302,-52.8258134371863,-146.79635175526
24.11,1.58305788040161,-11.3737878799438,-3.60338997840881,226.526078842546,27.4206755174191,37.4512727664464,-0.274677604436874,-9.69589900970459,-7.58907413482666,-83.549325965508,-75.6043952814358,-140.472470848042
24.115,1.71470868587494,-11.7667789459229,-3.66599345207214,231.207531480808,24.6602989605881,38.5102935972569,-0.438785642385483,-9.71346855163574,-8.04128646850586,-86.8301595219994,-108.635811654832,-133.981946985454
24.12,1.78620052337646,-12.0917291641235,-3.59248566627502,236.28217078883,19.4736599181028,39.1641544366914,-0.303538203239441,-10.0975666046143,-7.99583578109741,-88.842886496808,-134.102854994141,-126.304923641386
24.125,1.81361627578735,-12.34010887146,-3.4805154800415,241.150538383919,12.9093606209685,39.8371534661802,-0.101252041757107,-10.6408967971802,-7.66064071655273,-88.3267564219868,-151.006248133224,-116.961457083241
24.13,1.80333173274994,-12.5121536254883,-3.35923552513123,245.333701401471,5.45305014417481,40.7103829062826,0.104054965078831,-11.2263660430908,-7.11916780471802,-84.6028075129016,-158.835188544811,-105.760875750147
24.135,1.77314615249634,-12.6523675918579,-3.2029504776001,246.700449575148,-1.54927793561224,42.0610220788014,0.422351449728012,-11.4474878311157,-6.53980207443237,-76.338551824753,-158.392141494109,-92.9139797704591
24.14,1.74901473522186,-12.7577228546143,-2.99617600440979,244.950773675844,-6.53691877629897,43.8055514305656,0.880207002162933,-11.1683530807495,-6.3754768371582,-65.7775357451608,-150.633784257405,-78.862682383477
24.145,1.75322163105011,-12.8063926696777,-2.72494173049927,241.327850094772,-9.74283198778454,45.7621069296399,1.59222555160522,-10.4939699172974,-6.82353639602661,-53.0130255072417,-138.754582649135,-64.5855174708319
24.15,1.79784715175629,-12.7835454940796,-2.37957954406738,236.423145893299,-11.1983982338803,47.8312580971819,2.67349195480347,-9.46408843994141,-7.98431539535522,-38.3365506602447,-124.510824191721,-50.7876508379086
24.155,1.86029779911041,-12.6863126754761,-1.98323106765747,230.945580065759,-11.0370777034211,49.7388445550019,4.85262632369995,-8.19185256958008,-9.17668342590332,-28.31340002496,-113.288871196714,-41.0916850468877
24.16,1.87420725822449,-12.568977355957,-1.658846616745,224.457446769381,-10.5262128506763,51.5162476072414,6.96016645431519,-7.16916608810425,-9.92635345458984,-26.1534039263622,-111.008257372468,-34.92670849071
24.165,1.82288897037506,-12.4590950012207,-1.46401226520538,216.824819654918,-9.84973213225806,53.2400507499692,9.21620750427246,-6.18009424209595,-10.4854965209961,-31.6578994822524,-116.183730763208,-30.5581126673807
24.17,1.68906819820404,-12.3790512084961,-1.45249366760254,207.871015388922,-9.1438867230506,54.9679076099694,11.8050203323364,-5.05482816696167,-11.0431547164917,-45.1380222998921,-128.089624750754,-26.7152877308861
24.175,1.44543874263763,-12.322717666626,-1.60424876213074,200.99449021558,-8.44956640429389,56.0491777820012,13.7271156311035,-4.30454730987549,-11.2029218673706,-58.1082305148553,-135.146371295536,-23.0143685121349
24.18,1.16153144836426,-12.258020401001,-1.72173285484314,193.406095406182,-7.13981530546777,57.0153797570858,14.3891611099243,-4.44944381713867,-10.4134721755981,-66.5165758737346,-129.101462634778,-17.3651890590563
24.185,0.858796358108521,-12.1698741912842,-1.79339003562927,185.220332251975,-4.89344847660744,57.9429877482652,14.0489711761475,-5.24097061157227,-8.93590545654297,-68.4934989969139,-107.099558676524,-9.88273304500662
24.19,0.562735557556152,-12.0375213623047,-1.80117619037628,176.535159326036,-1.23487920547468,58.925127969778,12.9533729553223,-6.41659355163574,-7.04534006118774,-61.1953394159177,-64.3257039049938,-0.570446620587181
24.195,0.294420808553696,-11.8408174514771,-1.72003197669983,169.131261586498,4.01969439259944,59.2560642954435,11.4251461029053,-7.08928108215332,-6.27013254165649,-45.9663534914854,-11.9429614241716,10.3160880572764
24.2,0.0390011705458164,-11.6048002243042,-1.55379748344421,162.604633343958,9.03885036644685,59.1334828904093,9.76266574859619,-7.28658771514893,-6.07045412063599,-29.6537580552306,30.3723725030914,21.9708573333822
24.205,-0.206587165594101,-11.3194131851196,-1.313631772995,157.15922404703,13.1551731527818,58.3733989490027,8.09591388702393,-7.05557823181152,-6.16572046279907,-13.428393526187,60.5693457482969,34.1584829638129
24.21,-0.44555127620697,-10.9577674865723,-1.01249253749847,153.337787847921,15.2018325073869,56.5392882511792,6.63931751251221,-6.43744325637817,-6.11216926574707,1.20285970553248,75.557519693162,46.5739227238201
24.215,-0.637258648872375,-10.5304660797119,-0.712293088436127,151.542431643448,13.6745859872728,53.6052712101735,5.4526219367981,-5.61000537872314,-5.66542148590088,12.8363971251599,81.1166243190137,59.1112574548501
24.22,-0.743353486061096,-10.0932626724243,-0.412387520074844,150.700405922569,9.49939806934976,50.2202328726098,4.39635276794434,-4.61418437957764,-5.23923063278198,23.3366236673652,82.0265762711887,72.0952285009909
24.225,-0.763277888298035,-9.67883968353271,-0.129828050732613,150.538475797727,2.84639489202113,46.4838120381002,3.49022006988525,-3.49116468429565,-4.90195322036743,32.4920704855861,78.792174340675,85.5777213942725
24.23,-0.701522529125214,-9.3640604019165,0.0839668661355972,150.713834074477,-6.35148426297501,42.4179643497317,2.85592913627625,-2.33430981636047,-4.71007061004639,38.8873473601983,70.7669957640443,99.6368530082326
24.235,-0.545364081859589,-9.0161304473877,0.319801419973373,150.739392642352,-16.1668443220086,38.3580828316031,2.63029146194458,-1.38280391693115,-4.49082136154175,43.8739899260491,59.600298999423,113.333315237643
24.24,-0.375495195388794,-8.67559146881104,0.566623628139496,150.501182964858,-25.468586962062,34.5822074093529,2.60798168182373,-0.681250393390656,-4.34410238265991,48.3220481701824,46.5096916248653,126.222278352429
24.245,-0.214929178357124,-8.36476421356201,0.802550375461578,149.965600511281,-33.8265391852448,31.2002085059699,2.73911428451538,-0.2233667075634,-4.33472537994385,52.577703400491,31.6457212549623,138.160506455506
