Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
127.338,-137.091,663.744,0.173072375127421,-0.18632823649337413,0.9021325178389399
120.115,-139.391,625.819,0.16325518178729187,-0.18945429833503227,0.8505864763846415
110.998,-140.048,580.744,0.15086374447842338,-0.19034726469588856,0.7893224600747537
100.442,-138.45,527.837,0.1365164797825348,-0.18817533129459735,0.7174135236153585
89.2852,-133.949,467.296,0.12135263336731227,-0.18205776418620456,0.635128780156303
78.5276,-125.943,400.523,0.10673136255521577,-0.17117635066258918,0.5443737682636766
69.065,-114.013,330.23,0.09387020047570506,-0.1549616038056405,0.4488345225959905
61.4716,-98.0959,260.207,0.08354957526333673,-0.13332776078831124,0.35366224940536867
55.896,-78.6578,194.75,0.07597145769622834,-0.10690832483860006,0.26469588854909953
52.0921,-56.8015,137.854,0.07080135915732247,-0.07720217465171593,0.18736527353041116
49.5537,-34.2191,92.4,0.0673512742099898,-0.04650914033299354,0.12558613659531093
47.6876,-12.9532,59.5565,0.06481495073054706,-0.01760543662928984,0.08094665307509344
45.9603,4.99512,38.6041,0.06246727828746177,0.006789153924566769,0.05246904519198098
43.9757,18.0948,27.2434,0.059769894665307514,0.02459367991845056,0.0370280665987088
41.4881,25.6082,22.2811,0.05638885490995583,0.03480557254502209,0.03028352021746517
38.392,27.7146,20.4668,0.05218076792388719,0.03766850152905199,0.027817601087325856
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
26.9168,-0.438768,34.159,0.036584165817193336,-0.0005963547400611621,0.046427454977913694
26.2413,-14.7521,58.1733,0.03566605504587156,-0.02005042473666327,0.07906666666666666
24.6227,-29.6747,86.6782,0.03346612300373768,-0.04033258579680598,0.11780931022765885
22.5274,-41.7115,117.293,0.03061828066598709,-0.05669249065579341,0.15941963982330956
20.6178,-47.7764,147.908,0.028022833843017327,-0.06493564390078152,0.2010302412504247
19.5314,-46.1313,177.64,0.026546245327896706,-0.06269969418960245,0.24144070676180765
19.6947,-36.7939,207.391,0.026768195718654436,-0.050008698606863744,0.2818769962623173
21.2927,-21.2463,239.71,0.028940129119945635,-0.028877064220183487,0.32580360176690454
24.4228,-1.65113,277.913,0.033194427454977915,-0.0022441454298335033,0.37772748895684677
29.3176,19.9651,324.769,0.039847230716955485,0.02713571185864764,0.44141216445803605
36.4218,42.1421,381.204,0.04950295616717635,0.05727774379884472,0.5181162079510704
46.17,63.9037,445.502,0.06275229357798165,0.08685518178729187,0.6055073054706083
58.5316,84.381,513.313,0.07955365273530411,0.11468705402650357,0.6976731226639483
72.6335,102.507,578.494,0.09872035338090383,0.1393231396534149,0.7862643560992185
86.8223,117.033,634.561,0.11800516479782534,0.15906625891946993,0.8624682296975875
99.2684,126.867,676.354,0.13492137274889568,0.1724322120285423,0.9192714916751614
108.813,131.527,701.403,0.14789398572884813,0.17876588515120623,0.9533170234454639
115.527,131.445,710.568,0.15701936799184507,0.17865443425076452,0.9657737003058103
120.596,127.954,707.728,0.1639089364593952,0.1739096160380564,0.9619136935100238
125.617,122.924,698.689,0.1707332653754672,0.16707305470608225,0.9496282704723071
131.752,118.218,689.699,0.1790716955487598,0.16067686034658513,0.9374094461433911
139.288,115.208,686.06,0.1893143051308189,0.15658579680598028,0.9324634726469588
147.775,114.499,691.212,0.20084947332653755,0.1556221542643561,0.9394658511722732
156.522,115.932,706.445,0.2127380224260958,0.15756982670744138,0.9601698946653076
165.001,118.822,731.166,0.2242623173632348,0.161497791369351,0.9937696228338431
172.891,122.305,763.468,0.23498606863744478,0.16623173632347946,1.0376731226639484
179.838,125.679,800.759,0.24442813455657492,0.17081753312945974,1.088357458375807
185.259,128.586,840.264,0.25179612640163096,0.17476860346585119,1.1420509683995923
188.456,130.995,879.336,0.25614135236153585,0.1780428134556575,1.1951559633027522
189.023,133.012,915.609,0.2569119945633707,0.18078423377505948,1.2444566768603467
187.261,134.631,947.095,0.25451715936119607,0.18298470948012233,1.2872511043153245
184.272,135.57,972.284,0.25045463812436286,0.18426095820591232,1.3214869181107713
181.592,135.303,990.268,0.24681209650016991,0.1838980632008155,1.3459300033978934
180.559,133.286,1000.85,0.24540808698606864,0.18115664288141353,1.360312606184166
181.744,129.271,1004.57,0.24701868841318383,0.1756996262317363,1.3653686714237174
184.771,123.502,1002.57,0.2511328576282705,0.16785864763846414,1.3626503567787973
188.613,116.669,996.339,0.2563547400611621,0.15857152565409446,1.3541814475025484
192.152,109.633,987.368,0.2611647978253483,0.14900849473326536,1.3419884471627592
194.671,103.101,976.874,0.2645885151206252,0.14013047910295617,1.327725450220863
196.012,97.425,965.615,0.26641114509004415,0.13241590214067278,1.312422697927285
196.392,92.6112,953.863,0.266927624872579,0.12587319062181446,1.2964498810737344
196.092,88.4441,941.525,0.266519877675841,0.1202094461433911,1.2796805980292218
195.253,84.6283,928.332,0.26537954468229696,0.11502317363234794,1.261749235474006
193.895,80.8856,914.029,0.2635338090383962,0.10993625552157661,1.2423092082908596
192.064,77.0077,898.518,0.2610451919809718,0.1046655793408087,1.2212273190621814
189.942,72.884,881.92,0.2581610601427115,0.0990608222901801,1.198668025823989
187.805,68.5103,864.569,0.25525654094461436,0.09311627590893647,1.1750852871219843
185.861,63.9843,846.962,0.25261433910975195,0.08696472986748216,1.15115460414543
184.107,59.4842,829.688,0.250230377166157,0.08084838600067958,1.1276765205572545
182.311,55.2275,813.334,0.2477893306150187,0.07506286102616377,1.1054488617057423
180.148,51.4108,798.386,0.24484947332653753,0.06987536527353042,1.0851321780496093
177.404,48.1453,785.145,0.2411199456337071,0.06543703703703703,1.0671355759429153
174.096,45.4093,773.688,0.23662385321100918,0.061718382602786274,1.0515637104994904
170.467,43.0407,763.892,0.23169147128780157,0.05849908256880734,1.0382494053686715
166.857,40.7899,755.527,0.2267849133537207,0.05543989126741421,1.026880054366293
163.54,38.4224,748.355,0.2222765885151206,0.05222208630648998,1.0171321780496092
160.63,35.8231,742.2,0.2183214407067618,0.0486892286782195,1.0087665647298676
158.08,33.0348,736.966,0.21485558953448863,0.04489949031600407,1.0016527353041114
155.761,30.2053,732.608,0.2117037037037037,0.041053754672103294,0.9957295276928304
153.567,27.4862,729.09,0.2087217125382263,0.03735806999660211,0.9909480122324159
151.482,24.9527,726.347,0.20588786952089705,0.033914644920149506,0.9872198436969079
149.587,22.5903,724.282,0.20331226639483518,0.030703771661569824,0.9844131838260279
147.998,20.338,722.783,0.20115256540944612,0.027642541624193002,0.9823758069996602
146.795,18.1422,721.743,0.19951749915052666,0.024658103975535167,0.9809622833843018
145.974,15.9832,721.076,0.19840163098878694,0.02172368331634387,0.9800557254502209
145.457,13.8695,720.726,0.19769894665307508,0.01885083248386001,0.9795800203873598
145.157,11.8182,720.663,0.19729119945633708,0.016062793068297655,0.9794943934760448
145.034,9.84252,720.879,0.19712402310567448,0.013377533129459735,0.9797879714576962
145.107,7.95219,721.382,0.19722324159021407,0.010808277268093781,0.9804716275908936
145.42,6.15901,722.196,0.19764865783214405,0.008371063540604826,0.9815779816513762
145.982,4.47783,723.359,0.19841250424736664,0.006086075433231397,0.9831586816173973
146.73,2.92235,724.931,0.19942915392456675,0.0039719334012911995,0.9852952769283045
147.55,1.49953,726.986,0.20054366292898404,0.002038097179748556,0.9880883452259599
148.322,0.204584,729.602,0.20159293238192322,0.00027806184165817194,0.9916439007815154
148.97,-0.983172,732.845,0.20247366632687733,-0.0013362854230377166,0.9960516479782535
149.482,-2.10216,736.756,0.2031695548759769,-0.0028571661569826707,1.0013673122663949
149.89,-3.20537,741.356,0.20372409106354059,-0.004356602106693849,1.0076194359497113
150.244,-4.35099,746.641,0.20420523275569147,-0.005913679918450561,1.0148025823989126
150.586,-5.59035,752.582,0.20467006455997283,-0.007598165137614679,1.0228773360516479
150.955,-6.95995,759.105,0.2051715936119606,-0.009459667006455997,1.031743119266055
151.395,-8.48189,766.091,0.20576962283384304,-0.011528222901800883,1.0412381923207612
151.96,-10.1706,773.385,0.20653754672103297,-0.013823445463812437,1.051151885830785
152.703,-12.0389,780.829,0.2075474006116208,-0.016362759089364593,1.0612694529391777
153.646,-14.0961,788.297,0.20882908596670063,-0.01915881753312946,1.0714196398233096
154.76,-16.3412,795.716,0.21034318722392115,-0.022210261637784574,1.081503227998641
155.976,-18.7586,803.072,0.21199592252803262,-0.02549588854909956,1.0915011892626572
157.219,-21.3245,810.403,0.21368535507985048,-0.028983350322799865,1.101465171593612
158.453,-24.023,817.772,0.21536255521576622,-0.03265103635745838,1.1114808019028204
159.715,-26.8572,825.25,0.21707781175671084,-0.03650316004077472,1.1216445803601767
161.101,-29.8425,832.887,0.2189616038056405,-0.04056065239551478,1.1320244648318043
162.733,-32.9842,840.69,0.22117974855589534,-0.0448307169554876,1.1426299694189603
164.69,-36.2516,848.596,0.2238396194359497,-0.04927162759089365,1.1533754672103296
166.966,-39.5675,856.451,0.22693306150186884,-0.05377845735643901,1.1640516479782534
169.456,-42.819,864.008,0.2303173632347944,-0.058197757390417944,1.1743227998640844
171.972,-45.8856,870.943,0.233737003058104,-0.062365749235474,1.183748555895345
174.297,-48.6719,876.894,0.23689704383282364,-0.06615276928304452,1.1918369011213048
176.24,-51.1277,881.502,0.2395378865103636,-0.06949058783554196,1.1980998980632007
177.681,-53.2485,884.472,0.24149643221202854,-0.0723730886850153,1.202136595310907
178.608,-55.0621,885.615,0.24275637104994904,-0.07483805640502889,1.203690112130479
179.133,-56.6183,884.893,0.24346992864424058,-0.07695317703024125,1.202708800543663
179.474,-57.9892,882.433,0.24393340129119945,-0.07881644580360177,1.1993652735304112
179.915,-59.278,878.509,0.24453278967040434,-0.08056812776078831,1.1940319401970778
180.722,-60.6216,873.497,0.24562962962962964,-0.08239429153924567,1.187219843696908
182.032,-62.1756,867.786,0.24741012572205234,-0.08450642201834863,1.1794576962283383
183.758,-64.0822,861.679,0.24975603126061843,-0.087097791369351,1.1711573224600746
185.536,-66.4332,855.314,0.2521726129799524,-0.09029317023445464,1.1625062861026163
186.779,-69.247,848.619,0.2538620455317703,-0.0941175671083928,1.1534067278287463
186.833,-72.4727,841.336,0.25393544002718316,-0.09850180088345227,1.1435079850492695
185.182,-76.0246,833.093,0.25169147128780156,-0.10332939177709821,1.132304451240231
181.637,-79.8258,823.498,0.2468732585796806,-0.10849582059123343,1.1192633367312268
176.424,-83.8347,812.235,0.23978797145769623,-0.11394454638124363,1.103955147808359
170.13,-88.0387,799.111,0.23123343527013251,-0.11965844376486579,1.0861175671083927
163.523,-92.424,784.072,0.2222534828406388,-0.12561875637104997,1.0656772001359158
157.301,-96.9474,767.15,0.21379680598029221,-0.13176676860346587,1.0426775399252464
151.859,-101.531,748.365,0.2064002718314645,-0.13799660210669384,1.0171457696228339
147.152,-106.078,727.6,0.2000027183146449,-0.1441766904519198,0.9889228678219504
142.713,-110.501,704.483,0.19396941896024464,-0.15018824328916072,0.9575032279986407
137.837,-114.708,678.307,0.1873421678559293,-0.15590621814475025,0.9219259259259259
131.84,-118.571,648.043,0.17919130139313627,-0.16115664288141351,0.8807923887189942
124.304,-121.853,612.451,0.16894869181107713,-0.16561739721372748,0.8324172612979953
115.21,-124.151,570.319,0.15658851512062522,-0.16874074074074075,0.7751532449881073
104.918,-124.866,520.811,0.14260006795786614,-0.1697125382262997,0.707864084267754
94.0504,-123.248,463.882,0.127829289840299,-0.1675134216785593,0.6304886170574244
83.3264,-118.498,400.622,0.11325368671423718,-0.16105742439687395,0.5445083248386001
73.4236,-109.947,333.391,0.09979422358137953,-0.14943527013251784,0.4531308188922868
64.8775,-97.2649,265.645,0.0881787291879035,-0.13219830105334693,0.36105334692490654
58.0162,-80.6726,201.423,0.07885314305130818,-0.10964675501189262,0.27376554536187564
52.9198,-61.0782,144.623,0.07192633367312266,-0.08301488277268095,0.19656540944614337
49.4144,-40.0461,98.234,0.06716194359497112,-0.0544289500509684,0.13351546041454299
47.1167,-19.5588,63.7475,0.0640390078151546,-0.02658348623853211,0.08664288141352362
45.5349,-1.61779,40.9088,0.06188909276248726,-0.0021988311247026844,0.0556014950730547
44.196,12.1906,27.8975,0.06006931702344546,0.016568943255181788,0.03791709140332994
42.7514,21.0094,21.8712,0.05810587835541964,0.028555079850492694,0.02972640163098879
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
26.3725,2.69565,22.168,0.03584437648657832,0.003663812436289501,0.030129799524294936
26.0255,-9.49652,42.7201,0.035372748895684675,-0.01290726469588855,0.05806333673122664
24.8911,-23.5024,68.33,0.03383092082908597,-0.03194345905538566,0.09287121984369691
23.1353,-36.3105,96.5019,0.03144451240231057,-0.04935168195718654,0.1311612640163099
21.2296,-44.8618,124.527,0.028854366292898406,-0.060974243968739385,0.16925178389398574
19.7999,-46.9874,150.594,0.026911179068977234,-0.06386326877336052,0.20468093781855248
19.4199,-42.0098,174.714,0.026394699286442405,-0.05709792728508325,0.2374638124362895
20.4688,-30.736,199.021,0.02782031940197078,-0.04177505946313286,0.27050084947332653
23.1431,-14.8843,227.26,0.03145511382942576,-0.02023010533469249,0.3088820931022766
27.6022,3.71925,263.557,0.037515732246007474,0.005055045871559633,0.35821542643560994
34.1027,23.73,310.87,0.04635093442065919,0.032252803261977575,0.42252123683316345
42.9457,44.3882,369.684,0.058369962623173635,0.06033054706082229,0.5024587155963303
54.1832,65.1893,437.395,0.07364349303431872,0.08860251444104655,0.5944886170574244
67.2431,85.4366,508.64,0.09139395174991505,0.11612178049609242,0.6913217804960924
80.7907,104.012,576.454,0.10980727149167516,0.14136867142371728,0.7834916751613998
93.0733,119.503,633.936,0.12650125722052327,0.16242337750594632,0.86161875637105
102.672,130.596,675.953,0.1395474006116208,0.17750050968399592,0.9187264695888548
109.237,136.534,700.396,0.14847026843357117,0.18557118586476384,0.9519483520217464
113.694,137.428,708.597,0.15452803261977574,0.18678627251104316,0.9630948012232415
117.735,134.309,704.811,0.1600203873598369,0.18254706082229016,0.9579490316004078
122.854,128.874,694.97,0.16697791369351003,0.17516004077471967,0.9445735643900782
129.569,123.033,685.138,0.17610465511382942,0.16722120285423037,0.9312103295956508
137.292,118.401,680.172,0.1866014271151886,0.1609255861365953,0.924460754332314
144.883,115.903,682.932,0.19691879034998303,0.15753041114509006,0.9282120285423038
151.439,115.619,694.177,0.20582942575603125,0.1571444104655114,0.9434957526333674
156.75,116.922,713.015,0.2130479102956167,0.15891539245667685,0.9690995582738702
161.157,118.852,737.618,0.2190377166156983,0.1615385660890248,1.0025389058783556
165.007,120.569,765.906,0.22427047230716957,0.16387223921168875,1.040986748216106
168.191,121.665,796.002,0.22859802922188244,0.165361875637105,1.0818919469928643
170.122,122.233,826.379,0.23122256201155286,0.16613387699626234,1.123179068977234
170.184,122.685,855.785,0.23130682976554537,0.16674821610601429,1.1631464492014951
168.29,123.426,883.083,0.22873258579680597,0.16775535168195718,1.20024872579001
165.165,124.556,907.175,0.22448521916411823,0.16929119945633705,1.2329935440027182
162.159,125.745,927.063,0.22039959225280326,0.17090723751274212,1.2600244648318042
160.701,126.364,942.04,0.21841794087665647,0.17174855589534488,1.2803805640502888
161.694,125.788,951.905,0.21976758409785932,0.1709656812776079,1.2937886510363574
165.166,123.721,957.051,0.2244865783214407,0.1681563030920829,1.300782874617737
170.334,120.338,958.358,0.23151070336391438,0.16355827387020047,1.3025592932381922
176.012,116.174,956.921,0.23922799864084268,0.15789874277947674,1.3006061841658172
181.111,111.833,953.754,0.2461583418280666,0.15199864084267753,1.2963017329255861
184.989,107.738,949.561,0.2514291539245668,0.14643289160720355,1.2906027862725111
187.523,104.03,944.664,0.2548732585796806,0.14139313625552158,1.283946992864424
188.932,100.636,939.067,0.25678831124702683,0.13678015630309207,1.276339789330615
189.532,97.3909,932.596,0.2576038056405029,0.1323695548759769,1.2675446822969758
189.575,94.1475,925.048,0.25766224940536864,0.1279612640163099,1.2572857628270473
189.208,90.8363,916.307,0.2571634386680258,0.12346082229018009,1.2454053686714237
188.509,87.4717,906.396,0.2562133876996262,0.11888780156303091,1.2319347604485218
187.527,84.1193,895.475,0.25487869520897044,0.11433136255521575,1.2170914033299354
186.278,80.8482,883.811,0.2531811077132178,0.10988542303771662,1.2012381923207611
184.727,77.6999,871.733,0.2510730547060822,0.10560638803941556,1.1848222901800882
182.793,74.68,859.585,0.24844444444444444,0.10150186884131839,1.1683112470268433
180.415,71.7619,847.683,0.24521236833163437,0.09753571185864764,1.1521345565749235
177.637,68.8938,836.272,0.2414366292898403,0.0936375127420999,1.1366252123683318
174.654,66.0074,825.496,0.2373822629969419,0.08971444104655114,1.1219789330615018
171.77,63.0334,815.402,0.23346245327896706,0.08567230716955487,1.10825959904859
169.287,59.9262,805.967,0.23008766564729868,0.08144913353720694,1.095435949711179
167.368,56.6958,797.136,0.22747944274549778,0.0770585117227319,1.083433231396534
165.979,53.4302,788.862,0.22559157322460077,0.07262004757050629,1.0721875637104994
164.921,50.2834,781.126,0.22415358477743796,0.06834305130818892,1.0616731226639484
163.938,47.4185,773.946,0.2228175331294597,0.06444920149507306,1.051914373088685
162.833,44.9316,767.369,0.22131566428814134,0.0610691131498471,1.042975195378865
161.539,42.7999,761.446,0.219556914712878,0.05817179748555895,1.034924906557934
160.123,40.889,756.222,0.21763234794427452,0.05557458375807,1.0278246687054027
158.733,39.0157,751.73,0.21574311926605505,0.05302847434590554,1.021719334012912
157.53,37.0297,748.0,0.2141080530071356,0.05032918790349983,1.0166496772001359
156.617,34.8684,745.055,0.21286714237172952,0.04739164118246687,1.012646958885491
156.006,32.5657,742.907,0.21203669724770643,0.044261909616038056,1.0097274889568468
155.633,30.218,741.554,0.21152973156642882,0.04107101597009854,1.0078885490995582
155.397,27.9347,740.973,0.21120897043832823,0.03796765205572545,1.0070988786952089
155.208,25.7946,741.126,0.21095208970438328,0.035058919469928645,1.0073068297655454
155.009,23.8243,741.964,0.21068161739721372,0.03238097179748556,1.008445803601767
154.775,21.9976,743.43,0.21036357458375807,0.029898199116547737,1.0104383282364933
154.489,20.2484,745.46,0.2099748555895345,0.027520761128100577,1.0131974176010874
154.141,18.4938,747.986,0.20950186884131838,0.02513598369011213,1.0166306489976216
153.734,16.6637,750.925,0.20894869181107714,0.022648589874277945,1.0206252123683315
153.304,14.7249,754.187,0.2083642541624193,0.020013455657492355,1.0250587835541964
152.934,12.6911,757.678,0.20786136595310906,0.017249201495073054,1.0298036017669046
152.726,10.6132,761.328,0.20757866123003738,0.014425008494733266,1.0347645259938838
152.764,8.56018,765.095,0.20763030920829087,0.011634631328576284,1.039884471627591
153.073,6.59638,768.967,0.20805028882093105,0.008965518178729188,1.0451471287801564
153.613,4.76126,772.94,0.20878423377505947,0.006471301393136256,1.0505470608222902
154.311,3.05492,777.019,0.2097329255861366,0.004152116887529732,1.056091063540605
155.112,1.43334,781.206,0.2108216106014271,0.0019481345565749235,1.061781855249745
156.007,-0.181117,785.511,0.2120380564050289,-0.0002461664967720014,1.0676330275229358
157.027,-1.87428,789.951,0.21342439687393813,-0.002547441386340469,1.0736676860346586
158.197,-3.71044,794.537,0.21501461094121646,-0.00504307169554876,1.0799007815154604
159.509,-5.71369,799.269,0.21679782534828404,-0.0077658036017669045,1.0863323139653416
160.907,-7.86967,804.131,0.21869792728508328,-0.010696119605844377,1.0929405368671423
162.316,-10.1447,809.087,0.2206129799524295,-0.01378824328916072,1.0996765205572545
163.669,-12.5094,814.089,0.22245191980971799,-0.01700224260958206,1.1064750254842
164.926,-14.9516,819.072,0.22416038056405027,-0.020321576622494054,1.1132477064220183
166.075,-17.4744,823.972,0.2257220523275569,-0.02375045871559633,1.1199075773020728
167.11,-20.0858,828.73,0.2271287801563031,-0.027299762147468567,1.1263744478423379
168.03,-22.7911,833.312,0.22837920489296637,-0.03097669045191981,1.1326021066938499
168.83,-25.5927,837.716,0.22946653075093443,-0.034784505606523956,1.138587835541964
169.525,-28.4906,841.961,0.23041114509004418,-0.03872320761128101,1.144357458375807
170.155,-31.478,846.076,0.23126741420319402,-0.04278355419639823,1.1499503907577302
170.783,-34.533,850.081,0.23212096500169893,-0.04693577981651376,1.1553938158341828
171.472,-37.6128,853.979,0.23305742439687396,-0.0511217125382263,1.1606918110771323
172.256,-40.6596,857.75,0.23412300373768263,-0.05526279306829765,1.1658171933401291
173.12,-43.6142,861.348,0.23529731566428816,-0.059278559293238185,1.1707074413863403
173.998,-46.4319,864.692,0.23649065579340808,-0.06310825688073395,1.175252463472647
174.796,-49.0927,867.666,0.2375752633367312,-0.06672470268433571,1.1792945973496434
175.42,-51.6001,870.131,0.2384233775059463,-0.0701326537546721,1.1826449201495073
