Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
9.06673,32.9031,352.273,0.012323112470268432,0.044720489296636086,0.47879442745497797
22.368,43.0517,413.13,0.03040163098878695,0.058514033299354395,0.5615086646279307
34.0996,51.2047,468.209,0.046346721032959566,0.06959524294937139,0.6363696907917091
42.8159,57.8953,515.566,0.05819354400271831,0.07868882093102277,0.7007353041114509
48.0913,63.8818,554.476,0.06536364254162419,0.08682541624193,0.7536201155283724
50.551,69.7031,585.278,0.06870676180767925,0.09473747876316685,0.7954848793747876
51.4645,75.4953,609.026,0.06994835202174651,0.10260998980632008,0.8277621474685695
52.136,81.0741,627.1,0.07086102616377846,0.11019245667686035,0.852327556914713
53.4079,86.1402,640.889,0.07258973836221543,0.11707808358817533,0.8710689772341149
55.4973,90.4603,651.591,0.07542956167176351,0.12294977913693511,0.8856146788990826
58.1728,93.9379,660.128,0.07906598708800544,0.12767638464152226,0.8972178049609243
61.0945,96.5796,667.163,0.08303703703703703,0.13126687054026503,0.9067794767244308
64.0807,98.4199,673.17,0.0870957526333673,0.1337681277607883,0.9149439347604484
67.1608,99.48,678.533,0.09128209310227658,0.13520897043832825,0.9222330954808019
70.4377,99.785,683.603,0.09573591573224602,0.13562351342167855,0.9291240231056744
73.9093,99.4021,688.727,0.1004543662928984,0.1351030920829086,0.9360883452259599
77.4004,98.455,694.213,0.10519932042133878,0.13381583418280665,0.9435446822969759
80.6529,97.0986,700.275,0.10961997961264017,0.13197227319062182,0.9517838939857288
83.4986,95.4724,706.978,0.11348773360516479,0.12976201155283723,0.9608943255181787
85.9765,93.6632,714.243,0.11685558953448862,0.1273030241250425,0.9707686034658513
88.3008,91.702,721.907,0.12001467889908256,0.12463744478423378,0.9811851851851853
90.6992,89.5979,729.835,0.12327448182127082,0.12177764186204552,0.9919605844376487
93.2365,87.3778,738.009,0.12672307169554878,0.11876017669045191,1.0030703363914373
95.752,85.0958,746.58,0.13014203194019708,0.11565857968059802,1.0147196738022426
97.9522,82.8044,755.827,0.13313244988107373,0.11254420659191301,1.027287801563031
99.5914,80.511,766.07,0.13536038056405028,0.10942711518858307,1.0412096500169896
100.616,78.1548,777.562,0.1367529731566429,0.10622466870540265,1.0568290859667007
101.178,75.6212,790.424,0.13751681957186543,0.1027811077132178,1.074310567448182
101.52,72.7914,804.643,0.1379816513761468,0.09893496432212028,1.093636425416242
101.815,69.6039,820.11,0.1383826027862725,0.0946026503567788,1.114658511722732
102.085,66.0909,836.668,0.13874957526333673,0.08982793068297656,1.1371634386680258
102.234,62.3687,854.14,0.13895208970438327,0.08476887529731567,1.1609106354060483
102.176,58.5924,872.333,0.1388732585796806,0.07963628950050967,1.1856377845735644
101.944,54.9003,891.011,0.13855793408086986,0.07461814475025484,1.2110241250424736
101.71,51.3743,909.886,0.1382398912674142,0.06982575603126062,1.2366782195039074
101.708,48.0324,928.622,0.13823717295276927,0.0652835881753313,1.2621433910975195
102.099,44.8541,946.874,0.13876860346585118,0.06096377845735644,1.2869507305470609
102.89,41.8224,964.341,0.1398436969079171,0.05684322120285423,1.310691131498471
103.94,38.948,980.801,0.14127081209650016,0.052936459395174995,1.333062861026164
105.05,36.2648,996.13,0.14277947672443084,0.04928956846755012,1.3538973836221542
106.066,33.8051,1010.29,0.14416038056405028,0.04594644920149508,1.3731430513081888
106.94,31.5748,1023.29,0.1453482840638804,0.04291512062521237,1.3908120965001698
107.72,29.5456,1035.16,0.14640842677539925,0.04015711858647639,1.4069452939177711
108.48,27.6695,1045.94,0.1474413863404689,0.03760720353380904,1.4215970098538906
109.256,25.9052,1055.64,0.14849609242269793,0.03520924226979273,1.4347808358817535
110.025,24.2393,1064.29,0.14954128440366973,0.03294502208630649,1.4465375467210329
110.728,22.6865,1071.88,0.15049677200135914,0.030834522595990486,1.456853550798505
111.323,21.2727,1078.45,0.1513054706082229,0.02891294597349643,1.4657832144070677
111.813,20.0154,1084.04,0.15197145769622833,0.02720407747196738,1.4733809038396193
112.237,18.9103,1088.69,0.1525477404009514,0.02570207271491675,1.4797009853890588
112.63,17.925,1092.44,0.15308188922867821,0.024362895005096842,1.484797825348284
112.976,17.0001,1095.34,0.15355215766224942,0.023105810397553515,1.4887393815834182
113.204,16.0567,1097.38,0.1538620455317703,0.021823581379544682,1.491512062521237
113.204,15.0132,1098.55,0.1538620455317703,0.020405300713557593,1.4931022765885151
112.88,13.8045,1098.79,0.15342167855929323,0.018762487257900102,1.4934284743459054
112.184,12.3991,1098.09,0.152475705062861,0.016852327556914713,1.4924770642201834
111.122,10.8091,1096.45,0.15103227998640842,0.014691267414203195,1.490248046211349
109.743,9.09221,1093.94,0.14915800203873597,0.012357743798844715,1.4868365613319743
108.115,7.34724,1090.7,0.14694529391777097,0.00998605504587156,1.4824328916072036
106.312,5.70255,1086.93,0.14449473326537546,0.007750662589194698,1.4773088685015292
104.409,4.29425,1082.85,0.14190825688073394,0.005836561331974176,1.4717635066258918
102.473,3.23848,1078.68,0.13927692830445124,0.004401603805640503,1.4660958205912336
100.558,2.60739,1074.61,0.1366741420319402,0.0035438532110091746,1.4605640502888209
98.695,2.41629,1070.8,0.13414203194019708,0.003284118246687054,1.455385660890248
96.8853,2.62048,1067.32,0.13168236493374108,0.0035616445803601767,1.4506557934080868
95.1114,3.11895,1064.2,0.12927135575942916,0.00423914373088685,1.4464152225620117
93.3575,3.76662,1061.41,0.12688752973156642,0.005119429153924567,1.442623173632348
91.6329,4.39894,1058.89,0.12454352701325179,0.005978851512062521,1.4391980971797487
89.984,4.86637,1056.57,0.12230241250424737,0.006614162419300034,1.4360448521916411
88.481,5.06883,1054.39,0.12025959904858986,0.006889337410805301,1.4330818892286783
87.1878,4.97564,1052.29,0.1185019367991845,0.006762677539925247,1.430227658851512
86.1315,4.61947,1050.22,0.11706625891946994,0.006278586476384641,1.4274142031940198
85.2924,4.06743,1048.17,0.11592579001019368,0.005528277268093781,1.4246279306829766
84.6189,3.38567,1046.12,0.11501039755351682,0.004601658171933401,1.4218416581719333
84.0572,2.61393,1044.09,0.11424695888549098,0.003552742099898063,1.4190825688073394
83.5771,1.75736,1042.09,0.11359442745497791,0.002388528712198437,1.4163642541624193
83.177,0.794632,1040.16,0.11305062861026165,0.001080029901461094,1.4137410805300714
82.8684,-0.303697,1038.33,0.11263119266055045,-0.0004127720013591573,1.4112538226299693
82.6521,-1.55545,1036.64,0.11233720693170235,-0.0021141012572205233,1.408956846755012
82.5045,-2.95334,1035.1,0.11213659531090722,-0.004014053686714237,1.4068637444784233
82.3837,-4.46115,1033.72,0.11197240910635407,-0.0060634046890927626,1.4049881073734285
82.2492,-6.02105,1032.47,0.11178960244648319,-0.008183554196398234,1.4032891607203535
82.0804,-7.57193,1031.35,0.11156017669045191,-0.010291444104655115,1.401766904519198
81.8812,-9.07202,1030.31,0.11128943255181788,-0.012330302412504247,1.4003533809038395
81.6681,-10.513,1029.35,0.11099979612640162,-0.014288820931022767,1.3990485898742777
81.4544,-11.9195,1028.48,0.11070934420659193,-0.01620047570506286,1.3978661230037377
81.2406,-13.338,1027.76,0.11041875637104995,-0.018128440366972476,1.3968875297315664
81.0168,-14.8252,1027.21,0.11011457696228338,-0.020149779136935102,1.3961399932042133
80.774,-16.435,1026.89,0.10978457356439007,-0.022337750594631327,1.3957050628610264
80.5152,-18.2048,1026.82,0.1094328236493374,-0.024743187223921166,1.395609921848454
80.2599,-20.1416,1027.01,0.10908583078491335,-0.027375603126061843,1.3958681617397213
80.0367,-22.2136,1027.48,0.10878246687054026,-0.030191777098199115,1.3965069656812776
79.8707,-24.3539,1028.24,0.10855684675501188,-0.03310078151546041,1.3975399252463472
79.7727,-26.4773,1029.3,0.1084236493374108,-0.03598681617397214,1.3989806320081548
79.7407,-28.5064,1030.68,0.10838015630309208,-0.03874468229697588,1.4008562691131499
79.7712,-30.3931,1032.38,0.1084216106014271,-0.0413090044172613,1.4031668365613321
79.8728,-32.1278,1034.38,0.10855970098538906,-0.04366673462453279,1.4058851512062522
80.0704,-33.7349,1036.67,0.10882827047230718,-0.04585103635745838,1.4089976214746858
80.3957,-35.2592,1039.18,0.10927040434930343,-0.047922799864084265,1.4124091063540605
80.8693,-36.75,1041.86,0.10991410125722052,-0.04994903160040775,1.4160516479782534
81.4876,-38.2491,1044.65,0.11075446822969759,-0.05198654434250764,1.4198436969079171
82.2231,-39.7865,1047.54,0.11175412844036697,-0.05407611281005776,1.4237716615698266
83.0387,-41.3826,1050.51,0.11286265715256542,-0.05624546381243629,1.4278083588175332
83.907,-43.0528,1053.59,0.11404281345565749,-0.0585155283724091,1.43199456337071
84.8234,-44.8096,1056.8,0.11528834522595992,-0.06090329595650697,1.436357458375807
85.8026,-46.6633,1060.16,0.11661923207611281,-0.06342276588515121,1.440924226979273
86.8623,-48.6187,1063.67,0.11805953109072376,-0.06608046211348963,1.4456948691811078
88.0044,-50.6712,1067.34,0.1196118246687054,-0.06887013251783894,1.4506829765545362
89.2077,-52.8042,1071.14,0.12124729867482162,-0.07176921508664628,1.4558477743798846
90.439,-54.9903,1075.05,0.12292082908596669,-0.07474046890927624,1.4611620795107032
91.674,-57.197,1079.02,0.1245993883792049,-0.0777397213727489,1.4665579340808699
92.9108,-59.3927,1082.99,0.1262803941556235,-0.08072402310567448,1.4719537886510363
94.1651,-61.5517,1086.86,0.12798518518518517,-0.08365844376486578,1.4772137274889567
95.4482,-63.6545,1090.56,0.12972911994563371,-0.08651647978253482,1.4822426095820591
96.7464,-65.6848,1094.0,0.13149357798165137,-0.08927597689432551,1.4869181107713219
98.018,-67.6295,1097.12,0.1332218824328916,-0.09191913013931362,1.4911586816173972
99.2127,-69.4848,1099.87,0.13484566768603465,-0.09444077471967381,1.4948963642541622
100.301,-71.265,1102.25,0.13632483860006797,-0.09686034658511723,1.4981311586816175
101.298,-73.0035,1104.28,0.13767991845056066,-0.09922324159021408,1.5008902480462114
102.257,-74.7443,1106.0,0.13898335032279988,-0.10158926265715255,1.5032279986408428
103.246,-76.5263,1107.46,0.14032755691471288,-0.10401128100577643,1.5052123683316345
104.314,-78.371,1108.7,0.14177913693510022,-0.10651851851851851,1.5068977234114849
105.474,-80.2805,1109.75,0.14335575942915393,-0.10911382942575604,1.508324838600068
106.7,-82.2466,1110.63,0.14502208630648997,-0.11178606863744478,1.509520897043833
107.949,-84.2611,1111.31,0.1467196738022426,-0.1145240910635406,1.5104451240231056
109.17,-86.3163,1111.76,0.14837920489296635,-0.11731743119266055,1.5110567448182126
110.316,-88.3944,1111.94,0.14993679918450561,-0.12014189602446484,1.5113013931362556
111.346,-90.4534,1111.83,0.1513367312266395,-0.12294040095141012,1.5111518858307849
112.226,-92.4254,1111.43,0.15253278967040435,-0.1256206591913014,1.510608222901801
112.948,-94.2313,1110.76,0.1535141012572205,-0.12807516139993205,1.5096975874957526
113.545,-95.8106,1109.93,0.1543255181787292,-0.13022167855929323,1.5085694869181108
114.094,-97.1528,1109.03,0.15507169554875977,-0.13204593951749916,1.5073462453278967
114.699,-98.3143,1108.18,0.1558939857288481,-0.13362460074753654,1.5061909616038058
115.455,-99.4113,1107.49,0.15692150866462792,-0.13511559633027523,1.5052531430513083
116.411,-100.59,1107.0,0.15822086306489977,-0.13671763506625892,1.5045871559633028
117.555,-101.984,1106.71,0.1597757390417941,-0.13861230037376826,1.5041930003397894
118.818,-103.682,1106.56,0.16149235474006116,-0.14092014950730547,1.5039891267414203
120.102,-105.707,1106.47,0.1632375127420999,-0.14367244308528712,1.503866802582399
121.306,-108.036,1106.32,0.16487393815834184,-0.14683792048929664,1.5036629289840298
122.34,-110.623,1105.95,0.16627930682976555,-0.15035406048250086,1.5031600407747197
123.139,-113.429,1105.19,0.16736527353041114,-0.15416785592932383,1.50212708120965
123.654,-116.419,1103.83,0.1680652395514781,-0.15823173632347945,1.5002786272511042
123.866,-119.551,1101.62,0.1683533809038396,-0.1624886170574244,1.4972748895684673
123.789,-122.748,1098.29,0.16824872579001018,-0.16683384301732926,1.4927488956846755
123.464,-125.903,1093.54,0.16780699966021068,-0.1711219843696908,1.4862928984029902
122.939,-128.908,1087.12,0.1670934420659191,-0.1752062521236833,1.4775671083927964
122.229,-131.689,1078.83,0.16612844036697247,-0.17898606863744476,1.4662996941896023
121.303,-134.232,1068.53,0.16486986068637444,-0.18244240570846076,1.4523003737682636
120.095,-136.569,1056.15,0.16322799864084267,-0.18561875637104994,1.4354740061162081
118.544,-138.754,1041.69,0.1611199456337071,-0.1885885151206252,1.4158205912334354
116.621,-140.826,1025.19,0.15850628610261638,-0.19140468909276248,1.393394495412844
114.328,-142.782,1006.75,0.15538973836221542,-0.1940632008154944,1.3683316343866803
111.664,-144.57,986.479,0.15176894325518178,-0.196493374108053,1.340780156303092
108.592,-146.101,964.552,0.14759361196058443,-0.19857424396873938,1.31097791369351
105.036,-147.289,941.143,0.1427604485219164,-0.20018892286782194,1.2791613999320421
100.919,-148.082,916.415,0.13716479782534827,-0.2012667346245328,1.2455521576622492
96.2216,-148.466,890.486,0.1307802922188243,-0.20178865103635746,1.2103105674481822
91.0155,-148.436,863.411,0.12370438328236494,-0.20174787631668367,1.1735113829425756
85.445,-147.981,835.186,0.11613319741760107,-0.20112945973496432,1.13514916751614
79.6645,-147.095,805.767,0.10827658851512063,-0.1999252463472647,1.0951641182466871
73.7753,-145.792,775.102,0.10027223921168875,-0.19815426435609923,1.0534855589534489
67.8096,-144.113,743.164,0.09216391437308868,-0.19587223921168875,1.010076792388719
61.7683,-142.103,709.973,0.08395283724091064,-0.19314033299354402,0.9649650016989466
55.6722,-139.786,675.615,0.07566727828746177,-0.18999116547740402,0.9182670744138635
49.5824,-137.161,640.233,0.06739028202514441,-0.1864233775059463,0.8701773700305809
43.5829,-134.205,603.996,0.059236017669045196,-0.18240570846075435,0.8209255861365953
37.7518,-130.863,567.062,0.05131063540604825,-0.17786340468909276,0.7707264695888549
32.1506,-127.034,529.544,0.043697723411484875,-0.17265919130139315,0.7197336051647978
26.8319,-122.572,491.507,0.03646877336051648,-0.1665946313285763,0.668035338090384
21.8422,-117.301,453.0,0.02968698606863744,-0.15943051308188924,0.6156982670744139
17.2054,-111.039,414.129,0.023384845395854573,-0.15091946992864425,0.5628664627930683
12.9,-103.634,375.12,0.017533129459734963,-0.1408549099558274,0.5098470948012233
8.85819,-95.0018,336.374,0.01203967380224261,-0.12912239211688753,0.4571851851851852
5.00561,-85.181,298.468,0.006803411484879375,-0.11577437988447162,0.4056649677200136
1.31883,-74.3659,262.097,0.0017924974515800202,-0.10107495752633366,0.3562310567448182
-2.13958,-62.9155,227.973,-0.0029080258239891268,-0.08551206252123683,0.30985117227319064
-5.23731,-51.3206,196.703,-0.007118328236493374,-0.06975276928304451,0.2673503227998641
-7.82933,-40.1357,168.69,-0.010641291199456336,-0.05455073054706082,0.22927624872579
-9.81918,-29.8886,144.086,-0.013345810397553516,-0.04062330954808019,0.19583554196398234
-11.1948,-20.9907,122.798,-0.015215494393476046,-0.02852966360856269,0.16690180088345227
-12.034,-13.6732,104.557,-0.016356099218484542,-0.018584029901461095,0.14210941216445805
-12.49,-7.96484,88.993,-0.016975874957526334,-0.010825470608222901,0.12095548759768943
-12.7658,-3.71063,75.72,-0.017350730547060822,-0.0050433299354400276,0.10291539245667686
-13.0768,-0.620591,64.4014,-0.017773428474345907,-0.0008434808019028203,0.08753163438668025
-13.6019,1.66552,54.7763,-0.018487121984369692,0.0022637037037037035,0.07444960924226979
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-5.59345,-12.7336,48.4264,-0.007602378525314305,-0.017306965681277608,0.06581909616038056
-3.45681,-12.0927,75.5112,-0.004698348623853211,-0.016435881753312946,0.1026316004077472
0.139949,-7.97722,110.233,0.00019021270812096498,-0.010842296975874957,0.1498239891267414
5.23455,-0.718322,152.906,0.007114576962283384,-0.0009763126061841658,0.2078233095480802
11.7955,8.6813,203.153,0.016031940197077814,0.011799252463472647,0.27611688752973157
19.5885,19.0466,259.589,0.026623853211009175,0.02588732585796806,0.3528222901800883
28.0289,29.5153,319.704,0.03809568467550119,0.040115936119605844,0.43452803261977574
36.1861,39.7329,380.106,0.04918260278627252,0.05400326197757391,0.5166238532110091
43.0292,49.7207,437.101,0.058483452259599056,0.06757825348284063,0.5940890248046211
47.8294,59.5988,487.404,0.0650076792388719,0.0810041454298335,0.6624587155963303
50.4927,69.3771,528.749,0.06862752293577981,0.09429439347604485,0.7186530750934421
51.6094,78.9064,560.239,0.07014529391777098,0.10724621134896364,0.7614529391777098
52.1704,87.9535,582.376,0.07090778117567109,0.11954264356099219,0.7915406048250084
53.0997,96.3165,596.784,0.07217084607543323,0.1309092762487258,0.8111233435270132
54.8705,103.896,605.738,0.07457764186204553,0.14121100917431192,0.8232932381923208
57.4133,110.687,611.656,0.078033707101597,0.1504410465511383,0.8313367312266394
60.3349,116.712,616.674,0.08200462113489636,0.15862996941896024,0.8381569826707441
63.2743,121.956,622.38,0.0859997281685355,0.16575739041794088,0.8459123343527013
66.156,126.344,629.732,0.08991641182466871,0.17172137274889568,0.8559048589874277
69.1966,129.745,639.129,0.09404906557934081,0.1763438668025824,0.8686768603465851
72.6956,132.028,650.565,0.0988047570506286,0.17944682296975875,0.8842201834862387
76.78,133.142,663.799,0.10435609921848454,0.18096092422697926,0.9022072714916751
81.2832,133.167,678.462,0.11047665647298674,0.18099490316004077,0.9221365953109072
85.8262,132.315,694.126,0.11665130818892287,0.1798369011213048,0.9434264356099218
90.0264,130.861,710.345,0.12236004077471967,0.17786068637444782,0.9654706082229019
93.6826,129.074,726.698,0.12732939177709818,0.1754318722392117,0.9876969079170914
96.8234,127.165,742.843,0.1315982330954808,0.1728372409106354,1.0096405028882092
99.6122,125.279,758.607,0.13538865103635747,0.1702738702004757,1.03106625891947
102.197,123.5,774.043,0.13890180088345228,0.16785592932381924,1.0520462113489637
104.614,121.868,789.438,0.14218688413183828,0.16563778457356437,1.0729704383282366
106.8,120.402,805.222,0.14515800203873597,0.1636452599388379,1.0944233775059462
108.675,119.095,821.833,0.14770642201834863,0.1618688413183826,1.1170003397893307
110.224,117.913,839.574,0.1498117567108393,0.1602623173632348,1.1411131498470948
111.503,116.799,858.523,0.15155011892626571,0.15874821610601428,1.1668678219503907
112.566,115.679,878.525,0.15299490316004077,0.157225959904859,1.194053686714237
113.401,114.481,899.263,0.15412979952429492,0.1555976894325518,1.2222398912674142
113.912,113.152,920.349,0.15482432891607203,0.15379136935100238,1.2508990825688073
113.999,111.671,941.412,0.15494257560312605,0.15177845735643902,1.279527013251784
113.655,110.045,962.137,0.1544750254841998,0.14956846755011893,1.3076955487597688
113.025,108.308,982.27,0.15361875637104996,0.1472076112810058,1.3350594631328576
112.36,106.508,1001.6,0.152714916751614,0.14476112810057765,1.3613319741760108
111.914,104.699,1019.91,0.1521087325857968,0.14230241250424736,1.3862181447502548
111.838,102.924,1037.01,0.15200543662928984,0.13988990825688075,1.409459734964322
112.146,101.205,1052.7,0.15242405708460754,0.13755351681957187,1.4307849133537207
112.748,99.5387,1066.83,0.1532422697927285,0.13528875297315665,1.4499898063200813
113.527,97.9007,1079.3,0.1543010533469249,0.13306245327896704,1.4669384981311586
114.379,96.2579,1090.09,0.1554590553856609,0.13082962962962963,1.4816038056405028
115.22,94.5766,1099.23,0.1566021066938498,0.12854447842337752,1.494026503567788
115.972,92.83,1106.79,0.15762419300033978,0.12617057424396874,1.504301732925586
116.558,91.0074,1112.88,0.1584206591913014,0.123693374108053,1.512579001019368
116.934,89.1225,1117.59,0.15893170234454637,0.12113149847094802,1.518980632008155
117.104,87.2176,1121.0,0.15916275908936459,0.11854243968739382,1.5236153584777439
117.114,85.3571,1123.2,0.1591763506625892,0.11601372748895684,1.526605504587156
117.006,83.6085,1124.24,0.15902956167176352,0.11363710499490316,1.5280190282025146
116.777,82.0199,1124.19,0.15871831464492014,0.1114779476724431,1.5279510703363914
116.37,80.6049,1123.15,0.1581651376146789,0.10955474006116209,1.5265375467210331
115.708,79.344,1121.21,0.15726537546721034,0.10784097859327216,1.5239007815154604
114.741,78.196,1118.5,0.15595107033639144,0.106280665987088,1.5202174651715936
113.466,77.1128,1115.15,0.15421814475025483,0.10480842677539924,1.5156642881413525
111.921,76.0473,1111.29,0.15211824668705404,0.10336024464831806,1.5104179408766565
110.156,74.9542,1107.01,0.14971933401291201,0.10187454977913693,1.5046007475365273
108.215,73.7868,1102.37,0.147081209650017,0.10028786952089705,1.4982942575603124
106.142,72.4977,1097.43,0.14426367652055724,0.09853577981651375,1.49158002038736
104.006,71.0424,1092.23,0.14136051647978254,0.09655779816513761,1.4845124023105676
101.9,69.3845,1086.82,0.13849813115868162,0.09430445124023105,1.4771593611960583
99.9211,67.5043,1081.26,0.13580849473326537,0.09174896364254162,1.4696024464831805
98.1335,65.4082,1075.61,0.13337886510363575,0.08890003397893305,1.461923207611281
96.5455,63.1327,1069.94,0.13122052327556916,0.08580727149167516,1.4542167855929324
95.119,60.7353,1064.35,0.12928168535507986,0.08254882772680938,1.4466190961603804
93.8083,58.2796,1058.91,0.12750023785253142,0.07921114509004418,1.4392252803261978
92.5971,55.8231,1053.72,0.12585402650356778,0.075872375127421,1.43217125382263
91.5075,53.4101,1048.85,0.12437308868501529,0.07259272850832484,1.4255521576622492
90.5752,51.0684,1044.34,0.12310594631328575,0.06940998980632007,1.4194223581379544
89.8149,48.8085,1040.24,0.12207257900101937,0.06633843017329256,1.413849813115868
89.2051,46.6257,1036.57,0.12124376486578321,0.06337166156982671,1.4088617057424395
88.7054,44.5016,1033.35,0.12056459395174991,0.060484675501189265,1.4044852191641182
88.2893,42.4064,1030.56,0.11999904858987427,0.05763696907917091,1.4006931702344545
87.963,40.3061,1028.19,0.11955555555555555,0.05478233095480802,1.3974719673802243
87.7541,38.1747,1026.15,0.11927162759089364,0.051885423037716615,1.394699286442406
87.679,36.0064,1024.36,0.1191695548759769,0.04893836221542643,1.392266394835202
87.7177,33.8243,1022.73,0.11922215426435609,0.04597254502208631,1.3900509683995923
87.8142,31.6778,1021.17,0.1193533129459735,0.043055113829425756,1.3879306829765545
87.903,29.6285,1019.62,0.11947400611620795,0.04026979272850832,1.3858239891267414
87.9385,27.7257,1018.04,0.1195222562011553,0.037683588175331295,1.3836765205572545
87.9067,25.9846,1016.45,0.11947903499830105,0.03531715936119606,1.381515460414543
87.8158,24.3774,1014.87,0.11935548759768942,0.03313272171253823,1.379367991845056
87.6786,22.8398,1013.36,0.11916901121304792,0.031042881413523616,1.3773156642881415
87.5064,21.2921,1011.96,0.11893496432212028,0.02893931362555216,1.3754128440366973
87.3147,19.6651,1010.77,0.11867441386340469,0.026727964661909614,1.3737954468229698
87.1324,17.9211,1009.83,0.11842663948352022,0.024357594291539244,1.3725178389398573
86.9974,16.0585,1009.19,0.1182431532449881,0.021826027862725108,1.371647978253483
86.9376,14.1032,1008.91,0.118161875637105,0.019168467550118924,1.371267414203194
86.9521,12.0951,1008.98,0.11818158341828067,0.01643914373088685,1.3713625552157662
87.0085,10.0752,1009.4,0.11825823989126741,0.013693781855249746,1.3719334012911995
87.0601,8.07821,1010.15,0.11832837240910636,0.010979558273870201,1.3729527692830445
87.072,6.13011,1011.2,0.11834454638124363,0.00833178389398573,1.3743798844716277
87.0389,4.24757,1012.56,0.1182995582738702,0.005773115868161739,1.3762283384301732
