Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
-18.45892,-52.132,1131.989,-0.025088576282704722,-0.07085558953448862,1.5385511382942576
-17.2542,-62.75684,1072.268,-0.023451172273190622,-0.08529641862045531,1.4573809038396195
-15.84733,-73.18731,1009.317,-0.021539014610941216,-0.09947306829765545,1.3718205912334354
-14.41905,-83.27196,943.3025,-0.01959775739041794,-0.11317969418960246,1.2820965001698947
-13.21129,-92.79446,874.6113,-0.01795622154264356,-0.1261222697927285,1.1887343527013252
-12.46199,-101.3929,803.8953,-0.016937804960924226,-0.1378089024804621,1.0926201834862386
-12.37228,-108.5468,732.0521,-0.016815874957526334,-0.14753217804960925,0.9949739721372749
-13.09101,-113.6666,660.1484,-0.017792742099898066,-0.15449079170914035,0.8972455317703024
-14.68737,-116.2447,589.3188,-0.019962446483180428,-0.15799483520217464,0.8009769622833843
-17.10776,-115.9847,520.6765,-0.02325213727488957,-0.15764145429833504,0.7076812776078831
-20.14913,-112.8511,455.2379,-0.027385837580699967,-0.15338239891267413,0.6187399252463472
-23.48989,-107.0488,393.8486,-0.03192645599728169,-0.14549616038056404,0.5353022086306489
-26.78618,-98.98386,337.1074,-0.03640663268773361,-0.1345346381243629,0.45818199116547736
-29.78996,-89.22944,285.3051,-0.04048924226979273,-0.1212768467550119,0.38777451580020383
-32.42009,-78.47602,238.4164,-0.04406400271831465,-0.10666125722052329,0.3240453958545702
-34.74273,-67.43997,196.1698,-0.04722083588175331,-0.09166152905198777,0.2666256201155284
-36.87912,-56.74346,158.1902,-0.05012452599388379,-0.07712328916072035,0.21500536867142372
-38.90756,-46.81567,124.1645,-0.0528814950730547,-0.06362986068637444,0.16875908936459397
-40.82344,-37.85935,93.95573,-0.05548547740400951,-0.05145681277607883,0.12770061841658173
-42.56892,-29.89201,67.61607,-0.057857859327217126,-0.04062794427454978,0.09190087665647298
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-41.05419,-32.41016,79.77448,-0.055799102956167176,-0.04405050628610261,0.10842606863744478
-39.43796,-46.99579,146.711,-0.053602392116887526,-0.06387467210329596,0.19940332993544005
-39.55721,-56.85809,227.5808,-0.05376447162759089,-0.07727908936459395,0.3093181107713218
-41.77764,-59.35175,315.1365,-0.056782385321100914,-0.08066836561331975,0.42832008154943935
-45.76514,-53.52715,400.7234,-0.06220202514441047,-0.07275181787291879,0.5446461433910975
-50.49928,-40.2194,476.4663,-0.0686364661909616,-0.05466449201495073,0.6475926605504587
-54.5342,-21.50766,537.3174,-0.0741205572545022,-0.02923229357798165,0.730298878695209
-56.40904,0.1122048,582.2518,-0.07666875976894325,0.00015250397553516818,0.791371797485559
-55.07555,22.4202,614.2073,-0.07485633707101597,0.030472579001019368,0.834804349303432
-50.2178,43.78006,638.8677,-0.06825389058783554,0.059503989126741416,0.8683217125382263
-42.35736,63.09386,662.827,-0.05757031600407747,0.08575448182127081,0.9008861705742439
-32.68376,79.62447,691.8283,-0.04442237172952769,0.10822218144750255,0.9403034998301053
-22.65136,92.89243,729.5969,-0.03078676180767924,0.12625542643560994,0.9916369690791709
-13.50853,102.6874,777.4541,-0.018360217465171594,0.13956833163438667,1.0566824328916073
-5.974516,109.0913,834.5907,-0.008120307169554877,0.14827223921168875,1.1343400611620795
-0.1915325,112.417,898.7348,-0.00026032279986408426,0.15279238871899423,1.2215219843696907
4.089626,113.0801,966.9353,0.0055584451240231056,0.1536936459395175,1.3142171933401292
7.251811,111.4928,1036.25,0.009856352021746517,0.15153625552157662,1.4084267753992525
9.632262,108.0251,1104.213,0.013091759429153926,0.1468231056744818,1.5007991845056066
11.46934,102.9919,1169.049,0.015588637444784234,0.13998219503907577,1.588921508664628
12.9257,96.6088,1229.663,0.01756805980292219,0.1313065579340809,1.6713054706082229
14.11526,88.93138,1285.485,0.019184858987427795,0.12087173632347945,1.747176350662589
15.10424,79.84979,1336.262,0.02052903839619436,0.10852842677539926,1.8161902820251443
15.90764,69.18901,1381.824,0.021620985389058784,0.09403874957526333,1.8781162079510705
16.51086,56.87949,1421.885,0.02244085626911315,0.0773081753312946,1.9325654094461433
16.91315,43.10625,1455.892,0.022987631668365614,0.0585881753312946,1.9787862725110432
17.1555,28.3611,1482.986,0.02331702344546381,0.03854719673802243,2.0156112810057767
17.3008,13.3814,1502.074,0.02351450900441726,0.018187427794767244,2.0415548759768942
17.37638,-0.9974944,1512.003,0.023617234114848795,-0.0013557518178729188,2.0550499490316003
17.32888,-14.03088,1511.804,0.02355267414203194,-0.019070173292558612,2.054779476724431
17.03729,-25.24318,1500.92,0.023156357458375805,-0.034309452939177705,2.0399864084267754
16.38195,-34.54381,1479.372,0.02226564729867482,-0.046950472307169554,2.0106992864424056
15.31793,-42.24155,1447.798,0.020819476724430852,-0.057412911994563366,1.9677852531430513
13.89294,-48.95304,1407.358,0.01888269113149847,-0.06653488277268094,1.9128209310227657
12.18602,-55.4351,1359.542,0.01656271831464492,-0.07534502208630649,1.8478314644920149
10.19793,-62.39001,1305.931,0.01386059123343527,-0.08479783893985729,1.774965681277608
7.76098,-70.29621,1247.985,0.010548392796466192,-0.09554360856269113,1.6962079510703363
4.539225,-79.30713,1186.891,0.006169520897043833,-0.10779086646279307,1.6131715936119606
0.151844,-89.24645,1123.489,0.0002063798844716276,-0.12129996602106694,1.526998301053347
-5.61849,-99.69993,1058.279,-0.007636411824668706,-0.13550788990825688,1.4383676520557254
-12.63952,-110.1592,991.4972,-0.017179096160380564,-0.14972368331634386,1.3476006795786613
-20.38579,-120.1376,923.2469,-0.027707495752633367,-0.1632858987427795,1.2548377845735643
-28.08527,-129.2008,853.6575,-0.038172300373768266,-0.1756042133876996,1.1602548419979613
-34.9848,-136.9244,783.034,-0.04754984709480122,-0.18610180088345224,1.0642663948352022
-40.58685,-142.8497,711.9528,-0.05516391437308868,-0.19415521576622496,0.9676558613659532
-44.73815,-146.5,641.2718,-0.06080618416581719,-0.19911654774040094,0.8715892626571525
-47.5594,-147.4674,572.0462,-0.06464070676180768,-0.20043139653414882,0.7775007815154604
-49.30097,-145.5228,505.3796,-0.06700777437988448,-0.19778837920489295,0.6868903839619436
-50.2221,-140.6984,442.2509,-0.06825973496432211,-0.19123126061841658,0.6010885490995582
-50.53663,-133.3118,383.367,-0.0686872307169555,-0.181191709140333,0.5210560652395515
-50.40873,-123.928,329.0841,-0.06851339449541284,-0.16843764865783215,0.44727706422018343
-49.96187,-113.2565,279.4202,-0.06790604145429834,-0.15393340129119945,0.37977601087325863
-49.28231,-102.0009,234.1479,-0.06698241250424737,-0.13863527013251783,0.3182438328236493
-48.42464,-90.70902,192.9396,-0.06581670404349303,-0.12328782874617736,0.26223527013251785
-47.43282,-79.68335,155.5246,-0.06446866462793069,-0.108302208630649,0.21138239891267413
-46.37229,-68.99078,121.8087,-0.0630272375127421,-0.09376932381923207,0.1655571865443425
-45.34981,-58.55734,91.9123,-0.06163752633367312,-0.07958863744478424,0.12492327556914713
-44.5007,-48.3019,66.11093,-0.06048345225959905,-0.06564988107373429,0.08985515460414542
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-49.94542,-31.20606,74.40096,-0.06788368331634387,-0.04241394495412844,0.10112260958205913
-52.04577,-42.22421,165.146,-0.07073838939857288,-0.05738934420659191,0.2244593951749915
-52.74035,-47.12986,280.2528,-0.07168243289160721,-0.06405689432551818,0.3809076452599388
-50.79051,-42.84536,408.7711,-0.06903229357798164,-0.05823358477743799,0.5555842337750595
-45.28477,-28.08451,536.5271,-0.061549126741420324,-0.038171267414203194,0.7292247366632688
-36.02702,-3.785988,649.935,-0.04896638803941556,-0.005145753312945973,0.8833639143730886
-23.794,27.16981,739.8146,-0.03233978933061502,0.03692804621134896,1.0055244308528712
-10.35335,60.79392,803.7052,-0.014071831464492016,0.08262850152905199,1.092361807679239
1.850517,92.98124,845.7776,0.0025151437308868502,0.1263761331974176,1.1495448182127082
10.37088,120.2907,874.557,0.01409565749235474,0.16349398572884813,1.1886605504587155
13.62432,140.3856,899.6195,0.018517594291539246,0.1908061162079511,1.2227244308528713
11.5419,152.2489,928.6386,0.015687257900101937,0.20693020727149167,1.2621659531090723
5.590024,156.2786,965.7019,0.007597722052327557,0.21240720353380904,1.3125408086986068
-1.91737,154.1657,1011.152,-0.0026060074753652736,0.20953544002718313,1.3743146449201495
-8.828159,148.4102,1062.642,-0.01199885694869181,0.2017128100577642,1.4442976554536189
-13.89495,141.5673,1116.736,-0.018885423037716616,0.19241223241590213,1.5178199116547741
-16.89816,135.5431,1170.337,-0.02296725790010194,0.18422439687393818,1.5906721032959565
-18.24198,131.2112,1221.476,-0.024793720693170238,0.17833666326877334,1.6601780496092424
-18.41775,128.4043,1269.405,-0.025032619775739045,0.17452164458036018,1.7253211009174312
-17.71293,126.185,1314.194,-0.024074658511722732,0.17150526673462455,1.7861963982330955
-16.28024,123.2733,1356.149,-0.022127407407407405,0.16754780835881755,1.8432198436969078
-14.38353,118.5011,1395.315,-0.01954948012232416,0.16106163778457355,1.8964525993883792
-12.51663,111.1559,1431.179,-0.017012069317023443,0.15107835541963982,1.9451974176010876
-11.2377,101.1191,1462.621,-0.015273802242609583,0.13743676520557255,1.987932042133877
-10.84643,88.80178,1488.095,-0.014742004757050628,0.12069558953448861,2.022555215766225
-11.19288,74.95266,1505.947,-0.015212884811416923,0.10187245667686035,2.0468188922867823
-11.79678,60.42623,1514.744,-0.01603367991845056,0.08212875297315664,2.0587753992524633
-12.17956,45.97574,1513.527,-0.01655393815834183,0.06248826367652056,2.0571213047910297
-12.1379,32.11579,1501.943,-0.01649731566428814,0.04365041114509004,2.041376826367652
-11.77343,19.07541,1480.268,-0.01600194359497112,0.025926483180428138,2.01191709140333
-11.32586,6.840768,1449.33,-0.015393625552157663,0.00929767991845056,1.96986748216106
-10.99487,-4.73351,1410.352,-0.014943758069996604,-0.006433584777437988,1.9168902480462116
-10.87464,-15.80303,1364.728,-0.014780346585117227,-0.021478803941556233,1.8548800543662929
-10.97572,-26.48019,1313.814,-0.014917730207271492,-0.03599074413863405,1.7856799184505607
-11.24006,-36.8723,1258.766,-0.015277009853890588,-0.05011525654094462,1.7108610261637787
-11.51256,-47.14123,1200.458,-0.01564738022426096,-0.06407234794427455,1.6316112810057766
-11.52102,-57.49353,1139.475,-0.01565887869520897,-0.07814275229357798,1.5487257900101936
-10.93753,-68.08919,1076.189,-0.014865823989126743,-0.0925439211688753,1.4627101597009855
-9.534146,-78.93632,1010.856,-0.012958404349303431,-0.10728687733605165,1.3739123343527013
-7.360698,-89.83441,943.7321,-0.010004346585117228,-0.12209909616038057,1.2826803941556235
-4.828444,-100.3737,875.1398,-0.006562615018688414,-0.1364236493374108,1.1894526673462453
-2.616577,-109.9689,805.5005,-0.003556339789330615,-0.14946503567787972,1.0948019028202514
-1.419987,-117.9246,735.334,-0.0019299857288481144,-0.16027808358817533,0.9994345905538565
-1.666044,-123.5443,665.2452,-0.002264415902140673,-0.16791613999320423,0.9041728848114169
-3.361548,-126.2653,595.9103,-0.00456887257900102,-0.17161440706761807,0.8099358477743799
-6.152029,-125.7718,528.0656,-0.00836157526333673,-0.17094366292898402,0.7177242269792729
-9.538276,-122.0433,462.4985,-0.012964017669045192,-0.16587604485219165,0.6286082229018009
-13.1027,-115.3402,400.0209,-0.017808630648997622,-0.1567654774040095,0.5436913353720693
-16.61761,-106.1525,341.4046,-0.02258594631328576,-0.1442779476724431,0.46402256201155284
-20.0121,-95.14167,287.2823,-0.027199592252803263,-0.12931249745158002,0.39046184165817194
-23.2746,-83.07614,238.0606,-0.03163384301732926,-0.1129135440027183,0.32356180767923887
-26.38994,-70.74531,193.8953,-0.03586808019028202,-0.09615400611620796,0.2635342167855929
-29.35063,-58.85008,154.7425,-0.03989212368331634,-0.0799865171593612,0.2103194019707781
-32.20061,-47.90191,120.4495,-0.0437656948691811,-0.06510623173632347,0.16370981991165479
-35.03771,-38.17397,90.83115,-0.047621760108732585,-0.05188443085287121,0.12345382262996941
-37.94548,-29.72387,65.70238,-0.05157387699626232,-0.04039941556235135,0.08929987088005438
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-42.86749,-35.49455,45.93266,-0.05826366292898402,-0.04824267753992524,0.062429711179068974
-38.31847,-48.28319,95.59158,-0.0520808290859667,-0.06562445124023106,0.129923995922528
-34.31377,-56.24434,162.1504,-0.046637811756710834,-0.07644490655793408,0.2203879034998301
-31.91616,-56.82481,242.6314,-0.04337908256880734,-0.07723385660890247,0.3297742439687394
-31.79703,-48.90644,331.4505,-0.04321716615698267,-0.0664715460414543,0.45049337410805296
-33.94499,-33.02316,421.4031,-0.04613658171933401,-0.04488366972477064,0.5727531090723751
-37.62479,-11.06339,505.2675,-0.051138008834522596,-0.015036887529731566,0.6867380224260958
-41.6016,14.36526,577.5861,-0.05654311926605504,0.019524648318042813,0.785030377166157
-44.51956,40.6345,636.0002,-0.06050908596670064,0.05522867821950391,0.864424328916072
-45.28426,65.61177,681.6225,-0.06154843357118587,0.08917671763506627,0.9264322120285422
-43.3372,87.86458,718.326,-0.05890207271491676,0.11942178729187904,0.9763180428134557
-38.76121,106.5787,751.3083,-0.05268258239891267,0.14485722052327557,1.0211461773700305
-32.18904,121.351,785.5366,-0.04374996941896024,0.16493510023785252,1.0676678219503908
-24.54087,132.0462,824.5919,-0.03335490316004078,0.17947155963302752,1.1207501189262656
-16.70675,138.7907,870.1423,-0.02270710159700985,0.1886383961943595,1.182660278627251
-9.336354,142.0176,922.0049,-0.01268957390417941,0.1930242609582059,1.253149711179069
-2.819779,142.4306,978.6124,-0.0038325232755691474,0.19358559293238192,1.3300882093102275
2.608473,140.8422,1037.663,0.0035453251783893985,0.19142670744138632,1.4103472646958886
6.788851,137.9606,1096.76,0.0092271165477404,0.1875101597009854,1.4906693849813115
9.659898,134.2203,1153.891,0.013129321100917432,0.18242650356778797,1.5683194019707782
11.33604,129.7056,1207.656,0.015407461773700306,0.1762903160040775,1.6413944954128439
12.13013,124.1719,1257.248,0.016486755011892625,0.16876914712878016,1.708797825348284
12.46241,117.1658,1302.266,0.01693837580699966,0.15924675501189264,1.7699843696907918
12.69679,108.218,1342.468,0.017256935100237854,0.14708528712198438,1.8246252123683318
13.00434,97.04871,1377.569,0.017674943934760448,0.1319044648318043,1.8723329935440027
13.33552,83.70335,1407.141,0.01812506965681278,0.1137660210669385,1.9125259938837922
13.51528,68.57982,1430.627,0.0183693917770982,0.09321076452599387,1.9444471627590894
13.40102,52.36274,1447.409,0.018214094461433912,0.07116920149507305,1.9672565409446146
13.00341,35.89914,1456.891,0.01767367991845056,0.048792579001019375,1.9801440706761808
12.4939,20.04057,1458.546,0.01698117567108393,0.0272382874617737,1.9823934760448523
12.1015,5.48243,1451.966,0.016447842337750596,0.007451484879374788,1.9734502208630647
11.97096,-7.357014,1436.939,0.016270417940876657,-0.009999339449541286,1.9530261637784574
12.06381,-18.38667,1413.539,0.016396615698267076,-0.02499037716615698,1.9212218824328915
12.14215,-27.82065,1382.193,0.016503092082908597,-0.037812640163098876,1.8786177370030581
11.82971,-36.10555,1343.674,0.016078436969079173,-0.04907312266394835,1.8262643560992184
10.72307,-43.81727,1299.001,0.014574339109751954,-0.05955456337071016,1.7655467210329596
8.514747,-51.53731,1249.283,0.011572880733944954,-0.07004731226639484,1.6979721372748895
5.081536,-59.72102,1195.565,0.006906606863744478,-0.08117026163778458,1.6249609242269794
0.4991229,-68.58974,1138.718,0.0006783865443425076,-0.09322424736663269,1.5476969079170915
-5.019944,-78.08917,1079.411,-0.006822893645939517,-0.10613546721032958,1.4670893645939518
-11.22088,-87.93243,1018.121,-0.015250941216445803,-0.11951400611620795,1.3837866123003737
-17.87207,-97.6991,955.1673,-0.02429095480801903,-0.1327884471627591,1.2982226299694188
-24.76678,-106.9326,890.7563,-0.03366195039075773,-0.14533822629969417,1.2106779476724432
-31.67814,-115.1917,825.0467,-0.04305557594291539,-0.1565636425416242,1.1213682636765205
-38.31982,-122.0571,758.2509,-0.05208266394835202,-0.1658948012232416,1.030582262996942
-44.35731,-127.1248,690.7413,-0.060288562691131496,-0.1727826027862725,0.9388260958205913
-49.4728,-130.0273,623.1137,-0.06724131838260279,-0.17672755691471287,0.8469095480801903
-53.44731,-130.4899,556.1762,-0.07264330275229358,-0.17735630309208292,0.755930954808019
-56.21625,-128.4024,490.8677,-0.07640672782874618,-0.1745190621814475,0.6671664288141352
-57.87488,-123.8646,428.1392,-0.07866106693849813,-0.16835147808358816,0.5819085287121984
-58.63594,-117.1822,368.8316,-0.07969546721032959,-0.15926904519198096,0.5013001698946653
-58.75911,-108.8199,313.5842,-0.079862874617737,-0.1479033639143731,0.4262102616377846
-58.47837,-99.33137,262.7982,-0.07948130479102956,-0.135006958885491,0.35718409785932725
-57.95153,-89.27458,216.6615,-0.0787652463472647,-0.12133819911654774,0.2944770642201835
-57.24801,-79.12273,175.2206,-0.07780905198776758,-0.10754023785253143,0.23815236153584776
-56.37761,-69.18927,138.4662,-0.07662604145429833,-0.09403910295616717,0.18819734964322118
-55.34497,-59.59877,106.3916,-0.07522252123683316,-0.08100410465511383,0.14460292218824328
-54.2017,-50.32381,78.99318,-0.07366863744478423,-0.06839797485558953,0.10736415902140672
-53.07007,-41.28133,56.21221,-0.07213057424396874,-0.056107821950390754,0.07640123683316344
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
