Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
54.43328,3.413481,758.3263,0.07398339109751954,0.0046394576962283385,1.0306847434590554
54.15824,1.576167,760.9191,0.07360956846755012,0.0021422589194699288,1.0342087665647297
54.00703,-0.2426275,763.8705,0.07340405028882094,-0.0003297689432551818,1.0382201834862386
54.02216,-2.026371,767.0074,0.07342461433910975,-0.0027541569826707445,1.0424837240910634
54.21154,-3.757448,770.16,0.07368201155283724,-0.005106962962962963,1.0467686034658512
54.53434,-5.420785,773.1919,0.07412074753652735,-0.007367699626231737,1.0508894325518179
54.91127,-7.011414,776.0168,0.07463305470608222,-0.009529614678899083,1.0547289160720352
55.25651,-8.545603,778.6008,0.07510229018008835,-0.011614818892286782,1.0582409785932723
55.51413,-10.06948,780.9585,0.07545243628950052,-0.013686007475365275,1.0614454638124362
55.67724,-11.65658,783.1449,0.07567412844036697,-0.01584312606184166,1.064417125382263
55.77882,-13.39179,785.249,0.07581219164118247,-0.018201549439347604,1.0672769283044512
55.86275,-15.34822,787.3889,0.07592626571525654,-0.020860645599728167,1.0701853890587836
55.95664,-17.56705,789.7086,0.07605387699626232,-0.023876384641522252,1.0733382262996942
56.06366,-20.04785,792.3733,0.076199334012912,-0.02724818212708121,1.0769599728168535
56.17413,-22.75236,795.5538,0.07634948012232416,-0.030924036697247706,1.0812827726809378
56.28537,-25.62053,799.4003,0.07650067278287462,-0.034822330954808016,1.0865107713217805
56.41639,-28.59273,804.0086,0.07667874957526334,-0.03886201834862385,1.0927741760108733
56.60958,-31.62775,809.3945,0.0769413251783894,-0.04298708800543663,1.100094461433911
56.91877,-34.70826,815.4877,0.07736156303092083,-0.047173985728848115,1.1083760788311248
57.38884,-37.83132,822.1466,0.07800046211348964,-0.051418715596330274,1.1174265715256542
58.03661,-40.99092,829.1888,0.0788808834522596,-0.05571310907237513,1.1269980292218824
58.84237,-44.16427,836.4266,0.07997603805640503,-0.06002619096160381,1.136835338090384
59.75554,-47.30997,843.6956,0.0812171797485559,-0.06430169215086647,1.1467150526673462
60.7098,-50.37837,850.8679,0.08251416921508664,-0.06847213047910296,1.1564633367312267
61.6399,-53.32734,857.848,0.08377832144070675,-0.07248024464831804,1.1659503907577302
62.49543,-56.13463,864.5571,0.08494112130479103,-0.07629579340808698,1.1750691131498472
63.24913,-58.80106,870.9172,0.08596551817872919,-0.07991989126741421,1.1837134896364254
63.89699,-61.34628,876.841,0.08684606184165818,-0.08337924566768604,1.1917648657832145
64.44918,-63.80346,882.2287,0.0875965749235474,-0.08671893985728849,1.1990875976894326
64.91787,-66.21742,886.9761,0.0882335983690112,-0.08999989126741421,1.2055400611620795
65.31204,-68.6413,890.9877,0.0887693374108053,-0.09329432551817873,1.2109924566768604
65.64349,-71.12584,894.1939,0.0892198301053347,-0.09667120625212368,1.2153501868841319
65.93589,-73.70458,896.5632,0.08961724770642202,-0.10017611960584438,1.2185704383282365
66.2258,-76.38643,898.1089,0.09001128100577643,-0.10382117567108394,1.2206712878015629
66.55338,-79.16099,898.8898,0.09045651376146789,-0.10759223921168876,1.2217326537546722
66.9512,-82.01055,899.0013,0.09099721372748895,-0.11146523955147808,1.2218841997961265
67.43931,-84.91923,898.5559,0.09166063200815495,-0.11541859327217126,1.2212788311247027
68.02543,-87.87553,897.6517,0.09245726129799524,-0.11943667006455996,1.2200498810737344
68.70496,-90.86947,896.3358,0.09338084947332653,-0.1235059055385661,1.218261365953109
69.45954,-93.88495,894.5726,0.09440644240570846,-0.127604417261298,1.2158648997621475
70.25618,-96.89008,892.231,0.09548920149507306,-0.13168886170574243,1.212682296975875
71.04584,-99.8343,889.095,0.09656247366632688,-0.13569051987767583,1.2084199796126402
71.75727,-102.6615,884.8936,0.09752941896024465,-0.13953312945973498,1.2027096160380564
72.28806,-105.3364,879.3358,0.09825084607543323,-0.14316873938158342,1.1951556914712878
72.50585,-107.8663,872.142,0.09854685694869181,-0.14660727149167516,1.1853781855249745
72.27185,-110.298,863.0698,0.09822881413523615,-0.14991233435270132,1.1730476384641522
71.48033,-112.6879,851.9348,0.09715301393136255,-0.15316058443764866,1.1579134216785594
70.08901,-115.0638,838.6241,0.0952619911654774,-0.15638980632008154,1.13982208630649
68.12037,-117.4007,823.0995,0.09258629969418959,-0.1595660210669385,1.1187217125382263
65.63924,-119.6214,805.39,0.08921405368671424,-0.16258430173292557,1.0946517159361195
62.72851,-121.6192,785.5768,0.08525791369351002,-0.16529962623173633,1.0677224600747537
59.47617,-123.292,763.7696,0.08083747196738023,-0.16757322460074753,1.0380830445124023
55.96943,-124.5738,740.0762,0.07607126061841658,-0.16931539245667687,1.0058799864084267
52.28734,-125.4482,714.5705,0.07106672103295956,-0.17050383961943594,0.9712137274889568
48.49263,-125.9366,687.2722,0.0659091131498471,-0.17116765205572546,0.934111043153245
44.62837,-126.0647,658.1456,0.060656975874957525,-0.1713417601087326,0.8945234114848793
40.72114,-125.8239,627.1156,0.05534643560992185,-0.1710144750254842,0.8523487597689432
36.7873,-125.1403,594.0943,0.04999972816853551,-0.17008535507985048,0.8074676180767923
32.83852,-123.8619,559.0128,0.044632714916751616,-0.16834780835881755,0.7597863404689092
28.88567,-121.7601,521.8645,0.03926016989466531,-0.16549113149847094,0.7092959565069658
24.93975,-118.5483,482.7557,0.03389704383282365,-0.16112579001019367,0.6561409446143391
21.01047,-113.9221,441.9525,0.02855653414882773,-0.15483805640502887,0.6006829765545362
17.10788,-107.6252,399.9082,0.023252300373768266,-0.14627957866123004,0.5435381583418281
13.25571,-99.53314,357.2626,0.018016595310907237,-0.13528119605844377,0.48557607883112475
9.516832,-89.73258,314.8099,0.01293487189942236,-0.12196069317023445,0.42787618076792394
6.015764,-78.56261,273.4367,0.00817636969079171,-0.10677894665307511,0.3716434930343187
2.93453,-66.58881,234.0352,0.003988487937478764,-0.09050466870540265,0.3180906557934081
0.4680686,-54.50394,197.4016,0.0006361788651036358,-0.07407942915392457,0.2682998301053347
-1.24907,-42.98561,164.1418,-0.0016976826367652055,-0.05842420659191302,0.2230945293917771
-2.207904,-32.56858,134.602,-0.003000888888888889,-0.044265823989126735,0.18294529391777098
-2.541321,-23.58284,108.8392,-0.0034540550458715597,-0.03205278967040435,0.14792959565069658
-2.476178,-16.16694,86.64093,-0.0033655154604145428,-0.02197341488277268,0.11775865443425076
-2.244978,-10.32299,67.60239,-0.0030512782874617737,-0.014030567448182128,0.09188228338430174
-2.005233,-5.966991,51.252,-0.002725427115188583,-0.008110079510703364,0.06965953109072376
-1.807669,-2.952032,37.19585,-0.002456906557934081,-0.004012275908936459,0.050555011892626574
-1.621894,-1.07485,25.22914,-0.0022044091063540606,-0.0014608902480462115,0.034290370370370374
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07224478,-16.48739,21.14239,9.819202174651716e-05,-0.022408956846755014,0.028735834182806657
-0.4215983,-29.02032,44.2431,-0.0005730184165817193,-0.03944318042813456,0.06013333333333333
-1.317003,-40.77865,72.03581,-0.0017900142711518858,-0.05542460074753652,0.09790799864084268
-2.624396,-48.90028,101.4562,-0.0035669670404349305,-0.06646317363234795,0.13789493713897383
-4.271927,-51.05765,129.2026,-0.0058062208630649,-0.06939537886510364,0.17560665987088003
-6.125906,-46.18131,152.7067,-0.008326069996602107,-0.06276766564729867,0.2075524294937139
-8.047314,-34.78867,170.8808,-0.010937565749235474,-0.04728327556914713,0.23225389058783552
-9.963206,-18.79941,184.3737,-0.013541564390078151,-0.025551355759429156,0.2505928644240571
-11.90877,-0.9297733,195.262,-0.016185891946992863,-0.001263708188922868,0.2653917770981991
-13.9956,16.09071,206.3158,-0.01902222222222222,0.02186980632008155,0.2804156303092083
-16.29771,30.20591,220.113,-0.022151151885830785,0.041054583758069994,0.29916819571865444
-18.70023,40.42855,238.3016,-0.025416554536187564,0.054948759768943256,0.32388936459395173
-20.7888,46.8787,261.2256,-0.028255249745158,0.06371552837240911,0.3550466870540265
-21.85183,50.51943,287.9856,-0.029700074753652734,0.06866385321100918,0.3914177370030581
-21.02763,52.72067,316.8472,-0.02857985728848114,0.0716556846755012,0.4306451919809718
-17.5727,54.80697,345.8102,-0.023884063880394157,0.07449129459734964,0.470010465511383
-11.17017,57.71522,373.1297,-0.015182018348623854,0.07844406388039415,0.507141963982331
-2.159076,61.8268,397.6502,-0.0029345239551478086,0.08403234794427455,0.5404691811077132
8.431098,66.97749,418.9164,0.011459188583078492,0.09103294597349644,0.5693732925586137
19.09694,72.60966,437.1028,0.0259557458375807,0.0986879510703364,0.5940914712878016
28.28591,78.01022,452.8391,0.03844500169894666,0.10602816173972138,0.61547957866123
34.88768,82.56522,467.0014,0.04741784573564391,0.112219123343527,0.6347283724091063
38.60103,85.95745,480.5172,0.05246487257900102,0.11682969758749574,0.6530984709480122
40.01567,88.24416,494.207,0.05438759089364594,0.11993769622833843,0.6717050628610262
40.35657,89.78943,508.679,0.05485092762487258,0.12203796126401631,0.6913747876316684
40.98745,91.08599,524.2851,0.055708392796466194,0.12380019028202514,0.7125859327217127
42.88837,92.55297,541.1376,0.058292042133877,0.12579404689092763,0.735491131498471
46.33863,94.40149,559.1746,0.0629814882772681,0.12830647638464152,0.7600062521236834
50.9276,96.61074,578.2514,0.0692186204553177,0.13130919469928645,0.7859346245327896
55.84534,98.9919,598.224,0.0759026027862725,0.13454556574923549,0.8130805300713558
60.27379,101.2842,618.9976,0.08192156303092082,0.1376611620795107,0.8413151206252124
63.68122,103.2379,640.5274,0.08655279646619096,0.14031654774040095,0.8705775059463132
65.9121,104.6679,662.7776,0.08958491335372068,0.14226014271151885,0.9008190282025145
67.09394,105.4826,685.6567,0.09119121984369691,0.1433674481821271,0.9319153244988108
67.46955,105.6908,708.9523,0.09170173292558613,0.14365042473666326,0.9635777098199118
67.26791,105.3901,732.289,0.09142767244308529,0.14324172612979952,0.9952959565069657
66.66458,104.735,755.1328,0.09060765205572545,0.14235134216785592,1.026344274549779
65.80774,103.8976,776.8467,0.08944307169554876,0.14121318382602785,1.055856880733945
64.85114,103.0284,796.7856,0.08814290180088345,0.14003180428134557,1.0829569826707441
63.95523,102.227,814.4032,0.08692521916411824,0.13894257560312606,1.1069020727149168
63.26338,101.5261,829.3407,0.08598488617057425,0.1379899422358138,1.127204485219164
62.88498,100.8941,841.4726,0.08547058103975536,0.137130954808019,1.1436936459395175
62.9014,100.2555,850.8989,0.08549289840299015,0.13626299694189603,1.156505470608223
63.38,99.52151,857.8883,0.08614339109751955,0.13526538905878357,1.1660051647978253
64.372,98.61947,862.7934,0.08749167516139993,0.13403937478763167,1.1726719673802244
65.89165,97.5111,865.9645,0.08955711858647639,0.1325329255861366,1.1769819911654775
67.89805,96.19271,867.6916,0.09228413183826027,0.13074102616377847,1.1793293917770982
70.29962,94.68067,868.1876,0.09554824328916073,0.12868592592592593,1.1800035338090384
72.97706,92.99411,867.609,0.09918730547060821,0.12639362555215766,1.179217125382263
75.80265,91.14667,866.0984,0.10302772680937819,0.12388266394835203,1.1771639823309548
78.63975,89.14868,863.8271,0.10688379204892967,0.12116708120965002,1.1740769283044512
81.32864,87.01325,861.0192,0.11053841658171933,0.1182646958885491,1.1702605504587156
83.67892,84.76049,857.9452,0.1137328168535508,0.11520284063880394,1.1660825008494733
85.48407,82.41863,854.8869,0.1161862996941896,0.11201988447162758,1.1619257900101936
86.55902,80.0223,852.0876,0.11764732585796807,0.10876289500509684,1.158121100917431
86.78755,77.60764,849.7119,0.11795793408086985,0.1054809921848454,1.154892150866463
86.15964,75.20466,847.8296,0.11710450560652395,0.1022149643221203,1.1523338090383963
84.78015,72.83068,846.4253,0.11522956167176351,0.09898835202174652,1.1504251444104654
82.84195,70.48921,845.4162,0.11259524294937139,0.09580592592592592,1.1490536187563711
80.57483,68.17388,844.6706,0.10951387020047572,0.09265902820251444,1.1480402310567448
78.19429,65.87206,844.0253,0.10627834182806659,0.0895304926945294,1.1471631668365614
75.87142,63.56418,843.3062,0.10312119605844376,0.08639372069317024,1.1461857968059803
73.72672,61.22036,842.3509,0.10020621134896364,0.08320810057764186,1.1448873938158342
71.8356,58.80084,841.0309,0.09763588175331295,0.07991959225280326,1.143093306150187
70.23342,56.26581,839.2674,0.09545826707441386,0.0764740876656473,1.1406964322120285
68.91865,53.59188,837.0376,0.09367128780156303,0.07283979612640164,1.137665783214407
67.85954,50.7842,834.37,0.09223179068977233,0.06902371729527693,1.1340400951410126
67.00696,47.87487,831.3326,0.09107300033978934,0.06506948012232416,1.1299117906897722
66.30976,44.9083,828.0137,0.09012539585457016,0.06103744478423377,1.1254008834522595
65.7256,41.92338,824.5006,0.08933143051308189,0.05698046890927625,1.1206260278627251
65.22259,38.94451,820.8618,0.08864776078831124,0.05293171593611961,1.1156803261977575
64.77258,35.98519,817.1388,0.088036126401631,0.04890953448861706,1.1106201834862384
64.34245,33.05748,813.3471,0.08745151206252123,0.04493031600407747,1.1054666666666666
63.89111,30.17816,809.4862,0.08683806999660211,0.041016867142371724,1.1002190961603806
63.37683,27.36849,805.5497,0.08613908256880734,0.037198083588175335,1.0948687733605165
62.77143,24.64923,801.5341,0.08531624872579001,0.03350218144750255,1.0894109412164457
62.07121,22.03378,797.4475,0.08436453958545702,0.029947373428474346,1.0838566089024804
61.29463,19.52396,793.3159,0.08330904519198097,0.0265361331974176,1.0782411145090045
60.46574,17.11334,789.1854,0.08218245327896703,0.0232597213727489,1.0726271151885831
59.59448,14.79818,785.1189,0.08099827387020048,0.02011305470608223,1.0671001019367992
58.66951,12.58905,781.1902,0.07974109412164458,0.017110499490316004,1.0617603805640503
57.67181,10.51248,777.4713,0.07838506286102616,0.014288114169215087,1.0567058103975535
56.60198,8.596239,774.0171,0.07693099558273869,0.011683641182466871,1.052011009174312
55.50243,6.845516,770.8544,0.07543653414882773,0.0093041331974176,1.0477124023105675
54.45865,5.226721,767.9837,0.07401787291879035,0.007103936119605845,1.0438106693849813
53.57569,3.671296,765.3941,0.072817791369351,0.004989868841318383,1.0402909955827386
52.93942,2.096963,763.0885,0.07195300033978932,0.002850102616377846,1.0371573224600747
52.57945,0.4334434,761.1042,0.07146374447842338,0.0005891177709819911,1.0344603465851172
52.45267,-1.359465,759.517,0.07129143051308189,-0.0018477268093781854,1.0323030920829086
52.45905,-3.287491,758.4226,0.07130010193679918,-0.004468217465171594,1.0308156303092082
52.48534,-5.330429,757.9098,0.07133583418280666,-0.007244891607203533,1.0301186544342509
52.45461,-7.456823,758.0347,0.07129406727828747,-0.010134995582738702,1.0302884131838261
52.35396,-9.635961,758.8023,0.07115726809378185,-0.013096786952089705,1.0313317023445463
52.22602,-11.8415,760.1612,0.07098337750594631,-0.016094461433910974,1.0331786612300373
52.13282,-14.04683,762.0148,0.07085670404349304,-0.019091851851851853,1.0356979952429495
52.11562,-16.21831,764.2452,0.07083332653754672,-0.022043234794427453,1.0387294597349643
52.17265,-18.31497,766.7388,0.07091083927964661,-0.024892925586136594,1.0421186544342507
52.26371,-20.29896,769.404,0.07103460414542984,-0.02758948012232416,1.0457410805300713
52.33781,-22.15363,772.181,0.07113531770302413,-0.030110268433571185,1.0495154604145431
52.37006,-23.89933,775.0425,0.07117915052667347,-0.032482949371389735,1.0534046890927624
52.38843,-25.59694,777.9917,0.07120411824668706,-0.034790268433571185,1.057413115868162
52.47352,-27.33605,781.0573,0.07131976894325519,-0.03715399252463473,1.0615797485558953
52.72787,-29.21047,784.2859,0.07166547060822291,-0.03970162419300034,1.06596792388719
53.22969,-31.28938,787.7325,0.07234752293577981,-0.04252718994223582,1.0706523955147809
53.99533,-33.59495,791.4476,0.07338814814814815,-0.045660822290180085,1.0757018008834522
54.96947,-36.09601,795.4648,0.07471215766224941,-0.04906015630309208,1.0811618076792389
56.04544,-38.72242,799.7911,0.07617457016649677,-0.052629860686374444,1.087041930003398
57.10397,-41.39507,804.4041,0.07761327896704043,-0.056262412504247364,1.0933117227319062
58.05374,-44.05766,809.2601,0.07890416581719334,-0.05988129119945634,1.0999117906897722
58.85774,-46.69452,814.3162,0.07999692830445124,-0.06346519877675841,1.1067838260278626
59.53469,-49.32673,819.5541,0.08091700985389058,-0.06704278627251103,1.1139029561671763
60.13526,-51.9907,824.9957,0.08173327896704044,-0.070663540604825,1.1212989466530752
60.70696,-54.71186,830.7012,0.08251030920829086,-0.07436202514441047,1.1290536187563711
61.26883,-57.48645,836.7511,0.0832739789330615,-0.07813312945973497,1.1372763846415221
61.80883,-60.27935,843.2149,0.08400792388718994,-0.0819291199456337,1.1460617057424396
62.30002,-63.03573,850.1142,0.08467552837240912,-0.0856754740061162,1.1554389398572884
62.71987,-65.69783,857.3866,0.08524617057424397,-0.08929368671423717,1.1653232755691472
63.0608,-68.21875,864.8653,0.08570954808019028,-0.09272001359157322,1.1754880054366295
63.3315,-70.56962,872.287,0.08607747196738022,-0.09591521576622494,1.1855752633367314
63.55402,-72.74081,879.327,0.08637991165477404,-0.09886620455317703,1.1951437308868502
63.75916,-74.74159,885.6541,0.0866587291879035,-0.1015855793408087,1.2037432551817873
63.98075,-76.60294,890.9851,0.08695990485898743,-0.10411544682296976,1.210988922867822
64.25181,-78.38288,895.1259,0.08732831804281346,-0.10653466530750934,1.2166169215086646
64.60608,-80.16826,897.99,0.08780982670744139,-0.10896127760788311,1.2205096839959226
65.08285,-82.06636,899.5908,0.08845783214407067,-0.11154109412164459,1.2226854230377164
65.72608,-84.18466,900.0101,0.08933208290859666,-0.11442019707781174,1.223255317703024
66.5712,-86.60238,899.3481,0.09048073394495414,-0.11770625891946992,1.2223555555555556
67.62253,-89.34042,897.6724,0.09190965681277607,-0.1214276860346585,1.2200780156303093
68.83381,-92.33983,894.9833,0.09355597689432552,-0.1255043560992185,1.2164231056744819
70.1036,-95.46227,891.2104,0.0952818212708121,-0.12974824328916074,1.2112951410125723
71.28724,-98.52125,886.2396,0.09689057424396874,-0.13390587835541964,1.2045390417940876
72.21852,-101.3369,879.9531,0.09815633027522935,-0.13773278967040434,1.1959946992864423
72.73492,-103.7897,872.2622,0.09885819911654774,-0.14106653075093442,1.1855415562351341
72.7046,-105.8475,863.1226,0.09881698946653075,-0.14386340468909276,1.1731194019707782
72.0507,-107.5587,852.5359,0.09792823649337412,-0.14618919469928646,1.15873041114509
70.76223,-109.0226,840.5414,0.09617700305810398,-0.14817886510363573,1.1424279986408425
68.8823,-110.351,827.196,0.09362188243289161,-0.1499843696907917,1.124289500509684
66.47796,-111.6339,812.5481,0.09035400611620795,-0.15172803261977574,1.104380699966021
63.61063,-112.9168,796.6119,0.0864568535507985,-0.15347169554875975,1.082720897043833
60.32674,-114.1946,779.3503,0.08199353041114509,-0.15520842677539926,1.059259667006456
56.67312,-115.421,760.6685,0.07702768603465851,-0.1568752973156643,1.0338681617397214
52.72521,-116.527,740.4185,0.07166185524974515,-0.15837852531430513,1.0063452259599048
48.60851,-117.4432,718.4164,0.06606661230037378,-0.15962378525314305,0.976440910635406
44.4958,-118.1178,694.4734,0.060476792388718996,-0.16054067278287462,0.9438986068637444
40.57302,-118.5179,668.4308,0.05514511722731906,-0.1610844716275909,0.9085026163778457
36.98439,-118.6128,640.1863,0.050267604485219164,-0.16121345565749234,0.8701138973836221
33.78219,-118.3489,609.7053,0.045915310907237515,-0.16085477404009516,0.8286854230377165
30.90754,-117.6283,577.019,0.04200820931022766,-0.1598753652735304,0.7842595990485899
28.21295,-116.2956,542.2189,0.03834583758069997,-0.15806401630988787,0.736960788311247
25.51641,-114.1375,505.4585,0.034680815494393474,-0.15513081889228678,0.6869976214746857
22.66349,-110.8995,466.968,0.030803248386000678,-0.15072986748216108,0.6346829765545362
19.57395,-106.3292,427.0801,0.02660407747196738,-0.1445181107713218,0.580469045191981
16.26036,-100.2419,386.2542,0.0221003873598369,-0.13624451240231056,0.5249802242609583
12.81827,-92.59128,345.0818,0.017422045531770302,-0.12584611620795108,0.46902045531770303
9.395746,-83.51934,304.2652,0.01277029697587496,-0.11351592252803262,0.4135442745497791
6.153475,-73.36646,264.5705,0.008363540604825009,-0.09971656133197418,0.3595929323819232
3.228687,-62.63181,226.7652,0.004388293577981651,-0.08512648318042813,0.30820958205912335
0.7148306,-51.88974,191.5466,0.0009715672443085287,-0.07052632008154944,0.26034196398233095
-1.338262,-41.68372,159.4714,-0.0018189085966700646,-0.05665473326537547,0.21674672103295956
-2.910064,-32.43229,130.8942,-0.003955234794427455,-0.04408058443764866,0.17790581039755354
-3.994403,-24.38068,105.9294,-0.00542902208630649,-0.0331371797485559,0.14397471967380224
-4.594598,-17.61264,84.44684,-0.006244781515460415,-0.02393834862385321,0.11477654094461433
-4.729655,-12.1061,66.11565,-0.006428345225959905,-0.01645409446143391,0.08986156982670744
-4.445055,-7.792089,50.50019,-0.006041529051987768,-0.010590674821610602,0.06863770302412504
-3.820823,-4.583216,37.18739,-0.00519309955827387,-0.006229311586816174,0.05054351342167856
-2.971871,-2.36874,25.89875,-0.004039240231056745,-0.0032194903160040773,0.03520047570506286
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
