Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
45.26875,26.47599,753.4699,0.06152735304111451,0.035985035677879716,1.0240841318382603
44.71714,25.60573,750.7566,0.060777628270472304,0.03480221542643561,1.0203963302752295
44.18415,24.59307,748.1754,0.060053211009174316,0.033425851172273195,1.0168880733944954
43.64024,23.41381,745.8069,0.05931395174991505,0.031823051308188924,1.0136689092762488
43.05626,22.05489,743.7447,0.05852023105674482,0.02997606523955148,1.0108660550458715
42.41755,20.51536,742.0694,0.05765212368331634,0.02788360176690452,1.0085890587835542
41.73615,18.8121,740.8249,0.05672599388379205,0.025568603465851172,1.0068975874957526
41.05103,16.98671,740.0004,0.0557948080190282,0.023087611281005775,1.0057769622833843
40.41421,15.10576,739.5206,0.054929269452939175,0.0205311043153245,1.005124838600068
39.8705,13.25034,739.2475,0.054190282025144414,0.018009296636085626,1.004753652735304
39.44449,11.4977,738.9968,0.0536112674142032,0.015627183146449203,1.0044129119945633
39.14233,9.902065,738.5706,0.05320058443764866,0.01345846415222562,1.0038336391437308
38.9636,8.482315,737.8042,0.05295766224940537,0.01152880054366293,1.0027919809717976
38.91083,7.222094,736.6113,0.05288593951749915,0.009815961943594971,1.001170642201835
38.98719,6.082209,735.011,0.0529897247706422,0.008266678899082568,0.9989955827387019
39.18386,5.018572,733.1254,0.053257030241250426,0.006821028882093102,0.9964327556914713
39.46845,3.99808,731.1462,0.05364383282364933,0.005434019707781176,0.9937427115188583
39.78569,3.007728,729.2817,0.054075011892626576,0.004087975535168196,0.9912085626911314
40.07344,2.054577,727.6985,0.054466109412164454,0.002792493374108053,0.9890567448182127
40.28522,1.156671,726.4799,0.054753951749915056,0.0015720978593272172,0.987400475705063
40.40598,0.3289907,725.611,0.05491808358817533,0.00044715011892626575,0.9862195039075773
40.45202,-0.4295291,724.9954,0.05498065919130139,-0.0005837976214746857,0.9853828066598709
40.4573,-1.143238,724.4952,0.05498783554196398,-0.001553840299014611,0.9847029561671763
40.45626,-1.858331,723.9803,0.05498642201834862,-0.0025257641862045533,0.9840031260618417
40.47319,-2.632679,723.3671,0.05500943255181787,-0.003578224940536867,0.9831696907917092
40.52077,-3.521428,722.6363,0.05507410125722052,-0.004786174651715936,0.9821764186204553
40.60347,-4.563888,721.8276,0.055186503567787974,-0.0062030417940876666,0.9810772680937818
40.71963,-5.77279,721.0212,0.055344383282364934,-0.007846129799524294,0.9799812436289501
40.85949,-7.125099,720.3177,0.0555344750254842,-0.009684130479102956,0.9790250764525993
41.00079,-8.559001,719.8221,0.05572652395514781,-0.011633028882093104,0.9783514780835881
41.10681,-9.985715,719.6332,0.05587062181447503,-0.013572157662249406,0.9780947332653754
41.13169,-11.31744,719.8328,0.05590443764865783,-0.015382181447502547,0.9783660210669385
41.03443,-12.49926,720.4739,0.055772246007475365,-0.016988460754332312,0.9792373768263676
40.79779,-13.52712,721.5701,0.055450615018688414,-0.018385484199796128,0.9807272850832485
40.44261,-14.44168,723.0936,0.05496786952089704,-0.019628515120625214,0.9827979612640163
40.02762,-15.30294,724.9832,0.054403832823649335,-0.020799102956167177,0.9853662249405368
39.6315,-16.16208,727.1574,0.05386544342507646,-0.021966809378185525,0.9883213047910296
39.32461,-17.04669,729.5278,0.05344833163438668,-0.023169133537206933,0.9915430513081889
39.14433,-17.96408,732.0128,0.053203302752293576,-0.02441601087325858,0.9949205572545021
39.08584,-18.91546,734.5498,0.05312380564050288,-0.025709085966700646,0.9983687393815834
39.11116,-19.90972,737.1021,0.053158219503907575,-0.0270604417261298,1.0018377166156982
39.16986,-20.96943,739.6583,0.053238002038735986,-0.028500754332313964,1.0053119945633708
39.22014,-22.12694,742.2223,0.05330634046890928,-0.03007399252463473,1.0087968739381583
39.24108,-23.41257,744.8001,0.053334801223241586,-0.03182136595310907,1.0123005096839959
39.23332,-24.84046,747.3857,0.0533242541624193,-0.03376209310227659,1.0158147468569487
39.2132,-26.39854,749.9531,0.05329690791709141,-0.03587976894325518,1.0193042473666327
39.20736,-28.04735,752.4557,0.05328897043832824,-0.03812076112810058,1.0227056744818213
39.25082,-29.72922,754.8306,0.05334803941556235,-0.04040668705402651,1.0259335372069318
39.38544,-31.38621,757.0049,0.05353100917431193,-0.042658797145769624,1.0288887529731567
39.65438,-32.97941,758.9048,0.053896540944614345,-0.04482420659191302,1.0314710159700986
40.09227,-34.49818,760.4682,0.05449170234454638,-0.0468884539585457,1.0335959225280327
40.71494,-35.95431,761.662,0.05533800883452259,-0.04886756371049949,1.0352184845395855
41.51243,-37.36758,762.5005,0.05642192320761128,-0.050788419979612635,1.0363581379544682
42.44714,-38.75557,763.0568,0.05769234114848793,-0.052674916751613995,1.0371142371729527
43.4592,-40.13408,763.4581,0.059067889908256885,-0.05454852871219843,1.037659667006456
44.48043,-41.52394,763.8626,0.06045590214067278,-0.0564375671083928,1.038209446143391
45.45417,-42.95484,764.4238,0.06177936799184505,-0.05838238532110091,1.0389722052327557
46.35145,-44.45954,765.2536,0.06299891267414204,-0.06042750934420659,1.040100033978933
47.17169,-46.05923,766.3921,0.06411374787631668,-0.06260173972137274,1.041647434590554
47.92481,-47.74681,767.7944,0.06513735643900781,-0.06489542643560993,1.0435533809038395
48.60478,-49.47521,769.3392,0.06606154264356098,-0.0672445939517499,1.0456530071355759
49.17271,-51.15576,770.8615,0.06683344886170575,-0.0695287257900102,1.0477220523275568
49.56247,-52.67039,772.2007,0.06736319401970778,-0.07158734624532789,1.0495422358137954
49.70821,-53.89904,773.2476,0.06756127760788311,-0.07325727488956847,1.050965137614679
49.58028,-54.75605,773.9736,0.0673874006116208,-0.07442208630648998,1.051951885830785
49.21147,-55.22161,774.4332,0.0668861297995243,-0.07505485558953448,1.0525765545361876
48.7007,-55.35303,774.7352,0.06619191301393136,-0.07523347604485218,1.0529870200475704
48.19166,-55.26949,774.9959,0.06550004757050629,-0.07511993204213388,1.0533413523615358
47.83498,-55.11611,775.2865,0.06501526333673123,-0.07491146449201495,1.0537363234794428
47.74878,-55.02179,775.5904,0.06489810397553517,-0.07478326877336051,1.0541493713897385
47.9921,-55.06532,775.7786,0.06522881413523615,-0.0748424328916072,1.0544051647978254
48.55895,-55.25821,775.6106,0.06599925246347266,-0.07510460074753653,1.054176826367652
49.39134,-55.54662,774.7659,0.06713060142711519,-0.07549659531090723,1.05302874617737
50.40156,-55.83065,772.9027,0.06850364933741081,-0.07588263676520557,1.0504963642541625
51.49032,-55.99633,769.7323,0.06998344546381244,-0.07610782195039076,1.046187291879035
52.552,-55.95147,765.0838,0.07142643560992185,-0.0760468501529052,1.0398692490655794
53.47068,-55.6523,758.9368,0.07267506625891947,-0.07564023105674482,1.031514509004417
54.12083,-55.11119,751.4127,0.07355872239211689,-0.07490477743798844,1.0212880733944953
54.38511,-54.38744,742.7392,0.07391792048929663,-0.07392108732585796,1.009499422358138
54.18699,-53.57092,733.2065,0.07364864424057085,-0.07281130818892287,0.9965429833503228
53.52116,-52.76619,723.1281,0.07274367652055726,-0.07171755351681958,0.9828448521916412
52.46288,-52.07848,712.8085,0.0713053075093442,-0.07078284743459055,0.9688188922867822
51.14873,-51.59926,702.5155,0.0695191709140333,-0.07013151206252125,0.9548290859667006
49.73574,-51.38978,692.4567,0.06759869520897044,-0.0698467957866123,0.9411575942915392
48.35445,-51.46605,682.7572,0.06572130479102956,-0.06995045871559634,0.9279744478423377
47.07221,-51.79428,673.444,0.06397853890587836,-0.0703965749235474,0.9153163438668025
45.87934,-52.30312,664.4452,0.0623572409106354,-0.07108816853550798,0.9030855589534489
44.70333,-52.90763,655.6111,0.060758858307849134,-0.07190979272850832,0.8910786272511043
43.44608,-53.53148,646.7548,0.05905005776418621,-0.07275770302412504,0.8790415222562012
42.03017,-54.1184,637.6995,0.05712561331974176,-0.07355541963982332,0.8667339449541284
40.43605,-54.63359,628.3197,0.05495895344886171,-0.07425564390078151,0.8539853211009174
38.71515,-55.06298,618.5585,0.052619979612640165,-0.07483925246347266,0.8407183146449201
36.97336,-55.41562,608.4191,0.05025261297995243,-0.07531854570166496,0.8269372748895684
35.33212,-55.72579,597.934,0.04802190961603806,-0.07574011552837241,0.8126863744478423
33.88359,-56.04537,587.1276,0.046053129459734964,-0.0761744750254842,0.7979987767584098
32.65688,-56.42201,575.9859,0.044385837580699965,-0.07668638803941556,0.7828554536187564
31.60589,-56.87144,564.4467,0.04295737682636765,-0.07729723411484879,0.7671718654434251
30.62162,-57.36074,552.4125,0.041619599048589875,-0.07796226979272851,0.7508154943934761
29.56521,-57.81495,539.78,0.04018377166156983,-0.07857961264016311,0.7336459395174991
28.31382,-58.1457,526.4709,0.03848293577981651,-0.07902915392456676,0.7155567787971459
26.8064,-58.28674,512.4529,0.03643411484879375,-0.07922084947332654,0.6965041114509004
25.07256,-58.21714,497.745,0.03407755351681957,-0.07912625212368332,0.6765137614678899
23.22934,-57.96009,482.4123,0.03157232755691471,-0.07877688073394495,0.6556742099898063
21.44064,-57.56094,466.5585,0.029141202854230375,-0.07823437308868501,0.6341264016309888
19.85157,-57.0595,450.3163,0.026981406727828745,-0.07755283724091064,0.6120506965681278
18.52721,-56.47165,433.835,0.02518139313625552,-0.07675385660890248,0.5896500169894665
17.4283,-55.78607,417.2598,0.023687801563030922,-0.0758220455317703,0.5671217125382263
16.43977,-54.97485,400.7065,0.022344233775059463,-0.07471946992864424,0.5446231736323479
15.43675,-54.01296,384.2446,0.020980971797485558,-0.07341211009174312,0.5222488617057425
14.34783,-52.89809,367.896,0.019500958205912335,-0.07189682636765206,0.5000285423037717
13.17761,-51.65945,351.6477,0.017910445124023105,-0.07021331974176011,0.4779445463812436
11.9786,-50.34664,335.4709,0.01628080190282025,-0.0684290044172613,0.45595773020727143
10.79755,-49.00157,319.3383,0.014675569147128779,-0.06660084267753992,0.4340309887869521
9.636368,-47.6296,303.2343,0.013097340129119945,-0.06473611960584438,0.41214311926605507
8.452258,-46.18815,287.1574,0.011487948352021746,-0.06277696228338431,0.3902920829085967
7.19128,-44.59928,271.1161,0.009774080869860686,-0.06061743798844716,0.3684894325518179
5.827831,-42.77799,255.1228,0.00792093917770982,-0.058142018348623856,0.3467520217465172
4.383661,-40.66013,239.1888,0.005958084947332654,-0.05526351342167856,0.3250952089704383
2.917846,-38.21942,223.3244,0.0039658117567108395,-0.05194620455317703,0.3035329935440027
1.49885,-35.47293,207.5435,0.002037172952769283,-0.04821329255861366,0.28208426775399253
0.1780903,-32.47975,191.8688,0.00024205273530411147,-0.044145090044172615,0.2607798844716276
-1.021676,-29.33476,176.3394,-0.0013886184165817193,-0.039870553856608905,0.23967298674821613
-2.102903,-26.15406,161.018,-0.0028581760108732585,-0.03554748216106014,0.21884879374787633
-3.083424,-23.04795,145.9971,-0.004190858307849134,-0.03132579001019368,0.19843302752293576
-3.987799,-20.0858,131.398,-0.005420046211348963,-0.027299762147468567,0.1785905538566089
-4.840186,-17.26872,117.3593,-0.0065785742439687395,-0.02347090723751274,0.15950975195378866
-5.654772,-14.52883,104.0136,-0.0076857247706422025,-0.019746965681277606,0.14137084607543324
-6.422584,-11.76355,91.45501,-0.008729302072714917,-0.015988515120625213,0.12430174651715936
-7.099627,-8.895083,79.70577,-0.009649510023785253,-0.012089817193340128,0.10833268093781856
-7.604768,-5.929991,68.69621,-0.010336076112810058,-0.00805979068977234,0.093368956846755
-7.833334,-2.991157,58.2785,-0.010646733265375467,-0.004065452939177709,0.07920965001698947
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.945125,-36.04152,60.14257,-0.010798674821610602,-0.048986095820591234,0.08174321440706761
-8.935544,-37.19563,73.48945,-0.012144810057764186,-0.050554712878015634,0.09988372409106355
-10.10226,-34.26974,84.51449,-0.013730560652395514,-0.046577968059802924,0.11486848793747875
-11.57214,-27.77555,93.25365,-0.01572835881753313,-0.03775134216785593,0.12674638124362894
-13.36982,-18.88904,100.5828,-0.018171688752973158,-0.025673177030241252,0.1367078491335372
-15.42261,-9.083871,107.9414,-0.020961753312945974,-0.012346409785932723,0.1467093442065919
-17.59446,0.2717178,116.9021,-0.02391363914373089,0.0003693072375127421,0.1588883452259599
-19.7156,8.223788,128.7266,-0.026796602106693847,0.011177421678559294,0.17495970098538904
-21.59352,14.36733,144.034,-0.029348990825688075,0.019527461773700308,0.1957648657832144
-23.0145,18.79691,162.669,-0.03128032619775739,0.025547957866123003,0.22109276248725793
-23.75097,21.92796,183.7891,-0.03228130479102956,0.02980354740061162,0.2497983010533469
-23.58076,24.27918,206.1308,-0.03204996262317363,0.0329992252803262,0.2801641862045532
-22.31426,26.30145,228.3612,-0.030328589874277948,0.03574780835881753,0.3103787971457696
-19.82449,28.29857,249.4035,-0.02694460074753653,0.038462208630649,0.3389785932721713
-16.07902,30.43347,268.6446,-0.02185391777098199,0.04136387359836901,0.3651302752293578
-11.17229,32.77876,285.9808,-0.015184899762147468,0.0445514916751614,0.38869289840299015
-5.350595,35.36491,301.7072,-0.007272300373768264,0.048066476384641524,0.41006755011892626
0.9854232,38.19832,316.3083,0.0013393451580020388,0.05191752633367313,0.42991274209989805
7.317351,41.24782,330.2316,0.009945431192660552,0.05606227658851512,0.4488366972477064
13.09221,44.4191,343.7266,0.017794373088685016,0.060372545022086305,0.46717852531430515
17.84178,47.54566,356.7975,0.024249785932721712,0.06462203194019707,0.48494393476044856
21.30805,50.41818,369.2718,0.028960992184845397,0.0685262385321101,0.5018984709480122
23.53172,52.85131,380.9381,0.03198330954808019,0.07183324498810736,0.5177548080190282
24.86211,54.75864,391.6848,0.03379151885830785,0.07442560652395515,0.5323612640163099
25.86726,56.19249,401.5846,0.0351576758409786,0.07637443425076453,0.5458166496772001
27.15978,57.31917,410.8978,0.03691441386340469,0.07790576962283384,0.5584747536527354
29.19453,58.33888,420.0087,0.03967995922528033,0.07929171593611961,0.5708579001019368
32.11546,59.39502,429.3287,0.04364996262317363,0.0807271763506626,0.5835252463472648
35.7145,60.52494,439.204,0.04854162419300034,0.08226291539245668,0.5969473326537547
39.51827,61.67491,449.8539,0.0537115460414543,0.08382590553856609,0.6114222222222222
42.96295,62.75809,461.3487,0.058393408086986065,0.0852981175671084,0.6270454638124363
45.58298,63.70974,473.6246,0.06195444104655114,0.08659155963302752,0.6437303431872239
47.14296,64.50536,486.52,0.06407469928644241,0.0876729323819232,0.6612572205232755
47.6756,65.13915,499.8142,0.06479864084267754,0.08853435270132518,0.6793261297995243
47.43115,65.5888,513.2594,0.06446639483520218,0.08914549779136936,0.6976002718314646
46.77222,65.79857,526.6032,0.06357080530071356,0.0894306082229018,0.7157365953109073
46.05517,65.69626,539.6086,0.06259622154264356,0.0892915528372409,0.7334129799524295
45.53183,65.23238,552.0747,0.061884920149507305,0.08866106693849814,0.750356371049949
45.29519,64.41243,563.8583,0.061563289160720354,0.08754662589194699,0.7663721372748895
45.28321,63.30029,574.8896,0.061547006455997276,0.08603505266734623,0.7813654094461433
45.34026,61.99476,585.1781,0.06162454638124363,0.08426063200815494,0.7953490995582738
45.31167,60.59796,594.8113,0.06158568807339449,0.08236216106014271,0.8084421338769963
45.12685,59.19305,603.9472,0.06133448861705742,0.08045266734624533,0.8208592592592592
44.82867,57.83725,612.8026,0.06092921508664628,0.07860992184845396,0.8328951410125722
44.53814,56.56618,621.6304,0.06053433910975195,0.07688233775059464,0.8448935100237852
44.38468,55.40179,630.6824,0.060325762827047234,0.07529974855589534,0.8571966021066939
44.45143,54.35711,640.1596,0.060416486578321445,0.07387986408426775,0.8700776078831124
44.76698,53.43665,650.164,0.06084536867142371,0.07262881413523616,0.8836751613999321
45.33494,52.6358,660.6662,0.061617315664288144,0.07154033299354401,0.8979493034318723
46.16541,51.94253,671.4997,0.06274605504587157,0.0705980699966021,0.9126737342847434
47.27891,51.34217,682.3857,0.06425947672443086,0.06978208630648998,0.9274695208970439
48.68379,50.82466,692.9811,0.06616892966360857,0.06907870880054366,0.9418703363914372
50.3515,50.39144,702.9423,0.06843560992184845,0.06848989466530751,0.9554091743119266
52.21243,50.05392,711.9893,0.07096490655793408,0.06803115188583078,0.9677054706082229
54.17323,49.81853,719.957,0.07362994223581379,0.06771121984369691,0.9785348284063881
56.13909,49.66474,726.8204,0.07630185524974516,0.06750219503907577,0.9878632687733605
58.02471,49.53075,732.6876,0.07886470948012232,0.06732008154943935,0.9958377166156982
59.75203,49.31843,737.7631,0.08121240910635406,0.06703150526673463,1.0027361196058444
61.24591,48.9167,742.2978,0.08324282704723072,0.06648549099558274,1.0088994903160042
62.43885,48.23346,746.5376,0.08486422018348624,0.06555686034658512,1.0146620455317703
63.28493,47.223,750.6812,0.08601417601087326,0.06418348623853211,1.0202938498131158
63.77274,45.90042,754.8495,0.0866771865443425,0.06238589194699286,1.0259592252803262
63.92569,44.34105,759.0708,0.08688506965681278,0.0602664627930683,1.0316966360856268
63.78737,42.66722,763.2804,0.0866970710159701,0.05799146449201495,1.0374181447502548
63.40102,41.02506,767.339,0.08617196058443766,0.05575951070336392,1.0429344206591913
62.79691,39.55484,771.0653,0.0853508800543663,0.05376125042473666,1.0479990485898742
61.99548,38.36138,774.2753,0.08426161060142712,0.05213915052667346,1.0523619435949711
61.02173,37.49251,776.8173,0.08293813115868161,0.05095821950390758,1.0558169215086648
59.91811,36.93118,778.5943,0.08143813795446823,0.05019528372409106,1.0582321440706761
58.74468,36.60315,779.5758,0.07984326197757391,0.049749439347604486,1.0595661569826706
57.56574,36.39853,779.8003,0.07824089704383282,0.049471328576282704,1.059871287801563
56.43214,36.20158,779.3694,0.07670015630309208,0.049203642541624196,1.0592856269113151
55.37051,35.92017,778.4302,0.0752572341148488,0.048821162079510705,1.0580091063540604
54.38497,35.50769,777.1476,0.07391773020727149,0.048260536867142365,1.0562658511722731
53.46781,34.97245,775.6709,0.07267116547740401,0.04753306150186885,1.0542587835541963
52.61154,34.36958,774.1054,0.07150735983690112,0.04671366632687733,1.052131022765885
51.81591,33.77583,772.4985,0.07042597349643222,0.045906666666666665,1.049946992864424
51.08842,33.25577,770.8448,0.06943720013591573,0.045199823309548075,1.0476993544002717
50.44041,32.83338,769.1061,0.06855645259938838,0.044625728848114166,1.0453361875637104
49.88181,32.48092,767.2355,0.06779722731906218,0.04414668025823989,1.0427937478763167
49.41589,32.13009,765.1999,0.06716396873938157,0.04366984709480123,1.040027047230717
49.03412,31.70158,762.9934,0.066645083248386,0.04308743459055386,1.0370280665987088
48.71215,31.13831,760.6404,0.06620747536527354,0.042321862045531775,1.0338299694189603
48.40992,30.42471,758.1887,0.06579669724770643,0.041351967380224265,1.030497723411485
48.07938,29.58549,755.6946,0.06534744138634047,0.040211335372069314,1.0271078491335373
47.67926,28.67027,753.2074,0.06480361535847774,0.03896740740740741,1.0237273530411146
47.18999,27.73359,750.7591,0.06413862045531771,0.0376943119266055,1.0203997281685355
46.61938,26.81534,748.3637,0.06336307169554876,0.03644626571525654,1.0171440027183147
45.99398,25.9256,746.0239,0.06251305470608223,0.03523696907917091,1.0139638464152225
45.34118,25.03928,743.7389,0.06162579680598029,0.0340323207611281,1.010858171933401
44.67428,24.10501,741.5083,0.060719374787631675,0.032762500849473325,1.0078264356099218
43.9912,23.06613,739.3324,0.05979096160380564,0.03135049949031601,1.004869045191981
43.28706,21.88552,737.2113,0.0588339245667686,0.029745864763846414,1.0019861365953109
42.57047,20.56299,735.1448,0.05785996602106694,0.027948338430173292,0.9991774379884472
41.87203,19.13815,733.1317,0.05691067618076793,0.02601175671083928,0.9964413183826029
41.23897,17.67887,731.1684,0.05605024804621135,0.02402836561331974,0.9937728848114169
40.71895,16.26143,729.2504,0.05534345905538566,0.022101841658171934,0.9911660210669385
40.34079,14.94889,727.3795,0.05482948012232416,0.02031789330615019,0.988623173632348
40.10154,13.77364,725.575,0.054504301732925586,0.018720543662928985,0.9861705742439688
39.96633,12.72905,723.8846,0.05432053007135576,0.017300781515460415,0.9838730547060822
39.88145,11.77297,722.3879,0.05420516479782535,0.016001318382602787,0.9818388039415562
39.7941,10.8415,721.1888,0.05408644240570846,0.0147353041114509,0.9802090383961943
39.66921,9.868093,720.3995,0.053916697247706424,0.013412290859667006,0.9791362555215766
39.49653,8.801696,720.1213,0.053681997961264015,0.01196288956846755,0.9787581379544683
39.28733,7.617712,720.4266,0.05339766224940536,0.010353669045191981,0.9791730886850153
39.06501,6.317551,721.3445,0.05309549439347604,0.008586545701664968,0.9804206591913014
38.85542,4.919584,722.8488,0.05281062861026164,0.006686488617057425,0.982465239551478
38.68172,3.449283,724.8482,0.05257454298335032,0.004688118246687054,0.9851827387020048
38.56452,1.934787,727.1838,0.052415249745158,0.0026296799184505606,0.9883571865443426
38.52362,0.4080894,729.6386,0.05235966021066939,0.0005546576962283384,0.9916936459395175
38.57517,-1.092525,731.9613,0.0524297247706422,-0.0014849133537206932,0.9948505606523956
38.7231,-2.524046,733.9035,0.052630784913353726,-0.0034305756031260616,0.9974903160040774
38.95106,-3.846335,735.2648,0.052940618416581715,-0.005227774379884471,0.9993405368671424
39.22391,-5.032619,735.9365,0.053311464492014946,-0.006840120965001699,1.0002534828406389
39.50115,-6.078007,735.9341,0.05368827726809378,-0.008260967720013591,1.0002502208630648
39.75408,-7.003159,735.4069,0.05403204892966361,-0.009518394835202174,0.9995336731226638
39.97377,-7.85075,734.6192,0.05433064220183487,-0.010670404349303431,0.9984630648997621
40.16318,-8.672474,733.9014,0.05458808019028202,-0.011787256540944613,0.9974874617737003
40.31995,-9.508555,733.5818,0.05480115528372409,-0.012923622154264356,0.9970530750934421
40.424,-10.36953,733.9159,0.05494257560312606,-0.014093822629969418,0.997507169554876
40.44117,-11.23366,735.0324,0.054965912334352704,-0.015268311247026843,0.9990246687054027
40.34203,-12.06579,736.9117,0.05483116547740401,-0.016399306829765543,1.001578933061502
40.1246,-12.84875,739.3997,0.054535643900781514,-0.017463472646958886,1.0049605164797826
39.82574,-13.60716,742.2519,0.0541294461433911,-0.01849427115188583,1.0088371049949032
39.51246,-14.40597,745.189,0.0537036493374108,-0.01957997961264016,1.0128290859667006
39.25633,-15.32288,747.9495,0.0533555283724091,-0.02082620455317703,1.0165810397553516
39.10448,-16.4123,750.3296,0.05314914033299355,-0.022306897723411483,1.019815970098539
39.06304,-17.68331,752.2055,0.0530928168535508,-0.024034400271831464,1.0223656133197419
39.10217,-19.1021,753.5398,0.05314600067957866,-0.025962759089364594,1.0241791369351003
39.17971,-20.61325,754.374,0.053251389738362215,-0.028016649677200137,1.0253129459734964
39.27074,-22.16565,754.8168,0.05337511382942576,-0.030126605504587154,1.0259147808358817
39.38658,-23.72901,755.0318,0.053532558613659534,-0.032251457696228336,1.0262069996602106
39.57114,-25.29432,755.2185,0.05378340468909276,-0.034378960244648316,1.0264607543323139
39.87485,-26.86158,755.5841,0.054196194359497116,-0.036509113149847096,1.0269576622494054
40.31977,-28.42425,756.3027,0.05480091063540605,-0.03863302752293578,1.0279343527013252
40.87695,-29.95949,757.4706,0.05555820591233435,-0.04071966021066938,1.0295217125382263
