Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
107.4726,-69.2943,875.4666,0.14607217125382263,-0.09418185524974516,1.1898968399592253
107.6222,-70.36928,869.2942,0.14627550118926266,-0.09564292218824329,1.1815075773020727
107.5157,-71.54462,862.2267,0.14613075093442066,-0.09724039415562351,1.1719017329255863
107.1248,-72.7264,854.161,0.145599456337071,-0.09884661909616038,1.16093917770982
106.441,-73.80322,844.9928,0.14467006455997283,-0.10031018688413183,1.1484781515460414
105.4713,-74.68893,834.6389,0.1433520897043833,-0.10151400611620795,1.1344055725450222
104.226,-75.35805,823.0517,0.14165953109072374,-0.10242344546381245,1.1186567448182128
102.7037,-75.85444,810.2234,0.1395904858987428,-0.10309811756710839,1.101221066938498
100.8797,-76.26828,796.1807,0.1371113829425756,-0.10366059123343528,1.082134828406388
98.69808,-76.69461,780.9728,0.13414621814475025,-0.10424004077471967,1.0614648997621474
96.075,-77.19628,764.655,0.13058103975535168,-0.10492188922867822,1.0392864424057084
92.91719,-77.78791,747.2718,0.12628907917091403,-0.10572600747536527,1.0156599388379204
89.15779,-78.43973,728.8452,0.12117946313285764,-0.1066119334012912,0.9906152905198776
84.79609,-79.08987,709.3737,0.11525122663948353,-0.1074955759429154,0.9641504587155963
79.91901,-79.6592,688.8431,0.10862250764525994,-0.10826938498131158,0.9362461433910976
74.68785,-80.07035,667.2444,0.10151253822629969,-0.10882820251444106,0.9068901121304792
69.29406,-80.26859,644.5856,0.09418152905198778,-0.10909764186204554,0.8760932381923208
63.90838,-80.23349,620.8928,0.086861542643561,-0.10904993544002718,0.8438909955827386
58.64936,-79.97319,596.2066,0.07971370710159702,-0.10869614678899082,0.8103385660890248
53.57872,-79.50475,570.5768,0.07282190961603806,-0.10805946313285764,0.7755036357458377
48.70985,-78.83325,544.061,0.06620434930343187,-0.10714678899082569,0.7394644920149508
44.01196,-77.94112,516.7255,0.05981917770981991,-0.10593424396873938,0.7023112470268433
39.40856,-76.79002,488.6468,0.053562432891607205,-0.10436971797485559,0.6641478763166836
34.78677,-75.32776,459.9146,0.04728069317023445,-0.10238227658851512,0.6250962962962963
30.03135,-73.49384,430.6352,0.040817329255861366,-0.09988969079170915,0.5853009853890587
25.07518,-71.22518,400.9365,0.03408111450900442,-0.09680622494053685,0.5449357798165138
19.93729,-68.46861,370.9733,0.027097913693510025,-0.0930596126401631,0.504211077132178
14.72288,-65.19777,340.9277,0.020010710159700986,-0.0886140265035678,0.46337437988447167
9.587068,-61.42373,311.0022,0.013030333673122665,-0.08348451240231057,0.4227009174311927
4.688575,-57.19151,281.4111,0.006372511043153245,-0.07773225959904859,0.3824819571865443
0.1611752,-52.56639,252.3824,0.00021906245327896702,-0.07144599388379205,0.34302738702004754
-3.891678,-47.61958,224.1699,-0.005289402650356779,-0.06472250084947333,0.30468216106014273
-7.39527,-42.42026,197.0667,-0.010051335372069318,-0.05765580699966021,0.26784464831804283
-10.31262,-37.03601,171.4041,-0.014016472986748216,-0.05033776418620455,0.2329651376146789
-12.66272,-31.53995,147.5275,-0.01721062861026164,-0.04286775399252463,0.20051308188922867
-14.52865,-26.02107,125.752,-0.019746721032959567,-0.035366727828746176,0.1709167516139993
-16.0382,-20.59252,106.3142,-0.021798436969079172,-0.02798847434590554,0.14449772341148487
-17.32052,-15.39177,89.34312,-0.02354131158681617,-0.020919836901121303,0.12143135575942915
-18.46318,-10.5667,74.85553,-0.025094366292898403,-0.014361807679238872,0.1017404417261298
-19.49598,-6.247555,62.77161,-0.02649810397553517,-0.008491410125722052,0.08531649337410806
-20.40775,-2.513767,52.93631,-0.02773734284743459,-0.003416604825008495,0.07194877336051647
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-30.6591,-6.911396,48.34,-0.04167054026503567,-0.00939367448182127,0.06570166496772002
-33.00846,-13.264,67.41332,-0.044863690112130476,-0.018027862725110432,0.09162530750934421
-35.58561,-17.94633,88.98452,-0.04836644240570846,-0.02439188583078491,0.12094396194359498
-37.89227,-19.69606,112.0642,-0.05150155623513422,-0.02677004417261298,0.15231287801563032
-39.39467,-17.91513,135.8477,-0.05354355419639823,-0.02434948012232416,0.1846383961943595
-39.6412,-12.79962,159.9375,-0.05387862725110431,-0.017396697247706424,0.2173802242609582
-38.32256,-5.212522,184.3862,-0.052086388039415565,-0.007084637444784233,0.2506098538905878
-35.2604,3.62954,209.5476,-0.047924430852871215,0.00493311586816174,0.28480815494393474
-30.35265,12.5262,235.8059,-0.04125402650356779,0.01702507645259939,0.32049731566428813
-23.52999,20.59422,263.2988,-0.03198095820591234,0.02799078491335372,0.3578644920149508
-14.77089,27.41966,291.75,-0.020075963302752294,0.037267631668365615,0.3965341488277268
-4.181789,33.04044,320.4712,-0.005683709140332994,0.04490715596330275,0.4355707781175671
7.900769,37.79278,348.5324,0.010738388039415563,0.05136633367312266,0.47371036357458374
20.85289,42.09857,375.0299,0.028342358137954465,0.057218579680598035,0.5097246347264696
33.79936,46.28619,399.3439,0.045938647638464156,0.06291021406727829,0.5427711858647639
45.74471,50.50812,421.2967,0.062174257560312605,0.06864848114169214,0.5726084947332654
55.75772,54.76044,441.1647,0.07578351342167856,0.07442805300713558,0.5996122324159021
63.15144,58.96107,459.555,0.08583274209989807,0.08013737003058104,0.6246075433231396
67.6123,63.02587,477.193,0.09189575263336731,0.08566207271491674,0.6485803601766904
69.25619,66.89698,494.6877,0.0941300577641862,0.09092352021746516,0.6723584097859328
68.60699,70.51449,512.337,0.09324769283044512,0.09584028542303771,0.6963465851172274
66.50068,73.76205,530.024,0.09038488617057425,0.10025423037716616,0.7203860006795787
63.92411,76.43346,547.2242,0.08688292218824328,0.10388509683995922,0.7437637784573564
61.81226,78.25135,563.1231,0.08401258579680598,0.10635589534488617,0.765372884811417
60.84799,78.93661,576.8123,0.08270199116547741,0.10728727149167516,0.7839786612300375
61.32085,78.3005,587.5122,0.08334468229697588,0.10642269792728508,0.7985215086646279
63.09171,76.32006,594.7629,0.08575155963302752,0.10373096839959225,0.8083763506625892
65.67833,73.16379,598.5369,0.0892671831464492,0.0994411009174312,0.8135058103975534
68.43252,69.1567,599.2495,0.0930105606523955,0.09399483520217465,0.8144743459055386
70.74556,64.70071,597.6709,0.09615434590553856,0.08793844376486579,0.812328780156303
72.21124,60.18461,594.7732,0.09814643560992185,0.08180035338090384,0.8083903499830105
72.69873,55.91792,591.5599,0.0988090112130479,0.07600125042473667,0.8040229697587495
72.3276,52.10864,588.9235,0.09830458715596331,0.07082383961943595,0.8004396873938158
71.3741,48.87942,587.5562,0.09700863064899762,0.06643482161060144,0.7985813115868161
70.15774,46.296,587.9188,0.09535540604825009,0.06292354740061162,0.7990741420319403
68.95479,44.38354,590.2523,0.09372040774719674,0.06032421338769963,0.8022457356439008
67.96335,43.12663,594.6148,0.09237288481141692,0.058615874957526334,0.8081750594631328
67.31399,42.46475,600.9286,0.09149030241250425,0.057716275908936465,0.8167565069656813
67.09744,42.29505,609.0309,0.09119597689432553,0.05748562691131499,0.8277688073394495
67.38042,42.48624,618.7245,0.09158059123343527,0.05774548419979613,0.8409439347604486
68.20003,42.90058,629.8167,0.09269457016649676,0.058308637444784234,0.8560199796126401
69.55016,43.4166,642.1422,0.0945296092422698,0.059009989806320086,0.8727722731906218
71.38116,43.94363,655.5648,0.09701822629969419,0.05972630648997621,0.8910156982670744
73.62074,44.42185,669.9589,0.10006216785592932,0.06037628270472307,0.910579544682297
76.20472,44.80967,685.1821,0.1035742031940197,0.060903391097519535,0.9312702684335712
79.09704,45.06732,701.0548,0.10750532110091744,0.06125357798165138,0.9528437648657833
82.28509,45.14835,717.3574,0.11183838260278627,0.06136371049949032,0.9750015630309208
85.75201,45.00609,733.8469,0.11655047230716956,0.06117035677879715,0.9974133876996263
89.44102,44.61142,750.2805,0.12156441726129799,0.06063393815834183,1.019749235474006
93.23135,43.96994,766.4369,0.1267160720353381,0.05976206591913014,1.0417083248386
96.93906,43.12709,782.1256,0.13175543323139652,0.05861650016989467,1.0630317363234794
100.3438,42.15596,797.1842,0.13638301053346924,0.057296581719334015,1.0834987427794767
103.2314,41.13224,811.4662,0.14030771321780494,0.05590518518518519,1.1029102276588514
105.437,40.10839,824.8269,0.1433054706082229,0.054513611960584435,1.1210695208970438
106.8747,39.10116,837.113,0.14525953109072376,0.053144627930682975,1.1377682636765207
107.5439,38.09806,848.1629,0.146169079170914,0.05178125722052327,1.1527868161739723
107.5121,37.07505,857.8173,0.1461258579680598,0.05039082568807339,1.1659086646279306
106.8843,36.01213,865.9376,0.14527257900101936,0.048946150186884134,1.1769454298335031
105.7726,34.8989,872.4214,0.1437616038056405,0.0474330954808019,1.1857579340808697
104.2816,33.72922,877.211,0.14173510023785252,0.0458433163438668,1.1922677539925246
102.5113,32.48921,880.2961,0.13932898402990146,0.04415794767244308,1.1964608902480462
100.5676,31.14811,881.7136,0.1366871899422358,0.04233518178729188,1.1983874957526335
98.56791,29.66195,881.546,0.13396929663608562,0.040315256540944616,1.198159700985389
96.63139,27.99124,879.9209,0.13133726129799525,0.03804449881073734,1.1959509344206591
94.85485,26.12221,877.0082,0.12892266394835203,0.03550419300033979,1.1919921168875298
93.2855,24.07949,873.0148,0.1267896704043493,0.03272781515460414,1.1865644580360177
91.90661,21.92413,868.171,0.12491554196398233,0.0297983418280666,1.1799809717974856
90.65002,19.73741,862.7145,0.12320763846415222,0.026826245327896705,1.1725647298674822
89.43444,17.59782,856.8751,0.1215554740061162,0.023918205912334352,1.1646280665987088
88.21058,15.56208,850.8589,0.11989205572545021,0.02115131498470948,1.1564511043153245
86.98757,13.65731,844.8319,0.11822979272850834,0.018562432891607205,1.1482594631328578
85.82648,11.88446,838.9092,0.11665168875297316,0.01615285083248386,1.1402095820591234
84.80636,10.23173,833.1563,0.11526518518518518,0.01390653075093442,1.1323904858987428
83.98278,8.69458,827.6019,0.11414581039755352,0.011817302072714917,1.1248411824668705
83.36119,7.291585,822.2548,0.11330097179748555,0.009910411145090045,1.1175736323479444
82.89731,6.063096,817.1193,0.11267048589874279,0.008240701325178389,1.1105936799184506
82.52177,5.051101,812.202,0.11216006795786612,0.006865240910635406,1.1039102956167177
82.17433,4.273,807.5128,0.11168784233775059,0.005807679238871899,1.0975369351002378
81.8291,3.704674,803.0669,0.1112186204553177,0.005035234794427455,1.0914942575603126
81.49735,3.281724,798.8912,0.11076772001359157,0.004460379204892967,1.0858188243289162
81.2076,2.918286,795.0326,0.11037390417940876,0.003966409785932722,1.0805743798844716
80.97698,2.53284,791.5571,0.11006045531770302,0.003442528032619776,1.0758506286102616
80.79417,2.067252,788.5413,0.1098119877675841,0.0028097206931702342,1.0717516819571866
80.62622,1.493144,786.0568,0.10958371729527694,0.0020294176010873257,1.0683748555895345
80.44392,0.8092341,784.1566,0.10933594291539246,0.0010998764525993884,1.065792184845396
80.24643,0.03449295,782.8683,0.10906752293577981,4.6881345565749234e-05,1.0640411824668705
80.06672,-0.8020811,782.1952,0.10882326877336052,-0.0010901544002718314,1.0631263336731227
79.95382,-1.674019,782.1215,0.10866981991165477,-0.0022752551817872917,1.0630261637784573
79.9451,-2.567792,782.6196,0.10865796805980292,-0.0034900332993544002,1.0637031600407747
80.04928,-3.487152,783.6562,0.10879956506965681,-0.004739588175331295,1.065112062521237
80.25169,-4.450882,785.201,0.10907467210329595,-0.006049448861705742,1.0672116887529732
80.53495,-5.485017,787.2303,0.10945966700645599,-0.007455001019367992,1.0699698267074416
80.89541,-6.612295,789.7232,0.10994958885490995,-0.00898714916751614,1.073358069996602
81.33974,-7.844523,792.6495,0.11055350322799865,-0.010661940876656473,1.077335372069317
81.86408,-9.180894,795.9582,0.11126616377845736,-0.012478279306829767,1.0818324159021406
82.43388,-10.60861,799.574,0.11204061162079511,-0.014418769962623174,1.0867468569486918
82.98476,-12.10277,803.4033,0.11278934420659191,-0.016449568467550118,1.0919514780835882
83.44845,-13.62982,807.3476,0.11341957186544342,-0.018525069656812776,1.0973124023105676
83.78852,-15.15813,811.3186,0.11388178049609243,-0.020602283384301732,1.1027096160380563
84.02174,-16.66979,815.2486,0.11419876316683655,-0.02265686714237173,1.1080511043153245
84.21121,-18.16387,819.0937,0.11445628270472306,-0.024687556914712878,1.1132772001359157
84.43612,-19.64971,822.836,0.11476197077811758,-0.026707047230716954,1.1183635745837581
84.75688,-21.13622,826.481,0.11519793408086985,-0.028727448182127083,1.123317703024125
85.19417,-22.62542,830.0469,0.11579227998640843,-0.030751505266734622,1.1281643221202855
85.73112,-24.11407,833.5473,0.11652207951070337,-0.03277481481481482,1.1329219164118245
86.33385,-25.60037,836.9734,0.11734128440366973,-0.03479493034318722,1.1375785253143051
86.97481,-27.08662,840.288,0.11821244988107374,-0.03681497791369351,1.1420835881753313
87.64228,-28.57323,843.4315,0.11911964661909616,-0.03883551478083588,1.1463560992184845
88.33096,-30.05109,846.3394,0.12005567108392796,-0.04084415902140673,1.1503083927964661
89.0255,-31.50202,848.9621,0.12099966021066938,-0.04281620115528373,1.1538730547060823
89.69591,-32.90795,851.2777,0.12191085287121985,-0.044727081209650014,1.1570203194019708
90.31338,-34.26114,853.2944,0.12275009174311927,-0.046566279306829765,1.159761331974176
90.87586,-35.56988,855.0458,0.1235145905538566,-0.04834506286102616,1.1621417601087325
91.42034,-36.85758,856.5842,0.12425462453278967,-0.050095249745158,1.164232687733605
92.00706,-38.15405,857.9727,0.12505206931702345,-0.05185735643900781,1.166119877675841
92.68333,-39.48167,859.2732,0.1259712266394835,-0.05366180088345226,1.1678874617737003
93.45327,-40.84359,860.5316,0.12701769622833844,-0.05551286442405708,1.1695978253482842
94.27596,-42.22076,861.767,0.12813586136595312,-0.057384655113829425,1.1712769283044513
95.09219,-43.57913,862.9693,0.1292452463472647,-0.05923089364593952,1.172911043153245
95.8586,-44.88391,864.1078,0.1302869181107713,-0.06100429493713897,1.1744584437648657
96.56415,-46.11402,865.1496,0.13124587155963302,-0.06267620795107033,1.1758744138634047
97.21968,-47.26819,866.0755,0.1321368399592253,-0.06424490655793408,1.1771328576282705
97.83373,-48.35959,866.8849,0.13297143051308188,-0.065728290859667,1.1782329595650696
98.3983,-49.40512,867.5895,0.13373876996262318,-0.06714933061501868,1.179190621814475
98.89838,-50.41834,868.2017,0.134418457356439,-0.06852645599728169,1.180022697927285
99.33614,-51.40992,868.7237,0.13501344206591914,-0.06987416921508664,1.1807321780496092
99.74643,-52.39248,869.1397,0.1355710907237513,-0.07120962283384302,1.1812975874957525
100.1867,-53.38396,869.4143,0.13616948691811076,-0.07255720013591574,1.1816708120965003
100.7075,-54.40436,869.496,0.13687733605164798,-0.07394408426775399,1.1817818552497452
101.3271,-55.46676,869.3251,0.13771946992864426,-0.07538805300713558,1.1815495752633367
102.029,-56.57059,868.8443,0.13867346245327897,-0.07688833163438669,1.1808960924226979
102.7838,-57.70592,868.0062,0.13969935440027184,-0.07843142371729528,1.1797569826707441
103.5736,-58.86766,866.7736,0.1407728168535508,-0.08001041114509004,1.1780816853550797
104.401,-60.06921,865.1113,0.14189738362215426,-0.08164350662589194,1.1758223581379545
105.2742,-61.34551,862.9747,0.14308419979612638,-0.08337819911654773,1.1729183826027862
106.1816,-62.74167,860.2985,0.1443174991505267,-0.0852758002038736,1.1692810057764187
107.0731,-64.29136,856.989,0.14552918790349983,-0.08738207271491674,1.164782874617737
107.861,-65.99503,852.9201,0.14660006795786612,-0.08969762827047231,1.1592525993883793
108.4389,-67.808,847.9363,0.14738552497451582,-0.09216173972137276,1.1524788311247027
108.706,-69.64416,841.8647,0.14774855589534489,-0.09465737003058104,1.144226571525654
108.5832,-71.39535,834.5354,0.1475816513761468,-0.09703751274209989,1.1342648997621474
108.0141,-72.96225,825.8101,0.14680815494393476,-0.09916717635066259,1.1224058443764866
106.955,-74.28554,815.6094,0.1453686714237173,-0.10096573564390078,1.1085414882772682
105.3652,-75.36186,803.9259,0.14320788311247026,-0.102428623853211,1.0926617737003057
103.2061,-76.237,790.8137,0.14027332653754673,-0.10361807679238871,1.0748402310567449
100.4518,-76.9835,776.3609,0.13652979952429495,-0.10463268773360518,1.0551966021066939
97.10271,-77.67486,760.6567,0.13197785932721712,-0.10557235474006116,1.0338521236833162
93.19423,-78.36418,743.7667,0.12666562011552837,-0.10650924906557935,1.0108959565069657
88.79455,-79.0707,725.7245,0.12068576282704724,-0.10746952089704384,0.9863737682636766
83.99497,-79.77652,706.5366,0.1141623785253143,-0.10842884131838261,0.9602943934760448
78.89735,-80.43153,686.196,0.10723391097519538,-0.10931910295616717,0.9326483180428135
73.60233,-80.96276,664.6972,0.10003714576962283,-0.11004112810057765,0.9034280665987088
68.19958,-81.28738,642.0484,0.09269395854570166,-0.11048233775059463,0.8726447842337751
62.76146,-81.33027,618.2812,0.08530269792728508,-0.11054063200815495,0.840341420319402
57.34203,-81.042,593.4515,0.07793683995922528,-0.11014882772680938,0.8065939517499151
51.98154,-80.40936,567.6324,0.07065109072375128,-0.10928897043832825,0.7715017329255861
46.71229,-79.45349,540.9055,0.06348935100237853,-0.10798979272850832,0.7351756710839279
41.55793,-78.21603,513.356,0.056483764865783215,-0.10630788990825689,0.6977315664288142
36.52246,-76.73587,485.0715,0.04963976894325518,-0.10429611960584438,0.6592884811416921
31.57706,-75.02498,456.1414,0.04291819232076113,-0.10197075093442066,0.6199679238871899
26.66108,-73.05507,426.6547,0.03623660210669385,-0.09929333333333333,0.5798908596670065
21.70743,-70.76217,396.7016,0.0295038124362895,-0.09617692150866462,0.5391798844716276
16.68429,-68.06539,366.3821,0.022676574923547403,-0.09251157322460074,0.49797091403329935
11.62921,-64.88931,335.8245,0.015805925925925928,-0.08819478083588174,0.4564383282364934
6.653861,-61.18081,305.2111,0.009043643900781516,-0.08315434590553857,0.4148299014610941
1.915174,-56.9172,274.7992,0.0026030227658851513,-0.07735942915392457,0.37349534488617053
-2.42991,-52.10881,244.9265,-0.00330262996941896,-0.07082407067618077,0.3328936459395175
-6.262876,-46.80205,215.9958,-0.008512233775059464,-0.06361134896364254,0.2935722731906218
-9.522043,-41.08398,188.4412,-0.012941954468229698,-0.05583959225280326,0.25612123683316346
-12.20341,-35.08404,162.6825,-0.016586354060482502,-0.047684729867482165,0.22111111111111112
-14.35357,-28.96889,139.0757,-0.019508759768943253,-0.03937327896704043,0.18902575603126062
-16.05961,-22.93107,117.8714,-0.02182753652735304,-0.031166931702344546,0.16020577641862044
-17.43276,-17.17302,99.19641,-0.02369386340468909,-0.023340835881753313,0.1348235270132518
-18.58275,-11.88302,83.06129,-0.025256880733944956,-0.016150893645939517,0.11289336051647979
-19.5899,-7.202643,69.38968,-0.02662575603126062,-0.0097895249745158,0.0943114916751614
-20.49063,-3.196526,58.05295,-0.027849989806320082,-0.004344581719334013,0.0789030920829086
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
